timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
4342,1,4,1,1,4,3,9,0,0,31,15,111,6,3,0.5,16,1,2,2,2,4,444,3,27,0
5133,1,4,1,1,4,3,9,1,1,23,7,130,3,2,0.6666666666666666,12,4,1,4,4,4,520,3,27,0
5269,1,4,1,1,4,3,9,0,0,23,7,133,4,3,0.75,16,3,2,4,6,4,532,3,27,0
5810,1,4,1,1,4,3,9,1,1,27,11,149,4,2,0.5,12,2,3,4,6,4,596,3,27,0
5979,1,4,1,1,4,3,9,0,0,27,11,154,5,3,0.6,16,1,4,4,4,4,616,3,27,0
6030,1,4,1,1,4,3,9,1,1,23,7,155,3,2,0.6666666666666666,12,4,1,4,4,4,620,3,27,0
6201,1,4,1,1,4,3,9,0,0,23,7,160,4,3,0.75,16,3,2,4,6,4,640,3,27,0
6304,1,4,1,1,4,3,9,1,1,27,11,164,4,2,0.5,12,2,3,4,6,4,656,3,27,0
6480,1,4,1,1,4,3,9,0,0,27,11,168,5,3,0.6,16,1,4,4,4,4,672,3,27,0
7165,0,4,1,1,4,3,9,1,1,19,3,185,2,2,1.0,12,9,1,9,9,0,740,3,27,0
7173,4,0,2,1,4,3,12,19,3,20,4,185,4,0,0.0,4,8,2,9,16,0,1480,6,72,0
7242,0,1,3,1,4,3,9,20,4,19,3,185,4,4,1.0,20,7,3,9,21,0,2220,9,81,0
7318,0,4,1,1,4,3,9,0,0,19,3,189,3,3,1.0,16,6,4,9,24,0,756,3,27,0
7326,4,0,2,1,4,3,9,19,3,20,4,189,4,0,0.0,4,5,5,9,25,0,1512,6,54,0
7394,0,1,3,1,4,3,9,20,4,19,3,189,4,4,1.0,20,4,6,9,24,0,2268,9,81,0
7419,0,1,1,1,4,3,9,15,15,19,3,190,3,3,1.0,16,3,7,9,21,0,760,3,27,0
7427,4,0,2,1,4,3,10,19,3,20,4,190,4,0,0.0,4,2,8,9,16,0,1520,6,60,0
7496,0,1,3,1,4,3,9,20,4,19,3,190,4,4,1.0,20,1,9,9,9,0,2280,9,81,0
8141,1,4,1,1,4,3,9,1,1,23,7,208,3,2,0.6666666666666666,12,5,1,5,5,4,832,3,27,0
8285,1,4,1,1,4,3,9,0,0,23,7,212,4,3,0.75,16,4,2,5,8,4,848,3,27,0
8350,1,4,1,1,4,3,9,1,1,27,11,213,4,2,0.5,12,3,3,5,9,4,852,3,27,0
8494,1,4,1,1,4,3,9,0,0,27,11,217,5,3,0.6,16,2,4,5,8,4,868,3,27,0
8859,1,4,1,1,4,3,9,1,1,31,15,228,5,2,0.4,12,1,5,5,5,4,912,3,27,0
9000,1,4,1,1,4,3,9,0,0,31,15,232,6,3,0.5,16,16,1,16,16,4,928,3,27,0
9424,1,4,7,1,4,3,9,17,1,15,15,243,5,2,0.4,14,15,2,16,30,4,6804,21,189,0
9441,0,4,1,1,4,3,9,1,1,19,3,247,2,2,1.0,12,14,3,16,42,0,988,3,27,0
9449,4,0,2,1,4,3,11,19,3,20,4,247,4,0,0.0,4,13,4,16,52,0,1976,6,66,0
9523,0,1,3,1,4,3,9,20,4,19,3,247,4,4,1.0,21,12,5,16,60,0,2964,9,81,0
9589,0,4,1,1,4,3,9,0,0,19,3,250,3,3,1.0,16,11,6,16,66,0,1000,3,27,0
9597,4,0,2,1,4,3,12,19,3,20,4,250,4,0,0.0,4,10,7,16,70,0,2000,6,72,0
9666,0,1,3,1,4,3,9,20,4,19,3,250,4,4,1.0,20,9,8,16,72,0,3000,9,81,0
9831,0,4,1,1,4,3,9,1,1,19,3,257,2,2,1.0,12,8,9,16,72,0,1028,3,27,0
9839,4,0,2,1,4,3,9,19,3,20,4,257,4,0,0.0,4,7,10,16,70,0,2056,6,54,0
9840,0,1,1,1,4,3,9,15,15,19,3,258,3,3,1.0,16,6,11,16,66,0,1032,3,27,0
9848,4,0,2,1,4,3,10,19,3,20,4,258,4,0,0.0,4,5,12,16,60,0,2064,6,60,0
9908,0,1,3,1,4,3,9,20,4,19,3,257,4,4,1.0,20,4,13,16,52,0,3084,9,81,0
9933,0,1,3,1,4,3,9,20,4,19,3,258,4,4,1.0,23,3,14,16,42,0,3096,9,81,0
9986,0,4,1,1,4,3,9,0,0,19,3,261,3,3,1.0,16,2,15,16,30,0,1044,3,27,0
9994,4,0,2,1,4,3,11,19,3,20,4,261,4,0,0.0,4,1,16,16,16,0,2088,6,66,0
10062,0,1,3,1,4,3,9,20,4,19,3,261,4,4,1.0,20,19,1,19,19,0,3132,9,81,0
10070,1,4,7,1,4,3,9,17,1,15,15,262,5,2,0.4,14,18,2,19,36,4,7336,21,189,0
10307,0,1,1,1,4,3,9,15,15,19,3,270,3,3,1.0,16,17,3,19,51,0,1080,3,27,0
10315,4,0,2,1,4,3,12,19,3,20,4,270,4,0,0.0,4,16,4,19,64,0,2160,6,72,0
10386,0,1,3,1,4,3,9,20,4,19,3,270,4,4,1.0,20,15,5,19,75,0,3240,9,81,0
10599,1,4,5,1,1,3,9,1,1,23,7,278,3,2,0.6666666666666666,12,14,6,19,84,4,1390,15,135,0
10606,1,4,5,2,2,3,9,1,1,23,7,278,3,2,0.6666666666666666,19,13,7,19,91,4,5560,15,135,0
10613,1,4,5,3,2,3,9,1,1,23,7,278,3,2,0.6666666666666666,26,12,8,19,96,4,8340,15,135,0
10620,1,4,5,4,2,3,9,1,1,23,7,278,3,2,0.6666666666666666,33,11,9,19,99,4,11120,15,135,0
10627,1,4,5,5,3,3,9,1,1,23,7,278,3,2,0.6666666666666666,40,10,10,19,100,4,20850,15,135,0
10628,1,4,1,1,4,3,10,1,1,23,7,280,3,2,0.6666666666666666,40,9,11,19,99,4,1120,3,30,0
10732,1,4,1,1,4,3,9,1,1,23,7,282,3,2,0.6666666666666666,12,8,12,19,96,4,1128,3,27,0
10804,1,4,5,1,1,3,9,0,0,23,7,284,4,3,0.75,16,7,13,19,91,4,1420,15,135,0
10811,1,4,5,2,2,3,9,0,0,23,7,284,4,3,0.75,23,6,14,19,84,4,5680,15,135,0
10818,1,4,5,3,2,3,9,0,0,23,7,284,4,3,0.75,30,5,15,19,75,4,8520,15,135,0
10825,1,4,5,4,2,3,9,0,0,23,7,284,4,3,0.75,37,4,16,19,64,4,11360,15,135,0
10832,1,4,5,5,3,3,9,0,0,23,7,284,4,3,0.75,44,3,17,19,51,4,21300,15,135,0
10833,1,4,1,1,4,3,10,0,0,23,7,286,4,3,0.75,44,2,18,19,36,4,1144,3,30,0
10944,1,4,1,1,4,3,9,0,0,23,7,290,4,3,0.75,16,1,19,19,19,4,1160,3,27,0
11182,1,4,1,1,4,3,9,1,1,27,11,297,4,2,0.5,12,22,1,22,22,4,1188,3,27,0
11287,1,4,1,1,4,3,9,1,1,27,11,301,4,2,0.5,12,21,2,22,42,4,1204,3,27,0
11403,1,4,1,1,4,3,9,0,0,27,11,304,5,3,0.6,16,20,3,22,60,4,1216,3,27,0
11509,1,4,1,1,4,3,9,0,0,27,11,308,5,3,0.6,16,19,4,22,76,4,1232,3,27,0
11771,0,4,5,1,1,3,9,1,1,19,3,317,2,2,1.0,12,18,5,22,90,0,1585,15,135,0
11778,0,4,5,2,2,3,9,1,1,19,3,317,2,2,1.0,19,17,6,22,102,0,6340,15,135,0
11785,0,4,5,3,2,3,9,1,1,19,3,317,2,2,1.0,26,16,7,22,112,0,9510,15,135,0
11792,0,4,5,4,2,3,9,1,1,19,3,317,2,2,1.0,33,15,8,22,120,0,12680,15,135,0
11799,0,4,5,5,3,3,9,1,1,19,3,317,2,2,1.0,40,14,9,22,126,0,23775,15,135,0
11800,0,4,1,1,4,3,10,1,1,19,3,318,2,2,1.0,40,13,10,22,130,0,1272,3,30,0
11807,4,0,6,1,1,3,9,19,3,20,4,317,4,0,0.0,4,12,11,22,132,0,1902,18,162,0
11814,4,0,6,2,2,3,9,19,3,20,4,317,4,0,0.0,11,11,12,22,132,0,7608,18,162,0
11821,4,0,6,3,2,3,9,19,3,20,4,317,4,0,0.0,18,10,13,22,130,0,11412,18,162,0
11828,4,0,6,4,2,3,9,19,3,20,4,317,4,0,0.0,25,9,14,22,126,0,15216,18,162,0
11835,4,0,6,5,3,3,9,19,3,20,4,317,4,0,0.0,32,8,15,22,120,0,28530,18,162,0
11836,4,0,2,1,4,3,10,19,3,20,4,318,4,0,0.0,32,7,16,22,112,0,2544,6,60,0
11856,4,0,7,1,4,3,11,19,3,1,1,317,2,0,0.0,4,6,17,22,102,0,8876,21,231,0
11904,0,1,3,1,4,3,9,20,4,19,3,318,4,4,1.0,20,5,18,22,90,0,3816,9,81,0
11976,0,4,5,1,1,3,9,0,0,19,3,321,3,3,1.0,17,4,19,22,76,0,1605,15,135,0
11983,0,4,5,2,2,3,9,0,0,19,3,321,3,3,1.0,24,3,20,22,60,0,6420,15,135,0
11990,0,4,5,3,2,3,9,0,0,19,3,321,3,3,1.0,31,2,21,22,42,0,9630,15,135,0
11997,0,4,5,4,2,3,9,0,0,19,3,321,3,3,1.0,38,1,22,22,22,0,12840,15,135,0
12005,0,4,5,5,3,3,9,0,0,19,3,321,3,3,1.0,46,55,1,55,55,0,24075,15,135,0
12006,0,4,1,1,4,3,10,0,0,19,3,324,3,3,1.0,46,54,2,55,108,0,1296,3,30,0
12013,4,0,6,1,1,3,12,19,3,20,4,321,4,0,0.0,4,53,3,55,159,0,1926,18,216,0
12020,4,0,6,2,2,3,12,19,3,20,4,321,4,0,0.0,11,52,4,55,208,0,7704,18,216,0
12027,4,0,6,3,2,3,12,19,3,20,4,321,4,0,0.0,18,51,5,55,255,0,11556,18,216,0
12034,4,0,6,4,2,3,12,19,3,20,4,321,4,0,0.0,25,50,6,55,300,0,15408,18,216,0
12041,4,0,6,5,3,3,12,19,3,20,4,321,4,0,0.0,32,49,7,55,343,0,28890,18,216,0
12042,4,0,2,1,4,3,9,19,3,20,4,324,4,0,0.0,32,48,8,55,384,0,2592,6,54,0
12043,4,0,7,1,4,3,10,19,3,0,0,321,3,0,0.0,5,47,9,55,423,0,8988,21,210,0
12060,1,4,7,1,4,3,9,17,1,15,15,322,5,2,0.4,14,46,10,55,460,4,9016,21,189,0
12139,0,1,3,1,4,3,9,20,4,19,3,324,4,4,1.0,23,45,11,55,495,0,3888,9,81,0
12281,0,1,5,1,1,3,9,15,15,19,3,332,3,3,1.0,16,44,12,55,528,0,1660,15,135,0
12288,0,1,5,2,2,3,9,15,15,19,3,332,3,3,1.0,23,43,13,55,559,0,6640,15,135,0
12295,0,1,5,3,2,3,9,15,15,19,3,332,3,3,1.0,30,42,14,55,588,0,9960,15,135,0
12302,0,1,5,4,2,3,9,15,15,19,3,332,3,3,1.0,37,41,15,55,615,0,13280,15,135,0
12309,0,1,5,5,3,3,9,15,15,19,3,332,3,3,1.0,44,40,16,55,640,0,24900,15,135,0
12310,0,1,1,1,4,3,10,15,15,19,3,334,3,3,1.0,44,39,17,55,663,0,1336,3,30,0
12317,4,0,6,1,1,3,11,19,3,20,4,332,4,0,0.0,4,38,18,55,684,0,1992,18,198,0
12324,4,0,6,2,2,3,11,19,3,20,4,332,4,0,0.0,11,37,19,55,703,0,7968,18,198,0
12331,4,0,6,3,2,3,11,19,3,20,4,332,4,0,0.0,18,36,20,55,720,0,11952,18,198,0
12338,4,0,6,4,2,3,11,19,3,20,4,332,4,0,0.0,25,35,21,55,735,0,15936,18,198,0
12345,4,0,6,5,3,3,11,19,3,20,4,332,4,0,0.0,32,34,22,55,748,0,29880,18,198,0
12346,4,0,2,1,4,3,12,19,3,20,4,334,4,0,0.0,32,33,23,55,759,0,2672,6,72,0
12347,1,0,7,1,4,3,9,19,3,15,15,332,3,0,0.0,5,32,24,55,768,0,9296,21,189,0
12418,0,1,3,1,4,3,9,20,4,19,3,334,4,4,1.0,24,31,25,55,775,0,4008,9,81,0
12564,1,4,1,1,4,3,9,1,1,27,11,342,4,2,0.5,12,30,26,55,780,4,1368,3,27,0
12707,0,4,5,1,1,3,9,1,1,19,3,347,2,2,1.0,12,29,27,55,783,0,1735,15,135,0
12714,0,4,5,2,2,3,9,1,1,19,3,347,2,2,1.0,19,28,28,55,784,0,6940,15,135,0
12721,0,4,5,3,2,3,9,1,1,19,3,347,2,2,1.0,26,27,29,55,783,0,10410,15,135,0
12728,0,4,5,4,2,3,9,1,1,19,3,347,2,2,1.0,33,26,30,55,780,0,13880,15,135,0
12735,0,4,5,5,3,3,9,1,1,19,3,347,2,2,1.0,40,25,31,55,775,0,26025,15,135,0
12736,0,4,1,1,4,3,10,1,1,19,3,348,2,2,1.0,40,24,32,55,768,0,1392,3,30,0
12743,4,0,6,1,1,3,10,19,3,20,4,347,4,0,0.0,4,23,33,55,759,0,2082,18,180,0
12750,4,0,6,2,2,3,10,19,3,20,4,347,4,0,0.0,11,22,34,55,748,0,8328,18,180,0
12757,4,0,6,3,2,3,10,19,3,20,4,347,4,0,0.0,18,21,35,55,735,0,12492,18,180,0
12764,4,0,6,4,2,3,10,19,3,20,4,347,4,0,0.0,25,20,36,55,720,0,16656,18,180,0
12771,4,0,6,5,3,3,10,19,3,20,4,347,4,0,0.0,32,19,37,55,703,0,31230,18,180,0
12772,4,0,2,1,4,3,11,19,3,20,4,348,4,0,0.0,32,18,38,55,684,0,2784,6,66,0
12773,4,0,7,1,4,3,12,19,3,1,1,347,2,0,0.0,5,17,39,55,663,0,9716,21,252,0
12811,1,4,1,1,4,3,9,0,0,27,11,350,5,3,0.6,16,16,40,55,640,4,1400,3,27,0
12840,0,1,3,1,4,3,9,20,4,19,3,348,4,4,1.0,20,15,41,55,615,0,4176,9,81,0
12932,0,4,5,1,1,3,9,0,0,19,3,354,3,3,1.0,16,14,42,55,588,0,1770,15,135,0
12939,0,4,5,2,2,3,9,0,0,19,3,354,3,3,1.0,23,13,43,55,559,0,7080,15,135,0
12946,0,4,5,3,2,3,9,0,0,19,3,354,3,3,1.0,30,12,44,55,528,0,10620,15,135,0
12953,0,4,5,4,2,3,9,0,0,19,3,354,3,3,1.0,37,11,45,55,495,0,14160,15,135,0
12960,0,4,5,5,3,3,9,0,0,19,3,354,3,3,1.0,44,10,46,55,460,0,26550,15,135,0
12961,0,4,1,1,4,3,10,0,0,19,3,355,3,3,1.0,44,9,47,55,423,0,1420,3,30,0
12968,4,0,6,1,1,3,9,19,3,20,4,354,4,0,0.0,4,8,48,55,384,0,2124,18,162,0
12973,1,4,1,1,4,3,9,1,1,31,15,356,5,2,0.4,12,7,49,55,343,4,1424,3,27,0
12975,4,0,6,2,2,3,9,19,3,20,4,354,4,0,0.0,11,6,50,55,300,0,8496,18,162,0
12982,4,0,6,3,2,3,9,19,3,20,4,354,4,0,0.0,18,5,51,55,255,0,12744,18,162,0
12989,4,0,6,4,2,3,9,19,3,20,4,354,4,0,0.0,25,4,52,55,208,0,16992,18,162,0
12996,4,0,6,5,3,3,9,19,3,20,4,354,4,0,0.0,32,3,53,55,159,0,31860,18,162,0
12997,4,0,2,1,4,3,10,19,3,20,4,355,4,0,0.0,32,2,54,55,108,0,2840,6,60,0
12998,4,0,7,1,4,3,11,19,3,0,0,354,3,0,0.0,6,1,55,55,55,0,9912,21,231,0
13066,0,1,3,1,4,3,9,20,4,19,3,355,4,4,1.0,20,21,1,21,21,0,4260,9,81,0
13187,0,1,5,1,1,3,9,15,15,19,3,361,3,3,1.0,16,20,2,21,40,0,1805,15,135,0
13194,0,1,5,2,2,3,9,15,15,19,3,361,3,3,1.0,23,19,3,21,57,0,7220,15,135,0
13201,0,1,5,3,2,3,9,15,15,19,3,361,3,3,1.0,30,18,4,21,72,0,10830,15,135,0
13207,1,4,1,1,4,3,9,0,0,31,15,362,6,3,0.5,16,17,5,21,85,4,1448,3,27,0
13208,0,1,5,4,2,3,9,15,15,19,3,361,3,3,1.0,37,16,6,21,96,0,14440,15,135,0
13215,0,1,5,5,3,3,9,15,15,19,3,361,3,3,1.0,44,15,7,21,105,0,27075,15,135,0
13216,0,1,1,1,4,3,10,15,15,19,3,363,3,3,1.0,44,14,8,21,112,0,1452,3,30,0
13223,4,0,6,1,1,3,12,19,3,20,4,361,4,0,0.0,4,13,9,21,117,0,2166,18,216,0
13230,4,0,6,2,2,3,12,19,3,20,4,361,4,0,0.0,11,12,10,21,120,0,8664,18,216,0
13237,4,0,6,3,2,3,12,19,3,20,4,361,4,0,0.0,18,11,11,21,121,0,12996,18,216,0
13244,4,0,6,4,2,3,12,19,3,20,4,361,4,0,0.0,25,10,12,21,120,0,17328,18,216,0
13251,4,0,6,5,3,3,12,19,3,20,4,361,4,0,0.0,32,9,13,21,117,0,32490,18,216,0
13252,4,0,2,1,4,3,9,19,3,20,4,363,4,0,0.0,32,8,14,21,112,0,2904,6,54,0
13253,1,0,7,1,4,3,10,19,3,15,15,361,3,0,0.0,5,7,15,21,105,0,10108,21,210,0
13323,0,1,3,1,4,3,9,20,4,19,3,363,4,4,1.0,23,6,16,21,96,0,4356,9,81,0
13565,1,4,1,1,4,3,9,1,1,31,15,375,5,2,0.4,12,5,17,21,85,4,1500,3,27,0
13807,1,4,1,1,4,3,9,0,0,31,15,382,6,3,0.5,16,4,18,21,72,4,1528,3,27,0
13841,0,4,1,1,4,3,9,1,1,19,3,383,2,2,1.0,12,3,19,21,57,0,1532,3,27,0
13849,4,0,2,1,4,3,11,19,3,20,4,383,4,0,0.0,4,2,20,21,40,0,3064,6,66,0
13918,0,1,3,1,4,3,9,20,4,19,3,383,4,4,1.0,20,1,21,21,21,0,4596,9,81,0
14078,0,4,1,1,4,3,9,0,0,19,3,390,3,3,1.0,16,15,1,15,15,0,1560,3,27,0
14086,4,0,2,1,4,3,12,19,3,20,4,390,4,0,0.0,4,14,2,15,28,0,3120,6,72,0
14157,0,4,1,1,4,3,9,1,1,19,3,392,2,2,1.0,12,13,3,15,39,0,1568,3,27,0
14158,0,1,3,1,4,3,9,20,4,19,3,390,4,4,1.0,24,12,4,15,48,0,4680,9,81,0
14165,4,0,2,1,4,3,9,19,3,20,4,392,4,0,0.0,4,11,5,15,55,0,3136,6,54,0
14207,0,1,1,1,4,3,9,15,15,19,3,394,3,3,1.0,16,10,6,15,60,0,1576,3,27,0
14215,4,0,2,1,4,3,10,19,3,20,4,394,4,0,0.0,4,9,7,15,63,0,3152,6,60,0
14234,0,1,3,1,4,3,9,20,4,19,3,392,4,4,1.0,20,8,8,15,64,0,4704,9,81,0
14284,0,1,3,1,4,3,9,20,4,19,3,394,4,4,1.0,20,7,9,15,63,0,4728,9,81,0
14395,0,4,1,1,4,3,9,0,0,19,3,399,3,3,1.0,16,6,10,15,60,0,1596,3,27,0
14403,4,0,2,1,4,3,11,19,3,20,4,399,4,0,0.0,4,5,11,15,55,0,3192,6,66,0
14472,0,1,3,1,4,3,9,20,4,19,3,399,4,4,1.0,20,4,12,15,48,0,4788,9,81,0
14572,0,1,1,1,4,3,9,15,15,19,3,403,3,3,1.0,16,3,13,15,39,0,1612,3,27,0
14580,4,0,2,1,4,3,12,19,3,20,4,403,4,0,0.0,4,2,14,15,28,0,3224,6,72,0
14648,0,1,3,1,4,3,9,20,4,19,3,403,4,4,1.0,20,1,15,15,15,0,4836,9,81,0
15125,1,4,1,1,4,3,9,1,1,31,15,421,5,2,0.4,12,6,1,6,6,4,1684,3,27,0
15395,1,4,1,1,4,3,9,0,0,31,15,430,6,3,0.5,16,5,2,6,10,4,1720,3,27,0
15512,1,4,1,1,4,3,9,1,1,23,7,432,3,2,0.6666666666666666,12,4,3,6,12,4,1728,3,27,0
15606,1,4,1,1,4,3,9,1,1,23,7,434,3,2,0.6666666666666666,12,3,4,6,12,4,1736,3,27,0
15799,1,4,1,1,4,3,9,0,0,23,7,441,4,3,0.75,16,2,5,6,10,4,1764,3,27,0
15902,1,4,1,1,4,3,9,0,0,23,7,445,4,3,0.75,16,1,6,6,6,4,1780,3,27,0
16264,1,4,7,1,4,3,9,18,2,15,15,455,4,1,0.25,10,11,1,11,11,4,12740,21,189,0
16303,0,4,1,1,4,3,9,1,1,19,3,458,2,2,1.0,12,10,2,11,20,0,1832,3,27,0
16311,4,0,2,1,4,3,9,19,3,20,4,458,4,0,0.0,4,9,3,11,27,0,3664,6,54,0
16384,0,1,3,1,4,3,9,20,4,19,3,458,4,4,1.0,24,8,4,11,32,0,5496,9,81,0
16583,0,4,1,1,4,3,9,0,0,19,3,467,3,3,1.0,16,7,5,11,35,0,1868,3,27,0
16591,4,0,2,1,4,3,10,19,3,20,4,467,4,0,0.0,4,6,6,11,36,0,3736,6,60,0
16664,0,1,3,1,4,3,9,20,4,19,3,467,4,4,1.0,24,5,7,11,35,0,5604,9,81,0
16791,1,4,7,1,4,3,9,18,2,15,15,472,4,1,0.25,9,4,8,11,32,4,13216,21,189,0
16903,0,1,1,1,4,3,9,15,15,19,3,479,3,3,1.0,16,3,9,11,27,0,1916,3,27,0
16911,4,0,2,1,4,3,11,19,3,20,4,479,4,0,0.0,4,2,10,11,20,0,3832,6,66,0
16983,0,1,3,1,4,3,9,20,4,19,3,479,4,4,1.0,23,1,11,11,11,0,5748,9,81,0
17123,1,4,5,1,1,3,9,1,1,23,7,486,3,2,0.6666666666666666,12,36,1,36,36,4,2430,15,135,0
17130,1,4,5,2,2,3,9,1,1,23,7,486,3,2,0.6666666666666666,19,35,2,36,70,4,9720,15,135,0
17137,1,4,5,3,2,3,9,1,1,23,7,486,3,2,0.6666666666666666,26,34,3,36,102,4,14580,15,135,0
17144,1,4,5,4,2,3,9,1,1,23,7,486,3,2,0.6666666666666666,33,33,4,36,132,4,19440,15,135,0
17151,1,4,5,5,3,3,9,1,1,23,7,486,3,2,0.6666666666666666,40,32,5,36,160,4,36450,15,135,0
17152,1,4,1,1,4,3,10,1,1,23,7,487,3,2,0.6666666666666666,40,31,6,36,186,4,1948,3,30,0
17252,0,4,1,1,4,3,9,1,1,19,3,490,2,2,1.0,12,30,7,36,210,0,1960,3,27,0
17260,4,0,2,1,4,3,12,19,3,20,4,490,4,0,0.0,4,29,8,36,232,0,3920,6,72,0
17328,0,1,3,1,4,3,9,20,4,19,3,490,4,4,1.0,20,28,9,36,252,0,5880,9,81,0
17423,1,4,5,1,1,3,9,0,0,23,7,495,4,3,0.75,16,27,10,36,270,4,2475,15,135,0
17430,1,4,5,2,2,3,9,0,0,23,7,495,4,3,0.75,23,26,11,36,286,4,9900,15,135,0
17437,1,4,5,3,2,3,9,0,0,23,7,495,4,3,0.75,30,25,12,36,300,4,14850,15,135,0
17444,1,4,5,4,2,3,9,0,0,23,7,495,4,3,0.75,37,24,13,36,312,4,19800,15,135,0
17451,1,4,5,5,3,3,9,0,0,23,7,495,4,3,0.75,44,23,14,36,322,4,37125,15,135,0
17452,1,4,1,1,4,3,10,0,0,23,7,497,4,3,0.75,44,22,15,36,330,4,1988,3,30,0
17560,0,4,1,1,4,3,9,0,0,19,3,501,3,3,1.0,16,21,16,36,336,0,2004,3,27,0
17568,4,0,2,1,4,3,9,19,3,20,4,501,4,0,0.0,4,20,17,36,340,0,4008,6,54,0
17636,0,1,3,1,4,3,9,20,4,19,3,501,4,4,1.0,20,19,18,36,342,0,6012,9,81,0
17669,1,4,1,1,4,3,9,1,1,31,15,504,5,2,0.4,12,18,19,36,342,4,2016,3,27,0
17892,0,1,1,1,4,3,9,15,15,19,3,511,3,3,1.0,16,17,20,36,340,0,2044,3,27,0
17895,0,4,5,1,1,3,9,1,1,19,3,512,2,2,1.0,12,16,21,36,336,0,2560,15,135,0
17900,4,0,2,1,4,3,10,19,3,20,4,511,4,0,0.0,4,15,22,36,330,0,4088,6,60,0
17902,0,4,5,2,2,3,9,1,1,19,3,512,2,2,1.0,19,14,23,36,322,0,10240,15,135,0
17909,0,4,5,3,2,3,9,1,1,19,3,512,2,2,1.0,26,13,24,36,312,0,15360,15,135,0
17916,0,4,5,4,2,3,9,1,1,19,3,512,2,2,1.0,33,12,25,36,300,0,20480,15,135,0
17923,0,4,5,5,3,3,9,1,1,19,3,512,2,2,1.0,40,11,26,36,286,0,38400,15,135,0
17924,0,4,1,1,4,3,10,1,1,19,3,513,2,2,1.0,40,10,27,36,270,0,2052,3,30,0
17931,4,0,6,1,1,3,11,19,3,20,4,512,4,0,0.0,4,9,28,36,252,0,3072,18,198,0
17938,4,0,6,2,2,3,11,19,3,20,4,512,4,0,0.0,11,8,29,36,232,0,12288,18,198,0
17945,4,0,6,3,2,3,11,19,3,20,4,512,4,0,0.0,18,7,30,36,210,0,18432,18,198,0
17952,4,0,6,4,2,3,11,19,3,20,4,512,4,0,0.0,25,6,31,36,186,0,24576,18,198,0
