timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
136,3,2,1,1,4,3,9,15,15,24,8,9,4,3,0.75,16,1,1,1,1,6,36,3,27,0
1122,0,3,1,1,4,3,9,6,6,28,12,66,4,4,1.0,20,20,1,20,20,0,264,3,27,0
1130,2,0,2,1,4,3,9,28,12,27,11,66,4,0,0.0,4,19,2,20,38,0,528,6,54,0
1191,3,2,1,1,4,3,9,15,15,20,4,70,5,3,0.6,16,18,3,20,54,6,280,3,27,0
1198,0,3,3,1,4,3,9,27,11,28,12,66,4,4,1.0,20,17,4,20,68,0,792,9,81,0
1207,0,3,1,1,4,3,9,11,11,28,12,71,4,4,1.0,20,16,5,20,80,0,284,3,27,0
1215,2,0,2,1,4,3,10,28,12,27,11,71,4,0,0.0,4,15,6,20,90,0,568,6,60,0
1288,0,3,3,1,4,3,9,27,11,28,12,71,4,4,1.0,24,14,7,20,98,0,852,9,81,0
1301,0,2,1,1,4,3,9,15,15,28,12,76,3,3,1.0,16,13,8,20,104,0,304,3,27,0
1309,2,0,2,1,4,3,11,28,12,27,11,76,4,0,0.0,4,12,9,20,108,0,608,6,66,0
1331,0,3,1,1,4,3,9,1,1,28,12,78,5,5,1.0,20,11,10,20,110,0,312,3,27,0
1339,2,0,2,1,4,3,12,28,12,27,11,78,4,0,0.0,4,10,11,20,110,0,624,6,72,0
1345,0,3,1,1,4,3,9,9,9,28,12,80,2,2,1.0,12,9,12,20,108,0,320,3,27,0
1353,2,0,2,1,4,3,9,28,12,27,11,80,4,0,0.0,4,8,13,20,104,0,640,6,54,0
1374,0,3,1,1,4,3,9,0,0,28,12,81,3,3,1.0,16,7,14,20,98,0,324,3,27,0
1378,0,3,3,1,4,3,10,27,11,28,12,76,4,4,1.0,20,6,15,20,90,0,912,9,90,0
1382,2,0,2,1,4,3,10,28,12,27,11,81,4,0,0.0,4,5,16,20,80,0,648,6,60,0
1434,0,3,3,1,4,3,9,27,11,28,12,78,4,4,1.0,24,4,17,20,68,0,936,9,81,0
1452,0,3,3,1,4,3,9,27,11,28,12,80,4,4,1.0,20,3,18,20,54,0,960,9,81,0
1475,0,3,3,1,4,3,9,27,11,28,12,81,4,4,1.0,21,2,19,20,38,0,972,9,81,0
1819,3,2,1,1,4,3,9,15,15,20,4,104,5,3,0.6,16,1,20,20,20,6,416,3,27,0
2563,3,2,1,1,4,3,9,15,15,16,0,144,6,3,0.5,16,3,1,3,3,6,576,3,27,0
2966,0,3,1,1,4,3,9,6,6,28,12,163,4,4,1.0,20,2,2,3,4,0,652,3,27,0
2974,2,0,2,1,4,3,11,28,12,27,11,163,4,0,0.0,4,1,3,3,3,0,1304,6,66,0
3042,0,3,3,1,4,3,9,27,11,28,12,163,4,4,1.0,20,34,1,34,34,0,1956,9,81,0
3110,0,3,1,1,4,3,9,11,11,28,12,168,4,4,1.0,20,33,2,34,66,0,672,3,27,0
3118,2,0,2,1,4,3,12,28,12,27,11,168,4,0,0.0,4,32,3,34,96,0,1344,6,72,0
3186,0,3,3,1,4,3,9,27,11,28,12,168,4,4,1.0,20,31,4,34,124,0,2016,9,81,0
3286,0,3,1,1,4,3,9,6,6,28,12,172,4,4,1.0,20,30,5,34,150,0,688,3,27,0
3294,2,0,2,1,4,3,9,28,12,27,11,172,4,0,0.0,4,29,6,34,174,0,1376,6,54,0
3296,0,3,1,1,4,3,9,1,1,28,12,173,5,5,1.0,20,28,7,34,196,0,692,3,27,0
3303,0,3,1,1,4,3,9,9,9,28,12,174,2,2,1.0,12,27,8,34,216,0,696,3,27,0
3304,2,0,2,1,4,3,10,28,12,27,11,173,4,0,0.0,4,26,9,34,234,0,1384,6,60,0
3311,2,0,2,1,4,3,11,28,12,27,11,174,4,0,0.0,4,25,10,34,250,0,1392,6,66,0
3341,0,2,1,1,4,3,9,15,15,28,12,176,3,3,1.0,16,24,11,34,264,0,704,3,27,0
3349,2,0,2,1,4,3,12,28,12,27,11,176,4,0,0.0,4,23,12,34,276,0,1408,6,72,0
3362,0,3,1,1,4,3,9,0,0,28,12,177,3,3,1.0,16,22,13,34,286,0,708,3,27,0
3363,0,3,3,1,4,3,10,27,11,28,12,172,4,4,1.0,21,21,14,34,294,0,2064,9,90,0
3370,2,0,2,1,4,3,9,28,12,27,11,177,4,0,0.0,4,20,15,34,300,0,1416,6,54,0
3376,0,3,3,1,4,3,9,27,11,28,12,173,4,4,1.0,24,19,16,34,304,0,2076,9,81,0
3394,0,3,3,1,4,3,9,27,11,28,12,174,4,4,1.0,20,18,17,34,306,0,2088,9,81,0
3418,0,3,3,1,4,3,9,27,11,28,12,176,4,4,1.0,20,17,18,34,306,0,2112,9,81,0
3439,0,3,1,1,4,3,9,11,11,28,12,179,4,4,1.0,20,16,19,34,304,0,716,3,27,0
3444,0,3,3,1,4,3,10,27,11,28,12,177,4,4,1.0,24,15,20,34,300,0,2124,9,90,0
3447,2,0,2,1,4,3,10,28,12,27,11,179,4,0,0.0,4,14,21,34,294,0,1432,6,60,0
3516,0,3,3,1,4,3,9,27,11,28,12,179,4,4,1.0,20,13,22,34,286,0,2148,9,81,0
3622,0,3,1,1,4,3,9,1,1,28,12,186,5,5,1.0,20,12,23,34,276,0,744,3,27,0
3630,2,0,2,1,4,3,11,28,12,27,11,186,4,0,0.0,4,11,24,34,264,0,1488,6,66,0
3639,0,3,1,1,4,3,9,9,9,28,12,187,2,2,1.0,12,10,25,34,250,0,748,3,27,0
3647,2,0,2,1,4,3,12,28,12,27,11,187,4,0,0.0,4,9,26,34,234,0,1496,6,72,0
3679,0,2,1,1,4,3,9,15,15,28,12,188,3,3,1.0,16,8,27,34,216,0,752,3,27,0
3687,2,0,2,1,4,3,9,28,12,27,11,188,4,0,0.0,4,7,28,34,196,0,1504,6,54,0
3690,0,3,1,1,4,3,9,0,0,28,12,189,3,3,1.0,16,6,29,34,174,0,756,3,27,0
3698,0,3,3,1,4,3,9,27,11,28,12,186,4,4,1.0,20,5,30,34,150,0,2232,9,81,0
3698,2,0,2,1,4,3,10,28,12,27,11,189,4,0,0.0,4,4,31,34,124,0,1512,6,60,0
3723,0,3,3,1,4,3,9,27,11,28,12,187,4,4,1.0,23,3,32,34,96,0,2244,9,81,0
3756,0,3,3,1,4,3,9,27,11,28,12,188,4,4,1.0,20,2,33,34,66,0,2256,9,81,0
3778,0,3,3,1,4,3,9,27,11,28,12,189,4,4,1.0,20,1,34,34,34,0,2268,9,81,0
4102,3,2,1,1,4,3,9,15,15,24,8,208,4,3,0.75,16,4,1,4,4,6,832,3,27,0
4226,3,2,1,1,4,3,9,15,15,24,8,216,4,3,0.75,16,3,2,4,6,6,864,3,27,0
4763,3,2,1,1,4,3,9,15,15,16,0,243,6,3,0.5,16,2,3,4,6,6,972,3,27,0
4879,3,2,1,1,4,3,9,15,15,16,0,249,6,3,0.5,16,1,4,4,4,6,996,3,27,0
5748,3,2,1,1,4,3,9,15,15,24,8,297,4,3,0.75,16,1,1,1,1,6,1188,3,27,0
6201,0,3,1,1,4,3,9,6,6,28,12,322,4,4,1.0,20,20,1,20,20,0,1288,3,27,0
6209,2,0,2,1,4,3,11,28,12,27,11,322,4,0,0.0,4,19,2,20,38,0,2576,6,66,0
6279,0,3,3,1,4,3,9,27,11,28,12,322,4,4,1.0,21,18,3,20,54,0,3864,9,81,0
6382,0,3,1,1,4,3,9,11,11,28,12,332,4,4,1.0,20,17,4,20,68,0,1328,3,27,0
6390,2,0,2,1,4,3,12,28,12,27,11,332,4,0,0.0,4,16,5,20,80,0,2656,6,72,0
6458,0,3,3,1,4,3,9,27,11,28,12,332,4,4,1.0,20,15,6,20,90,0,3984,9,81,0
6563,3,2,1,1,4,3,9,15,15,24,8,340,4,3,0.75,16,14,7,20,98,6,1360,3,27,0
6692,0,3,1,1,4,3,9,1,1,28,12,348,5,5,1.0,20,13,8,20,104,0,1392,3,27,0
6700,2,0,2,1,4,3,9,28,12,27,11,348,4,0,0.0,4,12,9,20,108,0,2784,6,54,0
6707,0,3,1,1,4,3,9,9,9,28,12,349,2,2,1.0,12,11,10,20,110,0,1396,3,27,0
6715,2,0,2,1,4,3,10,28,12,27,11,349,4,0,0.0,4,10,11,20,110,0,2792,6,60,0
6769,0,3,3,1,4,3,9,27,11,28,12,348,4,4,1.0,21,9,12,20,108,0,4176,9,81,0
6781,3,2,1,1,4,3,9,15,15,20,4,353,5,3,0.6,16,8,13,20,104,6,1412,3,27,0
6794,0,3,3,1,4,3,9,27,11,28,12,349,4,4,1.0,24,7,14,20,98,0,4188,9,81,0
6864,0,3,1,1,4,3,9,0,0,28,12,356,3,3,1.0,16,6,15,20,90,0,1424,3,27,0
6872,2,0,2,1,4,3,11,28,12,27,11,356,4,0,0.0,4,5,16,20,80,0,2848,6,66,0
6903,0,2,1,1,4,3,9,15,15,28,12,358,3,3,1.0,16,4,17,20,68,0,1432,3,27,0
6911,2,0,2,1,4,3,12,28,12,27,11,358,4,0,0.0,4,3,18,20,54,0,2864,6,72,0
6940,0,3,3,1,4,3,9,27,11,28,12,356,4,4,1.0,20,2,19,20,38,0,4272,9,81,0
6983,0,3,3,1,4,3,9,27,11,28,12,358,4,4,1.0,23,1,20,20,20,0,4296,9,81,0
7052,3,2,1,1,4,3,9,15,15,24,8,365,4,3,0.75,16,4,1,4,4,6,1460,3,27,0
7305,3,2,1,1,4,3,9,15,15,16,0,377,6,3,0.5,16,3,2,4,6,6,1508,3,27,0
7718,3,2,1,1,4,3,9,15,15,20,4,396,5,3,0.6,16,2,3,4,6,6,1584,3,27,0
7865,3,2,1,1,4,3,9,15,15,16,0,402,6,3,0.5,16,1,4,4,4,6,1608,3,27,0
8170,3,2,1,1,4,3,9,15,15,16,0,420,6,3,0.5,16,2,1,2,2,6,1680,3,27,0
8790,3,2,1,1,4,3,9,15,15,24,8,456,4,3,0.75,16,1,2,2,2,6,1824,3,27,0
9007,3,2,1,1,4,3,9,15,15,24,8,467,4,3,0.75,16,1,1,1,1,6,1868,3,27,0
10587,3,2,1,1,4,3,9,15,15,20,4,560,5,3,0.6,16,2,1,2,2,6,2240,3,27,0
10735,3,2,1,1,4,3,9,15,15,20,4,568,5,3,0.6,16,1,2,2,2,6,2272,3,27,0
11204,0,3,1,1,4,3,9,6,6,28,12,598,4,4,1.0,20,12,1,12,12,0,2392,3,27,0
11212,2,0,2,1,4,3,9,28,12,27,11,598,4,0,0.0,4,11,2,12,22,0,4784,6,54,0
11280,0,3,3,1,4,3,9,27,11,28,12,598,4,4,1.0,20,10,3,12,30,0,7176,9,81,0
11595,0,3,1,1,4,3,9,11,11,28,12,623,4,4,1.0,20,9,4,12,36,0,2492,3,27,0
11603,2,0,2,1,4,3,10,28,12,27,11,623,4,0,0.0,4,8,5,12,40,0,4984,6,60,0
11672,0,3,3,1,4,3,9,27,11,28,12,623,4,4,1.0,20,7,6,12,42,0,7476,9,81,0
11833,0,3,1,1,4,3,9,1,1,28,12,639,5,5,1.0,20,6,7,12,42,0,2556,3,27,0
11841,2,0,2,1,4,3,11,28,12,27,11,639,4,0,0.0,4,5,8,12,40,0,5112,6,66,0
11856,0,3,1,1,4,3,9,9,9,28,12,641,2,2,1.0,12,4,9,12,36,0,2564,3,27,0
11864,2,0,2,1,4,3,12,28,12,27,11,641,4,0,0.0,4,3,10,12,30,0,5128,6,72,0
11910,0,3,3,1,4,3,9,27,11,28,12,639,4,4,1.0,20,2,11,12,22,0,7668,9,81,0
11932,0,3,3,1,4,3,9,27,11,28,12,641,4,4,1.0,20,1,12,12,12,0,7692,9,81,0
12117,3,2,1,1,4,3,9,15,15,16,0,658,6,3,0.5,16,8,1,8,8,6,2632,3,27,0
12146,0,3,1,1,4,3,9,0,0,28,12,659,3,3,1.0,16,7,2,8,14,0,2636,3,27,0
12154,2,0,2,1,4,3,9,28,12,27,11,659,4,0,0.0,4,6,3,8,18,0,5272,6,54,0
12226,0,3,3,1,4,3,9,27,11,28,12,659,4,4,1.0,20,5,4,8,20,0,7908,9,81,0
12414,0,2,1,1,4,3,9,15,15,28,12,678,3,3,1.0,16,4,5,8,20,0,2712,3,27,0
12422,2,0,2,1,4,3,10,28,12,27,11,678,4,0,0.0,4,3,6,8,18,0,5424,6,60,0
12490,0,3,3,1,4,3,9,27,11,28,12,678,4,4,1.0,20,2,7,8,14,0,8136,9,81,0
12720,3,2,7,1,4,3,9,30,14,0,0,695,5,2,0.4,14,1,8,8,8,6,19460,21,189,0
13159,3,2,5,1,1,3,9,15,15,20,4,727,5,3,0.6,16,10,1,10,10,6,3635,15,135,0
13166,3,2,5,2,2,3,9,15,15,20,4,727,5,3,0.6,23,9,2,10,18,6,14540,15,135,0
13173,3,2,5,3,2,3,9,15,15,20,4,727,5,3,0.6,30,8,3,10,24,6,21810,15,135,0
13180,3,2,5,4,2,3,9,15,15,20,4,727,5,3,0.6,37,7,4,10,28,6,29080,15,135,0
13187,3,2,5,5,3,3,9,15,15,20,4,727,5,3,0.6,44,6,5,10,30,6,54525,15,135,0
13188,3,2,1,1,4,3,10,15,15,20,4,729,5,3,0.6,44,5,6,10,30,6,2916,3,30,0
13984,3,2,5,1,1,3,9,15,15,20,4,778,5,3,0.6,16,4,7,10,28,6,3890,15,135,0
13991,3,2,5,2,2,3,9,15,15,20,4,778,5,3,0.6,23,3,8,10,24,6,15560,15,135,0
13995,3,2,7,1,4,3,10,30,14,0,0,774,5,2,0.4,13,2,9,10,18,6,21672,21,210,0
13998,3,2,5,3,2,3,9,15,15,20,4,778,5,3,0.6,30,1,10,10,10,6,23340,15,135,0
14005,3,2,5,4,2,3,9,15,15,20,4,778,5,3,0.6,37,4,1,4,4,6,31120,15,135,0
14012,3,2,5,5,3,3,9,15,15,20,4,778,5,3,0.6,44,3,2,4,6,6,58350,15,135,0
14013,3,2,1,1,4,3,10,15,15,20,4,781,5,3,0.6,44,2,3,4,6,6,3124,3,30,0
14749,3,2,1,1,4,3,9,15,15,20,4,824,5,3,0.6,16,1,4,4,4,6,3296,3,27,0
15103,3,2,1,1,4,3,9,15,15,20,4,848,5,3,0.6,16,1,1,1,1,6,3392,3,27,0
16741,3,2,1,1,4,3,9,15,15,24,8,958,4,3,0.75,16,1,1,1,1,6,3832,3,27,0
17269,3,2,5,1,1,3,9,15,15,24,8,991,4,3,0.75,16,6,1,6,6,6,4955,15,135,0
17276,3,2,5,2,2,3,9,15,15,24,8,991,4,3,0.75,23,5,2,6,10,6,19820,15,135,0
17283,3,2,5,3,2,3,9,15,15,24,8,991,4,3,0.75,30,4,3,6,12,6,29730,15,135,0
17290,3,2,5,4,2,3,9,15,15,24,8,991,4,3,0.75,37,3,4,6,12,6,39640,15,135,0
17297,3,2,5,5,3,3,9,15,15,24,8,991,4,3,0.75,44,2,5,6,10,6,74325,15,135,0
17298,3,2,1,1,4,3,10,15,15,24,8,993,4,3,0.75,44,1,6,6,6,6,3972,3,30,0
18265,3,2,5,1,1,3,9,15,15,16,0,1060,6,3,0.5,16,6,1,6,6,6,5300,15,135,0
18272,3,2,5,2,2,3,9,15,15,16,0,1060,6,3,0.5,23,5,2,6,10,6,21200,15,135,0
18279,3,2,5,3,2,3,9,15,15,16,0,1060,6,3,0.5,30,4,3,6,12,6,31800,15,135,0
18286,3,2,5,4,2,3,9,15,15,16,0,1060,6,3,0.5,37,3,4,6,12,6,42400,15,135,0
18293,3,2,5,5,3,3,9,15,15,16,0,1060,6,3,0.5,44,2,5,6,10,6,79500,15,135,0
18294,3,2,1,1,4,3,10,15,15,16,0,1061,6,3,0.5,44,1,6,6,6,6,4244,3,30,0
19006,3,2,5,1,1,3,9,15,15,20,4,1099,5,3,0.6,16,13,1,13,13,6,5495,15,135,0
19013,3,2,5,2,2,3,9,15,15,20,4,1099,5,3,0.6,23,12,2,13,24,6,21980,15,135,0
19020,3,2,5,3,2,3,9,15,15,20,4,1099,5,3,0.6,30,11,3,13,33,6,32970,15,135,0
19027,3,2,5,4,2,3,9,15,15,20,4,1099,5,3,0.6,37,10,4,13,40,6,43960,15,135,0
19034,3,2,5,5,3,3,9,15,15,20,4,1099,5,3,0.6,44,9,5,13,45,6,82425,15,135,0
19035,3,2,1,1,4,3,10,15,15,20,4,1101,5,3,0.6,44,8,6,13,48,6,4404,3,30,0
19191,0,3,1,1,4,3,9,6,6,28,12,1108,4,4,1.0,20,7,7,13,49,0,4432,3,27,0
19199,2,0,2,1,4,3,11,28,12,27,11,1108,4,0,0.0,4,6,8,13,48,0,8864,6,66,0
19268,0,3,3,1,4,3,9,27,11,28,12,1108,4,4,1.0,20,5,9,13,45,0,13296,9,81,0
19720,0,3,1,1,4,3,9,11,11,28,12,1129,4,4,1.0,20,4,10,13,40,0,4516,3,27,0
19728,2,0,2,1,4,3,12,28,12,27,11,1129,4,0,0.0,4,3,11,13,33,0,9032,6,72,0
19768,3,2,1,1,4,3,9,15,15,20,4,1131,5,3,0.6,16,2,12,13,24,6,4524,3,27,0
19797,0,3,3,1,4,3,9,27,11,28,12,1129,4,4,1.0,21,1,13,13,13,0,13548,9,81,0
20130,0,3,1,1,4,3,9,1,1,28,12,1143,5,5,1.0,20,11,1,11,11,0,4572,3,27,0
20137,0,3,1,1,4,3,9,9,9,28,12,1144,2,2,1.0,12,10,2,11,20,0,4576,3,27,0
20138,2,0,2,1,4,3,9,28,12,27,11,1143,4,0,0.0,4,9,3,11,27,0,9144,6,54,0
20145,2,0,2,1,4,3,10,28,12,27,11,1144,4,0,0.0,4,8,4,11,32,0,9152,6,60,0
20206,0,3,3,1,4,3,9,27,11,28,12,1143,4,4,1.0,20,7,5,11,35,0,13716,9,81,0
20232,0,3,3,1,4,3,9,27,11,28,12,1144,4,4,1.0,24,6,6,11,36,0,13728,9,81,0
20303,3,2,1,1,4,3,9,15,15,24,8,1149,4,3,0.75,16,5,7,11,35,6,4596,3,27,0
20619,0,3,1,1,4,3,9,0,0,28,12,1160,3,3,1.0,16,4,8,11,32,0,4640,3,27,0
20627,2,0,2,1,4,3,11,28,12,27,11,1160,4,0,0.0,4,3,9,11,27,0,9280,6,66,0
20700,0,3,3,1,4,3,9,27,11,28,12,1160,4,4,1.0,24,2,10,11,20,0,13920,9,81,0
20994,0,2,1,1,4,3,9,15,15,28,12,1172,3,3,1.0,16,1,11,11,11,0,4688,3,27,0
21002,2,0,2,1,4,3,12,28,12,27,11,1172,4,0,0.0,4,6,1,6,6,0,9376,6,72,0
21074,0,3,3,1,4,3,9,27,11,28,12,1172,4,4,1.0,24,5,2,6,10,0,14064,9,81,0
21638,3,2,1,1,4,3,9,15,15,16,0,1198,6,3,0.5,16,4,3,6,12,6,4792,3,27,0
21883,0,3,1,1,4,3,9,6,6,28,12,1207,4,4,1.0,20,3,4,6,12,0,4828,3,27,0
21891,2,0,2,1,4,3,9,28,12,27,11,1207,4,0,0.0,4,2,5,6,10,0,9656,6,54,0
21964,0,3,3,1,4,3,9,27,11,28,12,1207,4,4,1.0,24,1,6,6,6,0,14484,9,81,0
22395,3,2,1,1,4,3,9,15,15,20,4,1225,5,3,0.6,16,8,1,8,8,6,4900,3,27,0
22432,0,3,1,1,4,3,9,11,11,28,12,1227,4,4,1.0,20,7,2,8,14,0,4908,3,27,0
22440,2,0,2,1,4,3,10,28,12,27,11,1227,4,0,0.0,4,6,3,8,18,0,9816,6,60,0
22508,0,3,3,1,4,3,9,27,11,28,12,1227,4,4,1.0,20,5,4,8,20,0,14724,9,81,0
22907,0,3,1,1,4,3,9,1,1,28,12,1245,5,5,1.0,20,4,5,8,20,0,4980,3,27,0
22913,0,3,1,1,4,3,9,9,9,28,12,1246,2,2,1.0,12,3,6,8,18,0,4984,3,27,0
22915,2,0,2,1,4,3,11,28,12,27,11,1245,4,0,0.0,4,2,7,8,14,0,9960,6,66,0
22921,2,0,2,1,4,3,12,28,12,27,11,1246,4,0,0.0,4,1,8,8,8,0,9968,6,72,0
23008,0,3,3,1,4,3,9,27,11,28,12,1245,4,4,1.0,24,9,1,9,9,0,14940,9,81,0
23026,0,3,3,1,4,3,9,27,11,28,12,1246,4,4,1.0,20,8,2,9,16,0,14952,9,81,0
23118,3,2,1,1,4,3,9,15,15,24,8,1256,4,3,0.75,16,7,3,9,21,6,5024,3,27,0
23490,0,3,1,1,4,3,9,0,0,28,12,1272,3,3,1.0,16,6,4,9,24,0,5088,3,27,0
23498,2,0,2,1,4,3,9,28,12,27,11,1272,4,0,0.0,4,5,5,9,25,0,10176,6,54,0
23592,0,3,3,1,4,3,9,27,11,28,12,1272,4,4,1.0,22,4,6,9,24,0,15264,9,81,0
23803,0,2,1,1,4,3,9,15,15,28,12,1284,3,3,1.0,16,3,7,9,21,0,5136,3,27,0
23811,2,0,2,1,4,3,10,28,12,27,11,1284,4,0,0.0,4,2,8,9,16,0,10272,6,60,0
23883,0,3,3,1,4,3,9,27,11,28,12,1284,4,4,1.0,23,1,9,9,9,0,15408,9,81,0
24448,3,2,5,1,1,3,9,15,15,16,0,1316,6,3,0.5,16,6,1,6,6,6,6580,15,135,0
24455,3,2,5,2,2,3,9,15,15,16,0,1316,6,3,0.5,23,5,2,6,10,6,26320,15,135,0
24462,3,2,5,3,2,3,9,15,15,16,0,1316,6,3,0.5,30,4,3,6,12,6,39480,15,135,0
24469,3,2,5,4,2,3,9,15,15,16,0,1316,6,3,0.5,37,3,4,6,12,6,52640,15,135,0
24476,3,2,5,5,3,3,9,15,15,16,0,1316,6,3,0.5,44,2,5,6,10,6,98700,15,135,0
24477,3,2,1,1,4,3,10,15,15,16,0,1319,6,3,0.5,44,1,6,6,6,6,5276,3,30,0
25453,3,2,5,1,1,3,9,15,15,20,4,1376,5,3,0.6,16,10,1,10,10,6,6880,15,135,0
25460,3,2,5,2,2,3,9,15,15,20,4,1376,5,3,0.6,23,9,2,10,18,6,27520,15,135,0
25467,3,2,5,3,2,3,9,15,15,20,4,1376,5,3,0.6,30,8,3,10,24,6,41280,15,135,0
25474,3,2,5,4,2,3,9,15,15,20,4,1376,5,3,0.6,37,7,4,10,28,6,55040,15,135,0
25481,3,2,5,5,3,3,9,15,15,20,4,1376,5,3,0.6,44,6,5,10,30,6,103200,15,135,0
25482,3,2,1,1,4,3,10,15,15,20,4,1378,5,3,0.6,44,5,6,10,30,6,5512,3,30,0
25527,0,3,1,1,4,3,9,6,6,28,12,1380,4,4,1.0,20,4,7,10,28,0,5520,3,27,0
25535,2,0,2,1,4,3,11,28,12,27,11,1380,4,0,0.0,4,3,8,10,24,0,11040,6,66,0
25604,0,3,3,1,4,3,9,27,11,28,12,1380,4,4,1.0,20,2,9,10,18,0,16560,9,81,0
25733,3,2,1,1,4,3,9,15,15,20,4,1394,5,3,0.6,16,1,10,10,10,6,5576,3,27,0
26046,3,2,1,1,4,3,9,15,15,16,0,1415,6,3,0.5,16,17,1,17,17,6,5660,3,27,0
26115,0,3,1,1,4,3,9,11,11,28,12,1418,4,4,1.0,20,16,2,17,32,0,5672,3,27,0
26123,2,0,2,1,4,3,12,28,12,27,11,1418,4,0,0.0,4,15,3,17,45,0,11344,6,72,0
26192,0,3,3,1,4,3,9,27,11,28,12,1418,4,4,1.0,20,14,4,17,56,0,17016,9,81,0
26205,3,2,5,1,1,3,9,15,15,24,8,1423,4,3,0.75,16,13,5,17,65,6,7115,15,135,0
26212,3,2,5,2,2,3,9,15,15,24,8,1423,4,3,0.75,23,12,6,17,72,6,28460,15,135,0
26219,3,2,5,3,2,3,9,15,15,24,8,1423,4,3,0.75,30,11,7,17,77,6,42690,15,135,0
26226,3,2,5,4,2,3,9,15,15,24,8,1423,4,3,0.75,37,10,8,17,80,6,56920,15,135,0
26233,3,2,5,5,3,3,9,15,15,24,8,1423,4,3,0.75,44,9,9,17,81,6,106725,15,135,0
26234,3,2,1,1,4,3,10,15,15,24,8,1426,4,3,0.75,44,8,10,17,80,6,5704,3,30,0
26745,0,3,1,1,4,3,9,1,1,28,12,1460,5,5,1.0,22,7,11,17,77,0,5840,3,27,0
26753,2,0,2,1,4,3,9,28,12,27,11,1460,4,0,0.0,4,6,12,17,72,0,11680,6,54,0
26770,0,3,1,1,4,3,9,9,9,28,12,1461,2,2,1.0,12,5,13,17,65,0,5844,3,27,0
26778,2,0,2,1,4,3,10,28,12,27,11,1461,4,0,0.0,4,4,14,17,56,0,11688,6,60,0
26811,3,2,1,1,4,3,9,15,15,20,4,1465,5,3,0.6,16,3,15,17,45,6,5860,3,27,0
26822,0,3,3,1,4,3,9,27,11,28,12,1460,4,4,1.0,20,2,16,17,32,0,17520,9,81,0
26846,0,3,3,1,4,3,9,27,11,28,12,1461,4,4,1.0,20,1,17,17,17,0,17532,9,81,0
27437,0,3,1,1,4,3,9,0,0,28,12,1504,3,3,1.0,16,8,1,8,8,0,6016,3,27,0
27445,2,0,2,1,4,3,11,28,12,27,11,1504,4,0,0.0,4,7,2,8,14,0,12032,6,66,0
27518,0,3,3,1,4,3,9,27,11,28,12,1504,4,4,1.0,24,6,3,8,18,0,18048,9,81,0
27661,0,2,1,1,4,3,9,15,15,28,12,1517,3,3,1.0,16,5,4,8,20,0,6068,3,27,0
27669,2,0,2,1,4,3,12,28,12,27,11,1517,4,0,0.0,4,4,5,8,20,0,12136,6,72,0
27716,3,2,7,1,4,3,9,29,13,0,0,1515,4,1,0.25,10,3,6,8,18,6,42420,21,189,0
27742,0,3,3,1,4,3,9,27,11,28,12,1517,4,4,1.0,24,2,7,8,14,0,18204,9,81,0
27895,3,2,7,1,4,3,9,30,14,0,0,1527,5,2,0.4,13,1,8,8,8,6,42756,21,189,0
28127,3,2,1,1,4,3,9,15,15,24,8,1550,4,3,0.75,16,8,1,8,8,6,6200,3,27,0
28218,3,2,5,1,1,3,9,15,15,16,0,1552,6,3,0.5,16,7,2,8,14,6,7760,15,135,0
28225,3,2,5,2,2,3,9,15,15,16,0,1552,6,3,0.5,23,6,3,8,18,6,31040,15,135,0
28232,3,2,5,3,2,3,9,15,15,16,0,1552,6,3,0.5,30,5,4,8,20,6,46560,15,135,0
28239,3,2,5,4,2,3,9,15,15,16,0,1552,6,3,0.5,37,4,5,8,20,6,62080,15,135,0
28246,3,2,5,5,3,3,9,15,15,16,0,1552,6,3,0.5,44,3,6,8,18,6,116400,15,135,0
28247,3,2,1,1,4,3,10,15,15,16,0,1555,6,3,0.5,44,2,7,8,14,6,6220,3,30,0
28915,3,2,1,1,4,3,9,15,15,16,0,1595,6,3,0.5,16,1,8,8,8,6,6380,3,27,0
29202,3,2,5,1,1,3,9,15,15,20,4,1609,5,3,0.6,16,7,1,7,7,6,8045,15,135,0
29209,3,2,5,2,2,3,9,15,15,20,4,1609,5,3,0.6,23,6,2,7,12,6,32180,15,135,0
29216,3,2,5,3,2,3,9,15,15,20,4,1609,5,3,0.6,30,5,3,7,15,6,48270,15,135,0
29223,3,2,5,4,2,3,9,15,15,20,4,1609,5,3,0.6,37,4,4,7,16,6,64360,15,135,0
29230,3,2,5,5,3,3,9,15,15,20,4,1609,5,3,0.6,44,3,5,7,15,6,120675,15,135,0
29231,3,2,1,1,4,3,10,15,15,20,4,1611,5,3,0.6,44,2,6,7,12,6,6444,3,30,0
29998,3,2,1,1,4,3,9,15,15,20,4,1654,5,3,0.6,16,1,7,7,7,6,6616,3,27,0
30730,3,2,1,1,4,3,9,15,15,16,0,1697,6,3,0.5,16,1,1,1,1,6,6788,3,27,0
31430,3,2,5,1,1,3,9,15,15,24,8,1742,4,3,0.75,16,13,1,13,13,6,8710,15,135,0
