timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
132,4,2,1,1,4,3,9,15,15,24,8,9,4,2,0.5,12,4,1,4,4,8,36,3,27,0
442,3,2,1,1,4,3,9,15,15,21,5,27,4,2,0.5,12,3,2,4,6,6,108,3,27,0
578,3,2,1,1,4,3,9,15,15,17,1,34,5,2,0.4,12,2,3,4,6,6,136,3,27,0
762,3,2,1,1,4,3,9,15,15,17,1,46,5,2,0.4,12,1,4,4,4,6,184,3,27,0
1082,3,2,1,1,4,3,9,15,15,25,9,64,4,2,0.5,12,30,1,30,30,6,256,3,27,0
1134,2,4,2,1,4,3,9,28,12,27,11,66,4,1,0.25,8,29,2,30,58,8,528,6,54,0
1187,4,2,1,1,4,3,9,15,15,20,4,70,5,2,0.4,12,28,3,30,84,8,280,3,27,0
1219,2,4,2,1,4,3,9,28,12,27,11,71,4,1,0.25,8,27,4,30,108,8,568,6,54,0
1297,4,2,1,1,4,3,9,15,15,28,12,76,3,2,0.6666666666666666,12,26,5,30,130,8,304,3,27,0
1313,2,4,2,1,4,3,9,28,12,27,11,76,4,1,0.25,8,25,6,30,150,8,608,6,54,0
1335,0,3,1,1,4,3,9,6,6,29,13,79,3,3,1.0,16,24,7,30,168,0,316,3,27,0
1343,2,0,2,1,4,3,9,29,13,27,11,79,3,0,0.0,4,23,8,30,184,0,632,6,54,0
1344,2,4,2,1,4,3,9,28,12,27,11,78,4,1,0.25,9,22,9,30,198,8,624,6,54,0
1357,2,4,2,1,4,3,9,28,12,27,11,80,4,1,0.25,8,21,10,30,210,8,640,6,54,0
1386,2,4,2,1,4,3,9,28,12,27,11,81,4,1,0.25,8,20,11,30,220,8,648,6,54,0
1404,0,3,3,1,4,3,9,27,11,29,13,79,3,3,1.0,16,19,12,30,228,0,948,9,81,0
1410,0,3,1,1,4,3,9,11,11,29,13,82,3,3,1.0,16,18,13,30,234,0,328,3,27,0
1418,2,0,2,1,4,3,10,29,13,27,11,82,3,0,0.0,4,17,14,30,238,0,656,6,60,0
1492,0,3,3,1,4,3,9,27,11,29,13,82,3,3,1.0,16,16,15,30,240,0,984,9,81,0
1517,0,2,1,1,4,3,9,15,15,29,13,88,2,2,1.0,12,15,16,30,240,0,352,3,27,0
1525,2,0,2,1,4,3,11,29,13,27,11,88,3,0,0.0,4,14,17,30,238,0,704,6,66,0
1581,0,3,1,1,4,3,9,1,1,29,13,91,3,3,1.0,16,13,18,30,234,0,364,3,27,0
1586,0,3,1,1,4,3,10,9,9,29,13,92,1,1,1.0,8,12,19,30,228,0,368,3,30,0
1587,0,3,3,1,4,3,9,27,11,29,13,88,3,3,1.0,17,11,20,30,220,0,1056,9,81,0
1589,2,0,2,1,4,3,12,29,13,27,11,91,3,0,0.0,4,10,21,30,210,0,728,6,72,0
1594,2,0,2,1,4,3,9,29,13,27,11,92,3,0,0.0,4,9,22,30,198,0,736,6,54,0
1611,3,2,1,1,4,3,9,15,15,21,5,93,4,2,0.5,12,8,23,30,184,6,372,3,27,0
1633,0,3,1,1,4,3,9,0,0,29,13,95,4,4,1.0,20,7,24,30,168,0,380,3,27,0
1641,2,0,2,1,4,3,10,29,13,27,11,95,3,0,0.0,4,6,25,30,150,0,760,6,60,0
1650,0,3,3,1,4,3,9,27,11,29,13,91,3,3,1.0,16,5,26,30,130,0,1092,9,81,0
1672,0,3,3,1,4,3,9,27,11,29,13,92,3,3,1.0,16,4,27,30,108,0,1104,9,81,0
1716,0,3,3,1,4,3,9,27,11,29,13,95,3,3,1.0,16,3,28,30,84,0,1140,9,81,0
1815,4,2,1,1,4,3,9,15,15,20,4,104,5,2,0.4,12,2,29,30,58,8,416,3,27,0
1928,3,2,1,1,4,3,9,15,15,17,1,112,5,2,0.4,12,1,30,30,30,6,448,3,27,0
2305,3,2,1,1,4,3,9,15,15,17,1,132,5,2,0.4,12,4,1,4,4,6,528,3,27,0
2559,4,2,1,1,4,3,9,15,15,16,0,144,6,2,0.3333333333333333,12,3,2,4,6,8,576,3,27,0
2952,3,2,1,1,4,3,9,15,15,25,9,162,4,2,0.5,12,2,3,4,6,6,648,3,27,0
2978,2,4,2,1,4,3,9,28,12,27,11,163,4,1,0.25,8,1,4,4,4,8,1304,6,54,0
3122,2,4,2,1,4,3,9,28,12,27,11,168,4,1,0.25,8,34,1,34,34,8,1344,6,54,0
3298,2,4,2,1,4,3,9,28,12,27,11,172,4,1,0.25,8,33,2,34,66,8,1376,6,54,0
3308,2,4,2,1,4,3,9,28,12,27,11,173,4,1,0.25,8,32,3,34,96,8,1384,6,54,0
3315,2,4,2,1,4,3,9,28,12,27,11,174,4,1,0.25,8,31,4,34,124,8,1392,6,54,0
3337,4,2,1,1,4,3,9,15,15,28,12,176,3,2,0.6666666666666666,12,30,5,34,150,8,704,3,27,0
3353,2,4,2,1,4,3,9,28,12,27,11,176,4,1,0.25,8,29,6,34,174,8,1408,6,54,0
3374,2,4,2,1,4,3,9,28,12,27,11,177,4,1,0.25,8,28,7,34,196,8,1416,6,54,0
3389,0,3,1,1,4,3,9,6,6,29,13,178,3,3,1.0,16,27,8,34,216,0,712,3,27,0
3397,2,0,2,1,4,3,11,29,13,27,11,178,3,0,0.0,4,26,9,34,234,0,1424,6,66,0
3451,2,4,2,1,4,3,9,28,12,27,11,179,4,1,0.25,8,25,10,34,250,8,1432,6,54,0
3458,0,3,3,1,4,3,9,27,11,29,13,178,3,3,1.0,16,24,11,34,264,0,2136,9,81,0
3535,0,3,1,1,4,3,9,11,11,29,13,182,3,3,1.0,16,23,12,34,276,0,728,3,27,0
3543,2,0,2,1,4,3,12,29,13,27,11,182,3,0,0.0,4,22,13,34,286,0,1456,6,72,0
3604,0,3,3,1,4,3,9,27,11,29,13,182,3,3,1.0,16,21,14,34,294,0,2184,9,81,0
3634,2,4,2,1,4,3,9,28,12,27,11,186,4,1,0.25,8,20,15,34,300,8,1488,6,54,0
3651,2,4,2,1,4,3,9,28,12,27,11,187,4,1,0.25,8,19,16,34,304,8,1496,6,54,0
3675,4,2,1,1,4,3,9,15,15,28,12,188,3,2,0.6666666666666666,12,18,17,34,306,8,752,3,27,0
3691,2,4,2,1,4,3,9,28,12,27,11,188,4,1,0.25,8,17,18,34,306,8,1504,6,54,0
3702,2,4,2,1,4,3,9,28,12,27,11,189,4,1,0.25,8,16,19,34,304,8,1512,6,54,0
3733,0,3,1,1,4,3,9,1,1,29,13,192,3,3,1.0,16,15,20,34,300,0,768,3,27,0
3738,0,3,1,1,4,3,10,9,9,29,13,193,1,1,1.0,8,14,21,34,294,0,772,3,30,0
3741,2,0,2,1,4,3,9,29,13,27,11,192,3,0,0.0,4,13,22,34,286,0,1536,6,54,0
3746,2,0,2,1,4,3,10,29,13,27,11,193,3,0,0.0,4,12,23,34,276,0,1544,6,60,0
3775,0,2,1,1,4,3,9,15,15,29,13,194,2,2,1.0,12,11,24,34,264,0,776,3,27,0
3783,2,0,2,1,4,3,11,29,13,27,11,194,3,0,0.0,4,10,25,34,250,0,1552,6,66,0
3806,0,3,3,1,4,3,9,27,11,29,13,192,3,3,1.0,20,9,26,34,234,0,2304,9,81,0
3821,0,3,1,1,4,3,9,0,0,29,13,196,4,4,1.0,20,8,27,34,216,0,784,3,27,0
3824,0,3,3,1,4,3,10,27,11,29,13,193,3,3,1.0,16,7,28,34,196,0,2316,9,90,0
3829,2,0,2,1,4,3,12,29,13,27,11,196,3,0,0.0,4,6,29,34,174,0,1568,6,72,0
3846,0,3,3,1,4,3,9,27,11,29,13,194,3,3,1.0,16,5,30,34,150,0,2328,9,81,0
3894,0,3,3,1,4,3,9,27,11,29,13,196,3,3,1.0,20,4,31,34,124,0,2352,9,81,0
3906,0,3,1,1,4,3,9,6,6,29,13,198,3,3,1.0,16,3,32,34,96,0,792,3,27,0
3914,2,0,2,1,4,3,9,29,13,27,11,198,3,0,0.0,4,2,33,34,66,0,1584,6,54,0
3974,0,3,3,1,4,3,9,27,11,29,13,198,3,3,1.0,16,1,34,34,34,0,2376,9,81,0
4044,0,3,1,1,4,3,9,11,11,29,13,205,3,3,1.0,16,55,1,55,55,0,820,3,27,0
4052,2,0,2,1,4,3,10,29,13,27,11,205,3,0,0.0,4,54,2,55,108,0,1640,6,60,0
4098,4,2,1,1,4,3,9,15,15,24,8,208,4,2,0.5,12,53,3,55,159,8,832,3,27,0
4106,0,3,1,1,4,3,9,6,6,29,13,209,3,3,1.0,16,52,4,55,208,0,836,3,27,0
4114,2,0,2,1,4,3,11,29,13,27,11,209,3,0,0.0,4,51,5,55,255,0,1672,6,66,0
4116,0,3,3,1,4,3,9,27,11,29,13,205,3,3,1.0,20,50,6,55,300,0,2460,9,81,0
4174,0,3,3,1,4,3,9,27,11,29,13,209,3,3,1.0,16,49,7,55,343,0,2508,9,81,0
4201,0,3,1,1,4,3,9,6,6,29,13,214,3,3,1.0,16,48,8,55,384,0,856,3,27,0
4209,2,0,2,1,4,3,12,29,13,27,11,214,3,0,0.0,4,47,9,55,423,0,1712,6,72,0
4218,0,3,1,1,4,3,9,11,11,29,13,215,3,3,1.0,16,46,10,55,460,0,860,3,27,0
4222,4,2,1,1,4,3,9,15,15,24,8,216,4,2,0.5,12,45,11,55,495,8,864,3,27,0
4226,2,0,2,1,4,3,9,29,13,27,11,215,3,0,0.0,4,44,12,55,528,0,1720,6,54,0
4272,0,3,1,1,4,3,9,1,1,29,13,218,3,3,1.0,16,43,13,55,559,0,872,3,27,0
4274,0,3,3,1,4,3,10,27,11,29,13,214,3,3,1.0,20,42,14,55,588,0,2568,9,90,0
4278,0,3,1,1,4,3,9,9,9,29,13,219,1,1,1.0,8,41,15,55,615,0,876,3,27,0
4280,2,0,2,1,4,3,10,29,13,27,11,218,3,0,0.0,4,40,16,55,640,0,1744,6,60,0
4286,0,3,3,1,4,3,9,27,11,29,13,215,3,3,1.0,16,39,17,55,663,0,2580,9,81,0
4286,2,0,2,1,4,3,11,29,13,27,11,219,3,0,0.0,4,38,18,55,684,0,1752,6,66,0
4305,0,3,1,1,4,3,9,11,11,29,13,220,3,3,1.0,16,37,19,55,703,0,880,3,27,0
4313,2,0,2,1,4,3,12,29,13,27,11,220,3,0,0.0,4,36,20,55,720,0,1760,6,72,0
4324,0,2,1,1,4,3,9,15,15,29,13,222,2,2,1.0,12,35,21,55,735,0,888,3,27,0
4332,2,0,2,1,4,3,9,29,13,27,11,222,3,0,0.0,4,34,22,55,748,0,1776,6,54,0
4342,0,3,3,1,4,3,9,27,11,29,13,218,3,3,1.0,18,33,23,55,759,0,2616,9,81,0
4360,0,3,1,1,4,3,9,0,0,29,13,223,4,4,1.0,20,32,24,55,768,0,892,3,27,0
4362,0,3,3,1,4,3,10,27,11,29,13,219,3,3,1.0,16,31,25,55,775,0,2628,9,90,0
4368,2,0,2,1,4,3,10,29,13,27,11,223,3,0,0.0,4,30,26,55,780,0,1784,6,60,0
4375,0,3,3,1,4,3,9,27,11,29,13,220,3,3,1.0,17,29,27,55,783,0,2640,9,81,0
4397,0,3,3,1,4,3,9,27,11,29,13,222,3,3,1.0,21,28,28,55,784,0,2664,9,81,0
4428,0,3,3,1,4,3,9,27,11,29,13,223,3,3,1.0,16,27,29,55,783,0,2676,9,81,0
4496,0,3,1,1,4,3,9,1,1,29,13,230,3,3,1.0,16,26,30,55,780,0,920,3,27,0
4502,0,3,1,1,4,3,9,9,9,29,13,231,1,1,1.0,8,25,31,55,775,0,924,3,27,0
4504,2,0,2,1,4,3,11,29,13,27,11,230,3,0,0.0,4,24,32,55,768,0,1840,6,66,0
4510,2,0,2,1,4,3,12,29,13,27,11,231,3,0,0.0,4,23,33,55,759,0,1848,6,72,0
4525,0,2,1,1,4,3,9,15,15,29,13,233,2,2,1.0,12,22,34,55,748,0,932,3,27,0
4533,2,0,2,1,4,3,9,29,13,27,11,233,3,0,0.0,4,21,35,55,735,0,1864,6,54,0
4568,0,3,3,1,4,3,9,27,11,29,13,230,3,3,1.0,20,20,36,55,720,0,2760,9,81,0
4586,0,3,3,1,4,3,9,27,11,29,13,231,3,3,1.0,16,19,37,55,703,0,2772,9,81,0
4598,0,3,1,1,4,3,9,1,1,29,13,236,3,3,1.0,16,18,38,55,684,0,944,3,27,0
4600,0,3,1,1,4,3,10,0,0,29,13,235,4,4,1.0,20,17,39,55,663,0,940,3,30,0
4605,0,3,1,1,4,3,9,9,9,29,13,237,1,1,1.0,8,16,40,55,640,0,948,3,27,0
4606,2,0,2,1,4,3,10,29,13,27,11,236,3,0,0.0,4,15,41,55,615,0,1888,6,60,0
4608,2,0,2,1,4,3,11,29,13,27,11,235,3,0,0.0,4,14,42,55,588,0,1880,6,66,0
4611,0,3,3,1,4,3,9,27,11,29,13,233,3,3,1.0,19,13,43,55,559,0,2796,9,81,0
4613,2,0,2,1,4,3,12,29,13,27,11,237,3,0,0.0,4,12,44,55,528,0,1896,6,72,0
4626,0,2,1,1,4,3,9,15,15,29,13,238,2,2,1.0,12,11,45,55,495,0,952,3,27,0
4634,2,0,2,1,4,3,9,29,13,27,11,238,3,0,0.0,4,10,46,55,460,0,1904,6,54,0
4666,0,3,3,1,4,3,9,27,11,29,13,236,3,3,1.0,16,9,47,55,423,0,2832,9,81,0
4672,0,3,3,1,4,3,9,27,11,29,13,235,3,3,1.0,16,8,48,55,384,0,2820,9,81,0
4688,0,3,3,1,4,3,9,27,11,29,13,237,3,3,1.0,16,7,49,55,343,0,2844,9,81,0
4710,0,3,3,1,4,3,9,27,11,29,13,238,3,3,1.0,16,6,50,55,300,0,2856,9,81,0
4717,0,3,1,1,4,3,9,0,0,29,13,240,4,4,1.0,20,5,51,55,255,0,960,3,27,0
4725,2,0,2,1,4,3,10,29,13,27,11,240,3,0,0.0,4,4,52,55,208,0,1920,6,60,0
4759,4,2,1,1,4,3,9,15,15,16,0,243,6,2,0.3333333333333333,12,3,53,55,159,8,972,3,27,0
4790,0,3,3,1,4,3,9,27,11,29,13,240,3,3,1.0,20,2,54,55,108,0,2880,9,81,0
4875,4,2,1,1,4,3,9,15,15,16,0,249,6,2,0.3333333333333333,12,1,55,55,55,8,996,3,27,0
5014,3,2,1,1,4,3,9,15,15,17,1,255,5,2,0.4,12,5,1,5,5,6,1020,3,27,0
5452,3,2,1,1,4,3,9,15,15,25,9,277,4,2,0.5,12,4,2,5,8,6,1108,3,27,0
5640,3,2,1,1,4,3,9,15,15,25,9,290,4,2,0.5,12,3,3,5,9,6,1160,3,27,0
5744,4,2,1,1,4,3,9,15,15,24,8,297,4,2,0.5,12,2,4,5,8,8,1188,3,27,0
5872,3,2,1,1,4,3,9,15,15,25,9,303,4,2,0.5,12,1,5,5,5,6,1212,3,27,0
6213,2,4,2,1,4,3,9,28,12,27,11,322,4,1,0.25,8,10,1,10,10,8,2576,6,54,0
6394,2,4,2,1,4,3,9,28,12,27,11,332,4,1,0.25,8,9,2,10,18,8,2656,6,54,0
6428,3,2,1,1,4,3,9,15,15,17,1,334,5,2,0.4,12,8,3,10,24,6,1336,3,27,0
6559,4,2,1,1,4,3,9,15,15,24,8,340,4,2,0.5,12,7,4,10,28,8,1360,3,27,0
6704,2,4,2,1,4,3,9,28,12,27,11,348,4,1,0.25,8,6,5,10,30,8,2784,6,54,0
6719,2,4,2,1,4,3,9,28,12,27,11,349,4,1,0.25,8,5,6,10,30,8,2792,6,54,0
6777,4,2,1,1,4,3,9,15,15,20,4,353,5,2,0.4,12,4,7,10,28,8,1412,3,27,0
6876,2,4,2,1,4,3,9,28,12,27,11,356,4,1,0.25,8,3,8,10,24,8,2848,6,54,0
6899,4,2,1,1,4,3,9,15,15,28,12,358,3,2,0.6666666666666666,12,2,9,10,18,8,1432,3,27,0
6915,2,4,2,1,4,3,9,28,12,27,11,358,4,1,0.25,8,1,10,10,10,8,2864,6,54,0
7048,4,2,1,1,4,3,9,15,15,24,8,365,4,2,0.5,12,21,1,21,21,8,1460,3,27,0
7162,3,2,1,1,4,3,9,15,15,25,9,371,4,2,0.5,12,20,2,21,40,6,1484,3,27,0
7272,0,3,1,1,4,3,9,6,6,29,13,375,3,3,1.0,16,19,3,21,57,0,1500,3,27,0
7280,2,0,2,1,4,3,11,29,13,27,11,375,3,0,0.0,4,18,4,21,72,0,3000,6,66,0
7301,4,2,1,1,4,3,9,15,15,16,0,377,6,2,0.3333333333333333,12,17,5,21,85,8,1508,3,27,0
7340,0,3,3,1,4,3,9,27,11,29,13,375,3,3,1.0,16,16,6,21,96,0,4500,9,81,0
7465,3,2,1,1,4,3,9,15,15,25,9,384,4,2,0.5,12,15,7,21,105,6,1536,3,27,0
7493,0,3,1,1,4,3,9,11,11,29,13,387,3,3,1.0,16,14,8,21,112,0,1548,3,27,0
7501,2,0,2,1,4,3,12,29,13,27,11,387,3,0,0.0,4,13,9,21,117,0,3096,6,72,0
7562,0,3,3,1,4,3,9,27,11,29,13,387,3,3,1.0,16,12,10,21,120,0,4644,9,81,0
7714,4,2,1,1,4,3,9,15,15,20,4,396,5,2,0.4,12,11,11,21,121,8,1584,3,27,0
7757,0,3,1,1,4,3,9,1,1,29,13,398,3,3,1.0,16,10,12,21,120,0,1592,3,27,0
7765,2,0,2,1,4,3,9,29,13,27,11,398,3,0,0.0,4,9,13,21,117,0,3184,6,54,0
7788,0,3,1,1,4,3,9,9,9,29,13,399,1,1,1.0,8,8,14,21,112,0,1596,3,27,0
7796,2,0,2,1,4,3,10,29,13,27,11,399,3,0,0.0,4,7,15,21,105,0,3192,6,60,0
7829,0,3,3,1,4,3,9,27,11,29,13,398,3,3,1.0,19,6,16,21,96,0,4776,9,81,0
7856,0,3,3,1,4,3,9,27,11,29,13,399,3,3,1.0,16,5,17,21,85,0,4788,9,81,0
7861,4,2,1,1,4,3,9,15,15,16,0,402,6,2,0.3333333333333333,12,4,18,21,72,8,1608,3,27,0
7914,0,3,1,1,4,3,9,0,0,29,13,405,4,4,1.0,20,3,19,21,57,0,1620,3,27,0
7922,2,0,2,1,4,3,11,29,13,27,11,405,3,0,0.0,4,2,20,21,40,0,3240,6,66,0
7982,0,3,3,1,4,3,9,27,11,29,13,405,3,3,1.0,16,1,21,21,21,0,4860,9,81,0
8066,0,2,1,1,4,3,9,15,15,29,13,412,2,2,1.0,12,6,1,6,6,0,1648,3,27,0
8074,2,0,2,1,4,3,12,29,13,27,11,412,3,0,0.0,4,5,2,6,10,0,3296,6,72,0
8138,0,3,3,1,4,3,9,27,11,29,13,412,3,3,1.0,20,4,3,6,12,0,4944,9,81,0
8166,4,2,1,1,4,3,9,15,15,16,0,420,6,2,0.3333333333333333,12,3,4,6,12,8,1680,3,27,0
8397,3,2,1,1,4,3,9,15,15,17,1,432,5,2,0.4,12,2,5,6,10,6,1728,3,27,0
8786,4,2,1,1,4,3,9,15,15,24,8,456,4,2,0.5,12,1,6,6,6,8,1824,3,27,0
9003,4,2,1,1,4,3,9,15,15,24,8,467,4,2,0.5,12,13,1,13,13,8,1868,3,27,0
9098,3,2,5,1,1,3,9,15,15,25,9,473,4,2,0.5,12,12,2,13,24,6,2365,15,135,0
9105,3,2,5,2,2,3,9,15,15,25,9,473,4,2,0.5,19,11,3,13,33,6,9460,15,135,0
9112,3,2,5,3,2,3,9,15,15,25,9,473,4,2,0.5,26,10,4,13,40,6,14190,15,135,0
9119,3,2,5,4,2,3,9,15,15,25,9,473,4,2,0.5,33,9,5,13,45,6,18920,15,135,0
9126,3,2,5,5,3,3,9,15,15,25,9,473,4,2,0.5,40,8,6,13,48,6,35475,15,135,0
9127,3,2,1,1,4,3,10,15,15,25,9,474,4,2,0.5,40,7,7,13,49,6,1896,3,30,0
9503,3,2,5,1,1,3,9,15,15,17,1,499,5,2,0.4,12,6,8,13,48,6,2495,15,135,0
9510,3,2,5,2,2,3,9,15,15,17,1,499,5,2,0.4,19,5,9,13,45,6,9980,15,135,0
9517,3,2,5,3,2,3,9,15,15,17,1,499,5,2,0.4,26,4,10,13,40,6,14970,15,135,0
9524,3,2,5,4,2,3,9,15,15,17,1,499,5,2,0.4,33,3,11,13,33,6,19960,15,135,0
9531,3,2,5,5,3,3,9,15,15,17,1,499,5,2,0.4,40,2,12,13,24,6,37425,15,135,0
9532,3,2,1,1,4,3,10,15,15,17,1,501,5,2,0.4,40,1,13,13,13,6,2004,3,30,0
10134,3,2,5,1,1,3,9,15,15,17,1,534,5,2,0.4,12,9,1,9,9,6,2670,15,135,0
10141,3,2,5,2,2,3,9,15,15,17,1,534,5,2,0.4,19,8,2,9,16,6,10680,15,135,0
10148,3,2,5,3,2,3,9,15,15,17,1,534,5,2,0.4,26,7,3,9,21,6,16020,15,135,0
10157,3,2,5,4,2,3,9,15,15,17,1,534,5,2,0.4,35,6,4,9,24,6,21360,15,135,0
10163,3,2,5,5,3,3,9,15,15,17,1,534,5,2,0.4,41,5,5,9,25,6,40050,15,135,0
10164,3,2,1,1,4,3,10,15,15,17,1,536,5,2,0.4,41,4,6,9,24,6,2144,3,30,0
10583,4,2,1,1,4,3,9,15,15,20,4,560,5,2,0.4,12,3,7,9,21,8,2240,3,27,0
10731,4,2,1,1,4,3,9,15,15,20,4,568,5,2,0.4,12,2,8,9,16,8,2272,3,27,0
10891,3,2,1,1,4,3,9,15,15,21,5,579,4,2,0.5,12,1,9,9,9,6,2316,3,27,0
11216,2,4,2,1,4,3,9,28,12,27,11,598,4,1,0.25,8,5,1,5,5,8,4784,6,54,0
11522,3,2,1,1,4,3,9,15,15,25,9,619,4,2,0.5,12,4,2,5,8,6,2476,3,27,0
11607,2,4,2,1,4,3,9,28,12,27,11,623,4,1,0.25,8,3,3,5,9,8,4984,6,54,0
11845,2,4,2,1,4,3,9,28,12,27,11,639,4,1,0.25,8,2,4,5,8,8,5112,6,54,0
11868,2,4,2,1,4,3,9,28,12,27,11,641,4,1,0.25,8,1,5,5,5,8,5128,6,54,0
12113,4,2,1,1,4,3,9,15,15,16,0,658,6,2,0.3333333333333333,12,13,1,13,13,8,2632,3,27,0
12158,2,4,2,1,4,3,9,28,12,27,11,659,4,1,0.25,8,12,2,13,24,8,5272,6,54,0
12227,3,2,5,1,1,3,9,15,15,17,1,666,5,2,0.4,12,11,3,13,33,6,3330,15,135,0
12234,3,2,5,2,2,3,9,15,15,17,1,666,5,2,0.4,19,10,4,13,40,6,13320,15,135,0
12241,3,2,5,3,2,3,9,15,15,17,1,666,5,2,0.4,26,9,5,13,45,6,19980,15,135,0
12248,3,2,5,4,2,3,9,15,15,17,1,666,5,2,0.4,33,8,6,13,48,6,26640,15,135,0
12255,3,2,5,5,3,3,9,15,15,17,1,666,5,2,0.4,40,7,7,13,49,6,49950,15,135,0
12256,3,2,1,1,4,3,10,15,15,17,1,668,5,2,0.4,40,6,8,13,48,6,2672,3,30,0
12410,4,2,1,1,4,3,9,15,15,28,12,678,3,2,0.6666666666666666,12,5,9,13,45,8,2712,3,27,0
12424,3,2,7,1,4,3,9,30,14,1,1,672,4,1,0.25,33,4,10,13,40,6,18816,21,189,0
12425,3,2,7,1,4,3,10,30,14,9,9,674,2,1,0.5,19,3,11,13,33,6,18872,21,210,0
12426,2,4,2,1,4,3,9,28,12,27,11,678,4,1,0.25,8,2,12,13,24,8,5424,6,54,0
12716,4,2,7,1,4,3,9,30,14,0,0,695,5,1,0.2,10,1,13,13,13,8,19460,21,189,0
13155,4,2,5,1,1,3,9,15,15,20,4,727,5,2,0.4,12,13,1,13,13,8,3635,15,135,0
13162,4,2,5,2,2,3,9,15,15,20,4,727,5,2,0.4,19,12,2,13,24,8,14540,15,135,0
13169,4,2,5,3,2,3,9,15,15,20,4,727,5,2,0.4,26,11,3,13,33,8,21810,15,135,0
13176,4,2,5,4,2,3,9,15,15,20,4,727,5,2,0.4,33,10,4,13,40,8,29080,15,135,0
13183,4,2,5,5,3,3,9,15,15,20,4,727,5,2,0.4,40,9,5,13,45,8,54525,15,135,0
13184,4,2,1,1,4,3,10,15,15,20,4,729,5,2,0.4,40,8,6,13,48,8,2916,3,30,0
13644,3,2,7,1,4,3,9,30,14,1,1,752,4,1,0.25,10,7,7,13,49,6,21056,21,189,0
13650,3,2,1,1,4,3,9,15,15,21,5,760,4,2,0.5,12,6,8,13,48,6,3040,3,27,0
13675,3,2,7,1,4,3,9,30,14,9,9,757,2,1,0.5,11,5,9,13,45,6,21196,21,189,0
13980,4,2,5,1,1,3,9,15,15,20,4,778,5,2,0.4,12,4,10,13,40,8,3890,15,135,0
13987,4,2,5,2,2,3,9,15,15,20,4,778,5,2,0.4,19,3,11,13,33,8,15560,15,135,0
13991,4,2,7,1,4,3,10,30,14,0,0,774,5,1,0.2,9,2,12,13,24,8,21672,21,210,0
13994,4,2,5,3,2,3,9,15,15,20,4,778,5,2,0.4,26,1,13,13,13,8,23340,15,135,0
14001,4,2,5,4,2,3,9,15,15,20,4,778,5,2,0.4,33,5,1,5,5,8,31120,15,135,0
14008,4,2,5,5,3,3,9,15,15,20,4,778,5,2,0.4,40,4,2,5,8,8,58350,15,135,0
14009,4,2,1,1,4,3,10,15,15,20,4,781,5,2,0.4,40,3,3,5,9,8,3124,3,30,0
14745,4,2,1,1,4,3,9,15,15,20,4,824,5,2,0.4,12,2,4,5,8,8,3296,3,27,0
14989,3,2,1,1,4,3,9,15,15,21,5,839,4,2,0.5,12,1,5,5,5,6,3356,3,27,0
15099,4,2,1,1,4,3,9,15,15,20,4,848,5,2,0.4,12,3,1,3,3,8,3392,3,27,0
15514,3,2,1,1,4,3,9,15,15,17,1,876,5,2,0.4,12,2,2,3,4,6,3504,3,27,0
15799,3,2,1,1,4,3,9,15,15,21,5,892,4,2,0.5,12,1,3,3,3,6,3568,3,27,0
16737,4,2,1,1,4,3,9,15,15,24,8,958,4,2,0.5,12,1,1,1,1,8,3832,3,27,0
17265,4,2,5,1,1,3,9,15,15,24,8,991,4,2,0.5,12,21,1,21,21,8,4955,15,135,0
17272,4,2,5,2,2,3,9,15,15,24,8,991,4,2,0.5,19,20,2,21,40,8,19820,15,135,0
17279,4,2,5,3,2,3,9,15,15,24,8,991,4,2,0.5,26,19,3,21,57,8,29730,15,135,0
17286,4,2,5,4,2,3,9,15,15,24,8,991,4,2,0.5,33,18,4,21,72,8,39640,15,135,0
17293,4,2,5,5,3,3,9,15,15,24,8,991,4,2,0.5,40,17,5,21,85,8,74325,15,135,0
17294,4,2,1,1,4,3,10,15,15,24,8,993,4,2,0.5,40,16,6,21,96,8,3972,3,30,0
17408,3,2,5,1,1,3,9,15,15,25,9,1003,4,2,0.5,12,15,7,21,105,6,5015,15,135,0
17415,3,2,5,2,2,3,9,15,15,25,9,1003,4,2,0.5,19,14,8,21,112,6,20060,15,135,0
17422,3,2,5,3,2,3,9,15,15,25,9,1003,4,2,0.5,26,13,9,21,117,6,30090,15,135,0
17429,3,2,5,4,2,3,9,15,15,25,9,1003,4,2,0.5,33,12,10,21,120,6,40120,15,135,0
17436,3,2,5,5,3,3,9,15,15,25,9,1003,4,2,0.5,40,11,11,21,121,6,75225,15,135,0
17437,3,2,1,1,4,3,10,15,15,25,9,1005,4,2,0.5,40,10,12,21,120,6,4020,3,30,0
17575,3,2,1,1,4,3,9,15,15,21,5,1013,4,2,0.5,12,9,13,21,117,6,4052,3,27,0
17677,3,2,5,1,1,3,9,15,15,25,9,1019,4,2,0.5,12,8,14,21,112,6,5095,15,135,0
17684,3,2,5,2,2,3,9,15,15,25,9,1019,4,2,0.5,19,7,15,21,105,6,20380,15,135,0
17691,3,2,5,3,2,3,9,15,15,25,9,1019,4,2,0.5,26,6,16,21,96,6,30570,15,135,0
