timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
1618,0,3,3,1,4,3,9,27,11,30,14,48,2,2,1.0,12,4,1,4,4,16,0,3,12,576,9,27,27,1
1620,0,3,1,1,4,3,10,4,4,30,14,50,4,4,1.0,20,3,2,4,6,24,0,1,4,200,3,30,9,1
1628,2,0,2,1,4,3,9,30,14,27,11,50,2,0,0.0,4,2,3,4,6,24,0,2,8,400,6,27,18,1
1680,0,3,3,1,4,3,9,27,11,30,14,50,2,2,1.0,12,1,4,4,4,16,0,3,12,600,9,27,27,1
1735,0,3,1,1,4,3,9,0,0,30,14,52,5,5,1.0,24,2,1,2,2,4,0,1,4,208,3,27,9,1
1743,2,0,2,1,4,3,10,30,14,27,11,52,2,0,0.0,4,1,2,2,2,4,0,2,8,416,6,30,18,1
1800,0,3,3,1,4,3,9,27,11,30,14,52,2,2,1.0,16,1,1,1,1,1,0,3,12,624,9,27,27,1
3028,2,4,2,1,4,3,9,28,12,27,11,85,4,2,0.5,12,1,1,1,1,1,8,2,8,680,6,27,18,1
3040,2,4,2,1,4,3,9,28,12,27,11,86,4,2,0.5,12,1,1,1,1,1,8,2,8,688,6,27,18,1
3203,2,4,2,1,4,3,9,28,12,27,11,87,4,2,0.5,12,1,1,1,1,1,8,2,8,696,6,27,18,1
3354,2,4,2,1,4,3,9,28,12,27,11,90,4,2,0.5,12,1,1,1,1,1,8,2,8,720,6,27,18,1
3372,2,4,2,1,4,3,9,28,12,27,11,91,4,2,0.5,12,1,1,1,1,1,8,2,8,728,6,27,18,1
3444,2,4,2,1,4,3,9,29,13,27,11,93,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,744,6,27,18,1
3484,2,4,2,1,4,3,9,29,13,27,11,94,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,752,6,27,18,1
3531,2,4,2,1,4,3,9,28,12,27,11,95,4,2,0.5,12,1,1,1,1,1,8,2,8,760,6,27,18,1
3647,2,4,2,1,4,3,9,29,13,27,11,97,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,776,6,27,18,1
3950,2,4,2,1,4,3,9,29,13,27,11,104,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,832,6,27,18,1
3992,2,4,2,1,4,3,9,29,13,27,11,106,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,848,6,27,18,1
4126,2,4,2,1,4,3,9,29,13,27,11,110,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,880,6,27,18,1
4186,2,4,2,1,4,3,9,29,13,27,11,111,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,888,6,27,18,1
4212,2,4,2,1,4,3,9,29,13,27,11,112,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,896,6,27,18,1
4217,2,4,2,1,4,3,10,29,13,27,11,113,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,904,6,30,18,1
4323,2,4,2,1,4,3,9,29,13,27,11,115,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,920,6,27,18,1
4427,2,4,2,1,4,3,9,29,13,27,11,117,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,936,6,27,18,1
4538,2,4,2,1,4,3,9,29,13,27,11,121,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,968,6,27,18,1
4799,0,3,1,1,4,3,9,11,11,30,14,126,2,2,1.0,12,1,1,1,1,1,0,1,4,504,3,27,9,1
4807,2,0,2,1,4,3,11,30,14,27,11,126,2,0,0.0,4,1,1,1,1,1,0,2,8,1008,6,33,18,1
4854,0,3,1,1,4,3,9,4,4,30,14,128,4,4,1.0,20,1,1,1,1,1,0,1,4,512,3,27,9,1
4862,0,3,3,1,4,3,9,27,11,30,14,126,2,2,1.0,14,1,1,1,1,1,0,3,12,1512,9,27,27,1
4862,2,0,2,1,4,3,12,30,14,27,11,128,2,0,0.0,4,1,1,1,1,1,0,2,8,1024,6,36,18,1
4914,0,3,3,1,4,3,9,27,11,30,14,128,2,2,1.0,12,1,1,1,1,1,0,3,12,1536,9,27,27,1
5072,0,3,1,1,4,3,9,0,0,30,14,133,5,5,1.0,24,1,1,1,1,1,0,1,4,532,3,27,9,1
5080,2,0,2,1,4,3,9,30,14,27,11,133,2,0,0.0,4,1,1,1,1,1,0,2,8,1064,6,27,18,1
5132,0,3,3,1,4,3,9,27,11,30,14,133,2,2,1.0,12,1,1,1,1,1,0,3,12,1596,9,27,27,1
6263,2,4,2,1,4,3,9,28,12,27,11,169,4,2,0.5,12,1,1,1,1,1,8,2,8,1352,6,27,18,1
6297,2,4,2,1,4,3,9,28,12,27,11,170,4,2,0.5,12,1,1,1,1,1,8,2,8,1360,6,27,18,1
6629,2,4,2,1,4,3,9,28,12,27,11,178,4,2,0.5,12,1,1,1,1,1,8,2,8,1424,6,27,18,1
7334,2,4,2,1,4,3,9,29,13,27,11,194,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1552,6,27,18,1
7379,2,4,2,1,4,3,9,29,13,27,11,196,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1568,6,27,18,1
7679,2,4,2,1,4,3,9,29,13,27,11,203,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1624,6,27,18,1
8398,0,3,1,1,4,3,9,4,4,30,14,225,4,4,1.0,20,1,1,1,1,1,0,1,4,900,3,27,9,1
8406,2,0,2,1,4,3,10,30,14,27,11,225,2,0,0.0,4,1,1,1,1,1,0,2,8,1800,6,30,18,1
8458,0,3,3,1,4,3,9,27,11,30,14,225,2,2,1.0,12,1,1,1,1,1,0,3,12,2700,9,27,27,1
8513,0,3,1,1,4,3,9,11,11,30,14,228,2,2,1.0,12,1,1,1,1,1,0,1,4,912,3,27,9,1
8521,2,0,2,1,4,3,11,30,14,27,11,228,2,0,0.0,4,1,1,1,1,1,0,2,8,1824,6,33,18,1
8595,0,3,3,1,4,3,9,27,11,30,14,228,2,2,1.0,15,1,1,1,1,1,0,3,12,2736,9,27,27,1
8809,0,3,1,1,4,3,9,0,0,30,14,237,5,5,1.0,24,1,1,1,1,1,0,1,4,948,3,27,9,1
8817,2,0,2,1,4,3,12,30,14,27,11,237,2,0,0.0,4,1,1,1,1,1,0,2,8,1896,6,36,18,1
8870,0,3,3,1,4,3,9,27,11,30,14,237,2,2,1.0,12,1,1,1,1,1,0,3,12,2844,9,27,27,1
11185,2,4,2,1,4,3,9,28,12,27,11,312,4,2,0.5,12,1,1,1,1,1,8,2,8,2496,6,27,18,1
11432,2,4,2,1,4,3,9,28,12,27,11,319,4,2,0.5,12,1,1,1,1,1,8,2,8,2552,6,27,18,1
11651,0,3,5,1,1,3,9,4,4,30,14,327,4,4,1.0,20,1,1,1,1,1,0,5,5,1635,15,27,45,1
11658,0,3,5,2,2,3,9,4,4,30,14,327,4,4,1.0,27,1,1,1,1,1,0,10,20,6540,15,27,45,1
11665,0,3,5,3,2,3,9,4,4,30,14,327,4,4,1.0,34,1,1,1,1,1,0,15,30,9810,15,27,45,1
11672,0,3,5,4,2,3,9,4,4,30,14,327,4,4,1.0,41,1,1,1,1,1,0,20,40,13080,15,27,45,1
11679,0,3,5,5,3,3,9,4,4,30,14,327,4,4,1.0,48,1,1,1,1,1,0,25,75,24525,15,27,45,1
11680,0,3,1,1,4,3,10,4,4,30,14,328,4,4,1.0,48,1,1,1,1,1,0,1,4,1312,3,30,9,1
11687,2,0,6,1,1,3,9,30,14,27,11,327,2,0,0.0,4,1,1,1,1,1,0,6,6,1962,18,27,54,1
11694,2,0,6,2,2,3,9,30,14,27,11,327,2,0,0.0,11,1,1,1,1,1,0,12,24,7848,18,27,54,1
11701,2,0,6,3,2,3,9,30,14,27,11,327,2,0,0.0,18,1,1,1,1,1,0,18,36,11772,18,27,54,1
11708,2,0,6,4,2,3,9,30,14,27,11,327,2,0,0.0,25,1,1,1,1,1,0,24,48,15696,18,27,54,1
11715,2,0,6,5,3,3,9,30,14,27,11,327,2,0,0.0,32,1,1,1,1,1,0,30,90,29430,18,27,54,1
11716,2,0,2,1,4,3,10,30,14,27,11,328,2,0,0.0,32,1,1,1,1,1,0,2,8,2624,6,30,18,1
11718,4,0,7,1,4,3,11,30,14,4,4,327,4,0,0.0,4,1,1,1,1,1,0,7,28,9156,21,33,63,1
11730,2,4,2,1,4,3,9,28,12,27,11,329,4,2,0.5,12,1,1,1,1,1,8,2,8,2632,6,27,18,1
11768,0,3,3,1,4,3,9,27,11,30,14,328,2,2,1.0,12,1,1,1,1,1,0,3,12,3936,9,27,27,1
11883,0,3,5,1,1,3,9,11,11,30,14,335,2,2,1.0,12,1,1,1,1,1,0,5,5,1675,15,27,45,1
11890,0,3,5,2,2,3,9,11,11,30,14,335,2,2,1.0,19,1,1,1,1,1,0,10,20,6700,15,27,45,1
11897,0,3,5,3,2,3,9,11,11,30,14,335,2,2,1.0,26,1,1,1,1,1,0,15,30,10050,15,27,45,1
11904,0,3,5,4,2,3,9,11,11,30,14,335,2,2,1.0,33,1,1,1,1,1,0,20,40,13400,15,27,45,1
11911,0,3,5,5,3,3,9,11,11,30,14,335,2,2,1.0,40,1,1,1,1,1,0,25,75,25125,15,27,45,1
11912,0,3,1,1,4,3,10,11,11,30,14,337,2,2,1.0,40,1,1,1,1,1,0,1,4,1348,3,30,9,1
11919,2,0,6,1,1,3,12,30,14,27,11,335,2,0,0.0,4,1,1,1,1,1,0,6,6,2010,18,36,54,1
11926,2,0,6,2,2,3,12,30,14,27,11,335,2,0,0.0,11,1,1,1,1,1,0,12,24,8040,18,36,54,1
11933,2,0,6,3,2,3,12,30,14,27,11,335,2,0,0.0,18,1,1,1,1,1,0,18,36,12060,18,36,54,1
11940,2,0,6,4,2,3,12,30,14,27,11,335,2,0,0.0,25,1,1,1,1,1,0,24,48,16080,18,36,54,1
11947,2,0,6,5,3,3,12,30,14,27,11,335,2,0,0.0,32,1,1,1,1,1,0,30,90,30150,18,36,54,1
11948,2,0,2,1,4,3,9,30,14,27,11,337,2,0,0.0,32,1,1,1,1,1,0,2,8,2696,6,27,18,1
11949,2,0,7,1,4,3,10,30,14,11,11,335,2,0,0.0,5,1,1,1,1,1,0,7,28,9380,21,30,63,1
12004,0,3,3,1,4,3,9,27,11,30,14,337,2,2,1.0,16,1,1,1,1,1,0,3,12,4044,9,27,27,1
12211,0,3,5,1,1,3,9,0,0,30,14,346,5,5,1.0,24,1,1,1,1,1,0,5,5,1730,15,27,45,1
12218,0,3,5,2,2,3,9,0,0,30,14,346,5,5,1.0,31,1,1,1,1,1,0,10,20,6920,15,27,45,1
12225,0,3,5,3,2,3,9,0,0,30,14,346,5,5,1.0,38,1,1,1,1,1,0,15,30,10380,15,27,45,1
12232,0,3,5,4,2,3,9,0,0,30,14,346,5,5,1.0,45,1,1,1,1,1,0,20,40,13840,15,27,45,1
12239,0,3,5,5,3,3,9,0,0,30,14,346,5,5,1.0,52,1,1,1,1,1,0,25,75,25950,15,27,45,1
12240,0,3,1,1,4,3,10,0,0,30,14,348,5,5,1.0,52,1,1,1,1,1,0,1,4,1392,3,30,9,1
12247,2,0,6,1,1,3,11,30,14,27,11,346,2,0,0.0,4,1,1,1,1,1,0,6,6,2076,18,33,54,1
12254,2,0,6,2,2,3,11,30,14,27,11,346,2,0,0.0,11,1,1,1,1,1,0,12,24,8304,18,33,54,1
12261,2,0,6,3,2,3,11,30,14,27,11,346,2,0,0.0,18,1,1,1,1,1,0,18,36,12456,18,33,54,1
12268,2,0,6,4,2,3,11,30,14,27,11,346,2,0,0.0,25,1,1,1,1,1,0,24,48,16608,18,33,54,1
12275,2,0,6,5,3,3,11,30,14,27,11,346,2,0,0.0,32,1,1,1,1,1,0,30,90,31140,18,33,54,1
12276,2,0,2,1,4,3,12,30,14,27,11,348,2,0,0.0,32,1,1,1,1,1,0,2,8,2784,6,36,18,1
12277,4,0,7,1,4,3,9,30,14,0,0,346,5,0,0.0,5,1,1,1,1,1,0,7,28,9688,21,27,63,1
12330,0,3,3,1,4,3,9,27,11,30,14,348,2,2,1.0,14,1,1,1,1,1,0,3,12,4176,9,27,27,1
12861,0,3,5,1,1,3,9,4,4,30,14,368,4,4,1.0,20,1,1,1,1,1,0,5,5,1840,15,27,45,1
12868,0,3,5,2,2,3,9,4,4,30,14,368,4,4,1.0,27,1,1,1,1,1,0,10,20,7360,15,27,45,1
12875,0,3,5,3,2,3,9,4,4,30,14,368,4,4,1.0,34,1,1,1,1,1,0,15,30,11040,15,27,45,1
12882,0,3,5,4,2,3,9,4,4,30,14,368,4,4,1.0,41,1,1,1,1,1,0,20,40,14720,15,27,45,1
12889,0,3,5,5,3,3,9,4,4,30,14,368,4,4,1.0,48,1,1,1,1,1,0,25,75,27600,15,27,45,1
12890,0,3,1,1,4,3,10,4,4,30,14,369,4,4,1.0,48,1,1,1,1,1,0,1,4,1476,3,30,9,1
12897,2,0,6,1,1,3,10,30,14,27,11,368,2,0,0.0,4,1,1,1,1,1,0,6,6,2208,18,30,54,1
12904,2,0,6,2,2,3,10,30,14,27,11,368,2,0,0.0,11,1,1,1,1,1,0,12,24,8832,18,30,54,1
12911,2,0,6,3,2,3,10,30,14,27,11,368,2,0,0.0,18,1,1,1,1,1,0,18,36,13248,18,30,54,1
12918,2,0,6,4,2,3,10,30,14,27,11,368,2,0,0.0,25,1,1,1,1,1,0,24,48,17664,18,30,54,1
12925,2,0,6,5,3,3,10,30,14,27,11,368,2,0,0.0,32,1,1,1,1,1,0,30,90,33120,18,30,54,1
12926,2,0,2,1,4,3,11,30,14,27,11,369,2,0,0.0,32,1,1,1,1,1,0,2,8,2952,6,33,18,1
12927,4,0,7,1,4,3,12,30,14,4,4,368,4,0,0.0,5,1,1,1,1,1,0,7,28,10304,21,36,63,1
12980,0,3,3,1,4,3,9,27,11,30,14,369,2,2,1.0,12,1,1,1,1,1,0,3,12,4428,9,27,27,1
13054,0,3,5,1,1,3,9,11,11,30,14,375,2,2,1.0,12,1,1,1,1,1,0,5,5,1875,15,27,45,1
13061,0,3,5,2,2,3,9,11,11,30,14,375,2,2,1.0,19,1,1,1,1,1,0,10,20,7500,15,27,45,1
13068,0,3,5,3,2,3,9,11,11,30,14,375,2,2,1.0,26,1,1,1,1,1,0,15,30,11250,15,27,45,1
13075,0,3,5,4,2,3,9,11,11,30,14,375,2,2,1.0,33,1,1,1,1,1,0,20,40,15000,15,27,45,1
13082,0,3,5,5,3,3,9,11,11,30,14,375,2,2,1.0,40,1,1,1,1,1,0,25,75,28125,15,27,45,1
13083,0,3,1,1,4,3,10,11,11,30,14,376,2,2,1.0,40,1,1,1,1,1,0,1,4,1504,3,30,9,1
13090,2,0,6,1,1,3,9,30,14,27,11,375,2,0,0.0,4,1,1,1,1,1,0,6,6,2250,18,27,54,1
13097,2,0,6,2,2,3,9,30,14,27,11,375,2,0,0.0,11,1,1,1,1,1,0,12,24,9000,18,27,54,1
13104,2,0,6,3,2,3,9,30,14,27,11,375,2,0,0.0,18,1,1,1,1,1,0,18,36,13500,18,27,54,1
13111,2,0,6,4,2,3,9,30,14,27,11,375,2,0,0.0,25,1,1,1,1,1,0,24,48,18000,18,27,54,1
13118,2,0,6,5,3,3,9,30,14,27,11,375,2,0,0.0,32,1,1,1,1,1,0,30,90,33750,18,27,54,1
13119,2,0,2,1,4,3,10,30,14,27,11,376,2,0,0.0,32,5,1,5,5,25,0,2,8,3008,6,30,18,1
13120,2,0,7,1,4,3,11,30,14,11,11,375,2,0,0.0,6,4,2,5,8,40,0,7,28,10500,21,33,63,1
13141,0,3,1,1,4,3,9,4,4,30,14,377,4,4,1.0,20,3,3,5,9,45,0,1,4,1508,3,27,9,1
13149,2,0,2,1,4,3,12,30,14,27,11,377,2,0,0.0,4,2,4,5,8,40,0,2,8,3016,6,36,18,1
13172,0,3,3,1,4,3,9,27,11,30,14,376,2,2,1.0,12,1,5,5,5,25,0,3,12,4512,9,27,27,1
13202,0,3,3,1,4,3,9,27,11,30,14,377,2,2,1.0,12,3,1,3,3,9,0,3,12,4524,9,27,27,1
13276,0,3,1,1,4,3,9,11,11,30,14,382,2,2,1.0,12,2,2,3,4,12,0,1,4,1528,3,27,9,1
13284,2,0,2,1,4,3,9,30,14,27,11,382,2,0,0.0,4,1,3,3,3,9,0,2,8,3056,6,27,18,1
13336,0,3,3,1,4,3,9,27,11,30,14,382,2,2,1.0,12,1,1,1,1,1,0,3,12,4584,9,27,27,1
13484,0,3,5,1,1,3,9,0,0,30,14,387,5,5,1.0,24,3,1,3,3,9,0,5,5,1935,15,27,45,1
13491,0,3,5,2,2,3,9,0,0,30,14,387,5,5,1.0,31,2,2,3,4,12,0,10,20,7740,15,27,45,1
13498,0,3,5,3,2,3,9,0,0,30,14,387,5,5,1.0,38,1,3,3,3,9,0,15,30,11610,15,27,45,1
13505,0,3,5,4,2,3,9,0,0,30,14,387,5,5,1.0,45,10,1,10,10,100,0,20,40,15480,15,27,45,1
13512,0,3,5,5,3,3,9,0,0,30,14,387,5,5,1.0,52,9,2,10,18,180,0,25,75,29025,15,27,45,1
13513,0,3,1,1,4,3,10,0,0,30,14,390,5,5,1.0,52,8,3,10,24,240,0,1,4,1560,3,30,9,1
13520,2,0,6,1,1,3,10,30,14,27,11,387,2,0,0.0,4,7,4,10,28,280,0,6,6,2322,18,30,54,1
13527,2,0,6,2,2,3,10,30,14,27,11,387,2,0,0.0,11,6,5,10,30,300,0,12,24,9288,18,30,54,1
13534,2,0,6,3,2,3,10,30,14,27,11,387,2,0,0.0,18,5,6,10,30,300,0,18,36,13932,18,30,54,1
13541,2,0,6,4,2,3,10,30,14,27,11,387,2,0,0.0,25,4,7,10,28,280,0,24,48,18576,18,30,54,1
13548,2,0,6,5,3,3,10,30,14,27,11,387,2,0,0.0,32,3,8,10,24,240,0,30,90,34830,18,30,54,1
13549,2,0,2,1,4,3,11,30,14,27,11,390,2,0,0.0,32,2,9,10,18,180,0,2,8,3120,6,33,18,1
13550,4,0,7,1,4,3,12,30,14,0,0,387,5,0,0.0,6,1,10,10,10,100,0,7,28,10836,21,36,63,1
13602,0,3,3,1,4,3,9,27,11,30,14,390,2,2,1.0,12,1,1,1,1,1,0,3,12,4680,9,27,27,1
13778,0,3,1,1,4,3,9,0,0,30,14,396,5,5,1.0,24,2,1,2,2,4,0,1,4,1584,3,27,9,1
13786,2,0,2,1,4,3,9,30,14,27,11,396,2,0,0.0,4,1,2,2,2,4,0,2,8,3168,6,27,18,1
13843,0,3,3,1,4,3,9,27,11,30,14,396,2,2,1.0,17,1,1,1,1,1,0,3,12,4752,9,27,27,1
17890,0,3,1,1,4,3,9,4,4,30,14,532,4,4,1.0,20,1,1,1,1,1,0,1,4,2128,3,27,9,1
17898,2,0,2,1,4,3,10,30,14,27,11,532,2,0,0.0,4,1,1,1,1,1,0,2,8,4256,6,30,18,1
17950,0,3,3,1,4,3,9,27,11,30,14,532,2,2,1.0,12,1,1,1,1,1,0,3,12,6384,9,27,27,1
18021,2,4,2,1,4,3,9,29,13,27,11,536,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4288,6,27,18,1
18157,0,3,1,1,4,3,9,11,11,30,14,541,2,2,1.0,12,1,1,1,1,1,0,1,4,2164,3,27,9,1
18165,2,0,2,1,4,3,11,30,14,27,11,541,2,0,0.0,4,1,1,1,1,1,0,2,8,4328,6,33,18,1
18218,0,3,3,1,4,3,9,27,11,30,14,541,2,2,1.0,12,1,1,1,1,1,0,3,12,6492,9,27,27,1
18273,2,4,2,1,4,3,9,29,13,27,11,544,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4352,6,27,18,1
18721,0,3,1,1,4,3,9,0,0,30,14,555,5,5,1.0,24,1,1,1,1,1,0,1,4,2220,3,27,9,1
18729,2,0,2,1,4,3,12,30,14,27,11,555,2,0,0.0,4,1,1,1,1,1,0,2,8,4440,6,36,18,1
18786,0,3,3,1,4,3,9,27,11,30,14,555,2,2,1.0,16,1,1,1,1,1,0,3,12,6660,9,27,27,1
18860,2,4,2,1,4,3,9,29,13,27,11,557,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4456,6,27,18,1
19281,2,4,2,1,4,3,9,28,12,27,11,565,4,2,0.5,12,1,1,1,1,1,8,2,8,4520,6,27,18,1
19463,2,4,2,1,4,3,9,29,13,27,11,568,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4544,6,27,18,1
19520,2,4,2,1,4,3,9,28,12,27,11,570,4,2,0.5,12,1,1,1,1,1,8,2,8,4560,6,27,18,1
19636,0,3,1,1,4,3,9,4,4,30,14,571,4,4,1.0,20,1,1,1,1,1,0,1,4,2284,3,27,9,1
19644,2,0,2,1,4,3,9,30,14,27,11,571,2,0,0.0,4,1,1,1,1,1,0,2,8,4568,6,27,18,1
19684,2,4,2,1,4,3,9,29,13,27,11,573,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4584,6,27,18,1
19700,0,3,3,1,4,3,9,27,11,30,14,571,2,2,1.0,12,1,1,1,1,1,0,3,12,6852,9,27,27,1
19832,0,3,1,1,4,3,9,11,11,30,14,576,2,2,1.0,12,1,1,1,1,1,0,1,4,2304,3,27,9,1
19840,2,0,2,1,4,3,10,30,14,27,11,576,2,0,0.0,4,1,1,1,1,1,0,2,8,4608,6,30,18,1
19904,0,3,3,1,4,3,9,27,11,30,14,576,2,2,1.0,12,1,1,1,1,1,0,3,12,6912,9,27,27,1
20179,2,4,2,1,4,3,9,28,12,27,11,582,4,2,0.5,12,1,1,1,1,1,8,2,8,4656,6,27,18,1
20368,2,4,2,1,4,3,9,29,13,27,11,585,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4680,6,27,18,1
20549,0,3,1,1,4,3,9,0,0,30,14,588,5,5,1.0,24,1,1,1,1,1,0,1,4,2352,3,27,9,1
20557,2,0,2,1,4,3,11,30,14,27,11,588,2,0,0.0,4,1,1,1,1,1,0,2,8,4704,6,33,18,1
20610,0,3,3,1,4,3,9,27,11,30,14,588,2,2,1.0,12,1,1,1,1,1,0,3,12,7056,9,27,27,1
21997,2,4,2,1,4,3,9,28,12,27,11,615,4,2,0.5,12,1,1,1,1,1,8,2,8,4920,6,27,18,1
22179,2,4,2,1,4,3,9,29,13,27,11,619,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4952,6,27,18,1
22259,2,4,2,1,4,3,9,28,12,27,11,620,4,2,0.5,12,1,1,1,1,1,8,2,8,4960,6,27,18,1
22353,0,3,1,1,4,3,9,4,4,30,14,622,4,4,1.0,20,1,1,1,1,1,0,1,4,2488,3,27,9,1
22361,2,0,2,1,4,3,12,30,14,27,11,622,2,0,0.0,4,1,1,1,1,1,0,2,8,4976,6,36,18,1
22418,0,3,3,1,4,3,9,27,11,30,14,622,2,2,1.0,16,1,1,1,1,1,0,3,12,7464,9,27,27,1
22425,2,4,2,1,4,3,9,29,13,27,11,623,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4984,6,27,18,1
22575,0,3,1,1,4,3,9,11,11,30,14,626,2,2,1.0,12,1,1,1,1,1,0,1,4,2504,3,27,9,1
22583,2,0,2,1,4,3,9,30,14,27,11,626,2,0,0.0,4,1,1,1,1,1,0,2,8,5008,6,27,18,1
22640,0,3,3,1,4,3,9,27,11,30,14,626,2,2,1.0,16,1,1,1,1,1,0,3,12,7512,9,27,27,1
22982,2,4,2,1,4,3,9,28,12,27,11,636,4,2,0.5,12,1,1,1,1,1,8,2,8,5088,6,27,18,1
23171,2,4,2,1,4,3,9,29,13,27,11,640,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,5120,6,27,18,1
23352,0,3,1,1,4,3,9,0,0,30,14,642,5,5,1.0,24,1,1,1,1,1,0,1,4,2568,3,27,9,1
23360,2,0,2,1,4,3,10,30,14,27,11,642,2,0,0.0,4,1,1,1,1,1,0,2,8,5136,6,30,18,1
23412,0,3,3,1,4,3,9,27,11,30,14,642,2,2,1.0,12,1,1,1,1,1,0,3,12,7704,9,27,27,1
23797,0,3,1,1,4,3,9,4,4,30,14,654,4,4,1.0,20,1,1,1,1,1,0,1,4,2616,3,27,9,1
23805,2,0,2,1,4,3,11,30,14,27,11,654,2,0,0.0,4,1,1,1,1,1,0,2,8,5232,6,33,18,1
23858,0,3,3,1,4,3,9,27,11,30,14,654,2,2,1.0,12,1,1,1,1,1,0,3,12,7848,9,27,27,1
24031,0,3,1,1,4,3,9,11,11,30,14,660,2,2,1.0,12,1,1,1,1,1,0,1,4,2640,3,27,9,1
24039,2,0,2,1,4,3,12,30,14,27,11,660,2,0,0.0,4,1,1,1,1,1,0,2,8,5280,6,36,18,1
24092,0,3,3,1,4,3,9,27,11,30,14,660,2,2,1.0,12,1,1,1,1,1,0,3,12,7920,9,27,27,1
24795,0,3,1,1,4,3,9,0,0,30,14,684,5,5,1.0,24,1,1,1,1,1,0,1,4,2736,3,27,9,1
