timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
3410,0,4,1,1,4,3,9,0,0,18,2,93,2,2,1.0,12,4,7,10,28,0,372,3,27,0
3418,4,0,2,1,4,3,11,18,2,20,4,93,3,0,0.0,4,3,8,10,24,0,744,6,66,0
3478,0,1,3,1,4,3,9,20,4,18,2,93,3,3,1.0,16,2,9,10,18,0,1116,9,81,0
3834,2,4,1,1,4,3,9,0,0,23,7,102,4,2,0.5,12,1,10,10,10,8,408,3,27,0
4275,2,4,1,1,4,3,9,0,0,31,15,115,6,2,0.3333333333333333,12,1,1,1,1,8,460,3,27,0
5058,1,4,1,1,4,3,9,0,0,30,14,134,5,2,0.4,12,6,1,6,6,4,536,3,27,0
5189,2,4,1,1,4,3,9,0,0,23,7,138,4,2,0.5,12,5,2,6,10,8,552,3,27,0
5385,1,4,1,1,4,3,9,0,0,22,6,144,3,2,0.6666666666666666,12,4,3,6,12,4,576,3,27,0
5772,1,4,1,1,4,3,9,0,0,26,10,155,4,2,0.5,12,3,4,6,12,4,620,3,27,0
5878,2,4,1,1,4,3,9,0,0,27,11,159,5,2,0.4,12,2,5,6,10,8,636,3,27,0
5985,1,4,1,1,4,3,9,0,0,26,10,162,4,2,0.5,12,1,6,6,6,4,648,3,27,0
6101,2,4,1,1,4,3,9,0,0,23,7,166,4,2,0.5,12,4,1,4,4,8,664,3,27,0
6392,2,4,1,1,4,3,9,0,0,27,11,173,5,2,0.4,12,3,2,4,6,8,692,3,27,0
6843,4,2,2,1,4,3,9,19,3,20,4,183,4,1,0.25,8,2,3,4,6,8,1464,6,54,0
6946,4,2,2,1,4,3,9,19,3,20,4,186,4,1,0.25,8,1,4,4,4,8,1488,6,54,0
7237,2,4,1,1,4,3,9,0,0,19,3,193,3,2,0.6666666666666666,12,9,1,9,9,8,772,3,27,0
7253,4,2,2,1,4,3,9,19,3,20,4,193,4,1,0.25,8,8,2,9,16,8,1544,6,54,0
7670,0,1,1,1,4,3,9,6,6,18,2,204,1,1,1.0,8,7,3,9,21,0,816,3,27,0
7678,4,0,2,1,4,3,12,18,2,20,4,204,3,0,0.0,4,6,4,9,24,0,1632,6,72,0
7738,0,1,3,1,4,3,9,20,4,18,2,204,3,3,1.0,16,5,5,9,25,0,2448,9,81,0
7832,0,1,1,1,4,3,9,11,11,18,2,208,3,3,1.0,16,4,6,9,24,0,832,3,27,0
7840,4,0,2,1,4,3,9,18,2,20,4,208,3,0,0.0,4,3,7,9,21,0,1664,6,54,0
7873,1,4,1,1,4,3,9,0,0,26,10,209,4,2,0.5,12,2,8,9,16,4,836,3,27,0
7900,0,1,3,1,4,3,9,20,4,18,2,208,3,3,1.0,16,1,9,9,9,0,2496,9,81,0
8074,0,4,1,1,4,3,9,0,0,18,2,215,2,2,1.0,12,14,1,14,14,0,860,3,27,0
8082,4,0,2,1,4,3,10,18,2,20,4,215,3,0,0.0,4,13,2,14,26,0,1720,6,60,0
8142,0,1,3,1,4,3,9,20,4,18,2,215,3,3,1.0,16,12,3,14,36,0,2580,9,81,0
8209,2,4,1,1,4,3,9,0,0,23,7,219,4,2,0.5,12,11,4,14,44,8,876,3,27,0
8418,2,4,1,1,4,3,9,0,0,27,11,226,5,2,0.4,12,10,5,14,50,8,904,3,27,0
8704,1,4,7,1,4,3,9,17,1,6,6,231,2,1,0.5,8,9,6,14,54,4,6468,21,189,0
8781,0,1,1,1,4,3,9,6,6,18,2,236,1,1,1.0,8,8,7,14,56,0,944,3,27,0
8789,4,0,2,1,4,3,11,18,2,20,4,236,3,0,0.0,4,7,8,14,56,0,1888,6,66,0
8800,1,4,1,1,4,3,9,0,0,30,14,238,5,2,0.4,12,6,9,14,54,4,952,3,27,0
8849,2,4,7,1,4,3,9,17,1,11,11,235,4,1,0.25,9,5,10,14,50,8,6580,21,189,0
8850,0,1,3,1,4,3,9,20,4,18,2,236,3,3,1.0,16,4,11,14,44,0,2832,9,81,0
8919,2,4,1,1,4,3,9,0,0,31,15,241,6,2,0.3333333333333333,12,3,12,14,36,8,964,3,27,0
8961,0,1,1,1,4,3,9,11,11,18,2,242,3,3,1.0,16,2,13,14,26,0,968,3,27,0
8969,4,0,2,1,4,3,12,18,2,20,4,242,3,0,0.0,4,1,14,14,14,0,1936,6,72,0
9034,0,1,3,1,4,3,9,20,4,18,2,242,3,3,1.0,20,29,1,29,29,0,2904,9,81,0
9064,4,2,2,1,4,3,9,19,3,20,4,243,4,1,0.25,8,28,2,29,56,8,1944,6,54,0
9233,0,4,1,1,4,3,9,0,0,18,2,250,2,2,1.0,12,27,3,29,81,0,1000,3,27,0
9241,4,0,2,1,4,3,9,18,2,20,4,250,3,0,0.0,4,26,4,29,104,0,2000,6,54,0
9241,1,4,7,1,4,3,9,17,1,6,6,248,2,1,0.5,9,25,5,29,125,4,6944,21,189,0
9252,4,2,2,1,4,3,9,19,3,20,4,251,4,1,0.25,8,24,6,29,144,8,2008,6,54,0
9318,0,1,3,1,4,3,9,20,4,18,2,250,3,3,1.0,20,23,7,29,161,0,3000,9,81,0
9337,0,1,1,1,4,3,9,6,6,18,2,252,1,1,1.0,8,22,8,29,176,0,1008,3,27,0
9345,4,0,2,1,4,3,10,18,2,20,4,252,3,0,0.0,4,21,9,29,189,0,2016,6,60,0
9346,1,4,5,1,1,3,9,0,0,26,10,253,4,2,0.5,12,20,10,29,200,4,1265,15,135,0
9353,1,4,5,2,2,3,9,0,0,26,10,253,4,2,0.5,19,19,11,29,209,4,5060,15,135,0
9360,1,4,5,3,2,3,9,0,0,26,10,253,4,2,0.5,26,18,12,29,216,4,7590,15,135,0
9367,1,4,5,4,2,3,9,0,0,26,10,253,4,2,0.5,33,17,13,29,221,4,10120,15,135,0
9374,1,4,5,5,3,3,9,0,0,26,10,253,4,2,0.5,40,16,14,29,224,4,18975,15,135,0
9375,1,4,1,1,4,3,10,0,0,26,10,254,4,2,0.5,40,15,15,29,225,4,1016,3,30,0
9406,0,1,3,1,4,3,9,20,4,18,2,252,3,3,1.0,16,14,16,29,224,0,3024,9,81,0
9453,4,2,2,1,4,3,9,19,3,20,4,257,4,1,0.25,8,13,17,29,221,8,2056,6,54,0
9469,2,4,7,1,4,3,9,17,1,11,11,255,4,1,0.25,9,12,18,29,216,8,7140,21,189,0
9520,2,4,1,1,4,3,9,0,0,19,3,258,3,2,0.6666666666666666,12,11,19,29,209,8,1032,3,27,0
9536,4,2,2,1,4,3,9,19,3,20,4,258,4,1,0.25,8,10,20,29,200,8,2064,6,54,0
9597,0,1,1,1,4,3,9,11,11,18,2,260,3,3,1.0,16,9,21,29,189,0,1040,3,27,0
9605,4,0,2,1,4,3,11,18,2,20,4,260,3,0,0.0,4,8,22,29,176,0,2080,6,66,0
9666,0,1,3,1,4,3,9,20,4,18,2,260,3,3,1.0,16,7,23,29,161,0,3120,9,81,0
9721,4,2,2,1,4,3,9,19,3,20,4,264,4,1,0.25,8,6,24,29,144,8,2112,6,54,0
9815,0,4,1,1,4,3,9,0,0,18,2,266,2,2,1.0,12,5,25,29,125,0,1064,3,27,0
9823,4,0,2,1,4,3,12,18,2,20,4,266,3,0,0.0,4,4,26,29,104,0,2128,6,72,0
9884,0,1,3,1,4,3,9,20,4,18,2,266,3,3,1.0,16,3,27,29,81,0,3192,9,81,0
9915,2,4,1,1,4,3,9,0,0,19,3,269,3,2,0.6666666666666666,12,2,28,29,56,8,1076,3,27,0
9931,4,2,2,1,4,3,9,19,3,20,4,269,4,1,0.25,8,1,29,29,29,8,2152,6,54,0
10382,1,4,1,1,4,3,9,0,0,22,6,284,3,2,0.6666666666666666,12,14,1,14,14,4,1136,3,27,0
10491,1,4,5,1,1,3,9,0,0,22,6,287,3,2,0.6666666666666666,12,13,2,14,26,4,1435,15,135,0
10498,1,4,5,2,2,3,9,0,0,22,6,287,3,2,0.6666666666666666,19,12,3,14,36,4,5740,15,135,0
10505,1,4,5,3,2,3,9,0,0,22,6,287,3,2,0.6666666666666666,26,11,4,14,44,4,8610,15,135,0
10512,1,4,5,4,2,3,9,0,0,22,6,287,3,2,0.6666666666666666,33,10,5,14,50,4,11480,15,135,0
10519,1,4,5,5,3,3,9,0,0,22,6,287,3,2,0.6666666666666666,40,9,6,14,54,4,21525,15,135,0
10520,1,4,1,1,4,3,10,0,0,22,6,289,3,2,0.6666666666666666,40,8,7,14,56,4,1156,3,30,0
10689,2,4,5,1,1,3,9,0,0,23,7,295,4,2,0.5,12,7,8,14,56,8,1475,15,135,0
10696,2,4,5,2,2,3,9,0,0,23,7,295,4,2,0.5,19,6,9,14,54,8,5900,15,135,0
10703,2,4,5,3,2,3,9,0,0,23,7,295,4,2,0.5,26,5,10,14,50,8,8850,15,135,0
10710,2,4,5,4,2,3,9,0,0,23,7,295,4,2,0.5,33,4,11,14,44,8,11800,15,135,0
10717,2,4,5,5,3,3,9,0,0,23,7,295,4,2,0.5,40,3,12,14,36,8,22125,15,135,0
10718,2,4,1,1,4,3,10,0,0,23,7,296,4,2,0.5,40,2,13,14,26,8,1184,3,30,0
10830,2,4,1,1,4,3,9,0,0,23,7,299,4,2,0.5,12,1,14,14,14,8,1196,3,27,0
11018,1,4,1,1,4,3,9,0,0,26,10,307,4,2,0.5,12,37,1,37,37,4,1228,3,27,0
11031,1,4,7,1,4,3,9,17,1,6,6,304,2,1,0.5,9,36,2,37,72,4,8512,21,189,0
11127,1,4,5,1,1,3,9,0,0,26,10,310,4,2,0.5,12,35,3,37,105,4,1550,15,135,0
11134,1,4,5,2,2,3,9,0,0,26,10,310,4,2,0.5,19,34,4,37,136,4,6200,15,135,0
11141,1,4,5,3,2,3,9,0,0,26,10,310,4,2,0.5,26,33,5,37,165,4,9300,15,135,0
11148,1,4,5,4,2,3,9,0,0,26,10,310,4,2,0.5,33,32,6,37,192,4,12400,15,135,0
11155,1,4,5,5,3,3,9,0,0,26,10,310,4,2,0.5,40,31,7,37,217,4,23250,15,135,0
11156,1,4,1,1,4,3,10,0,0,26,10,311,4,2,0.5,40,30,8,37,240,4,1244,3,30,0
11285,4,2,6,1,1,3,9,19,3,20,4,313,4,1,0.25,8,29,9,37,261,8,1878,18,162,0
11286,2,4,1,1,4,3,9,0,0,27,11,315,5,2,0.4,12,28,10,37,280,8,1260,3,27,0
11292,4,2,6,2,2,3,9,19,3,20,4,313,4,1,0.25,15,27,11,37,297,8,7512,18,162,0
11299,4,2,6,3,2,3,9,19,3,20,4,313,4,1,0.25,22,26,12,37,312,8,11268,18,162,0
11306,4,2,6,4,2,3,9,19,3,20,4,313,4,1,0.25,29,25,13,37,325,8,15024,18,162,0
11313,4,2,6,5,3,3,9,19,3,20,4,313,4,1,0.25,36,24,14,37,336,8,28170,18,162,0
11314,4,2,2,1,4,3,10,19,3,20,4,314,4,1,0.25,36,23,15,37,345,8,2512,6,60,0
11334,1,2,7,1,4,3,9,19,3,6,6,313,2,1,0.5,8,22,16,37,352,2,8764,21,189,0
11367,2,4,7,1,4,3,9,17,1,11,11,316,4,1,0.25,9,21,17,37,357,8,8848,21,189,0
11391,2,4,1,1,4,3,9,0,0,27,11,318,5,2,0.4,12,20,18,37,360,8,1272,3,27,0
11619,4,2,6,1,1,3,9,19,3,20,4,324,4,1,0.25,8,19,19,37,361,8,1944,18,162,0
11626,4,2,6,2,2,3,9,19,3,20,4,324,4,1,0.25,15,18,20,37,360,8,7776,18,162,0
11633,4,2,6,3,2,3,9,19,3,20,4,324,4,1,0.25,22,17,21,37,357,8,11664,18,162,0
11640,4,2,6,4,2,3,9,19,3,20,4,324,4,1,0.25,29,16,22,37,352,8,15552,18,162,0
11647,4,2,6,5,3,3,9,19,3,20,4,324,4,1,0.25,36,15,23,37,345,8,29160,18,162,0
11648,4,2,2,1,4,3,10,19,3,20,4,327,4,1,0.25,36,14,24,37,336,8,2616,6,60,0
11854,2,4,5,1,1,3,9,0,0,19,3,335,3,2,0.6666666666666666,12,13,25,37,325,8,1675,15,135,0
11861,2,4,5,2,2,3,9,0,0,19,3,335,3,2,0.6666666666666666,19,12,26,37,312,8,6700,15,135,0
11868,2,4,5,3,2,3,9,0,0,19,3,335,3,2,0.6666666666666666,26,11,27,37,297,8,10050,15,135,0
11875,2,4,5,4,2,3,9,0,0,19,3,335,3,2,0.6666666666666666,33,10,28,37,280,8,13400,15,135,0
11882,2,4,5,5,3,3,9,0,0,19,3,335,3,2,0.6666666666666666,40,9,29,37,261,8,25125,15,135,0
11883,2,4,1,1,4,3,10,0,0,19,3,336,3,2,0.6666666666666666,40,8,30,37,240,8,1344,3,30,0
11898,4,2,6,1,1,3,9,19,3,20,4,335,4,1,0.25,8,7,31,37,217,8,2010,18,162,0
11905,4,2,6,2,2,3,9,19,3,20,4,335,4,1,0.25,15,6,32,37,192,8,8040,18,162,0
11912,4,2,6,3,2,3,9,19,3,20,4,335,4,1,0.25,22,5,33,37,165,8,12060,18,162,0
11919,4,2,6,4,2,3,9,19,3,20,4,335,4,1,0.25,29,4,34,37,136,8,16080,18,162,0
11926,4,2,6,5,3,3,9,19,3,20,4,335,4,1,0.25,36,3,35,37,105,8,30150,18,162,0
11927,4,2,2,1,4,3,10,19,3,20,4,336,4,1,0.25,36,2,36,37,72,8,2688,6,60,0
11928,4,2,7,1,4,3,11,19,3,0,0,335,3,1,0.3333333333333333,10,1,37,37,37,8,9380,21,231,0
12059,1,4,5,1,1,3,9,0,0,26,10,340,4,2,0.5,12,40,1,40,40,4,1700,15,135,0
12066,1,4,5,2,2,3,9,0,0,26,10,340,4,2,0.5,19,39,2,40,78,4,6800,15,135,0
12073,1,4,5,3,2,3,9,0,0,26,10,340,4,2,0.5,26,38,3,40,114,4,10200,15,135,0
12080,1,4,5,4,2,3,9,0,0,26,10,340,4,2,0.5,33,37,4,40,148,4,13600,15,135,0
12087,1,4,5,5,3,3,9,0,0,26,10,340,4,2,0.5,40,36,5,40,180,4,25500,15,135,0
12088,1,4,1,1,4,3,10,0,0,26,10,342,4,2,0.5,40,35,6,40,210,4,1368,3,30,0
12142,4,2,6,1,1,3,9,19,3,20,4,343,4,1,0.25,8,34,7,40,238,8,2058,18,162,0
12149,4,2,6,2,2,3,9,19,3,20,4,343,4,1,0.25,15,33,8,40,264,8,8232,18,162,0
12156,4,2,6,3,2,3,9,19,3,20,4,343,4,1,0.25,22,32,9,40,288,8,12348,18,162,0
12163,4,2,6,4,2,3,9,19,3,20,4,343,4,1,0.25,29,31,10,40,310,8,16464,18,162,0
12170,4,2,6,5,3,3,9,19,3,20,4,343,4,1,0.25,36,30,11,40,330,8,30870,18,162,0
12171,4,2,2,1,4,3,10,19,3,20,4,344,4,1,0.25,36,29,12,40,348,8,2752,6,60,0
12172,1,2,7,1,4,3,11,19,3,6,6,343,2,1,0.5,10,28,13,40,364,2,9604,21,231,0
12211,1,4,5,1,1,3,9,0,0,30,14,347,5,2,0.4,12,27,14,40,378,4,1735,15,135,0
12218,1,4,5,2,2,3,9,0,0,30,14,347,5,2,0.4,19,26,15,40,390,4,6940,15,135,0
12225,1,4,5,3,2,3,9,0,0,30,14,347,5,2,0.4,26,25,16,40,400,4,10410,15,135,0
12232,1,4,5,4,2,3,9,0,0,30,14,347,5,2,0.4,33,24,17,40,408,4,13880,15,135,0
12239,1,4,5,5,3,3,9,0,0,30,14,347,5,2,0.4,40,23,18,40,414,4,26025,15,135,0
12240,1,4,1,1,4,3,10,0,0,30,14,348,5,2,0.4,40,22,19,40,418,4,1392,3,30,0
12385,1,4,1,1,4,3,9,0,0,22,6,352,3,2,0.6666666666666666,12,21,20,40,420,4,1408,3,27,0
12491,4,2,6,1,1,3,9,19,3,20,4,353,4,1,0.25,8,20,21,40,420,8,2118,18,162,0
12498,4,2,6,2,2,3,9,19,3,20,4,353,4,1,0.25,15,19,22,40,418,8,8472,18,162,0
12505,4,2,6,3,2,3,9,19,3,20,4,353,4,1,0.25,22,18,23,40,414,8,12708,18,162,0
12512,4,2,6,4,2,3,9,19,3,20,4,353,4,1,0.25,29,17,24,40,408,8,16944,18,162,0
12519,4,2,6,5,3,3,9,19,3,20,4,353,4,1,0.25,36,16,25,40,400,8,31770,18,162,0
12520,4,2,2,1,4,3,10,19,3,20,4,355,4,1,0.25,36,15,26,40,390,8,2840,6,60,0
12665,2,4,1,1,4,3,9,0,0,27,11,362,5,2,0.4,12,14,27,40,378,8,1448,3,27,0
12786,2,4,5,1,1,3,9,0,0,19,3,366,3,2,0.6666666666666666,12,13,28,40,364,8,1830,15,135,0
12793,2,4,5,2,2,3,9,0,0,19,3,366,3,2,0.6666666666666666,19,12,29,40,348,8,7320,15,135,0
12800,2,4,5,3,2,3,9,0,0,19,3,366,3,2,0.6666666666666666,26,11,30,40,330,8,10980,15,135,0
12807,2,4,5,4,2,3,9,0,0,19,3,366,3,2,0.6666666666666666,33,10,31,40,310,8,14640,15,135,0
12814,2,4,5,5,3,3,9,0,0,19,3,366,3,2,0.6666666666666666,40,9,32,40,288,8,27450,15,135,0
12815,2,4,1,1,4,3,10,0,0,19,3,368,3,2,0.6666666666666666,40,8,33,40,264,8,1472,3,30,0
12830,4,2,6,1,1,3,9,19,3,20,4,366,4,1,0.25,8,7,34,40,238,8,2196,18,162,0
12837,4,2,6,2,2,3,9,19,3,20,4,366,4,1,0.25,15,6,35,40,210,8,8784,18,162,0
12844,4,2,6,3,2,3,9,19,3,20,4,366,4,1,0.25,22,5,36,40,180,8,13176,18,162,0
12851,4,2,6,4,2,3,9,19,3,20,4,366,4,1,0.25,29,4,37,40,148,8,17568,18,162,0
12858,4,2,6,5,3,3,9,19,3,20,4,366,4,1,0.25,36,3,38,40,114,8,32940,18,162,0
12859,4,2,2,1,4,3,10,19,3,20,4,368,4,1,0.25,36,2,39,40,78,8,2944,6,60,0
12860,4,2,7,1,4,3,11,19,3,0,0,366,3,1,0.3333333333333333,10,1,40,40,40,8,10248,21,231,0
13060,2,4,1,1,4,3,9,0,0,31,15,375,6,2,0.3333333333333333,12,27,1,27,27,8,1500,3,27,0
13128,4,2,2,1,4,3,9,19,3,20,4,377,4,1,0.25,8,26,2,27,52,8,3016,6,54,0
13181,1,4,5,1,1,3,9,0,0,26,10,379,4,2,0.5,12,25,3,27,75,4,1895,15,135,0
13188,1,4,5,2,2,3,9,0,0,26,10,379,4,2,0.5,19,24,4,27,96,4,7580,15,135,0
13195,1,4,5,3,2,3,9,0,0,26,10,379,4,2,0.5,26,23,5,27,115,4,11370,15,135,0
13202,1,4,5,4,2,3,9,0,0,26,10,379,4,2,0.5,33,22,6,27,132,4,15160,15,135,0
13207,0,1,1,1,4,3,9,6,6,18,2,381,1,1,1.0,8,21,7,27,147,0,1524,3,27,0
13209,1,4,5,5,3,3,9,0,0,26,10,379,4,2,0.5,40,20,8,27,160,4,28425,15,135,0
13210,1,4,1,1,4,3,10,0,0,26,10,380,4,2,0.5,40,19,9,27,171,4,1520,3,30,0
13215,4,0,2,1,4,3,9,18,2,20,4,381,3,0,0.0,4,18,10,27,180,0,3048,6,54,0
13280,0,1,3,1,4,3,9,20,4,18,2,381,3,3,1.0,20,17,11,27,187,0,4572,9,81,0
13437,4,2,2,1,4,3,9,19,3,20,4,387,4,1,0.25,8,16,12,27,192,8,3096,6,54,0
13456,4,2,2,1,4,3,9,19,3,20,4,388,4,1,0.25,8,15,13,27,195,8,3104,6,54,0
13486,1,4,5,1,1,3,9,0,0,30,14,389,5,2,0.4,12,14,14,27,196,4,1945,15,135,0
13493,1,4,5,2,2,3,9,0,0,30,14,389,5,2,0.4,19,13,15,27,195,4,7780,15,135,0
13500,1,4,5,3,2,3,9,0,0,30,14,389,5,2,0.4,26,12,16,27,192,4,11670,15,135,0
13507,1,4,5,4,2,3,9,0,0,30,14,389,5,2,0.4,33,11,17,27,187,4,15560,15,135,0
13514,1,4,5,5,3,3,9,0,0,30,14,389,5,2,0.4,40,10,18,27,180,4,29175,15,135,0
13515,1,4,1,1,4,3,10,0,0,30,14,390,5,2,0.4,40,9,19,27,171,4,1560,3,30,0
13555,0,1,1,1,4,3,9,11,11,18,2,392,3,3,1.0,16,8,20,27,160,0,1568,3,27,0
13563,4,0,2,1,4,3,10,18,2,20,4,392,3,0,0.0,4,7,21,27,147,0,3136,6,60,0
13627,0,1,3,1,4,3,9,20,4,18,2,392,3,3,1.0,19,6,22,27,132,0,4704,9,81,0
13656,2,4,1,1,4,3,9,0,0,31,15,394,6,2,0.3333333333333333,12,5,23,27,115,8,1576,3,27,0
13779,1,4,1,1,4,3,9,0,0,30,14,397,5,2,0.4,12,4,24,27,96,4,1588,3,27,0
13798,4,2,2,1,4,3,9,19,3,20,4,398,4,1,0.25,8,3,25,27,75,8,3184,6,54,0
13926,2,4,1,1,4,3,9,0,0,19,3,402,3,2,0.6666666666666666,12,2,26,27,52,8,1608,3,27,0
13942,4,2,2,1,4,3,9,19,3,20,4,402,4,1,0.25,8,1,27,27,27,8,3216,6,54,0
14021,0,4,1,1,4,3,9,0,0,18,2,405,2,2,1.0,12,40,1,40,40,0,1620,3,27,0
14029,4,0,2,1,4,3,11,18,2,20,4,405,3,0,0.0,4,39,2,40,78,0,3240,6,66,0
14090,0,1,3,1,4,3,9,20,4,18,2,405,3,3,1.0,16,38,3,40,114,0,4860,9,81,0
14243,2,4,1,1,4,3,9,0,0,19,3,410,3,2,0.6666666666666666,12,37,4,40,148,8,1640,3,27,0
14259,4,2,2,1,4,3,9,19,3,20,4,410,4,1,0.25,8,36,5,40,180,8,3280,6,54,0
14434,0,1,1,1,4,3,9,6,6,18,2,417,1,1,1.0,8,35,6,40,210,0,1668,3,27,0
14442,4,0,2,1,4,3,12,18,2,20,4,417,3,0,0.0,4,34,7,40,238,0,3336,6,72,0
14502,0,1,3,1,4,3,9,20,4,18,2,417,3,3,1.0,16,33,8,40,264,0,5004,9,81,0
14611,1,4,1,1,4,3,9,0,0,22,6,423,3,2,0.6666666666666666,12,32,9,40,288,4,1692,3,27,0
14715,1,4,5,1,1,3,9,0,0,22,6,426,3,2,0.6666666666666666,12,31,10,40,310,4,2130,15,135,0
14722,1,4,5,2,2,3,9,0,0,22,6,426,3,2,0.6666666666666666,19,30,11,40,330,4,8520,15,135,0
14729,1,4,5,3,2,3,9,0,0,22,6,426,3,2,0.6666666666666666,26,29,12,40,348,4,12780,15,135,0
14736,1,4,5,4,2,3,9,0,0,22,6,426,3,2,0.6666666666666666,33,28,13,40,364,4,17040,15,135,0
14743,1,4,5,5,3,3,9,0,0,22,6,426,3,2,0.6666666666666666,40,27,14,40,378,4,31950,15,135,0
14744,1,4,1,1,4,3,10,0,0,22,6,427,3,2,0.6666666666666666,40,26,15,40,390,4,1708,3,30,0
14822,0,1,5,1,1,3,9,6,6,18,2,430,1,1,1.0,8,25,16,40,400,0,2150,15,135,0
14829,0,1,5,2,2,3,9,6,6,18,2,430,1,1,1.0,15,24,17,40,408,0,8600,15,135,0
14836,0,1,5,3,2,3,9,6,6,18,2,430,1,1,1.0,22,23,18,40,414,0,12900,15,135,0
14843,0,1,5,4,2,3,9,6,6,18,2,430,1,1,1.0,29,22,19,40,418,0,17200,15,135,0
14850,0,1,5,5,3,3,9,6,6,18,2,430,1,1,1.0,36,21,20,40,420,0,32250,15,135,0
14851,0,1,1,1,4,3,10,6,6,18,2,431,1,1,1.0,36,20,21,40,420,0,1724,3,30,0
14858,4,0,6,1,1,3,9,18,2,20,4,430,3,0,0.0,4,19,22,40,418,0,2580,18,162,0
14865,4,0,6,2,2,3,9,18,2,20,4,430,3,0,0.0,11,18,23,40,414,0,10320,18,162,0
14869,0,1,1,1,4,3,9,11,11,18,2,432,3,3,1.0,16,17,24,40,408,0,1728,3,27,0
14872,4,0,6,3,2,3,9,18,2,20,4,430,3,0,0.0,18,16,25,40,400,0,15480,18,162,0
14879,4,0,6,4,2,3,9,18,2,20,4,430,3,0,0.0,25,15,26,40,390,0,20640,18,162,0
14886,4,0,6,5,3,3,9,18,2,20,4,430,3,0,0.0,32,14,27,40,378,0,38700,18,162,0
14887,4,0,2,1,4,3,10,18,2,20,4,431,3,0,0.0,32,13,28,40,364,0,3448,6,60,0
14888,4,0,2,1,4,3,11,18,2,20,4,432,3,0,0.0,15,12,29,40,348,0,3456,6,66,0
14906,1,0,7,1,4,3,12,18,2,6,6,430,1,0,0.0,4,11,30,40,330,0,12040,21,252,0
14953,0,1,3,1,4,3,9,20,4,18,2,431,3,3,1.0,21,10,31,40,310,0,5172,9,81,0
14954,0,1,3,1,4,3,10,20,4,18,2,432,3,3,1.0,16,9,32,40,288,0,5184,9,90,0
14965,1,4,5,1,1,3,9,0,0,26,10,434,4,2,0.5,12,8,33,40,264,4,2170,15,135,0
