timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
4283,1,4,1,1,4,3,9,0,0,31,15,114,6,3,0.5,16,1,1,1,1,4,456,3,27,0
5195,1,4,1,1,4,3,9,0,0,23,7,137,4,3,0.75,16,2,1,2,2,4,548,3,27,0
5890,1,4,1,1,4,3,9,0,0,27,11,158,5,3,0.6,16,1,2,2,2,4,632,3,27,0
6111,1,4,1,1,4,3,9,0,0,23,7,165,4,3,0.75,16,8,1,8,8,4,660,3,27,0
6390,1,4,1,1,4,3,9,0,0,27,11,172,5,3,0.6,16,7,2,8,14,4,688,3,27,0
6881,0,1,1,1,4,3,9,11,11,19,3,185,2,2,1.0,12,6,3,8,18,0,740,3,27,0
6889,4,0,2,1,4,3,12,19,3,20,4,185,4,0,0.0,4,5,4,8,20,0,1480,6,72,0
6903,0,1,1,1,4,3,9,4,4,19,3,186,4,4,1.0,20,4,5,8,20,0,744,3,27,0
6911,4,0,2,1,4,3,9,19,3,20,4,186,4,0,0.0,4,3,6,8,18,0,1488,6,54,0
6958,0,1,3,1,4,3,9,20,4,19,3,185,4,4,1.0,20,2,7,8,14,0,2220,9,81,0
6982,0,1,3,1,4,3,9,20,4,19,3,186,4,4,1.0,20,1,8,8,8,0,2232,9,81,0
7231,0,4,1,1,4,3,9,0,0,19,3,193,3,3,1.0,16,3,1,3,3,0,772,3,27,0
7239,4,0,2,1,4,3,10,19,3,20,4,193,4,0,0.0,4,2,2,3,4,0,1544,6,60,0
7309,0,1,3,1,4,3,9,20,4,19,3,193,4,4,1.0,21,1,3,3,3,0,2316,9,81,0
8209,1,4,1,1,4,3,9,0,0,23,7,219,4,3,0.75,16,4,1,4,4,4,876,3,27,0
8418,1,4,1,1,4,3,9,0,0,27,11,226,5,3,0.6,16,3,2,4,6,4,904,3,27,0
8811,1,4,7,1,4,3,9,17,1,11,11,235,4,2,0.5,13,2,3,4,6,4,6580,21,189,0
8921,1,4,1,1,4,3,9,0,0,31,15,241,6,3,0.5,16,1,4,4,4,4,964,3,27,0
9083,0,1,1,1,4,3,9,4,4,19,3,246,4,4,1.0,20,19,1,19,19,0,984,3,27,0
9091,4,0,2,1,4,3,11,19,3,20,4,246,4,0,0.0,4,18,2,19,36,0,1968,6,66,0
9160,0,1,3,1,4,3,9,20,4,19,3,246,4,4,1.0,20,17,3,19,51,0,2952,9,81,0
9199,0,1,1,1,4,3,9,11,11,19,3,249,2,2,1.0,12,16,4,19,64,0,996,3,27,0
9207,4,0,2,1,4,3,12,19,3,20,4,249,4,0,0.0,4,15,5,19,75,0,1992,6,72,0
9280,0,1,3,1,4,3,9,20,4,19,3,249,4,4,1.0,24,14,6,19,84,0,2988,9,81,0
9408,1,4,7,1,4,3,9,17,1,11,11,252,4,2,0.5,14,13,7,19,91,4,7056,21,189,0
9471,0,1,1,1,4,3,9,4,4,19,3,257,4,4,1.0,20,12,8,19,96,0,1028,3,27,0
9479,4,0,2,1,4,3,9,19,3,20,4,257,4,0,0.0,4,11,9,19,99,0,2056,6,54,0
9513,0,4,1,1,4,3,9,0,0,19,3,258,3,3,1.0,16,10,10,19,100,0,1032,3,27,0
9521,4,0,2,1,4,3,10,19,3,20,4,258,4,0,0.0,4,9,11,19,99,0,2064,6,60,0
9548,0,1,3,1,4,3,9,20,4,19,3,257,4,4,1.0,20,8,12,19,96,0,3084,9,81,0
9590,0,1,3,1,4,3,9,20,4,19,3,258,4,4,1.0,20,7,13,19,91,0,3096,9,81,0
9650,0,1,1,1,4,3,9,11,11,19,3,262,2,2,1.0,12,6,14,19,84,0,1048,3,27,0
9658,4,0,2,1,4,3,11,19,3,20,4,262,4,0,0.0,4,5,15,19,75,0,2096,6,66,0
9729,0,1,3,1,4,3,9,20,4,19,3,262,4,4,1.0,23,4,16,19,64,0,3144,9,81,0
9895,0,4,1,1,4,3,9,0,0,19,3,269,3,3,1.0,16,3,17,19,51,0,1076,3,27,0
9903,4,0,2,1,4,3,12,19,3,20,4,269,4,0,0.0,4,2,18,19,36,0,2152,6,72,0
9972,0,1,3,1,4,3,9,20,4,19,3,269,4,4,1.0,20,1,19,19,19,0,3228,9,81,0
10673,1,4,5,1,1,3,9,0,0,23,7,294,4,3,0.75,16,7,1,7,7,4,1470,15,135,0
10680,1,4,5,2,2,3,9,0,0,23,7,294,4,3,0.75,23,6,2,7,12,4,5880,15,135,0
10687,1,4,5,3,2,3,9,0,0,23,7,294,4,3,0.75,30,5,3,7,15,4,8820,15,135,0
10694,1,4,5,4,2,3,9,0,0,23,7,294,4,3,0.75,37,4,4,7,16,4,11760,15,135,0
10701,1,4,5,5,3,3,9,0,0,23,7,294,4,3,0.75,44,3,5,7,15,4,22050,15,135,0
10702,1,4,1,1,4,3,10,0,0,23,7,296,4,3,0.75,44,2,6,7,12,4,1184,3,30,0
10814,1,4,1,1,4,3,9,0,0,23,7,299,4,3,0.75,16,1,7,7,7,4,1196,3,27,0
11273,1,4,1,1,4,3,9,0,0,27,11,315,5,3,0.6,16,45,1,45,45,4,1260,3,27,0
11303,0,1,5,1,1,3,9,4,4,19,3,316,4,4,1.0,20,44,2,45,88,0,1580,15,135,0
11310,0,1,5,2,2,3,9,4,4,19,3,316,4,4,1.0,27,43,3,45,129,0,6320,15,135,0
11316,1,4,7,1,4,3,9,17,1,11,11,313,4,2,0.5,14,42,4,45,168,4,8764,21,189,0
11317,0,1,5,3,2,3,9,4,4,19,3,316,4,4,1.0,34,41,5,45,205,0,9480,15,135,0
11324,0,1,5,4,2,3,9,4,4,19,3,316,4,4,1.0,41,40,6,45,240,0,12640,15,135,0
11331,0,1,5,5,3,3,9,4,4,19,3,316,4,4,1.0,48,39,7,45,273,0,23700,15,135,0
11332,0,1,1,1,4,3,10,4,4,19,3,317,4,4,1.0,48,38,8,45,304,0,1268,3,30,0
11339,4,0,6,1,1,3,9,19,3,20,4,316,4,0,0.0,4,37,9,45,333,0,1896,18,162,0
11346,4,0,6,2,2,3,9,19,3,20,4,316,4,0,0.0,11,36,10,45,360,0,7584,18,162,0
11353,4,0,6,3,2,3,9,19,3,20,4,316,4,0,0.0,18,35,11,45,385,0,11376,18,162,0
11360,4,0,6,4,2,3,9,19,3,20,4,316,4,0,0.0,25,34,12,45,408,0,15168,18,162,0
11367,4,0,6,5,3,3,9,19,3,20,4,316,4,0,0.0,32,33,13,45,429,0,28440,18,162,0
11368,4,0,2,1,4,3,10,19,3,20,4,317,4,0,0.0,32,32,14,45,448,0,2536,6,60,0
11379,1,4,1,1,4,3,9,0,0,27,11,318,5,3,0.6,16,31,15,45,465,4,1272,3,27,0
11388,4,0,7,1,4,3,11,19,3,4,4,316,4,0,0.0,4,30,16,45,480,0,8848,21,231,0
11436,0,1,3,1,4,3,9,20,4,19,3,317,4,4,1.0,20,29,17,45,493,0,3804,9,81,0
11525,0,1,5,1,1,3,9,11,11,19,3,322,2,2,1.0,12,28,18,45,504,0,1610,15,135,0
11532,0,1,5,2,2,3,9,11,11,19,3,322,2,2,1.0,19,27,19,45,513,0,6440,15,135,0
11539,0,1,5,3,2,3,9,11,11,19,3,322,2,2,1.0,26,26,20,45,520,0,9660,15,135,0
11546,0,1,5,4,2,3,9,11,11,19,3,322,2,2,1.0,33,25,21,45,525,0,12880,15,135,0
11553,0,1,5,5,3,3,9,11,11,19,3,322,2,2,1.0,40,24,22,45,528,0,24150,15,135,0
11554,0,1,1,1,4,3,10,11,11,19,3,324,2,2,1.0,40,23,23,45,529,0,1296,3,30,0
11561,4,0,6,1,1,3,12,19,3,20,4,322,4,0,0.0,4,22,24,45,528,0,1932,18,216,0
11568,4,0,6,2,2,3,12,19,3,20,4,322,4,0,0.0,11,21,25,45,525,0,7728,18,216,0
11575,4,0,6,3,2,3,12,19,3,20,4,322,4,0,0.0,18,20,26,45,520,0,11592,18,216,0
11582,4,0,6,4,2,3,12,19,3,20,4,322,4,0,0.0,25,19,27,45,513,0,15456,18,216,0
11589,4,0,6,5,3,3,12,19,3,20,4,322,4,0,0.0,32,18,28,45,504,0,28980,18,216,0
11590,4,0,2,1,4,3,9,19,3,20,4,324,4,0,0.0,32,17,29,45,493,0,2592,6,54,0
11591,1,0,7,1,4,3,10,19,3,11,11,322,2,0,0.0,5,16,30,45,480,0,9016,21,210,0
11659,0,1,3,1,4,3,9,20,4,19,3,324,4,4,1.0,21,15,31,45,465,0,3888,9,81,0
11846,0,4,5,1,1,3,9,0,0,19,3,333,3,3,1.0,16,14,32,45,448,0,1665,15,135,0
11853,0,4,5,2,2,3,9,0,0,19,3,333,3,3,1.0,23,13,33,45,429,0,6660,15,135,0
11860,0,4,5,3,2,3,9,0,0,19,3,333,3,3,1.0,30,12,34,45,408,0,9990,15,135,0
11867,0,4,5,4,2,3,9,0,0,19,3,333,3,3,1.0,37,11,35,45,385,0,13320,15,135,0
11874,0,4,5,5,3,3,9,0,0,19,3,333,3,3,1.0,44,10,36,45,360,0,24975,15,135,0
11875,0,4,1,1,4,3,10,0,0,19,3,334,3,3,1.0,44,9,37,45,333,0,1336,3,30,0
11882,4,0,6,1,1,3,11,19,3,20,4,333,4,0,0.0,4,8,38,45,304,0,1998,18,198,0
11889,4,0,6,2,2,3,11,19,3,20,4,333,4,0,0.0,11,7,39,45,273,0,7992,18,198,0
11896,4,0,6,3,2,3,11,19,3,20,4,333,4,0,0.0,18,6,40,45,240,0,11988,18,198,0
11903,4,0,6,4,2,3,11,19,3,20,4,333,4,0,0.0,25,5,41,45,205,0,15984,18,198,0
11910,4,0,6,5,3,3,11,19,3,20,4,333,4,0,0.0,32,4,42,45,168,0,29970,18,198,0
11911,4,0,2,1,4,3,12,19,3,20,4,334,4,0,0.0,32,3,43,45,129,0,2672,6,72,0
11912,4,0,7,1,4,3,9,19,3,0,0,333,3,0,0.0,6,2,44,45,88,0,9324,21,189,0
11984,0,1,3,1,4,3,9,20,4,19,3,334,4,4,1.0,24,1,45,45,45,0,4008,9,81,0
12193,0,1,5,1,1,3,9,4,4,19,3,345,4,4,1.0,20,43,1,43,43,0,1725,15,135,0
12200,0,1,5,2,2,3,9,4,4,19,3,345,4,4,1.0,27,42,2,43,84,0,6900,15,135,0
12207,0,1,5,3,2,3,9,4,4,19,3,345,4,4,1.0,34,41,3,43,123,0,10350,15,135,0
12214,0,1,5,4,2,3,9,4,4,19,3,345,4,4,1.0,41,40,4,43,160,0,13800,15,135,0
12221,0,1,5,5,3,3,9,4,4,19,3,345,4,4,1.0,48,39,5,43,195,0,25875,15,135,0
12222,0,1,1,1,4,3,10,4,4,19,3,347,4,4,1.0,48,38,6,43,228,0,1388,3,30,0
12229,4,0,6,1,1,3,10,19,3,20,4,345,4,0,0.0,4,37,7,43,259,0,2070,18,180,0
12236,4,0,6,2,2,3,10,19,3,20,4,345,4,0,0.0,11,36,8,43,288,0,8280,18,180,0
12243,4,0,6,3,2,3,10,19,3,20,4,345,4,0,0.0,18,35,9,43,315,0,12420,18,180,0
12250,4,0,6,4,2,3,10,19,3,20,4,345,4,0,0.0,25,34,10,43,340,0,16560,18,180,0
12257,4,0,6,5,3,3,10,19,3,20,4,345,4,0,0.0,32,33,11,43,363,0,31050,18,180,0
12258,4,0,2,1,4,3,11,19,3,20,4,347,4,0,0.0,32,32,12,43,384,0,2776,6,66,0
12259,4,0,7,1,4,3,12,19,3,4,4,345,4,0,0.0,5,31,13,43,403,0,9660,21,252,0
12330,0,1,3,1,4,3,9,20,4,19,3,347,4,4,1.0,24,30,14,43,420,0,4164,9,81,0
12392,0,1,5,1,1,3,9,11,11,19,3,352,2,2,1.0,12,29,15,43,435,0,1760,15,135,0
12399,0,1,5,2,2,3,9,11,11,19,3,352,2,2,1.0,19,28,16,43,448,0,7040,15,135,0
12406,0,1,5,3,2,3,9,11,11,19,3,352,2,2,1.0,26,27,17,43,459,0,10560,15,135,0
12413,0,1,5,4,2,3,9,11,11,19,3,352,2,2,1.0,33,26,18,43,468,0,14080,15,135,0
12420,0,1,5,5,3,3,9,11,11,19,3,352,2,2,1.0,40,25,19,43,475,0,26400,15,135,0
12421,0,1,1,1,4,3,10,11,11,19,3,353,2,2,1.0,40,24,20,43,480,0,1412,3,30,0
12428,4,0,6,1,1,3,9,19,3,20,4,352,4,0,0.0,4,23,21,43,483,0,2112,18,162,0
12435,4,0,6,2,2,3,9,19,3,20,4,352,4,0,0.0,11,22,22,43,484,0,8448,18,162,0
12442,4,0,6,3,2,3,9,19,3,20,4,352,4,0,0.0,18,21,23,43,483,0,12672,18,162,0
12449,4,0,6,4,2,3,9,19,3,20,4,352,4,0,0.0,25,20,24,43,480,0,16896,18,162,0
12456,4,0,6,5,3,3,9,19,3,20,4,352,4,0,0.0,32,19,25,43,475,0,31680,18,162,0
12457,4,0,2,1,4,3,10,19,3,20,4,353,4,0,0.0,32,18,26,43,468,0,2824,6,60,0
12458,1,0,7,1,4,3,11,19,3,11,11,352,2,0,0.0,6,17,27,43,459,0,9856,21,231,0
12550,0,1,3,1,4,3,9,20,4,19,3,353,4,4,1.0,44,16,28,43,448,0,4236,9,81,0
12654,1,4,1,1,4,3,9,0,0,27,11,360,5,3,0.6,16,15,29,43,435,4,1440,3,27,0
12775,0,4,5,1,1,3,9,0,0,19,3,365,3,3,1.0,16,14,30,43,420,0,1825,15,135,0
12782,0,4,5,2,2,3,9,0,0,19,3,365,3,3,1.0,23,13,31,43,403,0,7300,15,135,0
12789,0,4,5,3,2,3,9,0,0,19,3,365,3,3,1.0,30,12,32,43,384,0,10950,15,135,0
12796,0,4,5,4,2,3,9,0,0,19,3,365,3,3,1.0,37,11,33,43,363,0,14600,15,135,0
12803,0,4,5,5,3,3,9,0,0,19,3,365,3,3,1.0,44,10,34,43,340,0,27375,15,135,0
12804,0,4,1,1,4,3,10,0,0,19,3,367,3,3,1.0,44,9,35,43,315,0,1468,3,30,0
12811,4,0,6,1,1,3,12,19,3,20,4,365,4,0,0.0,4,8,36,43,288,0,2190,18,216,0
12818,4,0,6,2,2,3,12,19,3,20,4,365,4,0,0.0,11,7,37,43,259,0,8760,18,216,0
12825,4,0,6,3,2,3,12,19,3,20,4,365,4,0,0.0,18,6,38,43,228,0,13140,18,216,0
12832,4,0,6,4,2,3,12,19,3,20,4,365,4,0,0.0,25,5,39,43,195,0,17520,18,216,0
12839,4,0,6,5,3,3,12,19,3,20,4,365,4,0,0.0,32,4,40,43,160,0,32850,18,216,0
12840,4,0,2,1,4,3,9,19,3,20,4,367,4,0,0.0,32,3,41,43,123,0,2936,6,54,0
12841,4,0,7,1,4,3,10,19,3,0,0,365,3,0,0.0,5,2,42,43,84,0,10220,21,210,0
12908,0,1,3,1,4,3,9,20,4,19,3,367,4,4,1.0,20,1,43,43,43,0,4404,9,81,0
13049,1,4,1,1,4,3,9,0,0,31,15,374,6,3,0.5,16,16,1,16,16,4,1496,3,27,0
13281,0,1,1,1,4,3,9,4,4,19,3,381,4,4,1.0,20,15,2,16,30,0,1524,3,27,0
13289,4,0,2,1,4,3,11,19,3,20,4,381,4,0,0.0,4,14,3,16,42,0,3048,6,66,0
13358,0,1,3,1,4,3,9,20,4,19,3,381,4,4,1.0,20,13,4,16,52,0,4572,9,81,0
13391,0,1,1,1,4,3,9,11,11,19,3,386,2,2,1.0,12,12,5,16,60,0,1544,3,27,0
13399,4,0,2,1,4,3,12,19,3,20,4,386,4,0,0.0,4,11,6,16,66,0,3088,6,72,0
13472,0,1,3,1,4,3,9,20,4,19,3,386,4,4,1.0,24,10,7,16,70,0,4632,9,81,0
13591,0,1,1,1,4,3,9,4,4,19,3,391,4,4,1.0,20,9,8,16,72,0,1564,3,27,0
13599,4,0,2,1,4,3,9,19,3,20,4,391,4,0,0.0,4,8,9,16,72,0,3128,6,54,0
13647,1,4,1,1,4,3,9,0,0,31,15,393,6,3,0.5,16,7,10,16,70,4,1572,3,27,0
13668,0,1,3,1,4,3,9,20,4,19,3,391,4,4,1.0,20,6,11,16,66,0,4692,9,81,0
13728,0,1,1,1,4,3,9,11,11,19,3,395,2,2,1.0,12,5,12,16,60,0,1580,3,27,0
13736,4,0,2,1,4,3,10,19,3,20,4,395,4,0,0.0,4,4,13,16,52,0,3160,6,60,0
13804,0,1,3,1,4,3,9,20,4,19,3,395,4,4,1.0,20,3,14,16,42,0,4740,9,81,0
13916,0,4,1,1,4,3,9,0,0,19,3,399,3,3,1.0,16,2,15,16,30,0,1596,3,27,0
13924,4,0,2,1,4,3,11,19,3,20,4,399,4,0,0.0,4,1,16,16,16,0,3192,6,66,0
14009,0,1,3,1,4,3,9,20,4,19,3,399,4,4,1.0,21,4,1,4,4,0,4788,9,81,0
14245,0,4,1,1,4,3,9,0,0,19,3,410,3,3,1.0,16,3,2,4,6,0,1640,3,27,0
14253,4,0,2,1,4,3,12,19,3,20,4,410,4,0,0.0,4,2,3,4,6,0,3280,6,72,0
14322,0,1,3,1,4,3,9,20,4,19,3,410,4,4,1.0,20,1,4,4,4,0,4920,9,81,0
15238,1,4,1,1,4,3,9,0,0,31,15,443,6,3,0.5,16,11,1,11,11,4,1772,3,27,0
15270,1,4,7,1,4,3,9,18,2,11,11,441,3,1,0.3333333333333333,10,10,2,11,20,4,12348,21,189,0
15642,1,4,1,1,4,3,9,0,0,23,7,455,4,3,0.75,16,9,3,11,27,4,1820,3,27,0
15689,0,1,1,1,4,3,9,4,4,19,3,456,4,4,1.0,20,8,4,11,32,0,1824,3,27,0
15697,4,0,2,1,4,3,9,19,3,20,4,456,4,0,0.0,4,7,5,11,35,0,3648,6,54,0
15744,1,4,1,1,4,3,9,0,0,23,7,459,4,3,0.75,16,6,6,11,36,4,1836,3,27,0
15761,1,4,7,1,4,3,9,18,2,11,11,457,3,1,0.3333333333333333,9,5,7,11,35,4,12796,21,189,0
15766,0,1,3,1,4,3,9,20,4,19,3,456,4,4,1.0,20,4,8,11,32,0,5472,9,81,0
15864,0,1,1,1,4,3,9,11,11,19,3,464,2,2,1.0,12,3,9,11,27,0,1856,3,27,0
15872,4,0,2,1,4,3,10,19,3,20,4,464,4,0,0.0,4,2,10,11,20,0,3712,6,60,0
15943,0,1,3,1,4,3,9,20,4,19,3,464,4,4,1.0,23,1,11,11,11,0,5568,9,81,0
16414,0,4,1,1,4,3,9,0,0,19,3,483,3,3,1.0,16,9,1,9,9,0,1932,3,27,0
16422,4,0,2,1,4,3,11,19,3,20,4,483,4,0,0.0,4,8,2,9,16,0,3864,6,66,0
16490,0,1,3,1,4,3,9,20,4,19,3,483,4,4,1.0,20,7,3,9,21,0,5796,9,81,0
16608,0,1,1,1,4,3,9,4,4,19,3,489,4,4,1.0,20,6,4,9,24,0,1956,3,27,0
16616,4,0,2,1,4,3,12,19,3,20,4,489,4,0,0.0,4,5,5,9,25,0,3912,6,72,0
16686,0,1,3,1,4,3,9,20,4,19,3,489,4,4,1.0,22,4,6,9,24,0,5868,9,81,0
16800,0,1,1,1,4,3,9,11,11,19,3,496,2,2,1.0,12,3,7,9,21,0,1984,3,27,0
16808,4,0,2,1,4,3,9,19,3,20,4,496,4,0,0.0,4,2,8,9,16,0,3968,6,54,0
16876,0,1,3,1,4,3,9,20,4,19,3,496,4,4,1.0,20,1,9,9,9,0,5952,9,81,0
17010,1,4,7,1,4,3,9,16,0,11,11,501,5,3,0.6,18,40,1,40,40,4,14028,21,189,0
17187,1,4,7,1,4,3,9,17,1,11,11,506,4,2,0.5,13,39,2,40,78,4,14168,21,189,0
17233,0,1,5,1,1,3,9,4,4,19,3,509,4,4,1.0,20,38,3,40,114,0,2545,15,135,0
17240,0,1,5,2,2,3,9,4,4,19,3,509,4,4,1.0,27,37,4,40,148,0,10180,15,135,0
17244,1,4,5,1,1,3,9,0,0,23,7,510,4,3,0.75,16,36,5,40,180,4,2550,15,135,0
17247,0,1,5,3,2,3,9,4,4,19,3,509,4,4,1.0,34,35,6,40,210,0,15270,15,135,0
17251,1,4,5,2,2,3,9,0,0,23,7,510,4,3,0.75,23,34,7,40,238,4,10200,15,135,0
17254,0,1,5,4,2,3,9,4,4,19,3,509,4,4,1.0,41,33,8,40,264,0,20360,15,135,0
17258,1,4,5,3,2,3,9,0,0,23,7,510,4,3,0.75,30,32,9,40,288,4,15300,15,135,0
17261,0,1,5,5,3,3,9,4,4,19,3,509,4,4,1.0,48,31,10,40,310,0,38175,15,135,0
17262,0,1,1,1,4,3,10,4,4,19,3,511,4,4,1.0,48,30,11,40,330,0,2044,3,30,0
17265,1,4,5,4,2,3,9,0,0,23,7,510,4,3,0.75,37,29,12,40,348,4,20400,15,135,0
17269,4,0,6,1,1,3,10,19,3,20,4,509,4,0,0.0,4,28,13,40,364,0,3054,18,180,0
17272,1,4,5,5,3,3,9,0,0,23,7,510,4,3,0.75,44,27,14,40,378,4,38250,15,135,0
17273,1,4,1,1,4,3,10,0,0,23,7,512,4,3,0.75,44,26,15,40,390,4,2048,3,30,0
17276,4,0,6,2,2,3,10,19,3,20,4,509,4,0,0.0,11,25,16,40,400,0,12216,18,180,0
17283,4,0,6,3,2,3,10,19,3,20,4,509,4,0,0.0,18,24,17,40,408,0,18324,18,180,0
17290,4,0,6,4,2,3,10,19,3,20,4,509,4,0,0.0,25,23,18,40,414,0,24432,18,180,0
17297,4,0,6,5,3,3,10,19,3,20,4,509,4,0,0.0,32,22,19,40,418,0,45810,18,180,0
17298,4,0,2,1,4,3,11,19,3,20,4,511,4,0,0.0,32,21,20,40,420,0,4088,6,66,0
17299,4,0,7,1,4,3,12,19,3,4,4,509,4,0,0.0,5,20,21,40,420,0,14252,21,252,0
17366,0,1,3,1,4,3,9,20,4,19,3,511,4,4,1.0,20,19,22,40,418,0,6132,9,81,0
17380,0,4,1,1,4,3,9,0,0,19,3,515,3,3,1.0,16,18,23,40,414,0,2060,3,27,0
17388,4,0,2,1,4,3,9,19,3,20,4,515,4,0,0.0,4,17,24,40,408,0,4120,6,54,0
17456,0,1,5,1,1,3,9,11,11,19,3,518,2,2,1.0,12,16,25,40,400,0,2590,15,135,0
17463,0,1,5,2,2,3,9,11,11,19,3,518,2,2,1.0,19,15,26,40,390,0,10360,15,135,0
17464,0,1,3,1,4,3,10,20,4,19,3,515,4,4,1.0,28,14,27,40,378,0,6180,9,90,0
17470,0,1,5,3,2,3,9,11,11,19,3,518,2,2,1.0,26,13,28,40,364,0,15540,15,135,0
17477,0,1,5,4,2,3,9,11,11,19,3,518,2,2,1.0,33,12,29,40,348,0,20720,15,135,0
17484,0,1,5,5,3,3,9,11,11,19,3,518,2,2,1.0,40,11,30,40,330,0,38850,15,135,0
17485,0,1,1,1,4,3,10,11,11,19,3,519,2,2,1.0,40,10,31,40,310,0,2076,3,30,0
17492,4,0,6,1,1,3,10,19,3,20,4,518,4,0,0.0,4,9,32,40,288,0,3108,18,180,0
17499,4,0,6,2,2,3,10,19,3,20,4,518,4,0,0.0,11,8,33,40,264,0,12432,18,180,0
17506,4,0,6,3,2,3,10,19,3,20,4,518,4,0,0.0,18,7,34,40,238,0,18648,18,180,0
17513,4,0,6,4,2,3,10,19,3,20,4,518,4,0,0.0,25,6,35,40,210,0,24864,18,180,0
17520,4,0,6,5,3,3,10,19,3,20,4,518,4,0,0.0,32,5,36,40,180,0,46620,18,180,0
17521,4,0,2,1,4,3,11,19,3,20,4,519,4,0,0.0,32,4,37,40,148,0,4152,6,66,0
17522,1,0,7,1,4,3,12,19,3,11,11,518,2,0,0.0,6,3,38,40,114,0,14504,21,252,0
17594,0,1,3,1,4,3,9,20,4,19,3,519,4,4,1.0,24,2,39,40,78,0,6228,9,81,0
17797,1,4,1,1,4,3,9,0,0,31,15,531,6,3,0.5,16,1,40,40,40,4,2124,3,27,0
18032,0,4,5,1,1,3,9,0,0,19,3,537,3,3,1.0,16,14,1,14,14,0,2685,15,135,0
18039,0,4,5,2,2,3,9,0,0,19,3,537,3,3,1.0,23,13,2,14,26,0,10740,15,135,0
18046,0,4,5,3,2,3,9,0,0,19,3,537,3,3,1.0,30,12,3,14,36,0,16110,15,135,0
18053,0,4,5,4,2,3,9,0,0,19,3,537,3,3,1.0,37,11,4,14,44,0,21480,15,135,0
18060,0,4,5,5,3,3,9,0,0,19,3,537,3,3,1.0,44,10,5,14,50,0,40275,15,135,0
18061,0,4,1,1,4,3,10,0,0,19,3,539,3,3,1.0,44,9,6,14,54,0,2156,3,30,0
18068,4,0,6,1,1,3,9,19,3,20,4,537,4,0,0.0,4,8,7,14,56,0,3222,18,162,0
18075,4,0,6,2,2,3,9,19,3,20,4,537,4,0,0.0,11,7,8,14,56,0,12888,18,162,0
18082,4,0,6,3,2,3,9,19,3,20,4,537,4,0,0.0,18,6,9,14,54,0,19332,18,162,0
18089,4,0,6,4,2,3,9,19,3,20,4,537,4,0,0.0,25,5,10,14,50,0,25776,18,162,0
18096,4,0,6,5,3,3,9,19,3,20,4,537,4,0,0.0,32,4,11,14,44,0,48330,18,162,0
18097,4,0,2,1,4,3,10,19,3,20,4,539,4,0,0.0,32,3,12,14,36,0,4312,6,60,0
18098,4,0,7,1,4,3,11,19,3,0,0,537,3,0,0.0,6,2,13,14,26,0,15036,21,231,0
18166,0,1,3,1,4,3,9,20,4,19,3,539,4,4,1.0,20,1,14,14,14,0,6468,9,81,0
19333,1,4,1,1,4,3,9,0,0,23,7,566,4,3,0.75,16,2,1,2,2,4,2264,3,27,0
19982,1,4,1,1,4,3,9,0,0,27,11,577,5,3,0.6,16,1,2,2,2,4,2308,3,27,0
