timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
1129,0,3,1,1,4,3,9,6,6,28,12,36,4,4,1.0,20,9,1,9,9,0,144,3,27,0
1137,2,0,2,1,4,3,9,28,12,27,11,36,4,0,0.0,4,8,2,9,16,0,288,6,54,0
1202,0,3,1,1,4,3,9,1,1,28,12,38,5,5,1.0,20,7,3,9,21,0,152,3,27,0
1206,0,3,3,1,4,3,10,27,11,28,12,36,4,4,1.0,20,6,4,9,24,0,432,9,90,0
1210,2,0,2,1,4,3,10,28,12,27,11,38,4,0,0.0,4,5,5,9,25,0,304,6,60,0
1262,0,3,1,1,4,3,9,0,0,28,12,40,3,3,1.0,16,4,6,9,24,0,160,3,27,0
1270,2,0,2,1,4,3,11,28,12,27,11,40,4,0,0.0,4,3,7,9,21,0,320,6,66,0
1278,0,3,3,1,4,3,9,27,11,28,12,38,4,4,1.0,20,2,8,9,16,0,456,9,81,0
1341,0,3,3,1,4,3,9,27,11,28,12,40,4,4,1.0,23,1,9,9,9,0,480,9,81,0
2960,0,3,1,1,4,3,9,6,6,28,12,84,4,4,1.0,20,2,1,2,2,0,336,3,27,0
2968,2,0,2,1,4,3,12,28,12,27,11,84,4,0,0.0,4,1,2,2,2,0,672,6,72,0
3036,0,3,3,1,4,3,9,27,11,28,12,84,4,4,1.0,20,16,1,16,16,0,1008,9,81,0
3119,0,3,1,1,4,3,9,1,1,28,12,86,5,5,1.0,20,15,2,16,30,0,344,3,27,0
3127,2,0,2,1,4,3,9,28,12,27,11,86,4,0,0.0,4,14,3,16,42,0,688,6,54,0
3184,0,3,1,1,4,3,9,0,0,28,12,88,3,3,1.0,16,13,4,16,52,0,352,3,27,0
3192,2,0,2,1,4,3,10,28,12,27,11,88,4,0,0.0,4,12,5,16,60,0,704,6,60,0
3196,0,3,3,1,4,3,9,27,11,28,12,86,4,4,1.0,20,11,6,16,66,0,1032,9,81,0
3263,0,3,3,1,4,3,9,27,11,28,12,88,4,4,1.0,23,10,7,16,70,0,1056,9,81,0
3280,0,3,1,1,4,3,9,6,6,28,12,89,4,4,1.0,20,9,8,16,72,0,356,3,27,0
3288,2,0,2,1,4,3,11,28,12,27,11,89,4,0,0.0,4,8,9,16,72,0,712,6,66,0
3360,0,3,3,1,4,3,9,27,11,28,12,89,4,4,1.0,24,7,10,16,70,0,1068,9,81,0
3449,0,3,1,1,4,3,9,1,1,28,12,93,5,5,1.0,20,6,11,16,66,0,372,3,27,0
3457,2,0,2,1,4,3,12,28,12,27,11,93,4,0,0.0,4,5,12,16,60,0,744,6,72,0
3511,0,3,1,1,4,3,9,0,0,28,12,94,3,3,1.0,16,4,13,16,52,0,376,3,27,0
3519,2,0,2,1,4,3,9,28,12,27,11,94,4,0,0.0,4,3,14,16,42,0,752,6,54,0
3529,0,3,3,1,4,3,9,27,11,28,12,93,4,4,1.0,23,2,15,16,30,0,1116,9,81,0
3588,0,3,3,1,4,3,9,27,11,28,12,94,4,4,1.0,20,1,16,16,16,0,1128,9,81,0
6188,0,3,1,1,4,3,9,6,6,28,12,165,4,4,1.0,20,9,1,9,9,0,660,3,27,0
6196,2,0,2,1,4,3,10,28,12,27,11,165,4,0,0.0,4,8,2,9,16,0,1320,6,60,0
6264,0,3,3,1,4,3,9,27,11,28,12,165,4,4,1.0,20,7,3,9,21,0,1980,9,81,0
6546,0,3,1,1,4,3,9,1,1,28,12,175,5,5,1.0,20,6,4,9,24,0,700,3,27,0
6554,2,0,2,1,4,3,11,28,12,27,11,175,4,0,0.0,4,5,5,9,25,0,1400,6,66,0
6622,0,3,3,1,4,3,9,27,11,28,12,175,4,4,1.0,20,4,6,9,24,0,2100,9,81,0
6625,0,3,1,1,4,3,10,0,0,28,12,177,3,3,1.0,16,3,7,9,21,0,708,3,30,0
6633,2,0,2,1,4,3,12,28,12,27,11,177,4,0,0.0,4,2,8,9,16,0,1416,6,72,0
6706,0,3,3,1,4,3,9,27,11,28,12,177,4,4,1.0,24,1,9,9,9,0,2124,9,81,0
11163,0,3,1,1,4,3,9,6,6,28,12,309,4,4,1.0,20,9,1,9,9,0,1236,3,27,0
11171,2,0,2,1,4,3,9,28,12,27,11,309,4,0,0.0,4,8,2,9,16,0,2472,6,54,0
11240,0,3,3,1,4,3,9,27,11,28,12,309,4,4,1.0,20,7,3,9,21,0,3708,9,81,0
11657,0,3,1,1,4,3,9,1,1,28,12,325,5,5,1.0,20,6,4,9,24,0,1300,3,27,0
11665,2,0,2,1,4,3,10,28,12,27,11,325,4,0,0.0,4,5,5,9,25,0,2600,6,60,0
11722,0,3,1,1,4,3,9,0,0,28,12,327,3,3,1.0,16,4,6,9,24,0,1308,3,27,0
11730,2,0,2,1,4,3,11,28,12,27,11,327,4,0,0.0,4,3,7,9,21,0,2616,6,66,0
11737,0,3,3,1,4,3,9,27,11,28,12,325,4,4,1.0,23,2,8,9,16,0,3900,9,81,0
11799,0,3,3,1,4,3,9,27,11,28,12,327,4,4,1.0,21,1,9,9,9,0,3924,9,81,0
12292,3,2,7,1,4,3,9,30,14,0,0,344,5,2,0.4,14,1,1,1,1,6,9632,21,189,0
13569,3,2,7,1,4,3,9,30,14,0,0,386,5,2,0.4,13,1,1,1,1,6,10808,21,189,0
19009,0,3,1,1,4,3,9,6,6,28,12,560,4,4,1.0,20,5,1,5,5,0,2240,3,27,0
19017,2,0,2,1,4,3,12,28,12,27,11,560,4,0,0.0,4,4,2,5,8,0,4480,6,72,0
19086,0,3,3,1,4,3,9,27,11,28,12,560,4,4,1.0,20,3,3,5,9,0,6720,9,81,0
19936,0,3,1,1,4,3,9,1,1,28,12,576,5,5,1.0,20,2,4,5,8,0,2304,3,27,0
19944,2,0,2,1,4,3,9,28,12,27,11,576,4,0,0.0,4,1,5,5,5,0,4608,6,54,0
20012,0,3,3,1,4,3,9,27,11,28,12,576,4,4,1.0,20,4,1,4,4,0,6912,9,81,0
20213,0,3,1,1,4,3,9,0,0,28,12,581,3,3,1.0,16,3,2,4,6,0,2324,3,27,0
20221,2,0,2,1,4,3,10,28,12,27,11,581,4,0,0.0,4,2,3,4,6,0,4648,6,60,0
20293,0,3,3,1,4,3,9,27,11,28,12,581,4,4,1.0,23,1,4,4,4,0,6972,9,81,0
21684,0,3,1,1,4,3,9,6,6,28,12,608,4,4,1.0,20,3,1,3,3,0,2432,3,27,0
21692,2,0,2,1,4,3,11,28,12,27,11,608,4,0,0.0,4,2,2,3,4,0,4864,6,66,0
21763,0,3,3,1,4,3,9,27,11,28,12,608,4,4,1.0,23,1,3,3,3,0,7296,9,81,0
22717,0,3,1,1,4,3,9,1,1,28,12,629,5,5,1.0,20,3,1,3,3,0,2516,3,27,0
22725,2,0,2,1,4,3,12,28,12,27,11,629,4,0,0.0,4,2,2,3,4,0,5032,6,72,0
22798,0,3,3,1,4,3,9,27,11,28,12,629,4,4,1.0,24,1,3,3,3,0,7548,9,81,0
23018,0,3,1,1,4,3,9,0,0,28,12,634,3,3,1.0,16,3,1,3,3,0,2536,3,27,0
23026,2,0,2,1,4,3,9,28,12,27,11,634,4,0,0.0,4,2,2,3,4,0,5072,6,54,0
23094,0,3,3,1,4,3,9,27,11,28,12,634,4,4,1.0,20,1,3,3,3,0,7608,9,81,0
25328,0,3,1,1,4,3,9,6,6,28,12,700,4,4,1.0,20,3,1,3,3,0,2800,3,27,0
25336,2,0,2,1,4,3,10,28,12,27,11,700,4,0,0.0,4,2,2,3,4,0,5600,6,60,0
25404,0,3,3,1,4,3,9,27,11,28,12,700,4,4,1.0,20,1,3,3,3,0,8400,9,81,0
26475,0,3,1,1,4,3,9,1,1,28,12,736,5,5,1.0,20,6,1,6,6,0,2944,3,27,0
26483,2,0,2,1,4,3,11,28,12,27,11,736,4,0,0.0,4,5,2,6,10,0,5888,6,66,0
26552,0,3,3,1,4,3,9,27,11,28,12,736,4,4,1.0,20,4,3,6,12,0,8832,9,81,0
26873,0,3,1,1,4,3,9,0,0,28,12,751,3,3,1.0,16,3,4,6,12,0,3004,3,27,0
26881,2,0,2,1,4,3,12,28,12,27,11,751,4,0,0.0,4,2,5,6,10,0,6008,6,72,0
26950,0,3,3,1,4,3,9,27,11,28,12,751,4,4,1.0,20,1,6,6,6,0,9012,9,81,0
27154,3,2,7,1,4,3,9,29,13,0,0,756,4,1,0.25,10,2,1,2,2,6,21168,21,189,0
27330,3,2,7,1,4,3,9,30,14,0,0,760,5,2,0.4,14,1,2,2,2,6,21280,21,189,0
31021,3,2,7,1,4,3,9,31,15,0,0,874,6,3,0.5,17,16,1,16,16,6,24472,21,189,0
31526,3,2,7,1,4,3,9,30,14,0,0,891,5,2,0.4,14,15,2,16,30,6,24948,21,189,0
31827,0,3,5,1,1,3,9,6,6,28,12,902,4,4,1.0,20,14,3,16,42,0,4510,15,135,0
31834,0,3,5,2,2,3,9,6,6,28,12,902,4,4,1.0,27,13,4,16,52,0,18040,15,135,0
31841,0,3,5,3,2,3,9,6,6,28,12,902,4,4,1.0,34,12,5,16,60,0,27060,15,135,0
31848,0,3,5,4,2,3,9,6,6,28,12,902,4,4,1.0,41,11,6,16,66,0,36080,15,135,0
31855,0,3,5,5,3,3,9,6,6,28,12,902,4,4,1.0,48,10,7,16,70,0,67650,15,135,0
31856,0,3,1,1,4,3,10,6,6,28,12,904,4,4,1.0,48,9,8,16,72,0,3616,3,30,0
31863,2,0,6,1,1,3,9,28,12,27,11,902,4,0,0.0,4,8,9,16,72,0,5412,18,162,0
31870,2,0,6,2,2,3,9,28,12,27,11,902,4,0,0.0,11,7,10,16,70,0,21648,18,162,0
31877,2,0,6,3,2,3,9,28,12,27,11,902,4,0,0.0,18,6,11,16,66,0,32472,18,162,0
31884,2,0,6,4,2,3,9,28,12,27,11,902,4,0,0.0,25,5,12,16,60,0,43296,18,162,0
31891,2,0,6,5,3,3,9,28,12,27,11,902,4,0,0.0,32,4,13,16,52,0,81180,18,162,0
31892,2,0,2,1,4,3,10,28,12,27,11,904,4,0,0.0,32,3,14,16,42,0,7232,6,60,0
31894,2,0,7,1,4,3,11,28,12,6,6,902,4,0,0.0,4,2,15,16,30,0,25256,21,231,0
31960,0,3,3,1,4,3,9,27,11,28,12,904,4,4,1.0,20,1,16,16,16,0,10848,9,81,0
32533,3,2,7,1,4,3,9,30,14,0,0,922,5,2,0.4,13,1,1,1,1,6,25816,21,189,0
33144,0,3,5,1,1,3,9,1,1,28,12,943,5,5,1.0,21,28,1,28,28,0,4715,15,135,0
33151,0,3,5,2,2,3,9,1,1,28,12,943,5,5,1.0,28,27,2,28,54,0,18860,15,135,0
33159,0,3,5,3,2,3,9,1,1,28,12,943,5,5,1.0,36,26,3,28,78,0,28290,15,135,0
33165,0,3,5,4,2,3,9,1,1,28,12,943,5,5,1.0,42,25,4,28,100,0,37720,15,135,0
33172,0,3,5,5,3,3,9,1,1,28,12,943,5,5,1.0,49,24,5,28,120,0,70725,15,135,0
33173,0,3,1,1,4,3,10,1,1,28,12,944,5,5,1.0,49,23,6,28,138,0,3776,3,30,0
33180,2,0,6,1,1,3,12,28,12,27,11,943,4,0,0.0,4,22,7,28,154,0,5658,18,216,0
33187,2,0,6,2,2,3,12,28,12,27,11,943,4,0,0.0,11,21,8,28,168,0,22632,18,216,0
33194,2,0,6,3,2,3,12,28,12,27,11,943,4,0,0.0,18,20,9,28,180,0,33948,18,216,0
33201,2,0,6,4,2,3,12,28,12,27,11,943,4,0,0.0,25,19,10,28,190,0,45264,18,216,0
33208,2,0,6,5,3,3,12,28,12,27,11,943,4,0,0.0,32,18,11,28,198,0,84870,18,216,0
33209,2,0,2,1,4,3,9,28,12,27,11,944,4,0,0.0,32,17,12,28,204,0,7552,6,54,0
33210,2,0,7,1,4,3,10,28,12,1,1,943,5,0,0.0,6,16,13,28,208,0,26404,21,210,0
33278,0,3,3,1,4,3,9,27,11,28,12,944,4,4,1.0,20,15,14,28,210,0,11328,9,81,0
33659,0,3,5,1,1,3,9,0,0,28,12,958,3,3,1.0,16,14,15,28,210,0,4790,15,135,0
33666,0,3,5,2,2,3,9,0,0,28,12,958,3,3,1.0,23,13,16,28,208,0,19160,15,135,0
33673,0,3,5,3,2,3,9,0,0,28,12,958,3,3,1.0,30,12,17,28,204,0,28740,15,135,0
33680,0,3,5,4,2,3,9,0,0,28,12,958,3,3,1.0,37,11,18,28,198,0,38320,15,135,0
33687,0,3,5,5,3,3,9,0,0,28,12,958,3,3,1.0,44,10,19,28,190,0,71850,15,135,0
33688,0,3,1,1,4,3,10,0,0,28,12,961,3,3,1.0,44,9,20,28,180,0,3844,3,30,0
33695,2,0,6,1,1,3,11,28,12,27,11,958,4,0,0.0,4,8,21,28,168,0,5748,18,198,0
33702,2,0,6,2,2,3,11,28,12,27,11,958,4,0,0.0,11,7,22,28,154,0,22992,18,198,0
33709,2,0,6,3,2,3,11,28,12,27,11,958,4,0,0.0,18,6,23,28,138,0,34488,18,198,0
33716,2,0,6,4,2,3,11,28,12,27,11,958,4,0,0.0,25,5,24,28,120,0,45984,18,198,0
33723,2,0,6,5,3,3,11,28,12,27,11,958,4,0,0.0,32,4,25,28,100,0,86220,18,198,0
33724,2,0,2,1,4,3,12,28,12,27,11,961,4,0,0.0,32,3,26,28,78,0,7688,6,72,0
33725,3,0,7,1,4,3,9,28,12,0,0,958,3,0,0.0,5,2,27,28,54,0,26824,21,189,0
33792,0,3,3,1,4,3,9,27,11,28,12,961,4,4,1.0,20,1,28,28,28,0,11532,9,81,0
35545,3,2,7,1,4,3,9,30,14,0,0,1018,5,2,0.4,13,2,1,2,2,6,28504,21,189,0
35779,3,2,7,1,4,3,9,31,15,0,0,1024,6,3,0.5,19,1,2,2,2,6,28672,21,189,0
36201,0,3,1,1,4,3,9,6,6,28,12,1038,4,4,1.0,20,5,1,5,5,0,4152,3,27,0
36209,2,0,2,1,4,3,10,28,12,27,11,1038,4,0,0.0,4,4,2,5,8,0,8304,6,60,0
36281,0,3,3,1,4,3,9,27,11,28,12,1038,4,4,1.0,23,3,3,5,9,0,12456,9,81,0
36308,3,2,7,1,4,3,9,30,14,0,0,1040,5,2,0.4,14,2,4,5,8,6,29120,21,189,0
36488,3,2,7,1,4,3,9,31,15,0,0,1044,6,3,0.5,18,1,5,5,5,6,29232,21,189,0
37644,0,3,1,1,4,3,9,1,1,28,12,1085,5,5,1.0,20,17,1,17,17,0,4340,3,27,0
37652,2,0,2,1,4,3,11,28,12,27,11,1085,4,0,0.0,4,16,2,17,32,0,8680,6,66,0
37720,0,3,3,1,4,3,9,27,11,28,12,1085,4,4,1.0,20,15,3,17,45,0,13020,9,81,0
37764,0,3,5,1,1,3,9,6,6,28,12,1087,4,4,1.0,20,14,4,17,56,0,5435,15,135,0
37771,0,3,5,2,2,3,9,6,6,28,12,1087,4,4,1.0,27,13,5,17,65,0,21740,15,135,0
37778,0,3,5,3,2,3,9,6,6,28,12,1087,4,4,1.0,34,12,6,17,72,0,32610,15,135,0
37785,0,3,5,4,2,3,9,6,6,28,12,1087,4,4,1.0,41,11,7,17,77,0,43480,15,135,0
37792,0,3,5,5,3,3,9,6,6,28,12,1087,4,4,1.0,48,10,8,17,80,0,81525,15,135,0
37793,0,3,1,1,4,3,10,6,6,28,12,1090,4,4,1.0,48,9,9,17,81,0,4360,3,30,0
37800,2,0,6,1,1,3,12,28,12,27,11,1087,4,0,0.0,4,8,10,17,80,0,6522,18,216,0
37807,2,0,6,2,2,3,12,28,12,27,11,1087,4,0,0.0,11,7,11,17,77,0,26088,18,216,0
37814,2,0,6,3,2,3,12,28,12,27,11,1087,4,0,0.0,18,6,12,17,72,0,39132,18,216,0
37821,2,0,6,4,2,3,12,28,12,27,11,1087,4,0,0.0,25,5,13,17,65,0,52176,18,216,0
37828,2,0,6,5,3,3,12,28,12,27,11,1087,4,0,0.0,32,4,14,17,56,0,97830,18,216,0
37829,2,0,2,1,4,3,9,28,12,27,11,1090,4,0,0.0,32,3,15,17,45,0,8720,6,54,0
37830,2,0,7,1,4,3,10,28,12,6,6,1087,4,0,0.0,6,2,16,17,32,0,30436,21,210,0
37902,0,3,3,1,4,3,9,27,11,28,12,1090,4,4,1.0,24,1,17,17,17,0,13080,9,81,0
38161,0,3,1,1,4,3,9,0,0,28,12,1101,3,3,1.0,16,3,1,3,3,0,4404,3,27,0
38169,2,0,2,1,4,3,11,28,12,27,11,1101,4,0,0.0,4,2,2,3,4,0,8808,6,66,0
38242,0,3,3,1,4,3,9,27,11,28,12,1101,4,4,1.0,24,1,3,3,3,0,13212,9,81,0
39384,0,3,1,1,4,3,9,1,1,28,12,1138,5,5,1.0,20,20,1,20,20,0,4552,3,27,0
39392,2,0,2,1,4,3,12,28,12,27,11,1138,4,0,0.0,4,19,2,20,38,0,9104,6,72,0
39460,0,3,3,1,4,3,9,27,11,28,12,1138,4,4,1.0,20,18,3,20,54,0,13656,9,81,0
39648,0,3,1,1,4,3,9,6,6,28,12,1146,4,4,1.0,20,17,4,20,68,0,4584,3,27,0
39656,2,0,2,1,4,3,9,28,12,27,11,1146,4,0,0.0,4,16,5,20,80,0,9168,6,54,0
39728,0,3,3,1,4,3,9,27,11,28,12,1146,4,4,1.0,24,15,6,20,90,0,13752,9,81,0
39806,0,3,5,1,1,3,9,0,0,28,12,1150,3,3,1.0,16,14,7,20,98,0,5750,15,135,0
39813,0,3,5,2,2,3,9,0,0,28,12,1150,3,3,1.0,23,13,8,20,104,0,23000,15,135,0
39820,0,3,5,3,2,3,9,0,0,28,12,1150,3,3,1.0,30,12,9,20,108,0,34500,15,135,0
39827,0,3,5,4,2,3,9,0,0,28,12,1150,3,3,1.0,37,11,10,20,110,0,46000,15,135,0
39834,0,3,5,5,3,3,9,0,0,28,12,1150,3,3,1.0,44,10,11,20,110,0,86250,15,135,0
39835,0,3,1,1,4,3,10,0,0,28,12,1151,3,3,1.0,44,9,12,20,108,0,4604,3,30,0
39842,2,0,6,1,1,3,10,28,12,27,11,1150,4,0,0.0,4,8,13,20,104,0,6900,18,180,0
39849,2,0,6,2,2,3,10,28,12,27,11,1150,4,0,0.0,11,7,14,20,98,0,27600,18,180,0
39856,2,0,6,3,2,3,10,28,12,27,11,1150,4,0,0.0,18,6,15,20,90,0,41400,18,180,0
39863,2,0,6,4,2,3,10,28,12,27,11,1150,4,0,0.0,25,5,16,20,80,0,55200,18,180,0
39870,2,0,6,5,3,3,10,28,12,27,11,1150,4,0,0.0,32,4,17,20,68,0,103500,18,180,0
39871,2,0,2,1,4,3,11,28,12,27,11,1151,4,0,0.0,32,3,18,20,54,0,9208,6,66,0
39872,3,0,7,1,4,3,12,28,12,0,0,1150,3,0,0.0,6,2,19,20,38,0,32200,21,252,0
39940,0,3,3,1,4,3,9,27,11,28,12,1151,4,4,1.0,20,1,20,20,20,0,13812,9,81,0
40083,3,2,7,1,4,3,9,29,13,0,0,1156,4,1,0.25,9,1,1,1,1,6,32368,21,189,0
41448,0,3,1,1,4,3,9,1,1,28,12,1200,5,5,1.0,20,6,1,6,6,0,4800,3,27,0
41456,2,0,2,1,4,3,9,28,12,27,11,1200,4,0,0.0,4,5,2,6,10,0,9600,6,54,0
41524,0,3,3,1,4,3,9,27,11,28,12,1200,4,4,1.0,20,4,3,6,12,0,14400,9,81,0
41786,0,3,1,1,4,3,9,0,0,28,12,1211,3,3,1.0,16,3,4,6,12,0,4844,3,27,0
41794,2,0,2,1,4,3,10,28,12,27,11,1211,4,0,0.0,4,2,5,6,10,0,9688,6,60,0
41862,0,3,3,1,4,3,9,27,11,28,12,1211,4,4,1.0,20,1,6,6,6,0,14532,9,81,0
42466,0,3,5,1,1,3,9,6,6,28,12,1233,4,4,1.0,20,16,1,16,16,0,6165,15,135,0
42473,0,3,5,2,2,3,9,6,6,28,12,1233,4,4,1.0,27,15,2,16,30,0,24660,15,135,0
42480,0,3,5,3,2,3,9,6,6,28,12,1233,4,4,1.0,34,14,3,16,42,0,36990,15,135,0
42487,0,3,5,4,2,3,9,6,6,28,12,1233,4,4,1.0,41,13,4,16,52,0,49320,15,135,0
42494,0,3,5,5,3,3,9,6,6,28,12,1233,4,4,1.0,48,12,5,16,60,0,92475,15,135,0
42495,0,3,1,1,4,3,10,6,6,28,12,1234,4,4,1.0,48,11,6,16,66,0,4936,3,30,0
42502,2,0,6,1,1,3,11,28,12,27,11,1233,4,0,0.0,4,10,7,16,70,0,7398,18,198,0
42509,2,0,6,2,2,3,11,28,12,27,11,1233,4,0,0.0,11,9,8,16,72,0,29592,18,198,0
42516,2,0,6,3,2,3,11,28,12,27,11,1233,4,0,0.0,18,8,9,16,72,0,44388,18,198,0
42523,2,0,6,4,2,3,11,28,12,27,11,1233,4,0,0.0,25,7,10,16,70,0,59184,18,198,0
42530,2,0,6,5,3,3,11,28,12,27,11,1233,4,0,0.0,32,6,11,16,66,0,110970,18,198,0
42531,2,0,2,1,4,3,12,28,12,27,11,1234,4,0,0.0,32,5,12,16,60,0,9872,6,72,0
42532,2,0,7,1,4,3,9,28,12,6,6,1233,4,0,0.0,6,4,13,16,52,0,34524,21,189,0
42604,0,3,3,1,4,3,9,27,11,28,12,1234,4,4,1.0,24,3,14,16,42,0,14808,9,81,0
42947,0,3,1,1,4,3,9,6,6,28,12,1248,4,4,1.0,20,2,15,16,30,0,4992,3,27,0
42955,2,0,2,1,4,3,10,28,12,27,11,1248,4,0,0.0,4,1,16,16,16,0,9984,6,60,0
43024,0,3,3,1,4,3,9,27,11,28,12,1248,4,4,1.0,20,2,1,2,2,0,14976,9,81,0
43921,3,2,7,1,4,3,9,30,14,0,0,1277,5,2,0.4,13,1,2,2,2,6,35756,21,189,0
44265,3,2,7,1,4,3,9,29,13,0,0,1289,4,1,0.25,9,32,1,32,32,6,36092,21,189,0
44368,0,3,5,1,1,3,9,1,1,28,12,1294,5,5,1.0,20,31,2,32,62,0,6470,15,135,0
44375,0,3,5,2,2,3,9,1,1,28,12,1294,5,5,1.0,27,30,3,32,90,0,25880,15,135,0
44382,0,3,5,3,2,3,9,1,1,28,12,1294,5,5,1.0,34,29,4,32,116,0,38820,15,135,0
44389,0,3,5,4,2,3,9,1,1,28,12,1294,5,5,1.0,41,28,5,32,140,0,51760,15,135,0
44396,0,3,5,5,3,3,9,1,1,28,12,1294,5,5,1.0,48,27,6,32,162,0,97050,15,135,0
44397,0,3,1,1,4,3,10,1,1,28,12,1296,5,5,1.0,48,26,7,32,182,0,5184,3,30,0
44404,2,0,6,1,1,3,11,28,12,27,11,1294,4,0,0.0,4,25,8,32,200,0,7764,18,198,0
44411,2,0,6,2,2,3,11,28,12,27,11,1294,4,0,0.0,11,24,9,32,216,0,31056,18,198,0
44418,2,0,6,3,2,3,11,28,12,27,11,1294,4,0,0.0,18,23,10,32,230,0,46584,18,198,0
44425,2,0,6,4,2,3,11,28,12,27,11,1294,4,0,0.0,25,22,11,32,242,0,62112,18,198,0
44432,2,0,6,5,3,3,11,28,12,27,11,1294,4,0,0.0,32,21,12,32,252,0,116460,18,198,0
44433,2,0,2,1,4,3,12,28,12,27,11,1296,4,0,0.0,32,20,13,32,260,0,10368,6,72,0
44434,2,0,7,1,4,3,9,28,12,1,1,1294,5,0,0.0,6,19,14,32,266,0,36232,21,189,0
44502,0,3,3,1,4,3,9,27,11,28,12,1296,4,4,1.0,20,18,15,32,270,0,15552,9,81,0
44704,0,3,5,1,1,3,9,0,0,28,12,1304,3,3,1.0,16,17,16,32,272,0,6520,15,135,0
44711,0,3,5,2,2,3,9,0,0,28,12,1304,3,3,1.0,23,16,17,32,272,0,26080,15,135,0
44718,0,3,5,3,2,3,9,0,0,28,12,1304,3,3,1.0,30,15,18,32,270,0,39120,15,135,0
44725,0,3,5,4,2,3,9,0,0,28,12,1304,3,3,1.0,37,14,19,32,266,0,52160,15,135,0
44732,0,3,5,5,3,3,9,0,0,28,12,1304,3,3,1.0,44,13,20,32,260,0,97800,15,135,0
44733,0,3,1,1,4,3,10,0,0,28,12,1305,3,3,1.0,44,12,21,32,252,0,5220,3,30,0
44740,2,0,6,1,1,3,10,28,12,27,11,1304,4,0,0.0,4,11,22,32,242,0,7824,18,180,0
44747,2,0,6,2,2,3,10,28,12,27,11,1304,4,0,0.0,11,10,23,32,230,0,31296,18,180,0
44754,2,0,6,3,2,3,10,28,12,27,11,1304,4,0,0.0,18,9,24,32,216,0,46944,18,180,0
44761,2,0,6,4,2,3,10,28,12,27,11,1304,4,0,0.0,25,8,25,32,200,0,62592,18,180,0
44768,2,0,6,5,3,3,10,28,12,27,11,1304,4,0,0.0,32,7,26,32,182,0,117360,18,180,0
44769,2,0,2,1,4,3,11,28,12,27,11,1305,4,0,0.0,32,6,27,32,162,0,10440,6,66,0
44770,3,0,7,1,4,3,12,28,12,0,0,1304,3,0,0.0,6,5,28,32,140,0,36512,21,252,0
44838,0,3,3,1,4,3,9,27,11,28,12,1305,4,4,1.0,20,4,29,32,116,0,15660,9,81,0
44875,0,3,1,1,4,3,9,1,1,28,12,1308,5,5,1.0,20,3,30,32,90,0,5232,3,27,0
44883,2,0,2,1,4,3,9,28,12,27,11,1308,4,0,0.0,4,2,31,32,62,0,10464,6,54,0
44956,0,3,3,1,4,3,9,27,11,28,12,1308,4,4,1.0,24,1,32,32,32,0,15696,9,81,0
45210,0,3,1,1,4,3,9,0,0,28,12,1318,3,3,1.0,16,3,1,3,3,0,5272,3,27,0
45218,2,0,2,1,4,3,10,28,12,27,11,1318,4,0,0.0,4,2,2,3,4,0,10544,6,60,0
45286,0,3,3,1,4,3,9,27,11,28,12,1318,4,4,1.0,20,1,3,3,3,0,15816,9,81,0
46686,3,2,7,1,4,3,9,30,14,0,0,1365,5,2,0.4,14,1,1,1,1,6,38220,21,189,0
47104,0,3,1,1,4,3,9,6,6,28,12,1376,4,4,1.0,20,3,1,3,3,0,5504,3,27,0
47112,2,0,2,1,4,3,11,28,12,27,11,1376,4,0,0.0,4,2,2,3,4,0,11008,6,66,0
47180,0,3,3,1,4,3,9,27,11,28,12,1376,4,4,1.0,20,1,3,3,3,0,16512,9,81,0
49504,0,3,1,1,4,3,9,0,0,28,12,1446,3,3,1.0,16,3,1,3,3,0,5784,3,27,0
49512,2,0,2,1,4,3,12,28,12,27,11,1446,4,0,0.0,4,2,2,3,4,0,11568,6,72,0
49580,0,3,3,1,4,3,9,27,11,28,12,1446,4,4,1.0,20,1,3,3,3,0,17352,9,81,0
50030,0,3,1,1,4,3,9,1,1,28,12,1457,5,5,1.0,20,5,1,5,5,0,5828,3,27,0
50038,2,0,2,1,4,3,9,28,12,27,11,1457,4,0,0.0,4,4,2,5,8,0,11656,6,54,0
50110,0,3,3,1,4,3,9,27,11,28,12,1457,4,4,1.0,24,3,3,5,9,0,17484,9,81,0
50692,3,2,7,1,4,3,9,30,14,0,0,1474,5,2,0.4,14,2,4,5,8,6,41272,21,189,0
50905,3,2,7,1,4,3,9,31,15,0,0,1480,6,3,0.5,17,1,5,5,5,6,41440,21,189,0
52938,3,2,7,1,4,3,9,30,14,0,0,1522,5,2,0.4,14,1,1,1,1,6,42616,21,189,0
53670,3,2,7,1,4,3,9,31,15,0,0,1541,6,3,0.5,18,1,1,1,1,6,43148,21,189,0
54622,0,3,5,1,1,3,9,6,6,28,12,1568,4,4,1.0,20,14,1,14,14,0,7840,15,135,0
54629,0,3,5,2,2,3,9,6,6,28,12,1568,4,4,1.0,27,13,2,14,26,0,31360,15,135,0
54636,0,3,5,3,2,3,9,6,6,28,12,1568,4,4,1.0,34,12,3,14,36,0,47040,15,135,0
