timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
19,1,4,1,1,4,3,9,0,0,23,7,1,4,3,0.75,16,4,1,4,4,4,4,3,27,0
359,1,4,1,1,4,3,9,0,0,23,7,12,4,3,0.75,16,3,2,4,6,4,48,3,27,0
647,1,4,1,1,4,3,9,0,0,23,7,22,4,3,0.75,16,2,3,4,6,4,88,3,27,0
952,1,4,1,1,4,3,9,0,0,27,11,31,5,3,0.6,16,1,4,4,4,4,124,3,27,0
1947,0,1,1,1,4,3,9,7,7,19,3,60,1,1,1.0,8,2,1,2,2,0,240,3,27,0
1955,4,0,2,1,4,3,9,19,3,20,4,60,4,0,0.0,4,1,2,2,2,0,480,6,54,0
2006,0,1,1,1,4,3,9,9,9,19,3,61,4,4,1.0,20,9,1,9,9,0,244,3,27,0
2014,4,0,2,1,4,3,10,19,3,20,4,61,4,0,0.0,4,8,2,9,16,0,488,6,60,0
2024,0,1,3,1,4,3,9,20,4,19,3,60,4,4,1.0,20,7,3,9,21,0,720,9,81,0
2086,0,1,3,1,4,3,9,20,4,19,3,61,4,4,1.0,24,6,4,9,24,0,732,9,81,0
2159,0,4,1,1,4,3,9,0,0,19,3,65,3,3,1.0,16,5,5,9,25,0,260,3,27,0
2167,4,0,2,1,4,3,11,19,3,20,4,65,4,0,0.0,4,4,6,9,24,0,520,6,66,0
2236,0,1,3,1,4,3,9,20,4,19,3,65,4,4,1.0,20,3,7,9,21,0,780,9,81,0
2363,1,4,1,1,4,3,9,0,0,27,11,71,5,3,0.6,16,2,8,9,16,4,284,3,27,0
2977,1,4,1,1,4,3,9,0,0,27,11,84,5,3,0.6,16,1,9,9,9,4,336,3,27,0
3840,1,4,1,1,4,3,9,0,0,23,7,102,4,3,0.75,16,1,1,1,1,4,408,3,27,0
4281,1,4,1,1,4,3,9,0,0,31,15,114,6,3,0.5,16,1,1,1,1,4,456,3,27,0
5208,1,4,1,1,4,3,9,0,0,23,7,138,4,3,0.75,16,2,1,2,2,4,552,3,27,0
5922,1,4,1,1,4,3,9,0,0,27,11,159,5,3,0.6,16,1,2,2,2,4,636,3,27,0
6143,1,4,1,1,4,3,9,0,0,23,7,166,4,3,0.75,16,5,1,5,5,4,664,3,27,0
6420,1,4,1,1,4,3,9,0,0,27,11,174,5,3,0.6,16,4,2,5,8,4,696,3,27,0
6713,0,1,1,1,4,3,9,9,9,19,3,181,4,4,1.0,20,3,3,5,9,0,724,3,27,0
6721,4,0,2,1,4,3,12,19,3,20,4,181,4,0,0.0,4,2,4,5,8,0,1448,6,72,0
6790,0,1,3,1,4,3,9,20,4,19,3,181,4,4,1.0,20,1,5,5,5,0,2172,9,81,0
7032,0,1,1,1,4,3,9,7,7,19,3,188,1,1,1.0,8,6,1,6,6,0,752,3,27,0
7040,4,0,2,1,4,3,9,19,3,20,4,188,4,0,0.0,4,5,2,6,10,0,1504,6,54,0
7108,0,1,3,1,4,3,9,20,4,19,3,188,4,4,1.0,20,4,3,6,12,0,2256,9,81,0
7269,0,4,1,1,4,3,9,0,0,19,3,194,3,3,1.0,16,3,4,6,12,0,776,3,27,0
7277,4,0,2,1,4,3,10,19,3,20,4,194,4,0,0.0,4,2,5,6,10,0,1552,6,60,0
7346,0,1,3,1,4,3,9,20,4,19,3,194,4,4,1.0,20,1,6,6,6,0,2328,9,81,0
8242,1,4,1,1,4,3,9,0,0,23,7,220,4,3,0.75,16,7,1,7,7,4,880,3,27,0
8458,1,4,1,1,4,3,9,0,0,27,11,227,5,3,0.6,16,6,2,7,12,4,908,3,27,0
8895,0,1,1,1,4,3,9,9,9,19,3,241,4,4,1.0,20,5,3,7,15,0,964,3,27,0
8903,4,0,2,1,4,3,11,19,3,20,4,241,4,0,0.0,4,4,4,7,16,0,1928,6,66,0
8931,1,4,7,1,4,3,9,17,1,7,7,239,3,2,0.6666666666666666,13,3,5,7,15,4,6692,21,189,0
8960,1,4,1,1,4,3,9,0,0,31,15,242,6,3,0.5,16,2,6,7,12,4,968,3,27,0
8972,0,1,3,1,4,3,9,20,4,19,3,241,4,4,1.0,20,1,7,7,7,0,2892,9,81,0
9299,0,1,1,1,4,3,9,9,9,19,3,252,4,4,1.0,20,15,1,15,15,0,1008,3,27,0
9307,4,0,2,1,4,3,12,19,3,20,4,252,4,0,0.0,4,14,2,15,28,0,2016,6,72,0
9323,0,1,1,1,4,3,9,7,7,19,3,253,1,1,1.0,8,13,3,15,39,0,1012,3,27,0
9331,4,0,2,1,4,3,9,19,3,20,4,253,4,0,0.0,4,12,4,15,48,0,2024,6,54,0
9376,0,1,3,1,4,3,9,20,4,19,3,252,4,4,1.0,20,11,5,15,55,0,3024,9,81,0
9400,0,1,3,1,4,3,9,20,4,19,3,253,4,4,1.0,20,10,6,15,60,0,3036,9,81,0
9525,1,4,7,1,4,3,9,17,1,7,7,257,3,2,0.6666666666666666,13,9,7,15,63,4,7196,21,189,0
9549,0,4,1,1,4,3,9,0,0,19,3,260,3,3,1.0,16,8,8,15,64,0,1040,3,27,0
9557,4,0,2,1,4,3,10,19,3,20,4,260,4,0,0.0,4,7,9,15,63,0,2080,6,60,0
9629,0,1,3,1,4,3,9,20,4,19,3,260,4,4,1.0,23,6,10,15,60,0,3120,9,81,0
9729,0,1,1,1,4,3,9,7,7,19,3,265,1,1,1.0,8,5,11,15,55,0,1060,3,27,0
9737,4,0,2,1,4,3,11,19,3,20,4,265,4,0,0.0,4,4,12,15,48,0,2120,6,66,0
9808,0,1,3,1,4,3,9,20,4,19,3,265,4,4,1.0,20,3,13,15,39,0,3180,9,81,0
9930,0,4,1,1,4,3,9,0,0,19,3,271,3,3,1.0,16,2,14,15,28,0,1084,3,27,0
9938,4,0,2,1,4,3,12,19,3,20,4,271,4,0,0.0,4,1,15,15,15,0,2168,6,72,0
10009,0,1,3,1,4,3,9,20,4,19,3,271,4,4,1.0,23,8,1,8,8,0,3252,9,81,0
10698,1,4,5,1,1,3,9,0,0,23,7,296,4,3,0.75,16,7,2,8,14,4,1480,15,135,0
10705,1,4,5,2,2,3,9,0,0,23,7,296,4,3,0.75,23,6,3,8,18,4,5920,15,135,0
10712,1,4,5,3,2,3,9,0,0,23,7,296,4,3,0.75,30,5,4,8,20,4,8880,15,135,0
10719,1,4,5,4,2,3,9,0,0,23,7,296,4,3,0.75,37,4,5,8,20,4,11840,15,135,0
10726,1,4,5,5,3,3,9,0,0,23,7,296,4,3,0.75,44,3,6,8,18,4,22200,15,135,0
10727,1,4,1,1,4,3,10,0,0,23,7,297,4,3,0.75,44,2,7,8,14,4,1188,3,30,0
10838,1,4,1,1,4,3,9,0,0,23,7,300,4,3,0.75,16,1,8,8,8,4,1200,3,27,0
11136,0,1,5,1,1,3,9,9,9,19,3,310,4,4,1.0,20,45,1,45,45,0,1550,15,135,0
11143,0,1,5,2,2,3,9,9,9,19,3,310,4,4,1.0,27,44,2,45,88,0,6200,15,135,0
11150,0,1,5,3,2,3,9,9,9,19,3,310,4,4,1.0,34,43,3,45,129,0,9300,15,135,0
11157,0,1,5,4,2,3,9,9,9,19,3,310,4,4,1.0,41,42,4,45,168,0,12400,15,135,0
11164,0,1,5,5,3,3,9,9,9,19,3,310,4,4,1.0,48,41,5,45,205,0,23250,15,135,0
11165,0,1,1,1,4,3,10,9,9,19,3,312,4,4,1.0,48,40,6,45,240,0,1248,3,30,0
11172,4,0,6,1,1,3,9,19,3,20,4,310,4,0,0.0,4,39,7,45,273,0,1860,18,162,0
11179,4,0,6,2,2,3,9,19,3,20,4,310,4,0,0.0,11,38,8,45,304,0,7440,18,162,0
11186,4,0,6,3,2,3,9,19,3,20,4,310,4,0,0.0,18,37,9,45,333,0,11160,18,162,0
11193,4,0,6,4,2,3,9,19,3,20,4,310,4,0,0.0,25,36,10,45,360,0,14880,18,162,0
11200,4,0,6,5,3,3,9,19,3,20,4,310,4,0,0.0,32,35,11,45,385,0,27900,18,162,0
11201,4,0,2,1,4,3,10,19,3,20,4,312,4,0,0.0,32,34,12,45,408,0,2496,6,60,0
11220,4,0,7,1,4,3,11,19,3,9,9,310,4,0,0.0,4,33,13,45,429,0,8680,21,231,0
11274,0,1,3,1,4,3,9,20,4,19,3,312,4,4,1.0,24,32,14,45,448,0,3744,9,81,0
11297,1,4,1,1,4,3,9,0,0,27,11,315,5,3,0.6,16,31,15,45,465,4,1260,3,27,0
11395,1,4,7,1,4,3,9,17,1,7,7,316,3,2,0.6666666666666666,13,30,16,45,480,4,8848,21,189,0
11402,1,4,1,1,4,3,9,0,0,27,11,320,5,3,0.6,16,29,17,45,493,4,1280,3,27,0
11605,0,1,5,1,1,3,9,7,7,19,3,327,1,1,1.0,8,28,18,45,504,0,1635,15,135,0
11612,0,1,5,2,2,3,9,7,7,19,3,327,1,1,1.0,15,27,19,45,513,0,6540,15,135,0
11619,0,1,5,3,2,3,9,7,7,19,3,327,1,1,1.0,22,26,20,45,520,0,9810,15,135,0
11626,0,1,5,4,2,3,9,7,7,19,3,327,1,1,1.0,29,25,21,45,525,0,13080,15,135,0
11633,0,1,5,5,3,3,9,7,7,19,3,327,1,1,1.0,36,24,22,45,528,0,24525,15,135,0
11634,0,1,1,1,4,3,10,7,7,19,3,329,1,1,1.0,36,23,23,45,529,0,1316,3,30,0
11641,4,0,6,1,1,3,12,19,3,20,4,327,4,0,0.0,4,22,24,45,528,0,1962,18,216,0
11648,4,0,6,2,2,3,12,19,3,20,4,327,4,0,0.0,11,21,25,45,525,0,7848,18,216,0
11655,4,0,6,3,2,3,12,19,3,20,4,327,4,0,0.0,18,20,26,45,520,0,11772,18,216,0
11662,4,0,6,4,2,3,12,19,3,20,4,327,4,0,0.0,25,19,27,45,513,0,15696,18,216,0
11669,4,0,6,5,3,3,12,19,3,20,4,327,4,0,0.0,32,18,28,45,504,0,29430,18,216,0
11670,4,0,2,1,4,3,9,19,3,20,4,329,4,0,0.0,32,17,29,45,493,0,2632,6,54,0
11671,1,0,7,1,4,3,10,19,3,7,7,327,1,0,0.0,5,16,30,45,480,0,9156,21,210,0
11738,0,1,3,1,4,3,9,20,4,19,3,329,4,4,1.0,20,15,31,45,465,0,3948,9,81,0
11865,0,4,5,1,1,3,9,0,0,19,3,335,3,3,1.0,16,14,32,45,448,0,1675,15,135,0
11872,0,4,5,2,2,3,9,0,0,19,3,335,3,3,1.0,23,13,33,45,429,0,6700,15,135,0
11879,0,4,5,3,2,3,9,0,0,19,3,335,3,3,1.0,30,12,34,45,408,0,10050,15,135,0
11886,0,4,5,4,2,3,9,0,0,19,3,335,3,3,1.0,37,11,35,45,385,0,13400,15,135,0
11893,0,4,5,5,3,3,9,0,0,19,3,335,3,3,1.0,44,10,36,45,360,0,25125,15,135,0
11894,0,4,1,1,4,3,10,0,0,19,3,336,3,3,1.0,44,9,37,45,333,0,1344,3,30,0
11901,4,0,6,1,1,3,11,19,3,20,4,335,4,0,0.0,4,8,38,45,304,0,2010,18,198,0
11908,4,0,6,2,2,3,11,19,3,20,4,335,4,0,0.0,11,7,39,45,273,0,8040,18,198,0
11915,4,0,6,3,2,3,11,19,3,20,4,335,4,0,0.0,18,6,40,45,240,0,12060,18,198,0
11922,4,0,6,4,2,3,11,19,3,20,4,335,4,0,0.0,25,5,41,45,205,0,16080,18,198,0
11929,4,0,6,5,3,3,11,19,3,20,4,335,4,0,0.0,32,4,42,45,168,0,30150,18,198,0
11930,4,0,2,1,4,3,12,19,3,20,4,336,4,0,0.0,32,3,43,45,129,0,2688,6,72,0
11931,4,0,7,1,4,3,9,19,3,0,0,335,3,0,0.0,5,2,44,45,88,0,9380,21,189,0
11998,0,1,3,1,4,3,9,20,4,19,3,336,4,4,1.0,20,1,45,45,45,0,4032,9,81,0
12013,0,1,5,1,1,3,9,9,9,19,3,340,4,4,1.0,20,43,1,43,43,0,1700,15,135,0
12020,0,1,5,2,2,3,9,9,9,19,3,340,4,4,1.0,27,42,2,43,84,0,6800,15,135,0
12027,0,1,5,3,2,3,9,9,9,19,3,340,4,4,1.0,34,41,3,43,123,0,10200,15,135,0
12034,0,1,5,4,2,3,9,9,9,19,3,340,4,4,1.0,41,40,4,43,160,0,13600,15,135,0
12041,0,1,5,5,3,3,9,9,9,19,3,340,4,4,1.0,48,39,5,43,195,0,25500,15,135,0
12042,0,1,1,1,4,3,10,9,9,19,3,341,4,4,1.0,48,38,6,43,228,0,1364,3,30,0
12049,4,0,6,1,1,3,10,19,3,20,4,340,4,0,0.0,4,37,7,43,259,0,2040,18,180,0
12056,4,0,6,2,2,3,10,19,3,20,4,340,4,0,0.0,11,36,8,43,288,0,8160,18,180,0
12063,4,0,6,3,2,3,10,19,3,20,4,340,4,0,0.0,18,35,9,43,315,0,12240,18,180,0
12070,4,0,6,4,2,3,10,19,3,20,4,340,4,0,0.0,25,34,10,43,340,0,16320,18,180,0
12077,4,0,6,5,3,3,10,19,3,20,4,340,4,0,0.0,32,33,11,43,363,0,30600,18,180,0
12078,4,0,2,1,4,3,11,19,3,20,4,341,4,0,0.0,32,32,12,43,384,0,2728,6,66,0
12079,4,0,7,1,4,3,12,19,3,9,9,340,4,0,0.0,5,31,13,43,403,0,9520,21,252,0
12146,0,1,3,1,4,3,9,20,4,19,3,341,4,4,1.0,20,30,14,43,420,0,4092,9,81,0
12469,0,1,5,1,1,3,9,7,7,19,3,355,1,1,1.0,8,29,15,43,435,0,1775,15,135,0
12476,0,1,5,2,2,3,9,7,7,19,3,355,1,1,1.0,15,28,16,43,448,0,7100,15,135,0
12483,0,1,5,3,2,3,9,7,7,19,3,355,1,1,1.0,22,27,17,43,459,0,10650,15,135,0
12490,0,1,5,4,2,3,9,7,7,19,3,355,1,1,1.0,29,26,18,43,468,0,14200,15,135,0
12497,0,1,5,5,3,3,9,7,7,19,3,355,1,1,1.0,36,25,19,43,475,0,26625,15,135,0
12498,0,1,1,1,4,3,10,7,7,19,3,357,1,1,1.0,36,24,20,43,480,0,1428,3,30,0
12505,4,0,6,1,1,3,9,19,3,20,4,355,4,0,0.0,4,23,21,43,483,0,2130,18,162,0
12512,4,0,6,2,2,3,9,19,3,20,4,355,4,0,0.0,11,22,22,43,484,0,8520,18,162,0
12519,4,0,6,3,2,3,9,19,3,20,4,355,4,0,0.0,18,21,23,43,483,0,12780,18,162,0
12526,4,0,6,4,2,3,9,19,3,20,4,355,4,0,0.0,25,20,24,43,480,0,17040,18,162,0
12533,4,0,6,5,3,3,9,19,3,20,4,355,4,0,0.0,32,19,25,43,475,0,31950,18,162,0
12534,4,0,2,1,4,3,10,19,3,20,4,357,4,0,0.0,32,18,26,43,468,0,2856,6,60,0
12535,1,0,7,1,4,3,11,19,3,7,7,355,1,0,0.0,5,17,27,43,459,0,9940,21,231,0
12606,0,1,3,1,4,3,9,20,4,19,3,357,4,4,1.0,20,16,28,43,448,0,4284,9,81,0
12675,1,4,1,1,4,3,9,0,0,27,11,362,5,3,0.6,16,15,29,43,435,4,1448,3,27,0
12797,0,4,5,1,1,3,9,0,0,19,3,366,3,3,1.0,16,14,30,43,420,0,1830,15,135,0
12804,0,4,5,2,2,3,9,0,0,19,3,366,3,3,1.0,23,13,31,43,403,0,7320,15,135,0
12811,0,4,5,3,2,3,9,0,0,19,3,366,3,3,1.0,30,12,32,43,384,0,10980,15,135,0
12818,0,4,5,4,2,3,9,0,0,19,3,366,3,3,1.0,37,11,33,43,363,0,14640,15,135,0
12825,0,4,5,5,3,3,9,0,0,19,3,366,3,3,1.0,44,10,34,43,340,0,27450,15,135,0
12826,0,4,1,1,4,3,10,0,0,19,3,368,3,3,1.0,44,9,35,43,315,0,1472,3,30,0
12833,4,0,6,1,1,3,12,19,3,20,4,366,4,0,0.0,4,8,36,43,288,0,2196,18,216,0
12840,4,0,6,2,2,3,12,19,3,20,4,366,4,0,0.0,11,7,37,43,259,0,8784,18,216,0
12847,4,0,6,3,2,3,12,19,3,20,4,366,4,0,0.0,18,6,38,43,228,0,13176,18,216,0
12854,4,0,6,4,2,3,12,19,3,20,4,366,4,0,0.0,25,5,39,43,195,0,17568,18,216,0
12861,4,0,6,5,3,3,12,19,3,20,4,366,4,0,0.0,32,4,40,43,160,0,32940,18,216,0
12862,4,0,2,1,4,3,9,19,3,20,4,368,4,0,0.0,32,3,41,43,123,0,2944,6,54,0
12863,4,0,7,1,4,3,10,19,3,0,0,366,3,0,0.0,5,2,42,43,84,0,10248,21,210,0
12930,0,1,3,1,4,3,9,20,4,19,3,368,4,4,1.0,20,1,43,43,43,0,4416,9,81,0
13049,0,1,1,1,4,3,9,9,9,19,3,375,4,4,1.0,20,16,1,16,16,0,1500,3,27,0
13057,4,0,2,1,4,3,11,19,3,20,4,375,4,0,0.0,4,15,2,16,30,0,3000,6,66,0
13071,1,4,1,1,4,3,9,0,0,31,15,376,6,3,0.5,16,14,3,16,42,4,1504,3,27,0
13126,0,1,3,1,4,3,9,20,4,19,3,375,4,4,1.0,20,13,4,16,52,0,4500,9,81,0
13381,0,1,1,1,4,3,9,9,9,19,3,387,4,4,1.0,20,12,5,16,60,0,1548,3,27,0
13389,4,0,2,1,4,3,12,19,3,20,4,387,4,0,0.0,4,11,6,16,66,0,3096,6,72,0
13462,0,1,3,1,4,3,9,20,4,19,3,387,4,4,1.0,24,10,7,16,70,0,4644,9,81,0
13486,0,1,1,1,4,3,9,7,7,19,3,389,1,1,1.0,8,9,8,16,72,0,1556,3,27,0
13494,4,0,2,1,4,3,9,19,3,20,4,389,4,0,0.0,4,8,9,16,72,0,3112,6,54,0
13562,0,1,3,1,4,3,9,20,4,19,3,389,4,4,1.0,20,7,10,16,70,0,4668,9,81,0
13668,1,4,1,1,4,3,9,0,0,31,15,394,6,3,0.5,16,6,11,16,66,4,1576,3,27,0
13802,0,1,1,1,4,3,9,7,7,19,3,398,1,1,1.0,8,5,12,16,60,0,1592,3,27,0
13810,4,0,2,1,4,3,10,19,3,20,4,398,4,0,0.0,4,4,13,16,52,0,3184,6,60,0
13880,0,1,3,1,4,3,9,20,4,19,3,398,4,4,1.0,20,3,14,16,42,0,4776,9,81,0
13939,0,4,1,1,4,3,9,0,0,19,3,402,3,3,1.0,16,2,15,16,30,0,1608,3,27,0
13947,4,0,2,1,4,3,11,19,3,20,4,402,4,0,0.0,4,1,16,16,16,0,3216,6,66,0
14020,0,1,3,1,4,3,9,20,4,19,3,402,4,4,1.0,24,4,1,4,4,0,4824,9,81,0
14255,0,4,1,1,4,3,9,0,0,19,3,410,3,3,1.0,16,3,2,4,6,0,1640,3,27,0
14263,4,0,2,1,4,3,12,19,3,20,4,410,4,0,0.0,4,2,3,4,6,0,3280,6,72,0
14332,0,1,3,1,4,3,9,20,4,19,3,410,4,4,1.0,20,1,4,4,4,0,4920,9,81,0
15245,1,4,1,1,4,3,9,0,0,31,15,444,6,3,0.5,16,11,1,11,11,4,1776,3,27,0
15314,1,4,7,1,4,3,9,18,2,7,7,445,2,1,0.5,10,10,2,11,20,4,12460,21,189,0
15502,0,1,1,1,4,3,9,9,9,19,3,452,4,4,1.0,20,9,3,11,27,0,1808,3,27,0
15510,4,0,2,1,4,3,9,19,3,20,4,452,4,0,0.0,4,8,4,11,32,0,3616,6,54,0
15578,0,1,3,1,4,3,9,20,4,19,3,452,4,4,1.0,20,7,5,11,35,0,5424,9,81,0
15668,1,4,1,1,4,3,9,0,0,23,7,458,4,3,0.75,16,6,6,11,36,4,1832,3,27,0
15771,1,4,1,1,4,3,9,0,0,23,7,462,4,3,0.75,16,5,7,11,35,4,1848,3,27,0
15772,1,4,7,1,4,3,10,18,2,7,7,459,2,1,0.5,10,4,8,11,32,4,12852,21,210,0
15868,0,1,1,1,4,3,9,7,7,19,3,465,1,1,1.0,8,3,9,11,27,0,1860,3,27,0
15876,4,0,2,1,4,3,10,19,3,20,4,465,4,0,0.0,4,2,10,11,20,0,3720,6,60,0
15948,0,1,3,1,4,3,9,20,4,19,3,465,4,4,1.0,24,1,11,11,11,0,5580,9,81,0
16443,0,4,1,1,4,3,9,0,0,19,3,486,3,3,1.0,16,10,1,10,10,0,1944,3,27,0
16446,0,1,1,1,4,3,9,9,9,19,3,485,4,4,1.0,20,9,2,10,18,0,1940,3,27,0
16451,4,0,2,1,4,3,11,19,3,20,4,486,4,0,0.0,4,8,3,10,24,0,3888,6,66,0
16454,4,0,2,1,4,3,12,19,3,20,4,485,4,0,0.0,4,7,4,10,28,0,3880,6,72,0
16520,0,1,3,1,4,3,9,20,4,19,3,486,4,4,1.0,20,6,5,10,30,0,5832,9,81,0
16526,0,1,3,1,4,3,9,20,4,19,3,485,4,4,1.0,20,5,6,10,30,0,5820,9,81,0
16794,0,1,1,1,4,3,9,7,7,19,3,498,1,1,1.0,8,4,7,10,28,0,1992,3,27,0
16802,4,0,2,1,4,3,9,19,3,20,4,498,4,0,0.0,4,3,8,10,24,0,3984,6,54,0
16871,0,1,3,1,4,3,9,20,4,19,3,498,4,4,1.0,21,2,9,10,18,0,5976,9,81,0
16995,1,4,7,1,4,3,9,16,0,7,7,501,4,3,0.75,17,1,10,10,10,4,14028,21,189,0
17084,0,1,5,1,1,3,9,9,9,19,3,506,4,4,1.0,20,39,1,39,39,0,2530,15,135,0
17091,0,1,5,2,2,3,9,9,9,19,3,506,4,4,1.0,27,38,2,39,76,0,10120,15,135,0
17098,0,1,5,3,2,3,9,9,9,19,3,506,4,4,1.0,34,37,3,39,111,0,15180,15,135,0
17105,0,1,5,4,2,3,9,9,9,19,3,506,4,4,1.0,41,36,4,39,144,0,20240,15,135,0
17112,0,1,5,5,3,3,9,9,9,19,3,506,4,4,1.0,48,35,5,39,175,0,37950,15,135,0
17113,0,1,1,1,4,3,10,9,9,19,3,508,4,4,1.0,48,34,6,39,204,0,2032,3,30,0
17120,4,0,6,1,1,3,10,19,3,20,4,506,4,0,0.0,4,33,7,39,231,0,3036,18,180,0
17127,4,0,6,2,2,3,10,19,3,20,4,506,4,0,0.0,11,32,8,39,256,0,12144,18,180,0
17134,4,0,6,3,2,3,10,19,3,20,4,506,4,0,0.0,18,31,9,39,279,0,18216,18,180,0
17141,4,0,6,4,2,3,10,19,3,20,4,506,4,0,0.0,25,30,10,39,300,0,24288,18,180,0
17148,4,0,6,5,3,3,10,19,3,20,4,506,4,0,0.0,32,29,11,39,319,0,45540,18,180,0
17149,4,0,2,1,4,3,11,19,3,20,4,508,4,0,0.0,32,28,12,39,336,0,4064,6,66,0
17150,4,0,7,1,4,3,12,19,3,9,9,506,4,0,0.0,6,27,13,39,351,0,14168,21,252,0
17162,1,4,7,1,4,3,9,17,1,7,7,507,3,2,0.6666666666666666,14,26,14,39,364,4,14196,21,189,0
17244,0,1,3,1,4,3,9,20,4,19,3,508,4,4,1.0,24,25,15,39,375,0,6096,9,81,0
17275,1,4,5,1,1,3,9,0,0,23,7,513,4,3,0.75,16,24,16,39,384,4,2565,15,135,0
17282,1,4,5,2,2,3,9,0,0,23,7,513,4,3,0.75,23,23,17,39,391,4,10260,15,135,0
17289,1,4,5,3,2,3,9,0,0,23,7,513,4,3,0.75,30,22,18,39,396,4,15390,15,135,0
17296,1,4,5,4,2,3,9,0,0,23,7,513,4,3,0.75,37,21,19,39,399,4,20520,15,135,0
17303,1,4,5,5,3,3,9,0,0,23,7,513,4,3,0.75,44,20,20,39,400,4,38475,15,135,0
17304,1,4,1,1,4,3,10,0,0,23,7,515,4,3,0.75,44,19,21,39,399,4,2060,3,30,0
17412,0,4,1,1,4,3,9,0,0,19,3,517,3,3,1.0,16,18,22,39,396,0,2068,3,27,0
17420,4,0,2,1,4,3,9,19,3,20,4,517,4,0,0.0,4,17,23,39,391,0,4136,6,54,0
17444,0,1,5,1,1,3,9,7,7,19,3,519,1,1,1.0,8,16,24,39,384,0,2595,15,135,0
17451,0,1,5,2,2,3,9,7,7,19,3,519,1,1,1.0,15,15,25,39,375,0,10380,15,135,0
17458,0,1,5,3,2,3,9,7,7,19,3,519,1,1,1.0,22,14,26,39,364,0,15570,15,135,0
17465,0,1,5,4,2,3,9,7,7,19,3,519,1,1,1.0,29,13,27,39,351,0,20760,15,135,0
17472,0,1,5,5,3,3,9,7,7,19,3,519,1,1,1.0,36,12,28,39,336,0,38925,15,135,0
17473,0,1,1,1,4,3,10,7,7,19,3,520,1,1,1.0,36,11,29,39,319,0,2080,3,30,0
17480,4,0,6,1,1,3,10,19,3,20,4,519,4,0,0.0,4,10,30,39,300,0,3114,18,180,0
17487,4,0,6,2,2,3,10,19,3,20,4,519,4,0,0.0,11,9,31,39,279,0,12456,18,180,0
17488,0,1,3,1,4,3,9,20,4,19,3,517,4,4,1.0,20,8,32,39,256,0,6204,9,81,0
17494,4,0,6,3,2,3,10,19,3,20,4,519,4,0,0.0,18,7,33,39,231,0,18684,18,180,0
17501,4,0,6,4,2,3,10,19,3,20,4,519,4,0,0.0,25,6,34,39,204,0,24912,18,180,0
17508,4,0,6,5,3,3,10,19,3,20,4,519,4,0,0.0,32,5,35,39,175,0,46710,18,180,0
17509,4,0,2,1,4,3,11,19,3,20,4,520,4,0,0.0,32,4,36,39,144,0,4160,6,66,0
17510,1,0,7,1,4,3,12,19,3,7,7,519,1,0,0.0,6,3,37,39,111,0,14532,21,252,0
17578,0,1,3,1,4,3,9,20,4,19,3,520,4,4,1.0,20,2,38,39,76,0,6240,9,81,0
17817,1,4,1,1,4,3,9,0,0,31,15,532,6,3,0.5,16,1,39,39,39,4,2128,3,27,0
18052,0,4,5,1,1,3,9,0,0,19,3,539,3,3,1.0,16,14,1,14,14,0,2695,15,135,0
18059,0,4,5,2,2,3,9,0,0,19,3,539,3,3,1.0,23,13,2,14,26,0,10780,15,135,0
18066,0,4,5,3,2,3,9,0,0,19,3,539,3,3,1.0,30,12,3,14,36,0,16170,15,135,0
18073,0,4,5,4,2,3,9,0,0,19,3,539,3,3,1.0,37,11,4,14,44,0,21560,15,135,0
18080,0,4,5,5,3,3,9,0,0,19,3,539,3,3,1.0,44,10,5,14,50,0,40425,15,135,0
18081,0,4,1,1,4,3,10,0,0,19,3,540,3,3,1.0,44,9,6,14,54,0,2160,3,30,0
18088,4,0,6,1,1,3,9,19,3,20,4,539,4,0,0.0,4,8,7,14,56,0,3234,18,162,0
18095,4,0,6,2,2,3,9,19,3,20,4,539,4,0,0.0,11,7,8,14,56,0,12936,18,162,0
18102,4,0,6,3,2,3,9,19,3,20,4,539,4,0,0.0,18,6,9,14,54,0,19404,18,162,0
18109,4,0,6,4,2,3,9,19,3,20,4,539,4,0,0.0,25,5,10,14,50,0,25872,18,162,0
18116,4,0,6,5,3,3,9,19,3,20,4,539,4,0,0.0,32,4,11,14,44,0,48510,18,162,0
18117,4,0,2,1,4,3,10,19,3,20,4,540,4,0,0.0,32,3,12,14,36,0,4320,6,60,0
18118,4,0,7,1,4,3,11,19,3,0,0,539,3,0,0.0,6,2,13,14,26,0,15092,21,231,0
18186,0,1,3,1,4,3,9,20,4,19,3,540,4,4,1.0,20,1,14,14,14,0,6480,9,81,0
19372,1,4,1,1,4,3,9,0,0,23,7,568,4,3,0.75,16,1,1,1,1,4,2272,3,27,0
20022,1,4,1,1,4,3,9,0,0,27,11,580,5,3,0.6,16,8,1,8,8,4,2320,3,27,0
20325,0,1,1,1,4,3,9,9,9,19,3,584,4,4,1.0,20,7,2,8,14,0,2336,3,27,0
20333,4,0,2,1,4,3,12,19,3,20,4,584,4,0,0.0,4,6,3,8,18,0,4672,6,72,0
20406,0,1,3,1,4,3,9,20,4,19,3,584,4,4,1.0,24,5,4,8,20,0,7008,9,81,0
