timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
10798,1,4,5,4,2,3,9,0,0,23,7,287,4,3,0.75,37,1,1,1,1,1,4,20,40,11480,15,27,45,1
10805,1,4,5,5,3,3,9,0,0,23,7,287,4,3,0.75,44,1,1,1,1,1,4,25,75,21525,15,27,45,1
10806,1,4,1,1,4,3,10,0,0,23,7,290,4,3,0.75,44,1,1,1,1,1,4,1,4,1160,3,30,9,1
10918,1,4,1,1,4,3,9,0,0,23,7,292,4,3,0.75,16,1,1,1,1,1,4,1,4,1168,3,27,9,1
11303,1,4,7,1,4,3,9,17,1,7,7,303,3,2,0.6666666666666666,13,1,1,1,1,1,4,7,28,8484,21,27,63,1
11375,1,4,1,1,4,3,9,0,0,27,11,307,5,3,0.6,16,1,1,1,1,1,4,1,4,1228,3,27,9,1
11480,1,4,1,1,4,3,9,0,0,27,11,311,5,3,0.6,16,1,1,1,1,1,4,1,4,1244,3,27,9,1
11512,0,1,5,1,1,3,9,7,7,19,3,312,1,1,1.0,8,1,1,1,1,1,0,5,5,1560,15,27,45,1
11519,0,1,5,2,2,3,9,7,7,19,3,312,1,1,1.0,15,1,1,1,1,1,0,10,20,6240,15,27,45,1
11526,0,1,5,3,2,3,9,7,7,19,3,312,1,1,1.0,22,1,1,1,1,1,0,15,30,9360,15,27,45,1
11533,0,1,5,4,2,3,9,7,7,19,3,312,1,1,1.0,29,1,1,1,1,1,0,20,40,12480,15,27,45,1
11540,0,1,5,5,3,3,9,7,7,19,3,312,1,1,1.0,36,1,1,1,1,1,0,25,75,23400,15,27,45,1
11541,0,1,1,1,4,3,10,7,7,19,3,313,1,1,1.0,36,1,1,1,1,1,0,1,4,1252,3,30,9,1
11548,4,0,6,1,1,3,9,19,3,20,4,312,4,0,0.0,4,1,1,1,1,1,0,6,6,1872,18,27,54,1
11555,4,0,6,2,2,3,9,19,3,20,4,312,4,0,0.0,11,1,1,1,1,1,0,12,24,7488,18,27,54,1
11562,4,0,6,3,2,3,9,19,3,20,4,312,4,0,0.0,18,1,1,1,1,1,0,18,36,11232,18,27,54,1
11569,4,0,6,4,2,3,9,19,3,20,4,312,4,0,0.0,25,1,1,1,1,1,0,24,48,14976,18,27,54,1
11576,4,0,6,5,3,3,9,19,3,20,4,312,4,0,0.0,32,1,1,1,1,1,0,30,90,28080,18,27,54,1
11577,4,0,2,1,4,3,10,19,3,20,4,313,4,0,0.0,32,1,1,1,1,1,0,2,8,2504,6,30,18,1
11596,1,0,7,1,4,3,11,19,3,7,7,312,1,0,0.0,4,1,1,1,1,1,0,7,28,8736,21,33,63,1
11665,0,1,3,1,4,3,9,20,4,19,3,313,4,4,1.0,21,1,1,1,1,1,0,3,12,3756,9,27,27,1
11945,0,4,5,1,1,3,9,0,0,19,3,327,3,3,1.0,16,1,1,1,1,1,0,5,5,1635,15,27,45,1
11952,0,4,5,2,2,3,9,0,0,19,3,327,3,3,1.0,23,1,1,1,1,1,0,10,20,6540,15,27,45,1
11956,1,4,7,1,4,3,10,17,1,15,15,323,5,2,0.4,12,1,1,1,1,1,4,7,28,9044,21,30,63,1
11959,0,4,5,3,2,3,9,0,0,19,3,327,3,3,1.0,30,1,1,1,1,1,0,15,30,9810,15,27,45,1
11966,0,4,5,4,2,3,9,0,0,19,3,327,3,3,1.0,37,1,1,1,1,1,0,20,40,13080,15,27,45,1
11973,0,4,5,5,3,3,9,0,0,19,3,327,3,3,1.0,44,1,1,1,1,1,0,25,75,24525,15,27,45,1
11974,0,4,1,1,4,3,10,0,0,19,3,328,3,3,1.0,44,1,1,1,1,1,0,1,4,1312,3,30,9,1
11981,4,0,6,1,1,3,12,19,3,20,4,327,4,0,0.0,4,1,1,1,1,1,0,6,6,1962,18,36,54,1
11988,4,0,6,2,2,3,12,19,3,20,4,327,4,0,0.0,11,1,1,1,1,1,0,12,24,7848,18,36,54,1
11995,4,0,6,3,2,3,12,19,3,20,4,327,4,0,0.0,18,1,1,1,1,1,0,18,36,11772,18,36,54,1
12002,4,0,6,4,2,3,12,19,3,20,4,327,4,0,0.0,25,1,1,1,1,1,0,24,48,15696,18,36,54,1
12009,4,0,6,5,3,3,12,19,3,20,4,327,4,0,0.0,32,1,1,1,1,1,0,30,90,29430,18,36,54,1
12010,4,0,2,1,4,3,9,19,3,20,4,328,4,0,0.0,32,1,1,1,1,1,0,2,8,2624,6,27,18,1
12011,4,0,7,1,4,3,10,19,3,0,0,327,3,0,0.0,5,1,1,1,1,1,0,7,28,9156,21,30,63,1
12078,0,1,3,1,4,3,9,20,4,19,3,328,4,4,1.0,20,1,1,1,1,1,0,3,12,3936,9,27,27,1
12167,0,1,5,1,1,3,9,15,15,19,3,334,3,3,1.0,16,1,1,1,1,1,0,5,5,1670,15,27,45,1
12174,0,1,5,2,2,3,9,15,15,19,3,334,3,3,1.0,23,1,1,1,1,1,0,10,20,6680,15,27,45,1
12181,0,1,5,3,2,3,9,15,15,19,3,334,3,3,1.0,30,1,1,1,1,1,0,15,30,10020,15,27,45,1
12188,0,1,5,4,2,3,9,15,15,19,3,334,3,3,1.0,37,1,1,1,1,1,0,20,40,13360,15,27,45,1
12195,0,1,5,5,3,3,9,15,15,19,3,334,3,3,1.0,44,1,1,1,1,1,0,25,75,25050,15,27,45,1
12196,0,1,1,1,4,3,10,15,15,19,3,336,3,3,1.0,44,1,1,1,1,1,0,1,4,1344,3,30,9,1
12203,4,0,6,1,1,3,11,19,3,20,4,334,4,0,0.0,4,1,1,1,1,1,0,6,6,2004,18,33,54,1
12210,4,0,6,2,2,3,11,19,3,20,4,334,4,0,0.0,11,1,1,1,1,1,0,12,24,8016,18,33,54,1
12217,4,0,6,3,2,3,11,19,3,20,4,334,4,0,0.0,18,1,1,1,1,1,0,18,36,12024,18,33,54,1
12224,4,0,6,4,2,3,11,19,3,20,4,334,4,0,0.0,25,1,1,1,1,1,0,24,48,16032,18,33,54,1
12231,4,0,6,5,3,3,11,19,3,20,4,334,4,0,0.0,32,1,1,1,1,1,0,30,90,30060,18,33,54,1
12232,4,0,2,1,4,3,12,19,3,20,4,336,4,0,0.0,32,1,1,1,1,1,0,2,8,2688,6,36,18,1
12233,1,0,7,1,4,3,9,19,3,15,15,334,3,0,0.0,5,1,1,1,1,1,0,7,28,9352,21,27,63,1
12300,0,1,3,1,4,3,9,20,4,19,3,336,4,4,1.0,20,1,1,1,1,1,0,3,12,4032,9,27,27,1
12396,0,1,5,1,1,3,9,7,7,19,3,341,1,1,1.0,8,1,1,1,1,1,0,5,5,1705,15,27,45,1
12403,0,1,5,2,2,3,9,7,7,19,3,341,1,1,1.0,15,1,1,1,1,1,0,10,20,6820,15,27,45,1
12410,0,1,5,3,2,3,9,7,7,19,3,341,1,1,1.0,22,1,1,1,1,1,0,15,30,10230,15,27,45,1
12417,0,1,5,4,2,3,9,7,7,19,3,341,1,1,1.0,29,1,1,1,1,1,0,20,40,13640,15,27,45,1
12424,0,1,5,5,3,3,9,7,7,19,3,341,1,1,1.0,36,1,1,1,1,1,0,25,75,25575,15,27,45,1
12425,0,1,1,1,4,3,10,7,7,19,3,343,1,1,1.0,36,1,1,1,1,1,0,1,4,1372,3,30,9,1
12432,4,0,6,1,1,3,10,19,3,20,4,341,4,0,0.0,4,1,1,1,1,1,0,6,6,2046,18,30,54,1
12439,4,0,6,2,2,3,10,19,3,20,4,341,4,0,0.0,11,1,1,1,1,1,0,12,24,8184,18,30,54,1
12446,4,0,6,3,2,3,10,19,3,20,4,341,4,0,0.0,18,1,1,1,1,1,0,18,36,12276,18,30,54,1
12453,4,0,6,4,2,3,10,19,3,20,4,341,4,0,0.0,25,1,1,1,1,1,0,24,48,16368,18,30,54,1
12460,4,0,6,5,3,3,10,19,3,20,4,341,4,0,0.0,32,1,1,1,1,1,0,30,90,30690,18,30,54,1
12461,4,0,2,1,4,3,11,19,3,20,4,343,4,0,0.0,32,1,1,1,1,1,0,2,8,2744,6,33,18,1
12462,1,0,7,1,4,3,12,19,3,7,7,341,1,0,0.0,6,1,1,1,1,1,0,7,28,9548,21,36,63,1
12530,0,1,3,1,4,3,9,20,4,19,3,343,4,4,1.0,20,1,1,1,1,1,0,3,12,4116,9,27,27,1
12757,1,4,1,1,4,3,9,0,0,27,11,353,5,3,0.6,16,1,1,1,1,1,4,1,4,1412,3,27,9,1
12878,0,4,5,1,1,3,9,0,0,19,3,357,3,3,1.0,16,1,1,1,1,1,0,5,5,1785,15,27,45,1
12885,0,4,5,2,2,3,9,0,0,19,3,357,3,3,1.0,23,1,1,1,1,1,0,10,20,7140,15,27,45,1
12892,0,4,5,3,2,3,9,0,0,19,3,357,3,3,1.0,30,1,1,1,1,1,0,15,30,10710,15,27,45,1
12899,0,4,5,4,2,3,9,0,0,19,3,357,3,3,1.0,37,1,1,1,1,1,0,20,40,14280,15,27,45,1
12906,0,4,5,5,3,3,9,0,0,19,3,357,3,3,1.0,44,1,1,1,1,1,0,25,75,26775,15,27,45,1
12907,0,4,1,1,4,3,10,0,0,19,3,359,3,3,1.0,44,1,1,1,1,1,0,1,4,1436,3,30,9,1
12914,4,0,6,1,1,3,9,19,3,20,4,357,4,0,0.0,4,7,1,7,7,49,0,6,6,2142,18,27,54,1
12921,4,0,6,2,2,3,9,19,3,20,4,357,4,0,0.0,11,6,2,7,12,84,0,12,24,8568,18,27,54,1
12928,4,0,6,3,2,3,9,19,3,20,4,357,4,0,0.0,18,5,3,7,15,105,0,18,36,12852,18,27,54,1
12935,4,0,6,4,2,3,9,19,3,20,4,357,4,0,0.0,25,4,4,7,16,112,0,24,48,17136,18,27,54,1
12942,4,0,6,5,3,3,9,19,3,20,4,357,4,0,0.0,32,3,5,7,15,105,0,30,90,32130,18,27,54,1
12943,4,0,2,1,4,3,10,19,3,20,4,359,4,0,0.0,32,2,6,7,12,84,0,2,8,2872,6,30,18,1
12944,4,0,7,1,4,3,11,19,3,0,0,357,3,0,0.0,6,1,7,7,7,49,0,7,28,9996,21,33,63,1
13016,0,1,3,1,4,3,9,20,4,19,3,359,4,4,1.0,24,7,1,7,7,49,0,3,12,4308,9,27,27,1
13070,0,1,5,1,1,3,9,15,15,19,3,364,3,3,1.0,16,6,2,7,12,84,0,5,5,1820,15,27,45,1
13077,0,1,5,2,2,3,9,15,15,19,3,364,3,3,1.0,23,5,3,7,15,105,0,10,20,7280,15,27,45,1
13084,0,1,5,3,2,3,9,15,15,19,3,364,3,3,1.0,30,4,4,7,16,112,0,15,30,10920,15,27,45,1
13091,0,1,5,4,2,3,9,15,15,19,3,364,3,3,1.0,37,3,5,7,15,105,0,20,40,14560,15,27,45,1
13098,0,1,5,5,3,3,9,15,15,19,3,364,3,3,1.0,44,2,6,7,12,84,0,25,75,27300,15,27,45,1
13099,0,1,1,1,4,3,10,15,15,19,3,366,3,3,1.0,44,1,7,7,7,49,0,1,4,1464,3,30,9,1
13106,4,0,6,1,1,3,12,19,3,20,4,364,4,0,0.0,4,8,1,8,8,64,0,6,6,2184,18,36,54,1
13113,4,0,6,2,2,3,12,19,3,20,4,364,4,0,0.0,11,7,2,8,14,112,0,12,24,8736,18,36,54,1
13120,4,0,6,3,2,3,12,19,3,20,4,364,4,0,0.0,18,6,3,8,18,144,0,18,36,13104,18,36,54,1
13127,4,0,6,4,2,3,12,19,3,20,4,364,4,0,0.0,25,5,4,8,20,160,0,24,48,17472,18,36,54,1
13134,4,0,6,5,3,3,12,19,3,20,4,364,4,0,0.0,32,4,5,8,20,160,0,30,90,32760,18,36,54,1
13135,4,0,2,1,4,3,9,19,3,20,4,366,4,0,0.0,32,3,6,8,18,144,0,2,8,2928,6,27,18,1
13136,1,0,7,1,4,3,10,19,3,15,15,364,3,0,0.0,6,2,7,8,14,112,0,7,28,10192,21,30,63,1
13150,1,4,1,1,4,3,9,0,0,31,15,367,6,3,0.5,16,1,8,8,8,64,4,1,4,1468,3,27,9,1
13207,0,1,3,1,4,3,9,20,4,19,3,366,4,4,1.0,23,1,1,1,1,1,0,3,12,4392,9,27,27,1
13401,0,1,1,1,4,3,9,7,7,19,3,374,1,1,1.0,8,1,1,1,1,1,0,1,4,1496,3,27,9,1
13409,4,0,2,1,4,3,11,19,3,20,4,374,4,0,0.0,4,2,1,2,2,4,0,2,8,2992,6,33,18,1
13498,0,1,3,1,4,3,9,20,4,19,3,374,4,4,1.0,36,1,2,2,2,4,0,3,12,4488,9,27,27,1
13747,0,1,1,1,4,3,9,7,7,19,3,387,1,1,1.0,8,1,1,1,1,1,0,1,4,1548,3,27,9,1
13747,1,4,1,1,4,3,9,0,0,31,15,385,6,3,0.5,16,1,1,1,1,1,4,1,4,1540,3,27,9,1
13755,4,0,2,1,4,3,12,19,3,20,4,387,4,0,0.0,4,1,1,1,1,1,0,2,8,3096,6,36,18,1
13824,0,1,3,1,4,3,9,20,4,19,3,387,4,4,1.0,20,1,1,1,1,1,0,3,12,4644,9,27,27,1
14029,0,4,1,1,4,3,9,0,0,19,3,394,3,3,1.0,16,1,1,1,1,1,0,1,4,1576,3,27,9,1
14037,4,0,2,1,4,3,9,19,3,20,4,394,4,0,0.0,4,1,1,1,1,1,0,2,8,3152,6,27,18,1
14101,0,1,1,1,4,3,9,15,15,19,3,395,3,3,1.0,16,4,1,4,4,16,0,1,4,1580,3,27,9,1
14106,0,1,3,1,4,3,10,20,4,19,3,394,4,4,1.0,20,3,2,4,6,24,0,3,12,4728,9,30,27,1
14109,4,0,2,1,4,3,10,19,3,20,4,395,4,0,0.0,4,2,3,4,6,24,0,2,8,3160,6,30,18,1
14178,0,1,3,1,4,3,9,20,4,19,3,395,4,4,1.0,20,1,4,4,4,16,0,3,12,4740,9,27,27,1
14344,0,4,1,1,4,3,9,0,0,19,3,403,3,3,1.0,16,1,1,1,1,1,0,1,4,1612,3,27,9,1
14352,4,0,2,1,4,3,11,19,3,20,4,403,4,0,0.0,4,1,1,1,1,1,0,2,8,3224,6,33,18,1
14423,0,1,3,1,4,3,9,20,4,19,3,403,4,4,1.0,23,3,1,3,3,9,0,3,12,4836,9,27,27,1
14467,0,1,1,1,4,3,9,15,15,19,3,408,3,3,1.0,16,2,2,3,4,12,0,1,4,1632,3,27,9,1
14475,4,0,2,1,4,3,12,19,3,20,4,408,4,0,0.0,4,1,3,3,3,9,0,2,8,3264,6,36,18,1
14544,0,1,3,1,4,3,9,20,4,19,3,408,4,4,1.0,20,1,1,1,1,1,0,3,12,4896,9,27,27,1
15238,1,4,7,1,4,3,9,18,2,7,7,429,2,1,0.5,8,1,1,1,1,1,4,7,28,12012,21,27,63,1
15332,1,4,1,1,4,3,9,0,0,31,15,435,6,3,0.5,16,1,1,1,1,1,4,1,4,1740,3,27,9,1
15680,1,4,7,1,4,3,9,18,2,7,7,444,2,1,0.5,10,1,1,1,1,1,4,7,28,12432,21,27,63,1
15737,1,4,1,1,4,3,9,0,0,23,7,447,4,3,0.75,16,1,1,1,1,1,4,1,4,1788,3,27,9,1
15777,0,1,1,1,4,3,9,7,7,19,3,449,1,1,1.0,8,1,1,1,1,1,0,1,4,1796,3,27,9,1
15785,4,0,2,1,4,3,9,19,3,20,4,449,4,0,0.0,4,1,1,1,1,1,0,2,8,3592,6,27,18,1
15840,1,4,1,1,4,3,9,0,0,23,7,450,4,3,0.75,16,1,1,1,1,1,4,1,4,1800,3,27,9,1
15856,0,1,3,1,4,3,9,20,4,19,3,449,4,4,1.0,22,1,1,1,1,1,0,3,12,5388,9,27,27,1
16130,1,4,7,1,4,3,9,18,2,15,15,458,4,1,0.25,10,1,1,1,1,1,4,7,28,12824,21,27,63,1
16507,0,4,1,1,4,3,9,0,0,19,3,473,3,3,1.0,16,1,1,1,1,1,0,1,4,1892,3,27,9,1
16515,4,0,2,1,4,3,10,19,3,20,4,473,4,0,0.0,4,1,1,1,1,1,0,2,8,3784,6,30,18,1
16584,0,1,3,1,4,3,9,20,4,19,3,473,4,4,1.0,20,1,1,1,1,1,0,3,12,5676,9,27,27,1
16638,1,4,7,1,4,3,9,18,2,15,15,474,4,1,0.25,10,1,1,1,1,1,4,7,28,13272,21,27,63,1
16706,0,1,1,1,4,3,9,7,7,19,3,480,1,1,1.0,8,1,1,1,1,1,0,1,4,1920,3,27,9,1
16714,4,0,2,1,4,3,11,19,3,20,4,480,4,0,0.0,4,1,1,1,1,1,0,2,8,3840,6,33,18,1
16753,0,1,1,1,4,3,9,15,15,19,3,482,3,3,1.0,16,1,1,1,1,1,0,1,4,1928,3,27,9,1
16761,4,0,2,1,4,3,12,19,3,20,4,482,4,0,0.0,4,1,1,1,1,1,0,2,8,3856,6,36,18,1
16782,0,1,3,1,4,3,9,20,4,19,3,480,4,4,1.0,20,1,1,1,1,1,0,3,12,5760,9,27,27,1
16834,0,1,3,1,4,3,9,20,4,19,3,482,4,4,1.0,24,1,1,1,1,1,0,3,12,5784,9,27,27,1
16926,1,4,7,1,4,3,9,16,0,7,7,484,4,3,0.75,16,1,1,1,1,1,4,7,28,13552,21,27,63,1
17074,1,4,7,1,4,3,9,17,1,7,7,489,3,2,0.6666666666666666,14,1,1,1,1,1,4,7,28,13692,21,27,63,1
17336,1,4,5,1,1,3,9,0,0,23,7,500,4,3,0.75,16,1,1,1,1,1,4,5,5,2500,15,27,45,1
17343,1,4,5,2,2,3,9,0,0,23,7,500,4,3,0.75,23,1,1,1,1,1,4,10,20,10000,15,27,45,1
17350,1,4,5,3,2,3,9,0,0,23,7,500,4,3,0.75,30,1,1,1,1,1,4,15,30,15000,15,27,45,1
17356,0,1,5,1,1,3,9,7,7,19,3,502,1,1,1.0,8,1,1,1,1,1,0,5,5,2510,15,27,45,1
17357,1,4,5,4,2,3,9,0,0,23,7,500,4,3,0.75,37,1,1,1,1,1,4,20,40,20000,15,27,45,1
17363,0,1,5,2,2,3,9,7,7,19,3,502,1,1,1.0,15,1,1,1,1,1,0,10,20,10040,15,27,45,1
17364,1,4,5,5,3,3,9,0,0,23,7,500,4,3,0.75,44,8,1,8,8,64,4,25,75,37500,15,27,45,1
17365,1,4,1,1,4,3,10,0,0,23,7,503,4,3,0.75,44,7,2,8,14,112,4,1,4,2012,3,30,9,1
17370,0,1,5,3,2,3,9,7,7,19,3,502,1,1,1.0,22,6,3,8,18,144,0,15,30,15060,15,27,45,1
17377,0,1,5,4,2,3,9,7,7,19,3,502,1,1,1.0,29,5,4,8,20,160,0,20,40,20080,15,27,45,1
17384,0,1,5,5,3,3,9,7,7,19,3,502,1,1,1.0,36,4,5,8,20,160,0,25,75,37650,15,27,45,1
17385,0,1,1,1,4,3,10,7,7,19,3,504,1,1,1.0,36,3,6,8,18,144,0,1,4,2016,3,30,9,1
17392,4,0,6,1,1,3,9,19,3,20,4,502,4,0,0.0,4,2,7,8,14,112,0,6,6,3012,18,27,54,1
17399,4,0,6,2,2,3,9,19,3,20,4,502,4,0,0.0,11,1,8,8,8,64,0,12,24,12048,18,27,54,1
17406,4,0,6,3,2,3,9,19,3,20,4,502,4,0,0.0,18,8,1,8,8,64,0,18,36,18072,18,27,54,1
17413,4,0,6,4,2,3,9,19,3,20,4,502,4,0,0.0,25,7,2,8,14,112,0,24,48,24096,18,27,54,1
17420,4,0,6,5,3,3,9,19,3,20,4,502,4,0,0.0,32,6,3,8,18,144,0,30,90,45180,18,27,54,1
17421,4,0,2,1,4,3,10,19,3,20,4,504,4,0,0.0,32,5,4,8,20,160,0,2,8,4032,6,30,18,1
17422,1,0,7,1,4,3,11,19,3,7,7,502,1,0,0.0,6,4,5,8,20,160,0,7,28,14056,21,33,63,1
17472,0,4,1,1,4,3,9,0,0,19,3,505,3,3,1.0,16,3,6,8,18,144,0,1,4,2020,3,27,9,1
17480,4,0,2,1,4,3,12,19,3,20,4,505,4,0,0.0,4,2,7,8,14,112,0,2,8,4040,6,36,18,1
