timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
1171,2,4,2,1,4,3,9,28,12,27,11,25,4,1,0.25,8,8,1,8,8,8,200,6,54,1
1258,2,4,2,1,4,3,9,28,12,27,11,26,4,1,0.25,8,7,2,8,14,8,208,6,54,1
1378,0,3,1,1,4,3,9,4,4,29,13,28,3,3,1.0,16,6,3,8,18,0,112,3,27,1
1386,2,0,2,1,4,3,9,29,13,27,11,28,3,0,0.0,4,5,4,8,20,0,224,6,54,1
1446,0,3,3,1,4,3,9,27,11,29,13,28,3,3,1.0,16,4,5,8,20,0,336,9,81,1
1482,0,3,1,1,4,3,9,0,0,29,13,30,4,4,1.0,20,3,6,8,18,0,120,3,27,1
1490,2,0,2,1,4,3,10,29,13,27,11,30,3,0,0.0,4,2,7,8,14,0,240,6,60,1
1554,0,3,3,1,4,3,9,27,11,29,13,30,3,3,1.0,20,1,8,8,8,0,360,9,81,1
2990,2,4,2,1,4,3,9,28,12,27,11,57,4,1,0.25,8,1,1,1,1,8,456,6,54,1
3174,2,4,2,1,4,3,9,28,12,27,11,58,4,1,0.25,8,12,1,12,12,8,464,6,54,1
3310,2,4,2,1,4,3,9,28,12,27,11,60,4,1,0.25,8,11,2,12,22,8,480,6,54,1
3408,0,3,1,1,4,3,9,4,4,29,13,62,3,3,1.0,16,10,3,12,30,0,248,3,27,1
3416,2,0,2,1,4,3,11,29,13,27,11,62,3,0,0.0,4,9,4,12,36,0,496,6,66,1
3476,0,3,3,1,4,3,9,27,11,29,13,62,3,3,1.0,16,8,5,12,40,0,744,9,81,1
3505,2,4,2,1,4,3,9,28,12,27,11,63,4,1,0.25,8,7,6,12,42,8,504,6,54,1
3613,0,3,1,1,4,3,9,0,0,29,13,64,4,4,1.0,20,6,7,12,42,0,256,3,27,1
3621,2,0,2,1,4,3,12,29,13,27,11,64,3,0,0.0,4,5,8,12,40,0,512,6,72,1
3686,0,3,3,1,4,3,9,27,11,29,13,64,3,3,1.0,20,4,9,12,36,0,768,9,81,1
3916,0,3,1,1,4,3,9,4,4,29,13,69,3,3,1.0,16,3,10,12,30,0,276,3,27,1
3924,2,0,2,1,4,3,9,29,13,27,11,69,3,0,0.0,4,2,11,12,22,0,552,6,54,1
3984,0,3,3,1,4,3,9,27,11,29,13,69,3,3,1.0,16,1,12,12,12,0,828,9,81,1
4143,0,3,1,1,4,3,9,4,4,29,13,73,3,3,1.0,16,15,1,15,15,0,292,3,27,1
4151,2,0,2,1,4,3,10,29,13,27,11,73,3,0,0.0,4,14,2,15,28,0,584,6,60,1
4152,0,3,1,1,4,3,9,0,0,29,13,74,4,4,1.0,20,13,3,15,39,0,296,3,27,1
4160,2,0,2,1,4,3,11,29,13,27,11,74,3,0,0.0,4,12,4,15,48,0,592,6,66,1
4216,0,3,3,1,4,3,9,27,11,29,13,73,3,3,1.0,20,11,5,15,55,0,876,9,81,1
4220,0,3,3,1,4,3,10,27,11,29,13,74,3,3,1.0,16,10,6,15,60,0,888,9,90,1
4246,0,3,1,1,4,3,9,4,4,29,13,75,3,3,1.0,16,9,7,15,63,0,300,3,27,1
4254,2,0,2,1,4,3,12,29,13,27,11,75,3,0,0.0,4,8,8,15,64,0,600,6,72,1
4318,0,3,3,1,4,3,9,27,11,29,13,75,3,3,1.0,20,7,9,15,63,0,900,9,81,1
4393,0,3,1,1,4,3,9,0,0,29,13,78,4,4,1.0,20,6,10,15,60,0,312,3,27,1
4401,2,0,2,1,4,3,9,29,13,27,11,78,3,0,0.0,4,5,11,15,55,0,624,6,54,1
4462,0,3,3,1,4,3,9,27,11,29,13,78,3,3,1.0,16,4,12,15,48,0,936,9,81,1
4505,0,3,1,1,4,3,9,0,0,29,13,80,4,4,1.0,20,3,13,15,39,0,320,3,27,1
4513,2,0,2,1,4,3,10,29,13,27,11,80,3,0,0.0,4,2,14,15,28,0,640,6,60,1
4578,0,3,3,1,4,3,9,27,11,29,13,80,3,3,1.0,20,1,15,15,15,0,960,9,81,1
6227,2,4,2,1,4,3,9,28,12,27,11,112,4,1,0.25,8,2,1,2,2,8,896,6,54,1
6599,2,4,2,1,4,3,9,28,12,27,11,118,4,1,0.25,8,1,2,2,2,8,944,6,54,1
7224,0,3,1,1,4,3,9,4,4,29,13,129,3,3,1.0,16,6,1,6,6,0,516,3,27,1
7232,2,0,2,1,4,3,11,29,13,27,11,129,3,0,0.0,4,5,2,6,10,0,1032,6,66,1
7296,0,3,3,1,4,3,9,27,11,29,13,129,3,3,1.0,20,4,3,6,12,0,1548,9,81,1
7643,0,3,1,1,4,3,9,0,0,29,13,136,4,4,1.0,20,3,4,6,12,0,544,3,27,1
7651,2,0,2,1,4,3,12,29,13,27,11,136,3,0,0.0,4,2,5,6,10,0,1088,6,72,1
7712,0,3,3,1,4,3,9,27,11,29,13,136,3,3,1.0,16,1,6,6,6,0,1632,9,81,1
11079,2,4,2,1,4,3,9,28,12,27,11,206,4,1,0.25,8,3,1,3,3,8,1648,6,54,1
11620,4,2,7,1,4,3,9,30,14,4,4,217,4,1,0.25,8,2,2,3,4,8,6076,21,189,1
11696,2,4,2,1,4,3,9,28,12,27,11,220,4,1,0.25,8,1,3,3,3,8,1760,6,54,1
12251,4,2,7,1,4,3,9,30,14,0,0,231,5,1,0.2,9,2,1,2,2,8,6468,21,189,1
12846,4,2,7,1,4,3,9,30,14,4,4,244,4,1,0.25,10,1,2,2,2,8,6832,21,189,1
13527,4,2,7,1,4,3,9,30,14,0,0,258,5,1,0.2,9,1,1,1,1,8,7224,21,189,1
17899,0,3,1,1,4,3,9,4,4,29,13,356,3,3,1.0,16,3,1,3,3,0,1424,3,27,1
17907,2,0,2,1,4,3,9,29,13,27,11,356,3,0,0.0,4,2,2,3,4,0,2848,6,54,1
17968,0,3,3,1,4,3,9,27,11,29,13,356,3,3,1.0,16,1,3,3,3,0,4272,9,81,1
18802,0,3,1,1,4,3,9,0,0,29,13,371,4,4,1.0,20,3,1,3,3,0,1484,3,27,1
18810,2,0,2,1,4,3,10,29,13,27,11,371,3,0,0.0,4,2,2,3,4,0,2968,6,60,1
18870,0,3,3,1,4,3,9,27,11,29,13,371,3,3,1.0,16,1,3,3,3,0,4452,9,81,1
19169,2,4,2,1,4,3,9,28,12,27,11,376,4,1,0.25,8,4,1,4,4,8,3008,6,54,1
19343,0,3,1,1,4,3,9,4,4,29,13,378,3,3,1.0,16,3,2,4,6,0,1512,3,27,1
19351,2,0,2,1,4,3,11,29,13,27,11,378,3,0,0.0,4,2,3,4,6,0,3024,6,66,1
19412,0,3,3,1,4,3,9,27,11,29,13,378,3,3,1.0,16,1,4,4,4,0,4536,9,81,1
20135,2,4,2,1,4,3,9,28,12,27,11,387,4,1,0.25,8,4,1,4,4,8,3096,6,54,1
20317,0,3,1,1,4,3,9,0,0,29,13,389,4,4,1.0,20,3,2,4,6,0,1556,3,27,1
20325,2,0,2,1,4,3,12,29,13,27,11,389,3,0,0.0,4,2,3,4,6,0,3112,6,72,1
20389,0,3,3,1,4,3,9,27,11,29,13,389,3,3,1.0,19,1,4,4,4,0,4668,9,81,1
21875,2,4,2,1,4,3,9,28,12,27,11,408,4,1,0.25,8,1,1,1,1,8,3264,6,54,1
22053,0,3,1,1,4,3,9,4,4,29,13,411,3,3,1.0,16,4,1,4,4,0,1644,3,27,1
22061,2,0,2,1,4,3,9,29,13,27,11,411,3,0,0.0,4,3,2,4,6,0,3288,6,54,1
22126,0,3,3,1,4,3,9,27,11,29,13,411,3,3,1.0,20,2,3,4,6,0,4932,9,81,1
22941,2,4,2,1,4,3,9,28,12,27,11,423,4,1,0.25,8,1,4,4,4,8,3384,6,54,1
23122,0,3,1,1,4,3,9,0,0,29,13,426,4,4,1.0,20,3,1,3,3,0,1704,3,27,1
23130,2,0,2,1,4,3,10,29,13,27,11,426,3,0,0.0,4,2,2,3,4,0,3408,6,60,1
23190,0,3,3,1,4,3,9,27,11,29,13,426,3,3,1.0,16,1,3,3,3,0,5112,9,81,1
25591,2,4,2,1,4,3,9,28,12,27,11,474,4,1,0.25,8,15,1,15,15,8,3792,6,54,1
25774,0,3,5,1,1,3,9,4,4,29,13,478,3,3,1.0,16,14,2,15,28,0,2390,15,135,1
25781,0,3,5,2,2,3,9,4,4,29,13,478,3,3,1.0,23,13,3,15,39,0,9560,15,135,1
25788,0,3,5,3,2,3,9,4,4,29,13,478,3,3,1.0,30,12,4,15,48,0,14340,15,135,1
25795,0,3,5,4,2,3,9,4,4,29,13,478,3,3,1.0,37,11,5,15,55,0,19120,15,135,1
25802,0,3,5,5,3,3,9,4,4,29,13,478,3,3,1.0,44,10,6,15,60,0,35850,15,135,1
25803,0,3,1,1,4,3,10,4,4,29,13,479,3,3,1.0,44,9,7,15,63,0,1916,3,30,1
25810,2,0,6,1,1,3,11,29,13,27,11,478,3,0,0.0,4,8,8,15,64,0,2868,18,198,1
25817,2,0,6,2,2,3,11,29,13,27,11,478,3,0,0.0,11,7,9,15,63,0,11472,18,198,1
25824,2,0,6,3,2,3,11,29,13,27,11,478,3,0,0.0,18,6,10,15,60,0,17208,18,198,1
25831,2,0,6,4,2,3,11,29,13,27,11,478,3,0,0.0,25,5,11,15,55,0,22944,18,198,1
25838,2,0,6,5,3,3,11,29,13,27,11,478,3,0,0.0,32,4,12,15,48,0,43020,18,198,1
25839,2,0,2,1,4,3,12,29,13,27,11,479,3,0,0.0,32,3,13,15,39,0,3832,6,72,1
25840,4,0,7,1,4,3,9,29,13,4,4,478,3,0,0.0,4,2,14,15,28,0,13384,21,189,1
25904,0,3,3,1,4,3,9,27,11,29,13,479,3,3,1.0,20,1,15,15,15,0,5748,9,81,1
26008,4,2,7,1,4,3,9,30,14,4,4,481,4,1,0.25,10,12,1,12,12,8,13468,21,189,1
26741,2,4,2,1,4,3,9,28,12,27,11,498,4,1,0.25,8,11,2,12,22,8,3984,6,54,1
26940,0,3,5,1,1,3,9,0,0,29,13,503,4,4,1.0,20,10,3,12,30,0,2515,15,135,1
26947,0,3,5,2,2,3,9,0,0,29,13,503,4,4,1.0,27,9,4,12,36,0,10060,15,135,1
26954,0,3,5,3,2,3,9,0,0,29,13,503,4,4,1.0,34,8,5,12,40,0,15090,15,135,1
26961,0,3,5,4,2,3,9,0,0,29,13,503,4,4,1.0,41,7,6,12,42,0,20120,15,135,1
26968,0,3,5,5,3,3,9,0,0,29,13,503,4,4,1.0,48,6,7,12,42,0,37725,15,135,1
26969,0,3,1,1,4,3,10,0,0,29,13,504,4,4,1.0,48,5,8,12,40,0,2016,3,30,1
26976,2,0,6,1,1,3,10,29,13,27,11,503,3,0,0.0,4,4,9,12,36,0,3018,18,180,1
26983,2,0,6,2,2,3,10,29,13,27,11,503,3,0,0.0,11,3,10,12,30,0,12072,18,180,1
26990,2,0,6,3,2,3,10,29,13,27,11,503,3,0,0.0,18,2,11,12,22,0,18108,18,180,1
26997,2,0,6,4,2,3,10,29,13,27,11,503,3,0,0.0,25,1,12,12,12,0,24144,18,180,1
27004,2,0,6,5,3,3,10,29,13,27,11,503,3,0,0.0,32,5,1,5,5,0,45270,18,180,1
27005,2,0,2,1,4,3,11,29,13,27,11,504,3,0,0.0,32,4,2,5,8,0,4032,6,66,1
27006,4,0,7,1,4,3,12,29,13,0,0,503,4,0,0.0,6,3,3,5,9,0,14084,21,252,1
27066,0,3,3,1,4,3,9,27,11,29,13,504,3,3,1.0,16,2,4,5,8,0,6048,9,81,1
27183,4,2,7,1,4,3,9,30,14,0,0,507,5,1,0.2,9,1,5,5,5,8,14196,21,189,1
29436,0,3,1,1,4,3,9,4,4,29,13,553,3,3,1.0,16,4,1,4,4,0,2212,3,27,1
29444,2,0,2,1,4,3,9,29,13,27,11,553,3,0,0.0,4,3,2,4,6,0,4424,6,54,1
29505,0,3,3,1,4,3,9,27,11,29,13,553,3,3,1.0,17,2,3,4,6,0,6636,9,81,1
29622,4,2,7,1,4,3,9,31,15,4,4,555,5,2,0.4,12,1,4,4,4,8,15540,21,189,1
30120,4,2,7,1,4,3,9,30,14,4,4,565,4,1,0.25,10,8,1,8,8,8,15820,21,189,1
30512,0,3,1,1,4,3,9,4,4,29,13,576,3,3,1.0,16,7,2,8,14,0,2304,3,27,1
30520,2,0,2,1,4,3,10,29,13,27,11,576,3,0,0.0,4,6,3,8,18,0,4608,6,60,1
30584,0,3,3,1,4,3,9,27,11,29,13,576,3,3,1.0,20,5,4,8,20,0,6912,9,81,1
30620,0,3,1,1,4,3,9,0,0,29,13,578,4,4,1.0,20,4,5,8,20,0,2312,3,27,1
30628,2,0,2,1,4,3,11,29,13,27,11,578,3,0,0.0,4,3,6,8,18,0,4624,6,66,1
30688,0,3,3,1,4,3,9,27,11,29,13,578,3,3,1.0,16,2,7,8,14,0,6936,9,81,1
30815,4,2,7,1,4,3,9,31,15,0,0,580,6,2,0.3333333333333333,13,1,8,8,8,8,16240,21,189,1
31078,4,2,7,1,4,3,9,30,14,4,4,586,4,1,0.25,10,5,1,5,5,8,16408,21,189,1
31471,4,2,7,1,4,3,9,30,14,0,0,595,5,1,0.2,9,4,2,5,8,8,16660,21,189,1
31731,0,3,1,1,4,3,9,0,0,29,13,601,4,4,1.0,20,3,3,5,9,0,2404,3,27,1
31739,2,0,2,1,4,3,12,29,13,27,11,601,3,0,0.0,4,2,4,5,8,0,4808,6,72,1
31804,0,3,3,1,4,3,9,27,11,29,13,601,3,3,1.0,20,1,5,5,5,0,7212,9,81,1
32192,2,4,6,1,1,3,9,28,12,27,11,609,4,1,0.25,8,7,1,7,7,8,3654,18,162,1
32199,2,4,6,2,2,3,9,28,12,27,11,609,4,1,0.25,15,6,2,7,12,8,14616,18,162,1
32206,2,4,6,3,2,3,9,28,12,27,11,609,4,1,0.25,22,5,3,7,15,8,21924,18,162,1
32213,2,4,6,4,2,3,9,28,12,27,11,609,4,1,0.25,29,4,4,7,16,8,29232,18,162,1
32220,2,4,6,5,3,3,9,28,12,27,11,609,4,1,0.25,36,3,5,7,15,8,54810,18,162,1
32221,2,4,2,1,4,3,10,28,12,27,11,610,4,1,0.25,36,2,6,7,12,8,4880,6,60,1
32265,4,2,7,1,4,3,9,30,14,0,0,611,5,1,0.2,9,1,7,7,7,8,17108,21,189,1
33438,2,4,6,1,1,3,9,28,12,27,11,637,4,1,0.25,8,6,1,6,6,8,3822,18,162,1
33445,2,4,6,2,2,3,9,28,12,27,11,637,4,1,0.25,15,5,2,6,10,8,15288,18,162,1
33452,2,4,6,3,2,3,9,28,12,27,11,637,4,1,0.25,22,4,3,6,12,8,22932,18,162,1
33459,2,4,6,4,2,3,9,28,12,27,11,637,4,1,0.25,29,3,4,6,12,8,30576,18,162,1
33466,2,4,6,5,3,3,9,28,12,27,11,637,4,1,0.25,36,2,5,6,10,8,57330,18,162,1
33467,2,4,2,1,4,3,10,28,12,27,11,638,4,1,0.25,36,1,6,6,6,8,5104,6,60,1
34013,4,2,7,1,4,3,9,30,14,4,4,648,4,1,0.25,9,4,1,4,4,8,18144,21,189,1
34238,4,2,7,1,4,3,9,31,15,4,4,653,5,2,0.4,14,3,2,4,6,8,18284,21,189,1
34746,4,2,7,1,4,3,9,30,14,4,4,663,4,1,0.25,10,2,3,4,6,8,18564,21,189,1
34918,4,2,7,1,4,3,9,31,15,4,4,668,5,2,0.4,14,1,4,4,4,8,18704,21,189,1
35214,4,2,7,1,4,3,9,30,14,0,0,673,5,1,0.2,10,1,1,1,1,8,18844,21,189,1
36191,4,2,7,1,4,3,9,31,15,0,0,693,6,2,0.3333333333333333,13,2,1,2,2,8,19404,21,189,1
36615,2,4,2,1,4,3,9,28,12,27,11,702,4,1,0.25,8,1,2,2,2,8,5616,6,54,1
37883,2,4,2,1,4,3,9,28,12,27,11,730,4,1,0.25,8,1,1,1,1,8,5840,6,54,1
38302,2,4,2,1,4,3,9,28,12,27,11,738,4,1,0.25,8,5,1,5,5,8,5904,6,54,1
38430,0,3,1,1,4,3,9,4,4,29,13,741,3,3,1.0,16,4,2,5,8,0,2964,3,27,1
38438,2,0,2,1,4,3,9,29,13,27,11,741,3,0,0.0,4,3,3,5,9,0,5928,6,54,1
38498,0,3,3,1,4,3,9,27,11,29,13,741,3,3,1.0,16,2,4,5,8,0,8892,9,81,1
38641,4,2,7,1,4,3,9,30,14,4,4,744,4,1,0.25,9,1,5,5,5,8,20832,21,189,1
39217,0,3,1,1,4,3,9,4,4,29,13,757,3,3,1.0,16,23,1,23,23,0,3028,3,27,1
39225,2,0,2,1,4,3,10,29,13,27,11,757,3,0,0.0,4,22,2,23,44,0,6056,6,60,1
39286,0,3,3,1,4,3,9,27,11,29,13,757,3,3,1.0,16,21,3,23,63,0,9084,9,81,1
39556,2,4,6,1,1,3,9,28,12,27,11,762,4,1,0.25,8,20,4,23,80,8,4572,18,162,1
39563,2,4,6,2,2,3,9,28,12,27,11,762,4,1,0.25,15,19,5,23,95,8,18288,18,162,1
39570,2,4,6,3,2,3,9,28,12,27,11,762,4,1,0.25,22,18,6,23,108,8,27432,18,162,1
39577,2,4,6,4,2,3,9,28,12,27,11,762,4,1,0.25,29,17,7,23,119,8,36576,18,162,1
39584,2,4,6,5,3,3,9,28,12,27,11,762,4,1,0.25,36,16,8,23,128,8,68580,18,162,1
39585,2,4,2,1,4,3,10,28,12,27,11,764,4,1,0.25,36,15,9,23,135,8,6112,6,60,1
39723,0,3,5,1,1,3,9,0,0,29,13,766,4,4,1.0,20,14,10,23,140,0,3830,15,135,1
39730,0,3,5,2,2,3,9,0,0,29,13,766,4,4,1.0,27,13,11,23,143,0,15320,15,135,1
39737,0,3,5,3,2,3,9,0,0,29,13,766,4,4,1.0,34,12,12,23,144,0,22980,15,135,1
39744,0,3,5,4,2,3,9,0,0,29,13,766,4,4,1.0,41,11,13,23,143,0,30640,15,135,1
39751,0,3,5,5,3,3,9,0,0,29,13,766,4,4,1.0,48,10,14,23,140,0,57450,15,135,1
39752,0,3,1,1,4,3,10,0,0,29,13,768,4,4,1.0,48,9,15,23,135,0,3072,3,30,1
39759,2,0,6,1,1,3,11,29,13,27,11,766,3,0,0.0,4,8,16,23,128,0,4596,18,198,1
39766,2,0,6,2,2,3,11,29,13,27,11,766,3,0,0.0,11,7,17,23,119,0,18384,18,198,1
39773,2,0,6,3,2,3,11,29,13,27,11,766,3,0,0.0,18,6,18,23,108,0,27576,18,198,1
39780,2,0,6,4,2,3,11,29,13,27,11,766,3,0,0.0,25,5,19,23,95,0,36768,18,198,1
39787,2,0,6,5,3,3,11,29,13,27,11,766,3,0,0.0,32,4,20,23,80,0,68940,18,198,1
39788,2,0,2,1,4,3,12,29,13,27,11,768,3,0,0.0,32,3,21,23,63,0,6144,6,72,1
39790,4,0,7,1,4,3,9,29,13,0,0,766,4,0,0.0,4,2,22,23,44,0,21448,21,189,1
39852,0,3,3,1,4,3,9,27,11,29,13,768,3,3,1.0,20,1,23,23,23,0,9216,9,81,1
40199,2,4,2,1,4,3,9,28,12,27,11,775,4,1,0.25,8,5,1,5,5,8,6200,6,54,1
40475,0,3,1,1,4,3,9,0,0,29,13,781,4,4,1.0,20,4,2,5,8,0,3124,3,27,1
40483,2,0,2,1,4,3,10,29,13,27,11,781,3,0,0.0,4,3,3,5,9,0,6248,6,60,1
40544,0,3,3,1,4,3,9,27,11,29,13,781,3,3,1.0,16,2,4,5,8,0,9372,9,81,1
40952,4,2,7,1,4,3,9,30,14,0,0,789,5,1,0.2,10,1,5,5,5,8,22092,21,189,1
41492,4,2,7,1,4,3,9,31,15,0,0,800,6,2,0.3333333333333333,14,2,1,2,2,8,22400,21,189,1
41619,2,4,2,1,4,3,9,28,12,27,11,804,4,1,0.25,8,1,2,2,2,8,6432,6,54,1
42083,4,2,7,1,4,3,9,30,14,4,4,813,4,1,0.25,9,21,1,21,21,8,22764,21,189,1
42345,0,3,5,1,1,3,9,4,4,29,13,821,3,3,1.0,16,20,2,21,40,0,4105,15,135,1
42352,0,3,5,2,2,3,9,4,4,29,13,821,3,3,1.0,23,19,3,21,57,0,16420,15,135,1
42359,0,3,5,3,2,3,9,4,4,29,13,821,3,3,1.0,30,18,4,21,72,0,24630,15,135,1
42366,0,3,5,4,2,3,9,4,4,29,13,821,3,3,1.0,37,17,5,21,85,0,32840,15,135,1
42373,0,3,5,5,3,3,9,4,4,29,13,821,3,3,1.0,44,16,6,21,96,0,61575,15,135,1
42374,0,3,1,1,4,3,10,4,4,29,13,823,3,3,1.0,44,15,7,21,105,0,3292,3,30,1
42381,2,0,6,1,1,3,11,29,13,27,11,821,3,0,0.0,4,14,8,21,112,0,4926,18,198,1
42388,2,0,6,2,2,3,11,29,13,27,11,821,3,0,0.0,11,13,9,21,117,0,19704,18,198,1
42395,2,0,6,3,2,3,11,29,13,27,11,821,3,0,0.0,18,12,10,21,120,0,29556,18,198,1
42402,2,0,6,4,2,3,11,29,13,27,11,821,3,0,0.0,25,11,11,21,121,0,39408,18,198,1
42409,2,0,6,5,3,3,11,29,13,27,11,821,3,0,0.0,32,10,12,21,120,0,73890,18,198,1
42410,2,0,2,1,4,3,12,29,13,27,11,823,3,0,0.0,32,9,13,21,117,0,6584,6,72,1
42411,4,0,7,1,4,3,9,29,13,4,4,821,3,0,0.0,5,8,14,21,112,0,22988,21,189,1
42474,0,3,3,1,4,3,9,27,11,29,13,823,3,3,1.0,20,7,15,21,105,0,9876,9,81,1
42862,2,4,6,1,1,3,9,28,12,27,11,832,4,1,0.25,8,6,16,21,96,8,4992,18,162,1
42869,2,4,6,2,2,3,9,28,12,27,11,832,4,1,0.25,15,5,17,21,85,8,19968,18,162,1
42876,2,4,6,3,2,3,9,28,12,27,11,832,4,1,0.25,22,4,18,21,72,8,29952,18,162,1
42883,2,4,6,4,2,3,9,28,12,27,11,832,4,1,0.25,29,3,19,21,57,8,39936,18,162,1
42890,2,4,6,5,3,3,9,28,12,27,11,832,4,1,0.25,36,2,20,21,40,8,74880,18,162,1
42891,2,4,2,1,4,3,10,28,12,27,11,833,4,1,0.25,36,1,21,21,21,8,6664,6,60,1
43307,2,4,2,1,4,3,9,28,12,27,11,842,4,1,0.25,8,5,1,5,5,8,6736,6,54,1
43415,0,3,1,1,4,3,9,4,4,29,13,845,3,3,1.0,16,4,2,5,8,0,3380,3,27,1
43423,2,0,2,1,4,3,10,29,13,27,11,845,3,0,0.0,4,3,3,5,9,0,6760,6,60,1
43487,0,3,3,1,4,3,9,27,11,29,13,845,3,3,1.0,19,2,4,5,8,0,10140,9,81,1
43896,4,2,7,1,4,3,9,30,14,0,0,853,5,1,0.2,10,1,5,5,5,8,23884,21,189,1
44175,0,3,5,1,1,3,9,0,0,29,13,861,4,4,1.0,20,21,1,21,21,0,4305,15,135,1
44182,0,3,5,2,2,3,9,0,0,29,13,861,4,4,1.0,27,20,2,21,40,0,17220,15,135,1
44189,0,3,5,3,2,3,9,0,0,29,13,861,4,4,1.0,34,19,3,21,57,0,25830,15,135,1
44196,0,3,5,4,2,3,9,0,0,29,13,861,4,4,1.0,41,18,4,21,72,0,34440,15,135,1
44203,0,3,5,5,3,3,9,0,0,29,13,861,4,4,1.0,48,17,5,21,85,0,64575,15,135,1
44204,0,3,1,1,4,3,10,0,0,29,13,863,4,4,1.0,48,16,6,21,96,0,3452,3,30,1
44211,2,0,6,1,1,3,11,29,13,27,11,861,3,0,0.0,4,15,7,21,105,0,5166,18,198,1
44218,2,0,6,2,2,3,11,29,13,27,11,861,3,0,0.0,11,14,8,21,112,0,20664,18,198,1
44225,2,0,6,3,2,3,11,29,13,27,11,861,3,0,0.0,18,13,9,21,117,0,30996,18,198,1
44232,2,0,6,4,2,3,11,29,13,27,11,861,3,0,0.0,25,12,10,21,120,0,41328,18,198,1
44239,2,0,6,5,3,3,11,29,13,27,11,861,3,0,0.0,32,11,11,21,121,0,77490,18,198,1
44240,2,0,2,1,4,3,12,29,13,27,11,863,3,0,0.0,32,10,12,21,120,0,6904,6,72,1
44241,4,0,7,1,4,3,9,29,13,0,0,861,4,0,0.0,5,9,13,21,117,0,24108,21,189,1
44302,0,3,3,1,4,3,9,27,11,29,13,863,3,3,1.0,18,8,14,21,112,0,10356,9,81,1
44674,4,2,7,1,4,3,9,30,14,4,4,870,4,1,0.25,10,7,15,21,105,8,24360,21,189,1
44722,2,4,6,1,1,3,9,28,12,27,11,873,4,1,0.25,8,6,16,21,96,8,5238,18,162,1
44729,2,4,6,2,2,3,9,28,12,27,11,873,4,1,0.25,15,5,17,21,85,8,20952,18,162,1
44736,2,4,6,3,2,3,9,28,12,27,11,873,4,1,0.25,22,4,18,21,72,8,31428,18,162,1
44743,2,4,6,4,2,3,9,28,12,27,11,873,4,1,0.25,29,3,19,21,57,8,41904,18,162,1
44750,2,4,6,5,3,3,9,28,12,27,11,873,4,1,0.25,36,2,20,21,40,8,78570,18,162,1
44751,2,4,2,1,4,3,10,28,12,27,11,874,4,1,0.25,36,1,21,21,21,8,6992,6,60,1
45199,2,4,2,1,4,3,9,28,12,27,11,882,4,1,0.25,8,4,1,4,4,8,7056,6,54,1
45315,0,3,1,1,4,3,9,0,0,29,13,883,4,4,1.0,20,3,2,4,6,0,3532,3,27,1
45323,2,0,2,1,4,3,10,29,13,27,11,883,3,0,0.0,4,2,3,4,6,0,7064,6,60,1
45384,0,3,3,1,4,3,9,27,11,29,13,883,3,3,1.0,16,1,4,4,4,0,10596,9,81,1
46639,4,2,7,1,4,3,9,30,14,0,0,912,5,1,0.2,9,1,1,1,1,8,25536,21,189,1
48320,2,4,2,1,4,3,9,28,12,27,11,951,4,1,0.25,8,1,1,1,1,8,7608,6,54,1
49485,2,4,2,1,4,3,9,28,12,27,11,973,4,1,0.25,8,3,1,3,3,8,7784,6,54,1
49560,4,2,7,1,4,3,9,30,14,4,4,974,4,1,0.25,10,2,2,3,4,8,27272,21,189,1
49765,4,2,7,1,4,3,9,31,15,4,4,976,5,2,0.4,13,1,3,3,3,8,27328,21,189,1
50654,4,2,7,1,4,3,9,30,14,0,0,988,5,1,0.2,10,2,1,2,2,8,27664,21,189,1
50866,4,2,7,1,4,3,9,31,15,0,0,992,6,2,0.3333333333333333,14,1,2,2,2,8,27776,21,189,1
51760,4,2,7,1,4,3,9,30,14,4,4,1000,4,1,0.25,10,1,1,1,1,8,28000,21,189,1
52398,4,2,7,1,4,3,9,31,15,4,4,1009,5,2,0.4,14,2,1,2,2,8,28252,21,189,1
52899,4,2,7,1,4,3,9,30,14,0,0,1018,5,1,0.2,9,1,2,2,2,8,28504,21,189,1
53624,4,2,7,1,4,3,9,31,15,0,0,1032,6,2,0.3333333333333333,14,2,1,2,2,8,28896,21,189,1
53908,4,2,7,1,4,3,9,30,14,4,4,1038,4,1,0.25,8,1,2,2,2,8,29064,21,189,1
55343,4,2,7,1,4,3,9,30,14,0,0,1060,5,1,0.2,9,8,1,8,8,8,29680,21,189,1
55423,4,2,7,1,4,3,9,30,14,4,4,1062,4,1,0.25,9,7,2,8,14,8,29736,21,189,1
55826,2,4,6,1,1,3,9,28,12,27,11,1069,4,1,0.25,8,6,3,8,18,8,6414,18,162,1
55833,2,4,6,2,2,3,9,28,12,27,11,1069,4,1,0.25,15,5,4,8,20,8,25656,18,162,1
55840,2,4,6,3,2,3,9,28,12,27,11,1069,4,1,0.25,22,4,5,8,20,8,38484,18,162,1
55847,2,4,6,4,2,3,9,28,12,27,11,1069,4,1,0.25,29,3,6,8,18,8,51312,18,162,1
55854,2,4,6,5,3,3,9,28,12,27,11,1069,4,1,0.25,36,2,7,8,14,8,96210,18,162,1
