timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
449,4,2,4,2,2,5,17,23,7,9,9,9,3,1,0.3333333333333333,9,8,3,10,24,240,8,8,16,144,20,85,100,1
450,4,2,4,3,2,5,17,23,7,9,9,9,3,1,0.3333333333333333,10,7,4,10,28,280,8,12,24,216,20,85,100,1
451,4,2,4,4,2,5,17,23,7,9,9,9,3,1,0.3333333333333333,11,6,5,10,30,300,8,16,32,288,20,85,100,1
452,4,2,3,1,4,3,9,23,7,21,5,9,2,1,0.5,12,5,6,10,30,300,8,3,12,108,9,27,27,1
454,2,4,2,1,4,3,9,21,5,23,7,10,2,1,0.5,8,4,7,10,28,280,8,2,8,80,6,27,18,1
455,4,2,4,5,3,5,17,23,7,9,9,9,3,1,0.3333333333333333,15,3,8,10,24,240,8,20,60,540,20,85,100,1
498,4,2,3,1,4,3,9,23,7,21,5,10,2,1,0.5,8,2,9,10,18,180,8,3,12,120,9,27,27,1
499,4,2,4,1,1,5,17,23,7,0,0,10,4,1,0.25,9,1,10,10,10,100,8,4,4,40,20,85,100,1
500,4,2,4,2,2,5,17,23,7,0,0,10,4,1,0.25,10,4,1,4,4,16,8,8,16,160,20,85,100,1
501,4,2,4,3,2,5,17,23,7,0,0,10,4,1,0.25,11,3,2,4,6,24,8,12,24,240,20,85,100,1
502,4,2,4,4,2,5,17,23,7,0,0,10,4,1,0.25,12,2,3,4,6,24,8,16,32,320,20,85,100,1
506,4,2,4,5,3,5,17,23,7,0,0,10,4,1,0.25,16,1,4,4,4,16,8,20,60,600,20,85,100,1
632,4,2,4,1,1,5,17,23,7,9,9,13,3,1,0.3333333333333333,8,10,1,10,10,100,8,4,4,52,20,85,100,1
633,4,2,4,2,2,5,17,23,7,9,9,13,3,1,0.3333333333333333,9,9,2,10,18,180,8,8,16,208,20,85,100,1
634,4,2,4,3,2,5,17,23,7,9,9,13,3,1,0.3333333333333333,10,8,3,10,24,240,8,12,24,312,20,85,100,1
635,4,2,4,4,2,5,17,23,7,9,9,13,3,1,0.3333333333333333,11,7,4,10,28,280,8,16,32,416,20,85,100,1
639,4,2,4,5,3,5,17,23,7,9,9,13,3,1,0.3333333333333333,15,6,5,10,30,300,8,20,60,780,20,85,100,1
680,4,2,4,1,1,5,17,23,7,0,0,14,4,1,0.25,8,5,6,10,30,300,8,4,4,56,20,85,100,1
681,4,2,4,2,2,5,17,23,7,0,0,14,4,1,0.25,9,4,7,10,28,280,8,8,16,224,20,85,100,1
682,4,2,4,3,2,5,17,23,7,0,0,14,4,1,0.25,10,3,8,10,24,240,8,12,24,336,20,85,100,1
683,4,2,4,4,2,5,17,23,7,0,0,14,4,1,0.25,11,2,9,10,18,180,8,16,32,448,20,85,100,1
687,4,2,4,5,3,5,17,23,7,0,0,14,4,1,0.25,15,1,10,10,10,100,8,20,60,840,20,85,100,1
825,1,3,1,1,4,3,9,0,0,30,14,18,5,3,0.6,16,1,1,1,1,1,3,1,4,72,3,27,9,1
1067,2,4,2,1,4,3,9,20,4,23,7,23,3,2,0.6666666666666666,12,1,1,1,1,1,8,2,8,184,6,27,18,1
1112,4,2,3,1,4,3,9,23,7,20,4,23,3,1,0.3333333333333333,8,1,1,1,1,1,8,3,12,276,9,27,27,1
1113,4,2,4,1,1,5,17,23,7,9,9,23,3,1,0.3333333333333333,9,1,1,1,1,1,8,4,4,92,20,85,100,1
1114,4,2,4,2,2,5,17,23,7,9,9,23,3,1,0.3333333333333333,10,5,1,5,5,25,8,8,16,368,20,85,100,1
1115,4,2,4,3,2,5,17,23,7,9,9,23,3,1,0.3333333333333333,11,4,2,5,8,40,8,12,24,552,20,85,100,1
1116,4,2,4,4,2,5,17,23,7,9,9,23,3,1,0.3333333333333333,12,3,3,5,9,45,8,16,32,736,20,85,100,1
1120,4,2,4,5,3,5,17,23,7,9,9,23,3,1,0.3333333333333333,16,2,4,5,8,40,8,20,60,1380,20,85,100,1
1155,2,4,2,1,4,3,9,20,4,23,7,24,3,2,0.6666666666666666,12,1,5,5,5,25,8,2,8,192,6,27,18,1
1200,4,2,4,1,1,5,17,23,7,0,0,24,4,1,0.25,8,6,1,6,6,36,8,4,4,96,20,85,100,1
1201,4,2,4,2,2,5,17,23,7,0,0,24,4,1,0.25,9,5,2,6,10,60,8,8,16,384,20,85,100,1
1202,4,2,3,1,4,3,9,23,7,20,4,24,3,1,0.3333333333333333,10,4,3,6,12,72,8,3,12,288,9,27,27,1
1203,4,2,4,3,2,5,17,23,7,0,0,24,4,1,0.25,11,3,4,6,12,72,8,12,24,576,20,85,100,1
1204,4,2,4,4,2,5,17,23,7,0,0,24,4,1,0.25,12,2,5,6,10,60,8,16,32,768,20,85,100,1
1207,4,2,4,5,3,5,17,23,7,0,0,24,4,1,0.25,15,1,6,6,6,36,8,20,60,1440,20,85,100,1
1385,1,3,1,1,4,3,9,0,0,26,10,29,4,3,0.75,16,1,1,1,1,1,3,1,4,116,3,27,9,1
1457,2,4,2,1,4,3,9,21,5,23,7,30,2,1,0.5,8,1,1,1,1,1,8,2,8,240,6,27,18,1
1502,4,2,4,1,1,5,17,23,7,9,9,30,3,1,0.3333333333333333,8,6,1,6,6,36,8,4,4,120,20,85,100,1
1503,4,2,4,2,2,5,17,23,7,9,9,30,3,1,0.3333333333333333,9,5,2,6,10,60,8,8,16,480,20,85,100,1
1504,4,2,4,3,2,5,17,23,7,9,9,30,3,1,0.3333333333333333,10,4,3,6,12,72,8,12,24,720,20,85,100,1
1505,4,2,4,4,2,5,17,23,7,9,9,30,3,1,0.3333333333333333,11,3,4,6,12,72,8,16,32,960,20,85,100,1
1506,4,2,3,1,4,3,9,23,7,21,5,30,2,1,0.5,12,2,5,6,10,60,8,3,12,360,9,27,27,1
1509,4,2,4,5,3,5,17,23,7,9,9,30,3,1,0.3333333333333333,15,1,6,6,6,36,8,20,60,1800,20,85,100,1
1610,2,4,2,1,4,3,9,21,5,23,7,33,2,1,0.5,8,8,1,8,8,64,8,2,8,264,6,27,18,1
1654,4,2,3,1,4,3,9,23,7,21,5,33,2,1,0.5,8,7,2,8,14,112,8,3,12,396,9,27,27,1
1655,4,2,4,1,1,5,17,23,7,0,0,33,4,1,0.25,9,6,3,8,18,144,8,4,4,132,20,85,100,1
1656,4,2,4,2,2,5,17,23,7,0,0,33,4,1,0.25,10,5,4,8,20,160,8,8,16,528,20,85,100,1
1657,4,2,4,3,2,5,17,23,7,0,0,33,4,1,0.25,11,4,5,8,20,160,8,12,24,792,20,85,100,1
1658,4,2,4,4,2,5,17,23,7,0,0,33,4,1,0.25,12,3,6,8,18,144,8,16,32,1056,20,85,100,1
1662,4,2,4,5,3,5,17,23,7,0,0,33,4,1,0.25,16,2,7,8,14,112,8,20,60,1980,20,85,100,1
1669,2,4,2,1,4,3,9,20,4,23,7,34,3,2,0.6666666666666666,12,1,8,8,8,64,8,2,8,272,6,27,18,1
1714,4,2,4,1,1,5,17,23,7,9,9,34,3,1,0.3333333333333333,8,7,1,7,7,49,8,4,4,136,20,85,100,1
1715,4,2,4,2,2,5,17,23,7,9,9,34,3,1,0.3333333333333333,9,6,2,7,12,84,8,8,16,544,20,85,100,1
1716,4,2,3,1,4,3,9,23,7,20,4,34,3,1,0.3333333333333333,10,5,3,7,15,105,8,3,12,408,9,27,27,1
1717,4,2,4,3,2,5,17,23,7,9,9,34,3,1,0.3333333333333333,11,4,4,7,16,112,8,12,24,816,20,85,100,1
1718,4,2,4,4,2,5,17,23,7,9,9,34,3,1,0.3333333333333333,12,3,5,7,15,105,8,16,32,1088,20,85,100,1
1719,1,3,1,1,4,3,9,0,0,30,14,35,5,3,0.6,16,2,6,7,12,84,3,1,4,140,3,27,9,1
1721,4,2,4,5,3,5,17,23,7,9,9,34,3,1,0.3333333333333333,15,1,7,7,7,49,8,20,60,2040,20,85,100,1
1847,2,4,2,1,4,3,9,20,4,23,7,37,3,2,0.6666666666666666,12,9,1,9,9,81,8,2,8,296,6,27,18,1
1861,0,1,1,1,4,3,9,9,9,22,6,38,2,2,1.0,12,8,2,9,16,144,0,1,4,152,3,27,9,1
1869,2,0,2,1,4,3,11,22,6,23,7,38,1,0,0.0,4,7,3,9,21,189,0,2,8,304,6,33,18,1
1892,4,2,4,1,1,5,17,23,7,0,0,37,4,1,0.25,8,6,4,9,24,216,8,4,4,148,20,85,100,1
1893,4,2,4,2,2,5,17,23,7,0,0,37,4,1,0.25,9,5,5,9,25,225,8,8,16,592,20,85,100,1
1894,4,2,4,3,2,5,17,23,7,0,0,37,4,1,0.25,10,4,6,9,24,216,8,12,24,888,20,85,100,1
1895,4,2,4,4,2,5,17,23,7,0,0,37,4,1,0.25,11,3,7,9,21,189,8,16,32,1184,20,85,100,1
1896,4,2,3,1,4,3,9,23,7,20,4,37,3,1,0.3333333333333333,12,2,8,9,16,144,8,3,12,444,9,27,27,1
1899,4,2,4,5,3,5,17,23,7,0,0,37,4,1,0.25,15,1,9,9,9,81,8,20,60,2220,20,85,100,1
1914,0,2,3,1,4,3,9,23,7,22,6,38,1,1,1.0,8,6,1,6,6,36,0,3,12,456,9,27,27,1
1915,4,2,4,1,1,5,17,23,7,9,9,38,3,1,0.3333333333333333,9,5,2,6,10,60,8,4,4,152,20,85,100,1
1916,4,2,4,2,2,5,17,23,7,9,9,38,3,1,0.3333333333333333,10,4,3,6,12,72,8,8,16,608,20,85,100,1
1917,4,2,4,3,2,5,17,23,7,9,9,38,3,1,0.3333333333333333,11,3,4,6,12,72,8,12,24,912,20,85,100,1
1918,4,2,4,4,2,5,17,23,7,9,9,38,3,1,0.3333333333333333,12,2,5,6,10,60,8,16,32,1216,20,85,100,1
1922,4,2,4,5,3,5,17,23,7,9,9,38,3,1,0.3333333333333333,16,1,6,6,6,36,8,20,60,2280,20,85,100,1
2039,0,3,1,1,4,3,9,0,0,22,6,41,3,3,1.0,16,9,1,9,9,81,0,1,4,164,3,27,9,1
2045,2,4,3,1,4,3,9,20,4,19,3,40,4,2,0.5,15,8,2,9,16,144,8,3,12,480,9,27,27,1
2047,2,0,2,1,4,3,12,22,6,23,7,41,1,0,0.0,4,7,3,9,21,189,0,2,8,328,6,36,18,1
2092,4,2,4,1,1,5,17,23,7,0,0,41,4,1,0.25,8,6,4,9,24,216,8,4,4,164,20,85,100,1
2093,4,2,4,2,2,5,17,23,7,0,0,41,4,1,0.25,9,5,5,9,25,225,8,8,16,656,20,85,100,1
2094,0,2,3,1,4,3,9,23,7,22,6,41,1,1,1.0,10,4,6,9,24,216,0,3,12,492,9,27,27,1
2095,4,2,4,3,2,5,17,23,7,0,0,41,4,1,0.25,11,3,7,9,21,189,8,12,24,984,20,85,100,1
2096,4,2,4,4,2,5,17,23,7,0,0,41,4,1,0.25,12,2,8,9,16,144,8,16,32,1312,20,85,100,1
2099,4,2,4,5,3,5,17,23,7,0,0,41,4,1,0.25,15,1,9,9,9,81,8,20,60,2460,20,85,100,1
2218,2,4,3,1,4,3,9,20,4,19,3,43,4,2,0.5,12,1,1,1,1,1,8,3,12,516,9,27,27,1
2553,1,3,1,1,4,3,9,0,0,26,10,51,4,3,0.75,16,1,1,1,1,1,3,1,4,204,3,27,9,1
2662,1,3,1,1,4,3,9,0,0,26,10,53,4,3,0.75,16,1,1,1,1,1,3,1,4,212,3,27,9,1
3155,3,1,1,1,4,3,9,9,9,18,2,58,3,2,0.6666666666666666,12,1,1,1,1,1,3,1,4,232,3,27,9,1
3228,3,4,3,1,4,3,9,20,4,18,2,58,3,2,0.6666666666666666,16,1,1,1,1,1,12,3,12,696,9,27,27,1
3456,3,4,3,1,4,3,9,20,4,18,2,62,3,2,0.6666666666666666,12,1,1,1,1,1,12,3,12,744,9,27,27,1
3592,4,2,4,1,1,5,17,23,7,9,9,64,3,1,0.3333333333333333,8,1,1,1,1,1,8,4,4,256,20,85,100,1
3593,4,2,4,2,2,5,17,23,7,9,9,64,3,1,0.3333333333333333,9,1,1,1,1,1,8,8,16,1024,20,85,100,1
3594,4,2,4,3,2,5,17,23,7,9,9,64,3,1,0.3333333333333333,10,1,1,1,1,1,8,12,24,1536,20,85,100,1
3595,4,2,4,4,2,5,17,23,7,9,9,64,3,1,0.3333333333333333,11,1,1,1,1,1,8,16,32,2048,20,85,100,1
3599,4,2,4,5,3,5,17,23,7,9,9,64,3,1,0.3333333333333333,15,1,1,1,1,1,8,20,60,3840,20,85,100,1
3866,4,2,4,1,1,5,17,23,7,0,0,68,4,1,0.25,8,1,1,1,1,1,8,4,4,272,20,85,100,1
3867,4,2,4,2,2,5,17,23,7,0,0,68,4,1,0.25,9,1,1,1,1,1,8,8,16,1088,20,85,100,1
3868,4,2,4,3,2,5,17,23,7,0,0,68,4,1,0.25,10,1,1,1,1,1,8,12,24,1632,20,85,100,1
3869,4,2,4,4,2,5,17,23,7,0,0,68,4,1,0.25,11,1,1,1,1,1,8,16,32,2176,20,85,100,1
3873,4,2,4,5,3,5,17,23,7,0,0,68,4,1,0.25,15,1,1,1,1,1,8,20,60,4080,20,85,100,1
4840,4,2,4,1,1,5,17,23,7,9,9,85,3,1,0.3333333333333333,8,1,1,1,1,1,8,4,4,340,20,85,100,1
4841,4,2,4,2,2,5,17,23,7,9,9,85,3,1,0.3333333333333333,9,1,1,1,1,1,8,8,16,1360,20,85,100,1
4842,4,2,4,3,2,5,17,23,7,9,9,85,3,1,0.3333333333333333,10,1,1,1,1,1,8,12,24,2040,20,85,100,1
4843,4,2,4,4,2,5,17,23,7,9,9,85,3,1,0.3333333333333333,11,1,1,1,1,1,8,16,32,2720,20,85,100,1
4847,4,2,4,5,3,5,17,23,7,9,9,85,3,1,0.3333333333333333,15,1,1,1,1,1,8,20,60,5100,20,85,100,1
4962,0,1,1,1,4,3,9,9,9,22,6,88,2,2,1.0,12,1,1,1,1,1,0,1,4,352,3,27,9,1
4970,2,0,2,1,4,3,9,22,6,23,7,88,1,0,0.0,4,1,1,1,1,1,0,2,8,704,6,27,18,1
5014,0,2,3,1,4,3,9,23,7,22,6,88,1,1,1.0,8,1,1,1,1,1,0,3,12,1056,9,27,27,1
5015,4,2,4,1,1,5,17,23,7,9,9,88,3,1,0.3333333333333333,9,1,1,1,1,1,8,4,4,352,20,85,100,1
5016,4,2,4,2,2,5,17,23,7,9,9,88,3,1,0.3333333333333333,10,1,1,1,1,1,8,8,16,1408,20,85,100,1
5017,4,2,4,3,2,5,17,23,7,9,9,88,3,1,0.3333333333333333,11,1,1,1,1,1,8,12,24,2112,20,85,100,1
5018,4,2,4,4,2,5,17,23,7,9,9,88,3,1,0.3333333333333333,12,1,1,1,1,1,8,16,32,2816,20,85,100,1
5022,4,2,4,5,3,5,17,23,7,9,9,88,3,1,0.3333333333333333,16,1,1,1,1,1,8,20,60,5280,20,85,100,1
5043,1,3,1,1,4,3,9,0,0,30,14,89,5,3,0.6,16,1,1,1,1,1,3,1,4,356,3,27,9,1
5220,4,2,4,1,1,5,17,23,7,0,0,92,4,1,0.25,8,1,1,1,1,1,8,4,4,368,20,85,100,1
5221,4,2,4,2,2,5,17,23,7,0,0,92,4,1,0.25,9,4,1,4,4,16,8,8,16,1472,20,85,100,1
5222,4,2,4,3,2,5,17,23,7,0,0,92,4,1,0.25,10,3,2,4,6,24,8,12,24,2208,20,85,100,1
5223,4,2,4,4,2,5,17,23,7,0,0,92,4,1,0.25,11,2,3,4,6,24,8,16,32,2944,20,85,100,1
5227,4,2,4,5,3,5,17,23,7,0,0,92,4,1,0.25,15,1,4,4,4,16,8,20,60,5520,20,85,100,1
5367,0,3,1,1,4,3,9,0,0,22,6,96,3,3,1.0,16,2,1,2,2,4,0,1,4,384,3,27,9,1
5375,2,0,2,1,4,3,10,22,6,23,7,96,1,0,0.0,4,1,2,2,2,4,0,2,8,768,6,30,18,1
5420,4,2,4,1,1,5,17,23,7,0,0,96,4,1,0.25,8,6,1,6,6,36,8,4,4,384,20,85,100,1
5421,4,2,4,2,2,5,17,23,7,0,0,96,4,1,0.25,9,5,2,6,10,60,8,8,16,1536,20,85,100,1
5422,4,2,4,3,2,5,17,23,7,0,0,96,4,1,0.25,10,4,3,6,12,72,8,12,24,2304,20,85,100,1
5423,4,2,4,4,2,5,17,23,7,0,0,96,4,1,0.25,11,3,4,6,12,72,8,16,32,3072,20,85,100,1
5424,0,2,3,1,4,3,9,23,7,22,6,96,1,1,1.0,12,2,5,6,10,60,0,3,12,1152,9,27,27,1
5427,4,2,4,5,3,5,17,23,7,0,0,96,4,1,0.25,15,1,6,6,6,36,8,20,60,5760,20,85,100,1
5630,4,2,4,1,1,5,17,23,7,9,9,101,3,1,0.3333333333333333,8,1,1,1,1,1,8,4,4,404,20,85,100,1
5631,4,2,4,2,2,5,17,23,7,9,9,101,3,1,0.3333333333333333,9,4,1,4,4,16,8,8,16,1616,20,85,100,1
5632,4,2,4,3,2,5,17,23,7,9,9,101,3,1,0.3333333333333333,10,3,2,4,6,24,8,12,24,2424,20,85,100,1
5633,4,2,4,4,2,5,17,23,7,9,9,101,3,1,0.3333333333333333,11,2,3,4,6,24,8,16,32,3232,20,85,100,1
5637,4,2,4,5,3,5,17,23,7,9,9,101,3,1,0.3333333333333333,15,1,4,4,4,16,8,20,60,6060,20,85,100,1
5757,1,3,1,1,4,3,9,0,0,26,10,104,4,3,0.75,16,1,1,1,1,1,3,1,4,416,3,27,9,1
5965,2,4,2,1,4,3,9,20,4,23,7,108,3,2,0.6666666666666666,12,1,1,1,1,1,8,2,8,864,6,27,18,1
5972,1,3,1,1,4,3,9,0,0,26,10,109,4,3,0.75,16,1,1,1,1,1,3,1,4,436,3,27,9,1
6010,4,2,4,1,1,5,17,23,7,9,9,108,3,1,0.3333333333333333,8,6,1,6,6,36,8,4,4,432,20,85,100,1
6011,4,2,4,2,2,5,17,23,7,9,9,108,3,1,0.3333333333333333,9,5,2,6,10,60,8,8,16,1728,20,85,100,1
6012,4,2,4,3,2,5,17,23,7,9,9,108,3,1,0.3333333333333333,10,4,3,6,12,72,8,12,24,2592,20,85,100,1
6013,4,2,3,1,4,3,9,23,7,20,4,108,3,1,0.3333333333333333,11,3,4,6,12,72,8,3,12,1296,9,27,27,1
6014,4,2,4,4,2,5,17,23,7,9,9,108,3,1,0.3333333333333333,12,2,5,6,10,60,8,16,32,3456,20,85,100,1
6017,4,2,4,5,3,5,17,23,7,9,9,108,3,1,0.3333333333333333,15,1,6,6,6,36,8,20,60,6480,20,85,100,1
6132,4,2,4,1,1,5,17,23,7,0,0,111,4,1,0.25,8,5,1,5,5,25,8,4,4,444,20,85,100,1
6133,4,2,4,2,2,5,17,23,7,0,0,111,4,1,0.25,9,4,2,5,8,40,8,8,16,1776,20,85,100,1
6134,4,2,4,3,2,5,17,23,7,0,0,111,4,1,0.25,10,3,3,5,9,45,8,12,24,2664,20,85,100,1
6135,4,2,4,4,2,5,17,23,7,0,0,111,4,1,0.25,11,2,4,5,8,40,8,16,32,3552,20,85,100,1
6139,4,2,4,5,3,5,17,23,7,0,0,111,4,1,0.25,15,1,5,5,5,25,8,20,60,6660,20,85,100,1
6481,2,4,2,1,4,3,9,20,4,23,7,118,3,2,0.6666666666666666,15,1,1,1,1,1,8,2,8,944,6,27,18,1
6526,4,2,3,1,4,3,9,23,7,20,4,118,3,1,0.3333333333333333,8,1,1,1,1,1,8,3,12,1416,9,27,27,1
6527,4,2,4,1,1,5,17,23,7,0,0,118,4,1,0.25,9,1,1,1,1,1,8,4,4,472,20,85,100,1
6528,4,2,4,2,2,5,17,23,7,0,0,118,4,1,0.25,10,4,1,4,4,16,8,8,16,1888,20,85,100,1
6529,4,2,4,3,2,5,17,23,7,0,0,118,4,1,0.25,11,3,2,4,6,24,8,12,24,2832,20,85,100,1
6530,4,2,4,4,2,5,17,23,7,0,0,118,4,1,0.25,12,2,3,4,6,24,8,16,32,3776,20,85,100,1
6534,4,2,4,5,3,5,17,23,7,0,0,118,4,1,0.25,16,1,4,4,4,16,8,20,60,7080,20,85,100,1
6718,2,4,3,1,4,3,9,20,4,19,3,121,4,2,0.5,12,1,1,1,1,1,8,3,12,1452,9,27,27,1
6789,2,4,2,1,4,3,9,20,4,23,7,123,3,2,0.6666666666666666,12,1,1,1,1,1,8,2,8,984,6,27,18,1
6834,4,2,4,1,1,5,17,23,7,9,9,123,3,1,0.3333333333333333,8,6,1,6,6,36,8,4,4,492,20,85,100,1
6835,4,2,4,2,2,5,17,23,7,9,9,123,3,1,0.3333333333333333,9,5,2,6,10,60,8,8,16,1968,20,85,100,1
6836,4,2,4,3,2,5,17,23,7,9,9,123,3,1,0.3333333333333333,10,4,3,6,12,72,8,12,24,2952,20,85,100,1
6837,4,2,4,4,2,5,17,23,7,9,9,123,3,1,0.3333333333333333,11,3,4,6,12,72,8,16,32,3936,20,85,100,1
6838,4,2,3,1,4,3,9,23,7,20,4,123,3,1,0.3333333333333333,12,2,5,6,10,60,8,3,12,1476,9,27,27,1
6841,4,2,4,5,3,5,17,23,7,9,9,123,3,1,0.3333333333333333,15,1,6,6,6,36,8,20,60,7380,20,85,100,1
7276,2,4,3,1,4,3,9,20,4,19,3,130,4,2,0.5,14,1,1,1,1,1,8,3,12,1560,9,27,27,1
7336,2,4,2,1,4,3,9,20,4,23,7,132,3,2,0.6666666666666666,12,1,1,1,1,1,8,2,8,1056,6,27,18,1
7380,4,2,3,1,4,3,9,23,7,20,4,132,3,1,0.3333333333333333,8,1,1,1,1,1,8,3,12,1584,9,27,27,1
7381,4,2,4,1,1,5,17,23,7,0,0,132,4,1,0.25,9,1,1,1,1,1,8,4,4,528,20,85,100,1
7382,4,2,4,2,2,5,17,23,7,0,0,132,4,1,0.25,10,4,1,4,4,16,8,8,16,2112,20,85,100,1
7383,4,2,4,3,2,5,17,23,7,0,0,132,4,1,0.25,11,3,2,4,6,24,8,12,24,3168,20,85,100,1
7384,4,2,4,4,2,5,17,23,7,0,0,132,4,1,0.25,12,2,3,4,6,24,8,16,32,4224,20,85,100,1
7388,4,2,4,5,3,5,17,23,7,0,0,132,4,1,0.25,16,1,4,4,4,16,8,20,60,7920,20,85,100,1
7484,3,1,1,1,4,3,9,9,9,18,2,135,3,2,0.6666666666666666,12,1,1,1,1,1,3,1,4,540,3,27,9,1
