timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
4817,2,0,2,1,4,3,11,30,14,27,11,125,2,0,0.0,4,1,1,1,1,1,0,2,8,1000,6,33,18,0
4874,0,3,3,1,4,3,9,27,11,30,14,125,2,2,1.0,14,1,1,1,1,1,0,3,12,1500,9,27,27,0
5095,0,3,1,1,4,3,9,3,3,30,14,130,4,4,1.0,20,1,1,1,1,1,0,1,4,520,3,27,9,0
5103,2,0,2,1,4,3,12,30,14,27,11,130,2,0,0.0,4,1,1,1,1,1,0,2,8,1040,6,36,18,0
5109,0,3,1,1,4,3,9,0,0,30,14,131,5,5,1.0,24,1,1,1,1,1,0,1,4,524,3,27,9,0
5117,2,0,2,1,4,3,9,30,14,27,11,131,2,0,0.0,4,1,1,1,1,1,0,2,8,1048,6,27,18,0
5156,0,3,3,1,4,3,9,27,11,30,14,130,2,2,1.0,12,1,1,1,1,1,0,3,12,1560,9,27,27,0
5178,0,3,3,1,4,3,9,27,11,30,14,131,2,2,1.0,12,1,1,1,1,1,0,3,12,1572,9,27,27,0
6243,2,4,2,1,4,3,9,28,12,27,11,164,4,2,0.5,12,1,1,1,1,1,8,2,8,1312,6,27,18,0
6739,2,4,2,1,4,3,9,28,12,27,11,176,4,2,0.5,12,1,1,1,1,1,8,2,8,1408,6,27,18,0
6761,2,4,2,1,4,3,9,28,12,27,11,178,4,2,0.5,12,1,1,1,1,1,8,2,8,1424,6,27,18,0
7250,2,4,2,1,4,3,9,29,13,27,11,188,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1504,6,27,18,0
7791,2,4,2,1,4,3,9,29,13,27,11,202,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1616,6,27,18,0
7904,2,4,2,1,4,3,9,29,13,27,11,204,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1632,6,27,18,0
8312,0,3,1,1,4,3,9,4,4,30,14,216,4,4,1.0,20,1,1,1,1,1,0,1,4,864,3,27,9,0
8320,2,0,2,1,4,3,10,30,14,27,11,216,2,0,0.0,4,1,1,1,1,1,0,2,8,1728,6,30,18,0
8372,0,3,3,1,4,3,9,27,11,30,14,216,2,2,1.0,12,1,1,1,1,1,0,3,12,2592,9,27,27,0
8919,0,3,1,1,4,3,9,0,0,30,14,235,5,5,1.0,24,1,1,1,1,1,0,1,4,940,3,27,9,0
8927,2,0,2,1,4,3,11,30,14,27,11,235,2,0,0.0,4,1,1,1,1,1,0,2,8,1880,6,33,18,0
8983,0,3,3,1,4,3,9,27,11,30,14,235,2,2,1.0,15,1,1,1,1,1,0,3,12,2820,9,27,27,0
9117,0,3,1,1,4,3,9,3,3,30,14,240,4,4,1.0,20,1,1,1,1,1,0,1,4,960,3,27,9,0
9125,2,0,2,1,4,3,12,30,14,27,11,240,2,0,0.0,4,1,1,1,1,1,0,2,8,1920,6,36,18,0
9178,0,3,3,1,4,3,9,27,11,30,14,240,2,2,1.0,12,1,1,1,1,1,0,3,12,2880,9,27,27,0
11105,2,4,2,1,4,3,9,28,12,27,11,302,4,2,0.5,12,1,1,1,1,1,8,2,8,2416,6,27,18,0
11582,0,3,5,1,1,3,9,4,4,30,14,317,4,4,1.0,20,1,1,1,1,1,0,5,5,1585,15,27,45,0
11589,0,3,5,2,2,3,9,4,4,30,14,317,4,4,1.0,27,1,1,1,1,1,0,10,20,6340,15,27,45,0
11596,0,3,5,3,2,3,9,4,4,30,14,317,4,4,1.0,34,1,1,1,1,1,0,15,30,9510,15,27,45,0
11603,0,3,5,4,2,3,9,4,4,30,14,317,4,4,1.0,41,1,1,1,1,1,0,20,40,12680,15,27,45,0
11610,0,3,5,5,3,3,9,4,4,30,14,317,4,4,1.0,48,1,1,1,1,1,0,25,75,23775,15,27,45,0
11611,0,3,1,1,4,3,10,4,4,30,14,319,4,4,1.0,48,1,1,1,1,1,0,1,4,1276,3,30,9,0
11618,2,0,6,1,1,3,9,30,14,27,11,317,2,0,0.0,4,1,1,1,1,1,0,6,6,1902,18,27,54,0
11625,2,0,6,2,2,3,9,30,14,27,11,317,2,0,0.0,11,1,1,1,1,1,0,12,24,7608,18,27,54,0
11632,2,0,6,3,2,3,9,30,14,27,11,317,2,0,0.0,18,1,1,1,1,1,0,18,36,11412,18,27,54,0
11639,2,0,6,4,2,3,9,30,14,27,11,317,2,0,0.0,25,1,1,1,1,1,0,24,48,15216,18,27,54,0
11646,2,0,6,5,3,3,9,30,14,27,11,317,2,0,0.0,32,1,1,1,1,1,0,30,90,28530,18,27,54,0
11647,2,0,2,1,4,3,10,30,14,27,11,319,2,0,0.0,32,1,1,1,1,1,0,2,8,2552,6,30,18,0
11648,4,0,7,1,4,3,11,30,14,4,4,317,4,0,0.0,4,1,1,1,1,1,0,7,28,8876,21,33,63,0
11700,0,3,3,1,4,3,9,27,11,30,14,319,2,2,1.0,12,1,1,1,1,1,0,3,12,3828,9,27,27,0
11833,2,4,2,1,4,3,9,28,12,27,11,325,4,2,0.5,12,1,1,1,1,1,8,2,8,2600,6,27,18,0
12078,2,4,2,1,4,3,9,28,12,27,11,333,4,2,0.5,12,1,1,1,1,1,8,2,8,2664,6,27,18,0
12315,0,3,5,1,1,3,9,0,0,30,14,341,5,5,1.0,24,1,1,1,1,1,0,5,5,1705,15,27,45,0
12322,0,3,5,2,2,3,9,0,0,30,14,341,5,5,1.0,31,1,1,1,1,1,0,10,20,6820,15,27,45,0
12329,0,3,5,3,2,3,9,0,0,30,14,341,5,5,1.0,38,1,1,1,1,1,0,15,30,10230,15,27,45,0
12336,0,3,5,4,2,3,9,0,0,30,14,341,5,5,1.0,45,1,1,1,1,1,0,20,40,13640,15,27,45,0
12343,0,3,5,5,3,3,9,0,0,30,14,341,5,5,1.0,52,1,1,1,1,1,0,25,75,25575,15,27,45,0
12344,0,3,1,1,4,3,10,0,0,30,14,342,5,5,1.0,52,1,1,1,1,1,0,1,4,1368,3,30,9,0
12351,2,0,6,1,1,3,12,30,14,27,11,341,2,0,0.0,4,1,1,1,1,1,0,6,6,2046,18,36,54,0
12358,2,0,6,2,2,3,12,30,14,27,11,341,2,0,0.0,11,1,1,1,1,1,0,12,24,8184,18,36,54,0
12365,2,0,6,3,2,3,12,30,14,27,11,341,2,0,0.0,18,1,1,1,1,1,0,18,36,12276,18,36,54,0
12372,2,0,6,4,2,3,12,30,14,27,11,341,2,0,0.0,25,1,1,1,1,1,0,24,48,16368,18,36,54,0
12379,2,0,6,5,3,3,12,30,14,27,11,341,2,0,0.0,32,1,1,1,1,1,0,30,90,30690,18,36,54,0
12380,2,0,2,1,4,3,9,30,14,27,11,342,2,0,0.0,32,1,1,1,1,1,0,2,8,2736,6,27,18,0
12381,4,0,7,1,4,3,10,30,14,0,0,341,5,0,0.0,5,1,1,1,1,1,0,7,28,9548,21,30,63,0
12432,0,3,3,1,4,3,9,27,11,30,14,342,2,2,1.0,12,1,1,1,1,1,0,3,12,4104,9,27,27,0
12551,0,3,5,1,1,3,9,3,3,30,14,349,4,4,1.0,20,1,1,1,1,1,0,5,5,1745,15,27,45,0
12558,0,3,5,2,2,3,9,3,3,30,14,349,4,4,1.0,27,1,1,1,1,1,0,10,20,6980,15,27,45,0
12565,0,3,5,3,2,3,9,3,3,30,14,349,4,4,1.0,34,1,1,1,1,1,0,15,30,10470,15,27,45,0
12572,0,3,5,4,2,3,9,3,3,30,14,349,4,4,1.0,41,1,1,1,1,1,0,20,40,13960,15,27,45,0
12579,0,3,5,5,3,3,9,3,3,30,14,349,4,4,1.0,48,1,1,1,1,1,0,25,75,26175,15,27,45,0
12580,0,3,1,1,4,3,10,3,3,30,14,350,4,4,1.0,48,1,1,1,1,1,0,1,4,1400,3,30,9,0
12587,2,0,6,1,1,3,11,30,14,27,11,349,2,0,0.0,4,1,1,1,1,1,0,6,6,2094,18,33,54,0
12594,2,0,6,2,2,3,11,30,14,27,11,349,2,0,0.0,11,1,1,1,1,1,0,12,24,8376,18,33,54,0
12601,2,0,6,3,2,3,11,30,14,27,11,349,2,0,0.0,18,1,1,1,1,1,0,18,36,12564,18,33,54,0
12608,2,0,6,4,2,3,11,30,14,27,11,349,2,0,0.0,25,1,1,1,1,1,0,24,48,16752,18,33,54,0
12615,2,0,6,5,3,3,11,30,14,27,11,349,2,0,0.0,32,1,1,1,1,1,0,30,90,31410,18,33,54,0
12616,2,0,2,1,4,3,12,30,14,27,11,350,2,0,0.0,32,1,1,1,1,1,0,2,8,2800,6,36,18,0
12617,2,0,7,1,4,3,9,30,14,3,3,349,4,0,0.0,5,1,1,1,1,1,0,7,28,9772,21,27,63,0
12668,0,3,3,1,4,3,9,27,11,30,14,350,2,2,1.0,12,1,1,1,1,1,0,3,12,4200,9,27,27,0
12817,0,3,5,1,1,3,9,4,4,30,14,358,4,4,1.0,20,1,1,1,1,1,0,5,5,1790,15,27,45,0
12824,0,3,5,2,2,3,9,4,4,30,14,358,4,4,1.0,27,1,1,1,1,1,0,10,20,7160,15,27,45,0
12831,0,3,5,3,2,3,9,4,4,30,14,358,4,4,1.0,34,1,1,1,1,1,0,15,30,10740,15,27,45,0
12838,0,3,5,4,2,3,9,4,4,30,14,358,4,4,1.0,41,1,1,1,1,1,0,20,40,14320,15,27,45,0
12845,0,3,5,5,3,3,9,4,4,30,14,358,4,4,1.0,48,1,1,1,1,1,0,25,75,26850,15,27,45,0
12846,0,3,1,1,4,3,10,4,4,30,14,360,4,4,1.0,48,1,1,1,1,1,0,1,4,1440,3,30,9,0
12853,2,0,6,1,1,3,10,30,14,27,11,358,2,0,0.0,4,1,1,1,1,1,0,6,6,2148,18,30,54,0
12860,2,0,6,2,2,3,10,30,14,27,11,358,2,0,0.0,11,1,1,1,1,1,0,12,24,8592,18,30,54,0
12867,2,0,6,3,2,3,10,30,14,27,11,358,2,0,0.0,18,1,1,1,1,1,0,18,36,12888,18,30,54,0
12874,2,0,6,4,2,3,10,30,14,27,11,358,2,0,0.0,25,1,1,1,1,1,0,24,48,17184,18,30,54,0
12881,2,0,6,5,3,3,10,30,14,27,11,358,2,0,0.0,32,1,1,1,1,1,0,30,90,32220,18,30,54,0
12882,2,0,2,1,4,3,11,30,14,27,11,360,2,0,0.0,32,1,1,1,1,1,0,2,8,2880,6,33,18,0
12883,4,0,7,1,4,3,12,30,14,4,4,358,4,0,0.0,5,1,1,1,1,1,0,7,28,10024,21,36,63,0
12936,0,3,3,1,4,3,9,27,11,30,14,360,2,2,1.0,12,1,1,1,1,1,0,3,12,4320,9,27,27,0
13097,0,3,1,1,4,3,9,4,4,30,14,367,4,4,1.0,20,1,1,1,1,1,0,1,4,1468,3,27,9,0
13105,2,0,2,1,4,3,9,30,14,27,11,367,2,0,0.0,4,1,1,1,1,1,0,2,8,2936,6,27,18,0
13158,0,3,3,1,4,3,9,27,11,30,14,367,2,2,1.0,12,1,1,1,1,1,0,3,12,4404,9,27,27,0
13591,0,3,5,1,1,3,9,0,0,30,14,382,5,5,1.0,24,1,1,1,1,1,0,5,5,1910,15,27,45,0
13598,0,3,5,2,2,3,9,0,0,30,14,382,5,5,1.0,31,1,1,1,1,1,0,10,20,7640,15,27,45,0
13605,0,3,5,3,2,3,9,0,0,30,14,382,5,5,1.0,38,1,1,1,1,1,0,15,30,11460,15,27,45,0
13612,0,3,5,4,2,3,9,0,0,30,14,382,5,5,1.0,45,1,1,1,1,1,0,20,40,15280,15,27,45,0
13619,0,3,5,5,3,3,9,0,0,30,14,382,5,5,1.0,52,1,1,1,1,1,0,25,75,28650,15,27,45,0
13620,0,3,1,1,4,3,10,0,0,30,14,383,5,5,1.0,52,1,1,1,1,1,0,1,4,1532,3,30,9,0
13627,2,0,6,1,1,3,10,30,14,27,11,382,2,0,0.0,4,1,1,1,1,1,0,6,6,2292,18,30,54,0
13634,2,0,6,2,2,3,10,30,14,27,11,382,2,0,0.0,11,1,1,1,1,1,0,12,24,9168,18,30,54,0
13641,2,0,6,3,2,3,10,30,14,27,11,382,2,0,0.0,18,1,1,1,1,1,0,18,36,13752,18,30,54,0
13648,2,0,6,4,2,3,10,30,14,27,11,382,2,0,0.0,25,1,1,1,1,1,0,24,48,18336,18,30,54,0
13655,2,0,6,5,3,3,10,30,14,27,11,382,2,0,0.0,32,1,1,1,1,1,0,30,90,34380,18,30,54,0
13656,2,0,2,1,4,3,11,30,14,27,11,383,2,0,0.0,32,1,1,1,1,1,0,2,8,3064,6,33,18,0
13657,4,0,7,1,4,3,12,30,14,0,0,382,5,0,0.0,5,1,1,1,1,1,0,7,28,10696,21,36,63,0
13708,0,3,3,1,4,3,9,27,11,30,14,383,2,2,1.0,12,1,1,1,1,1,0,3,12,4596,9,27,27,0
13769,0,3,5,1,1,3,9,3,3,30,14,389,4,4,1.0,20,6,1,6,6,36,0,5,5,1945,15,27,45,0
13776,0,3,5,2,2,3,9,3,3,30,14,389,4,4,1.0,27,5,2,6,10,60,0,10,20,7780,15,27,45,0
13783,0,3,5,3,2,3,9,3,3,30,14,389,4,4,1.0,34,4,3,6,12,72,0,15,30,11670,15,27,45,0
13790,0,3,5,4,2,3,9,3,3,30,14,389,4,4,1.0,41,3,4,6,12,72,0,20,40,15560,15,27,45,0
13797,0,3,5,5,3,3,9,3,3,30,14,389,4,4,1.0,48,2,5,6,10,60,0,25,75,29175,15,27,45,0
13798,0,3,1,1,4,3,10,3,3,30,14,390,4,4,1.0,48,1,6,6,6,36,0,1,4,1560,3,30,9,0
13805,2,0,6,1,1,3,9,30,14,27,11,389,2,0,0.0,4,10,1,10,10,100,0,6,6,2334,18,27,54,0
13812,2,0,6,2,2,3,9,30,14,27,11,389,2,0,0.0,11,9,2,10,18,180,0,12,24,9336,18,27,54,0
13819,2,0,6,3,2,3,9,30,14,27,11,389,2,0,0.0,18,8,3,10,24,240,0,18,36,14004,18,27,54,0
13826,2,0,6,4,2,3,9,30,14,27,11,389,2,0,0.0,25,7,4,10,28,280,0,24,48,18672,18,27,54,0
13833,2,0,6,5,3,3,9,30,14,27,11,389,2,0,0.0,32,6,5,10,30,300,0,30,90,35010,18,27,54,0
13834,2,0,2,1,4,3,10,30,14,27,11,390,2,0,0.0,32,5,6,10,30,300,0,2,8,3120,6,30,18,0
13835,2,0,7,1,4,3,11,30,14,3,3,389,4,0,0.0,5,4,7,10,28,280,0,7,28,10892,21,33,63,0
13884,0,3,1,1,4,3,9,0,0,30,14,391,5,5,1.0,24,3,8,10,24,240,0,1,4,1564,3,27,9,0
13890,0,3,3,1,4,3,9,27,11,30,14,390,2,2,1.0,16,2,9,10,18,180,0,3,12,4680,9,27,27,0
13892,2,0,2,1,4,3,12,30,14,27,11,391,2,0,0.0,4,1,10,10,10,100,0,2,8,3128,6,36,18,0
13944,0,3,3,1,4,3,9,27,11,30,14,391,2,2,1.0,12,1,1,1,1,1,0,3,12,4692,9,27,27,0
14021,0,3,1,1,4,3,9,3,3,30,14,396,4,4,1.0,20,3,1,3,3,9,0,1,4,1584,3,27,9,0
14029,2,0,2,1,4,3,9,30,14,27,11,396,2,0,0.0,4,2,2,3,4,12,0,2,8,3168,6,27,18,0
14086,0,3,3,1,4,3,9,27,11,30,14,396,2,2,1.0,16,1,3,3,3,9,0,3,12,4752,9,27,27,0
17820,0,3,1,1,4,3,9,4,4,30,14,520,4,4,1.0,20,1,1,1,1,1,0,1,4,2080,3,27,9,0
17828,2,0,2,1,4,3,10,30,14,27,11,520,2,0,0.0,4,1,1,1,1,1,0,2,8,4160,6,30,18,0
17884,0,3,3,1,4,3,9,27,11,30,14,520,2,2,1.0,16,1,1,1,1,1,0,3,12,6240,9,27,27,0
17950,2,4,2,1,4,3,9,29,13,27,11,525,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4200,6,27,18,0
18935,0,3,1,1,4,3,9,3,3,30,14,552,4,4,1.0,20,1,1,1,1,1,0,1,4,2208,3,27,9,0
18943,2,0,2,1,4,3,11,30,14,27,11,552,2,0,0.0,4,1,1,1,1,1,0,2,8,4416,6,33,18,0
18991,0,3,1,1,4,3,9,0,0,30,14,553,5,5,1.0,24,1,1,1,1,1,0,1,4,2212,3,27,9,0
18996,0,3,3,1,4,3,10,27,11,30,14,552,2,2,1.0,12,1,1,1,1,1,0,3,12,6624,9,30,27,0
18999,2,0,2,1,4,3,12,30,14,27,11,553,2,0,0.0,4,1,1,1,1,1,0,2,8,4424,6,36,18,0
19052,0,3,3,1,4,3,9,27,11,30,14,553,2,2,1.0,12,1,1,1,1,1,0,3,12,6636,9,27,27,0
19067,2,4,2,1,4,3,9,29,13,27,11,555,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4440,6,27,18,0
19131,2,4,2,1,4,3,9,29,13,27,11,556,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4448,6,27,18,0
19206,2,4,2,1,4,3,9,28,12,27,11,558,4,2,0.5,12,1,1,1,1,1,8,2,8,4464,6,27,18,0
19387,2,4,2,1,4,3,9,29,13,27,11,561,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4488,6,27,18,0
19560,0,3,1,1,4,3,9,4,4,30,14,564,4,4,1.0,20,1,1,1,1,1,0,1,4,2256,3,27,9,0
19568,2,0,2,1,4,3,9,30,14,27,11,564,2,0,0.0,4,1,1,1,1,1,0,2,8,4512,6,27,18,0
19620,0,3,3,1,4,3,9,27,11,30,14,564,2,2,1.0,12,1,1,1,1,1,0,3,12,6768,9,27,27,0
20395,2,4,2,1,4,3,9,28,12,27,11,578,4,2,0.5,12,1,1,1,1,1,8,2,8,4624,6,27,18,0
20455,2,4,2,1,4,3,9,28,12,27,11,580,4,2,0.5,12,1,1,1,1,1,8,2,8,4640,6,27,18,0
20577,2,4,2,1,4,3,9,29,13,27,11,581,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4648,6,27,18,0
20644,2,4,2,1,4,3,9,29,13,27,11,583,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4664,6,27,18,0
20743,0,3,1,1,4,3,9,3,3,30,14,585,4,4,1.0,20,1,1,1,1,1,0,1,4,2340,3,27,9,0
20751,2,0,2,1,4,3,10,30,14,27,11,585,2,0,0.0,4,1,1,1,1,1,0,2,8,4680,6,30,18,0
20812,0,3,3,1,4,3,9,27,11,30,14,585,2,2,1.0,16,1,1,1,1,1,0,3,12,7020,9,27,27,0
20825,0,3,1,1,4,3,9,0,0,30,14,586,5,5,1.0,24,1,1,1,1,1,0,1,4,2344,3,27,9,0
20833,2,0,2,1,4,3,11,30,14,27,11,586,2,0,0.0,4,1,1,1,1,1,0,2,8,4688,6,33,18,0
20886,0,3,3,1,4,3,9,27,11,30,14,586,2,2,1.0,12,1,1,1,1,1,0,3,12,7032,9,27,27,0
21926,2,4,2,1,4,3,9,28,12,27,11,606,4,2,0.5,12,1,1,1,1,1,8,2,8,4848,6,27,18,0
22106,2,4,2,1,4,3,9,29,13,27,11,609,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4872,6,27,18,0
22279,0,3,1,1,4,3,9,4,4,30,14,613,4,4,1.0,20,1,1,1,1,1,0,1,4,2452,3,27,9,0
22287,2,0,2,1,4,3,12,30,14,27,11,613,2,0,0.0,4,1,1,1,1,1,0,2,8,4904,6,36,18,0
22341,0,3,3,1,4,3,9,27,11,30,14,613,2,2,1.0,13,1,1,1,1,1,0,3,12,7356,9,27,27,0
23202,2,4,2,1,4,3,9,28,12,27,11,632,4,2,0.5,12,1,1,1,1,1,8,2,8,5056,6,27,18,0
23260,2,4,2,1,4,3,9,28,12,27,11,633,4,2,0.5,12,1,1,1,1,1,8,2,8,5064,6,27,18,0
23383,2,4,2,1,4,3,9,29,13,27,11,636,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,5088,6,27,18,0
23449,2,4,2,1,4,3,9,29,13,27,11,637,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,5096,6,27,18,0
23548,0,3,1,1,4,3,9,3,3,30,14,640,4,4,1.0,20,1,1,1,1,1,0,1,4,2560,3,27,9,0
23556,2,0,2,1,4,3,9,30,14,27,11,640,2,0,0.0,4,1,1,1,1,1,0,2,8,5120,6,27,18,0
23608,0,3,3,1,4,3,9,27,11,30,14,640,2,2,1.0,12,1,1,1,1,1,0,3,12,7680,9,27,27,0
23631,0,3,1,1,4,3,9,0,0,30,14,641,5,5,1.0,24,1,1,1,1,1,0,1,4,2564,3,27,9,0
23639,2,0,2,1,4,3,10,30,14,27,11,641,2,0,0.0,4,1,1,1,1,1,0,2,8,5128,6,30,18,0
23696,0,3,3,1,4,3,9,27,11,30,14,641,2,2,1.0,16,1,1,1,1,1,0,3,12,7692,9,27,27,0
23697,0,3,1,1,4,3,10,4,4,30,14,642,4,4,1.0,20,1,1,1,1,1,0,1,4,2568,3,30,9,0
23705,2,0,2,1,4,3,11,30,14,27,11,642,2,0,0.0,4,1,1,1,1,1,0,2,8,5136,6,33,18,0
23758,0,3,3,1,4,3,9,27,11,30,14,642,2,2,1.0,12,1,1,1,1,1,0,3,12,7704,9,27,27,0
24998,0,3,1,1,4,3,9,3,3,30,14,679,4,4,1.0,20,1,1,1,1,1,0,1,4,2716,3,27,9,0
25006,2,0,2,1,4,3,12,30,14,27,11,679,2,0,0.0,4,1,1,1,1,1,0,2,8,5432,6,36,18,0
25058,0,3,3,1,4,3,9,27,11,30,14,679,2,2,1.0,12,1,1,1,1,1,0,3,12,8148,9,27,27,0
25073,0,3,1,1,4,3,9,0,0,30,14,681,5,5,1.0,24,1,1,1,1,1,0,1,4,2724,3,27,9,0
