timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
1840,0,3,3,1,4,3,9,27,11,30,14,52,2,2,1.0,16,1,1,1,1,1,0,3,12,624,9,27,27,0
2000,3,4,1,1,4,3,9,13,13,22,6,59,3,1,0.3333333333333333,8,1,1,1,1,1,12,1,4,236,3,27,9,0
2110,2,4,1,1,4,3,9,13,13,19,3,62,5,1,0.2,8,1,1,1,1,1,8,1,4,248,3,27,9,0
2342,2,4,1,1,4,3,9,13,13,27,11,68,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,272,3,27,9,0
2560,3,4,1,1,4,3,9,13,13,26,10,74,2,1,0.5,8,1,1,1,1,1,12,1,4,296,3,27,9,0
2661,3,4,1,1,4,3,9,13,13,26,10,77,2,1,0.5,8,1,1,1,1,1,12,1,4,308,3,27,9,0
2957,2,4,1,1,4,3,9,13,13,27,11,83,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,332,3,27,9,0
3181,2,4,2,1,4,3,9,28,12,27,11,86,4,2,0.5,12,1,1,1,1,1,8,2,8,688,6,27,18,0
3191,2,4,2,1,4,3,9,28,12,27,11,85,4,2,0.5,12,1,1,1,1,1,8,2,8,680,6,27,18,0
3244,2,4,2,1,4,3,9,28,12,27,11,87,4,2,0.5,12,1,1,1,1,1,8,2,8,696,6,27,18,0
3378,3,4,1,1,4,3,9,13,13,18,2,88,4,1,0.25,8,1,1,1,1,1,12,1,4,352,3,27,9,0
3509,2,4,2,1,4,3,9,28,12,27,11,91,4,2,0.5,12,1,1,1,1,1,8,2,8,728,6,27,18,0
3554,2,4,2,1,4,3,9,28,12,27,11,92,4,2,0.5,12,1,1,1,1,1,8,2,8,736,6,27,18,0
3571,2,4,2,1,4,3,9,28,12,27,11,93,4,2,0.5,12,1,1,1,1,1,8,2,8,744,6,27,18,0
3600,2,4,2,1,4,3,9,29,13,27,11,94,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,752,6,27,18,0
3661,2,4,2,1,4,3,9,29,13,27,11,95,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,760,6,27,18,0
3690,2,4,2,1,4,3,9,29,13,27,11,96,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,768,6,27,18,0
3779,2,4,1,1,4,3,9,13,13,23,7,97,4,1,0.25,8,1,1,1,1,1,8,1,4,388,3,27,9,0
4116,2,4,2,1,4,3,9,29,13,27,11,105,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,840,6,27,18,0
4197,2,4,1,1,4,3,9,13,13,31,15,108,2,1,0.5,8,1,1,1,1,1,8,1,4,432,3,27,9,0
4218,2,4,2,1,4,3,9,29,13,27,11,107,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,856,6,27,18,0
4228,2,4,2,1,4,3,9,29,13,27,11,109,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,872,6,27,18,0
4309,2,4,2,1,4,3,9,29,13,27,11,111,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,888,6,27,18,0
4401,2,4,2,1,4,3,9,29,13,27,11,113,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,904,6,27,18,0
4425,2,4,2,1,4,3,9,29,13,27,11,114,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,912,6,27,18,0
4483,2,4,2,1,4,3,9,29,13,27,11,115,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,920,6,27,18,0
4529,2,4,2,1,4,3,9,29,13,27,11,116,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,928,6,27,18,0
4595,2,4,2,1,4,3,9,29,13,27,11,118,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,944,6,27,18,0
4993,0,4,1,1,4,3,9,13,13,30,14,127,1,1,1.0,8,1,1,1,1,1,0,1,4,508,3,27,9,0
5001,2,0,2,1,4,3,11,30,14,27,11,127,2,0,0.0,4,1,1,1,1,1,0,2,8,1016,6,33,18,0
5054,0,3,3,1,4,3,9,27,11,30,14,127,2,2,1.0,12,1,1,1,1,1,0,3,12,1524,9,27,27,0
5101,2,4,1,1,4,3,9,13,13,23,7,129,4,1,0.25,8,1,1,1,1,1,8,1,4,516,3,27,9,0
5111,0,3,1,1,4,3,9,3,3,30,14,128,4,4,1.0,20,1,1,1,1,1,0,1,4,512,3,27,9,0
5119,2,0,2,1,4,3,12,30,14,27,11,128,2,0,0.0,4,5,1,5,5,25,0,2,8,1024,6,36,18,0
5129,0,3,1,1,4,3,9,0,0,30,14,130,5,5,1.0,24,4,2,5,8,40,0,1,4,520,3,27,9,0
5137,2,0,2,1,4,3,9,30,14,27,11,130,2,0,0.0,4,3,3,5,9,45,0,2,8,1040,6,27,18,0
5176,0,3,3,1,4,3,9,27,11,30,14,128,2,2,1.0,16,2,4,5,8,40,0,3,12,1536,9,27,27,0
5194,0,3,3,1,4,3,9,27,11,30,14,130,2,2,1.0,12,1,5,5,5,25,0,3,12,1560,9,27,27,0
5284,3,4,1,1,4,3,9,13,13,22,6,134,3,1,0.3333333333333333,8,1,1,1,1,1,12,1,4,536,3,27,9,0
5652,3,4,1,1,4,3,9,13,13,26,10,146,2,1,0.5,8,1,1,1,1,1,12,1,4,584,3,27,9,0
5750,2,4,1,1,4,3,9,13,13,27,11,149,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,596,3,27,9,0
5848,3,4,1,1,4,3,9,13,13,26,10,152,2,1,0.5,8,1,1,1,1,1,12,1,4,608,3,27,9,0
5955,2,4,1,1,4,3,9,13,13,23,7,154,4,1,0.25,8,1,1,1,1,1,8,1,4,616,3,27,9,0
6246,2,4,1,1,4,3,9,13,13,27,11,162,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,648,3,27,9,0
6485,2,4,2,1,4,3,9,28,12,27,11,169,4,2,0.5,12,1,1,1,1,1,8,2,8,1352,6,27,18,0
6721,2,4,2,1,4,3,9,28,12,27,11,174,4,2,0.5,12,1,1,1,1,1,8,2,8,1392,6,27,18,0
6742,2,4,2,1,4,3,9,28,12,27,11,175,4,2,0.5,12,1,1,1,1,1,8,2,8,1400,6,27,18,0
7085,2,4,1,1,4,3,9,13,13,19,3,183,5,1,0.2,8,1,1,1,1,1,8,1,4,732,3,27,9,0
7572,2,4,2,1,4,3,9,29,13,27,11,194,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1552,6,27,18,0
7765,2,4,2,1,4,3,9,29,13,27,11,198,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1584,6,27,18,0
7768,3,4,1,1,4,3,10,13,13,26,10,199,2,1,0.5,8,1,1,1,1,1,12,1,4,796,3,30,9,0
7894,2,4,2,1,4,3,9,29,13,27,11,201,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1608,6,27,18,0
7979,3,4,1,1,4,3,9,13,13,18,2,204,4,1,0.25,8,1,1,1,1,1,12,1,4,816,3,27,9,0
8132,2,4,1,1,4,3,9,13,13,23,7,208,4,1,0.25,8,1,1,1,1,1,8,1,4,832,3,27,9,0
8340,2,4,1,1,4,3,9,13,13,27,11,214,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,856,3,27,9,0
8704,0,4,1,1,4,3,9,13,13,30,14,225,1,1,1.0,8,1,1,1,1,1,0,1,4,900,3,27,9,0
8712,2,0,2,1,4,3,10,30,14,27,11,225,2,0,0.0,4,1,1,1,1,1,0,2,8,1800,6,30,18,0
8768,0,3,3,1,4,3,9,27,11,30,14,225,2,2,1.0,16,1,1,1,1,1,0,3,12,2700,9,27,27,0
8798,2,4,1,1,4,3,9,13,13,31,15,228,2,1,0.5,8,1,1,1,1,1,8,1,4,912,3,27,9,0
8894,0,3,1,1,4,3,9,0,0,30,14,229,5,5,1.0,24,1,1,1,1,1,0,1,4,916,3,27,9,0
8902,2,0,2,1,4,3,11,30,14,27,11,229,2,0,0.0,4,1,1,1,1,1,0,2,8,1832,6,33,18,0
8954,0,3,3,1,4,3,9,27,11,30,14,229,2,2,1.0,12,1,1,1,1,1,0,3,12,2748,9,27,27,0
9103,3,4,1,1,4,3,9,13,13,18,2,236,4,1,0.25,8,1,1,1,1,1,12,1,4,944,3,27,9,0
9107,0,3,1,1,4,3,9,3,3,30,14,235,4,4,1.0,20,1,1,1,1,1,0,1,4,940,3,27,9,0
9115,2,0,2,1,4,3,12,30,14,27,11,235,2,0,0.0,4,1,1,1,1,1,0,2,8,1880,6,36,18,0
9168,0,3,3,1,4,3,9,27,11,30,14,235,2,2,1.0,12,1,1,1,1,1,0,3,12,2820,9,27,27,0
9220,3,4,5,1,1,3,9,13,13,26,10,240,2,1,0.5,8,1,1,1,1,1,12,5,5,1200,15,27,45,0
9227,3,4,5,2,2,3,9,13,13,26,10,240,2,1,0.5,15,1,1,1,1,1,12,10,20,4800,15,27,45,0
9234,3,4,5,3,2,3,9,13,13,26,10,240,2,1,0.5,22,1,1,1,1,1,12,15,30,7200,15,27,45,0
9241,3,4,5,4,2,3,9,13,13,26,10,240,2,1,0.5,29,1,1,1,1,1,12,20,40,9600,15,27,45,0
9248,3,4,5,5,3,3,9,13,13,26,10,240,2,1,0.5,36,1,1,1,1,1,12,25,75,18000,15,27,45,0
9249,3,4,1,1,4,3,10,13,13,26,10,241,2,1,0.5,36,1,1,1,1,1,12,1,4,964,3,30,9,0
9387,2,4,1,1,4,3,9,13,13,19,3,245,5,1,0.2,8,1,1,1,1,1,8,1,4,980,3,27,9,0
9705,3,4,1,1,4,3,9,13,13,18,2,254,4,1,0.25,8,1,1,1,1,1,12,1,4,1016,3,27,9,0
9820,2,4,1,1,4,3,9,13,13,19,3,258,5,1,0.2,8,1,1,1,1,1,8,1,4,1032,3,27,9,0
10322,3,4,1,1,4,3,9,13,13,22,6,271,3,1,0.3333333333333333,8,1,1,1,1,1,12,1,4,1084,3,27,9,0
10447,3,4,5,1,1,3,9,13,13,22,6,274,3,1,0.3333333333333333,8,1,1,1,1,1,12,5,5,1370,15,27,45,0
10454,3,4,5,2,2,3,9,13,13,22,6,274,3,1,0.3333333333333333,15,1,1,1,1,1,12,10,20,5480,15,27,45,0
10461,3,4,5,3,2,3,9,13,13,22,6,274,3,1,0.3333333333333333,22,1,1,1,1,1,12,15,30,8220,15,27,45,0
10468,3,4,5,4,2,3,9,13,13,22,6,274,3,1,0.3333333333333333,29,1,1,1,1,1,12,20,40,10960,15,27,45,0
10475,3,4,5,5,3,3,9,13,13,22,6,274,3,1,0.3333333333333333,36,1,1,1,1,1,12,25,75,20550,15,27,45,0
10476,3,4,1,1,4,3,10,13,13,22,6,276,3,1,0.3333333333333333,36,1,1,1,1,1,12,1,4,1104,3,30,9,0
10644,2,4,5,1,1,3,9,13,13,23,7,280,4,1,0.25,8,1,1,1,1,1,8,5,5,1400,15,27,45,0
10651,2,4,5,2,2,3,9,13,13,23,7,280,4,1,0.25,15,1,1,1,1,1,8,10,20,5600,15,27,45,0
10658,2,4,5,3,2,3,9,13,13,23,7,280,4,1,0.25,22,1,1,1,1,1,8,15,30,8400,15,27,45,0
10665,2,4,5,4,2,3,9,13,13,23,7,280,4,1,0.25,29,1,1,1,1,1,8,20,40,11200,15,27,45,0
10672,2,4,5,5,3,3,9,13,13,23,7,280,4,1,0.25,36,1,1,1,1,1,8,25,75,21000,15,27,45,0
10673,2,4,1,1,4,3,10,13,13,23,7,282,4,1,0.25,36,1,1,1,1,1,8,1,4,1128,3,30,9,0
10802,2,4,1,1,4,3,9,13,13,23,7,286,4,1,0.25,8,1,1,1,1,1,8,1,4,1144,3,27,9,0
10984,3,4,1,1,4,3,9,13,13,26,10,291,2,1,0.5,8,1,1,1,1,1,12,1,4,1164,3,27,9,0
11085,3,4,5,1,1,3,9,13,13,26,10,294,2,1,0.5,8,1,1,1,1,1,12,5,5,1470,15,27,45,0
11092,3,4,5,2,2,3,9,13,13,26,10,294,2,1,0.5,15,1,1,1,1,1,12,10,20,5880,15,27,45,0
11099,3,4,5,3,2,3,9,13,13,26,10,294,2,1,0.5,22,1,1,1,1,1,12,15,30,8820,15,27,45,0
11106,3,4,5,4,2,3,9,13,13,26,10,294,2,1,0.5,29,1,1,1,1,1,12,20,40,11760,15,27,45,0
11113,3,4,5,5,3,3,9,13,13,26,10,294,2,1,0.5,36,1,1,1,1,1,12,25,75,22050,15,27,45,0
11114,3,4,1,1,4,3,10,13,13,26,10,297,2,1,0.5,36,1,1,1,1,1,12,1,4,1188,3,30,9,0
11236,2,4,1,1,4,3,9,13,13,27,11,299,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,1196,3,27,9,0
11332,2,4,1,1,4,3,9,13,13,27,11,303,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,1212,3,27,9,0
11708,2,4,2,1,4,3,9,28,12,27,11,314,4,2,0.5,12,1,1,1,1,1,8,2,8,2512,6,27,18,0
11808,2,4,5,1,1,3,9,13,13,19,3,318,5,1,0.2,8,1,1,1,1,1,8,5,5,1590,15,27,45,0
11815,2,4,5,2,2,3,9,13,13,19,3,318,5,1,0.2,15,1,1,1,1,1,8,10,20,6360,15,27,45,0
11822,2,4,5,3,2,3,9,13,13,19,3,318,5,1,0.2,22,1,1,1,1,1,8,15,30,9540,15,27,45,0
11829,2,4,5,4,2,3,9,13,13,19,3,318,5,1,0.2,29,1,1,1,1,1,8,20,40,12720,15,27,45,0
11836,2,4,5,5,3,3,9,13,13,19,3,318,5,1,0.2,36,1,1,1,1,1,8,25,75,23850,15,27,45,0
11837,2,4,1,1,4,3,10,13,13,19,3,319,5,1,0.2,36,2,1,2,2,4,8,1,4,1276,3,30,9,0
11869,2,4,2,1,4,3,9,28,12,27,11,320,4,2,0.5,12,1,2,2,2,4,8,2,8,2560,6,27,18,0
12032,3,4,5,1,1,3,9,13,13,26,10,325,2,1,0.5,8,1,1,1,1,1,12,5,5,1625,15,27,45,0
12039,3,4,5,2,2,3,9,13,13,26,10,325,2,1,0.5,15,6,1,6,6,36,12,10,20,6500,15,27,45,0
12046,3,4,5,3,2,3,9,13,13,26,10,325,2,1,0.5,22,5,2,6,10,60,12,15,30,9750,15,27,45,0
12053,3,4,5,4,2,3,9,13,13,26,10,325,2,1,0.5,29,4,3,6,12,72,12,20,40,13000,15,27,45,0
12060,3,4,5,5,3,3,9,13,13,26,10,325,2,1,0.5,36,3,4,6,12,72,12,25,75,24375,15,27,45,0
12061,3,4,1,1,4,3,10,13,13,26,10,327,2,1,0.5,36,2,5,6,10,60,12,1,4,1308,3,30,9,0
12079,2,4,2,1,4,3,9,28,12,27,11,326,4,2,0.5,12,1,6,6,6,36,8,2,8,2608,6,27,18,0
12176,0,4,5,1,1,3,9,13,13,30,14,328,1,1,1.0,8,4,1,4,4,16,0,5,5,1640,15,27,45,0
12183,0,4,5,2,2,3,9,13,13,30,14,328,1,1,1.0,15,3,2,4,6,24,0,10,20,6560,15,27,45,0
12190,0,4,5,3,2,3,9,13,13,30,14,328,1,1,1.0,22,2,3,4,6,24,0,15,30,9840,15,27,45,0
12197,0,4,5,4,2,3,9,13,13,30,14,328,1,1,1.0,29,1,4,4,4,16,0,20,40,13120,15,27,45,0
12204,0,4,5,5,3,3,9,13,13,30,14,328,1,1,1.0,36,10,1,10,10,100,0,25,75,24600,15,27,45,0
12205,0,4,1,1,4,3,10,13,13,30,14,331,1,1,1.0,36,9,2,10,18,180,0,1,4,1324,3,30,9,0
12212,2,0,6,1,1,3,9,30,14,27,11,328,2,0,0.0,4,8,3,10,24,240,0,6,6,1968,18,27,54,0
12219,2,0,6,2,2,3,9,30,14,27,11,328,2,0,0.0,11,7,4,10,28,280,0,12,24,7872,18,27,54,0
12226,2,0,6,3,2,3,9,30,14,27,11,328,2,0,0.0,18,6,5,10,30,300,0,18,36,11808,18,27,54,0
12233,2,0,6,4,2,3,9,30,14,27,11,328,2,0,0.0,25,5,6,10,30,300,0,24,48,15744,18,27,54,0
12240,2,0,6,5,3,3,9,30,14,27,11,328,2,0,0.0,32,4,7,10,28,280,0,30,90,29520,18,27,54,0
12241,2,0,2,1,4,3,10,30,14,27,11,331,2,0,0.0,32,3,8,10,24,240,0,2,8,2648,6,30,18,0
12242,4,0,7,1,4,3,11,30,14,13,13,328,1,0,0.0,4,2,9,10,18,180,0,7,28,9184,21,33,63,0
12297,0,3,3,1,4,3,9,27,11,30,14,331,2,2,1.0,15,1,10,10,10,100,0,3,12,3972,9,27,27,0
12326,3,4,1,1,4,3,9,13,13,22,6,334,3,1,0.3333333333333333,8,9,1,9,9,81,12,1,4,1336,3,27,9,0
12350,0,3,5,1,1,3,9,0,0,30,14,335,5,5,1.0,24,8,2,9,16,144,0,5,5,1675,15,27,45,0
12357,0,3,5,2,2,3,9,0,0,30,14,335,5,5,1.0,31,7,3,9,21,189,0,10,20,6700,15,27,45,0
12364,0,3,5,3,2,3,9,0,0,30,14,335,5,5,1.0,38,6,4,9,24,216,0,15,30,10050,15,27,45,0
12371,0,3,5,4,2,3,9,0,0,30,14,335,5,5,1.0,45,5,5,9,25,225,0,20,40,13400,15,27,45,0
12378,0,3,5,5,3,3,9,0,0,30,14,335,5,5,1.0,52,4,6,9,24,216,0,25,75,25125,15,27,45,0
12379,0,3,1,1,4,3,10,0,0,30,14,336,5,5,1.0,52,3,7,9,21,189,0,1,4,1344,3,30,9,0
12386,2,0,6,1,1,3,12,30,14,27,11,335,2,0,0.0,4,2,8,9,16,144,0,6,6,2010,18,36,54,0
12393,2,0,6,2,2,3,12,30,14,27,11,335,2,0,0.0,11,1,9,9,9,81,0,12,24,8040,18,36,54,0
12400,2,0,6,3,2,3,12,30,14,27,11,335,2,0,0.0,18,6,1,6,6,36,0,18,36,12060,18,36,54,0
12407,2,0,6,4,2,3,12,30,14,27,11,335,2,0,0.0,25,5,2,6,10,60,0,24,48,16080,18,36,54,0
12414,2,0,6,5,3,3,12,30,14,27,11,335,2,0,0.0,32,4,3,6,12,72,0,30,90,30150,18,36,54,0
12415,2,0,2,1,4,3,9,30,14,27,11,336,2,0,0.0,32,3,4,6,12,72,0,2,8,2688,6,27,18,0
12416,4,0,7,1,4,3,10,30,14,0,0,335,5,0,0.0,6,2,5,6,10,60,0,7,28,9380,21,30,63,0
12470,0,3,3,1,4,3,9,27,11,30,14,336,2,2,1.0,14,1,6,6,6,36,0,3,12,4032,9,27,27,0
12552,0,3,5,1,1,3,9,3,3,30,14,342,4,4,1.0,20,8,1,8,8,64,0,5,5,1710,15,27,45,0
12559,0,3,5,2,2,3,9,3,3,30,14,342,4,4,1.0,27,7,2,8,14,112,0,10,20,6840,15,27,45,0
12566,0,3,5,3,2,3,9,3,3,30,14,342,4,4,1.0,34,6,3,8,18,144,0,15,30,10260,15,27,45,0
12573,0,3,5,4,2,3,9,3,3,30,14,342,4,4,1.0,41,5,4,8,20,160,0,20,40,13680,15,27,45,0
12580,0,3,5,5,3,3,9,3,3,30,14,342,4,4,1.0,48,4,5,8,20,160,0,25,75,25650,15,27,45,0
12581,0,3,1,1,4,3,10,3,3,30,14,343,4,4,1.0,48,3,6,8,18,144,0,1,4,1372,3,30,9,0
12588,2,0,6,1,1,3,11,30,14,27,11,342,2,0,0.0,4,2,7,8,14,112,0,6,6,2052,18,33,54,0
12595,2,0,6,2,2,3,11,30,14,27,11,342,2,0,0.0,11,1,8,8,8,64,0,12,24,8208,18,33,54,0
12602,2,0,6,3,2,3,11,30,14,27,11,342,2,0,0.0,18,7,1,7,7,49,0,18,36,12312,18,33,54,0
12609,2,0,6,4,2,3,11,30,14,27,11,342,2,0,0.0,25,6,2,7,12,84,0,24,48,16416,18,33,54,0
12613,2,4,1,1,4,3,9,13,13,27,11,345,3,1,0.3333333333333333,8,5,3,7,15,105,8,1,4,1380,3,27,9,0
12616,2,0,6,5,3,3,11,30,14,27,11,342,2,0,0.0,32,4,4,7,16,112,0,30,90,30780,18,33,54,0
12617,2,0,2,1,4,3,12,30,14,27,11,343,2,0,0.0,32,3,5,7,15,105,0,2,8,2744,6,36,18,0
12618,2,0,7,1,4,3,9,30,14,3,3,342,4,0,0.0,6,2,6,7,12,84,0,7,28,9576,21,27,63,0
12672,0,3,3,1,4,3,9,27,11,30,14,343,2,2,1.0,14,1,7,7,7,49,0,3,12,4116,9,27,27,0
12727,2,4,5,1,1,3,9,13,13,19,3,348,5,1,0.2,8,6,1,6,6,36,8,5,5,1740,15,27,45,0
12734,2,4,5,2,2,3,9,13,13,19,3,348,5,1,0.2,15,5,2,6,10,60,8,10,20,6960,15,27,45,0
12741,2,4,5,3,2,3,9,13,13,19,3,348,5,1,0.2,22,4,3,6,12,72,8,15,30,10440,15,27,45,0
12748,2,4,5,4,2,3,9,13,13,19,3,348,5,1,0.2,29,3,4,6,12,72,8,20,40,13920,15,27,45,0
12755,2,4,5,5,3,3,9,13,13,19,3,348,5,1,0.2,36,2,5,6,10,60,8,25,75,26100,15,27,45,0
12756,2,4,1,1,4,3,10,13,13,19,3,349,5,1,0.2,36,1,6,6,6,36,8,1,4,1396,3,30,9,0
13019,2,4,1,1,4,3,9,13,13,31,15,357,2,1,0.5,8,1,1,1,1,1,8,1,4,1428,3,27,9,0
13116,3,4,5,1,1,3,9,13,13,26,10,361,2,1,0.5,8,1,1,1,1,1,12,5,5,1805,15,27,45,0
13123,3,4,5,2,2,3,9,13,13,26,10,361,2,1,0.5,15,1,1,1,1,1,12,10,20,7220,15,27,45,0
13130,3,4,5,3,2,3,9,13,13,26,10,361,2,1,0.5,22,4,1,4,4,16,12,15,30,10830,15,27,45,0
13137,3,4,5,4,2,3,9,13,13,26,10,361,2,1,0.5,29,3,2,4,6,24,12,20,40,14440,15,27,45,0
13144,3,4,5,5,3,3,9,13,13,26,10,361,2,1,0.5,36,2,3,4,6,24,12,25,75,27075,15,27,45,0
13145,3,4,1,1,4,3,10,13,13,26,10,362,2,1,0.5,36,1,4,4,4,16,12,1,4,1448,3,30,9,0
13423,0,4,5,1,1,3,9,13,13,30,14,370,1,1,1.0,8,1,1,1,1,1,0,5,5,1850,15,27,45,0
13430,0,4,5,2,2,3,9,13,13,30,14,370,1,1,1.0,15,1,1,1,1,1,0,10,20,7400,15,27,45,0
13437,0,4,5,3,2,3,9,13,13,30,14,370,1,1,1.0,22,11,1,11,11,121,0,15,30,11100,15,27,45,0
13444,0,4,5,4,2,3,9,13,13,30,14,370,1,1,1.0,29,10,2,11,20,220,0,20,40,14800,15,27,45,0
13451,0,4,5,5,3,3,9,13,13,30,14,370,1,1,1.0,36,9,3,11,27,297,0,25,75,27750,15,27,45,0
13452,0,4,1,1,4,3,10,13,13,30,14,372,1,1,1.0,36,8,4,11,32,352,0,1,4,1488,3,30,9,0
13459,2,0,6,1,1,3,10,30,14,27,11,370,2,0,0.0,4,7,5,11,35,385,0,6,6,2220,18,30,54,0
13466,2,0,6,2,2,3,10,30,14,27,11,370,2,0,0.0,11,6,6,11,36,396,0,12,24,8880,18,30,54,0
13473,2,0,6,3,2,3,10,30,14,27,11,370,2,0,0.0,18,5,7,11,35,385,0,18,36,13320,18,30,54,0
13480,2,0,6,4,2,3,10,30,14,27,11,370,2,0,0.0,25,4,8,11,32,352,0,24,48,17760,18,30,54,0
13487,2,0,6,5,3,3,10,30,14,27,11,370,2,0,0.0,32,3,9,11,27,297,0,30,90,33300,18,30,54,0
13488,2,0,2,1,4,3,11,30,14,27,11,372,2,0,0.0,32,2,10,11,20,220,0,2,8,2976,6,33,18,0
