timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
15,2,4,1,1,4,3,9,0,0,23,7,0,4,2,0.5,12,8,1,8,8,64,8,1,4,0,3,27,9,1
39,0,1,2,1,4,3,9,23,7,18,2,0,2,2,1.0,12,7,2,8,14,112,0,2,8,0,6,27,18,1
78,2,0,3,1,4,3,9,18,2,23,7,0,2,0,0.0,4,6,3,8,18,144,0,3,12,0,9,27,27,1
79,4,0,4,1,1,5,17,18,2,0,0,0,2,0,0.0,5,5,4,8,20,160,0,4,4,0,20,85,100,1
80,4,0,4,2,2,5,17,18,2,0,0,0,2,0,0.0,6,4,5,8,20,160,0,8,16,0,20,85,100,1
81,4,0,4,3,2,5,17,18,2,0,0,0,2,0,0.0,7,3,6,8,18,144,0,12,24,0,20,85,100,1
82,4,0,4,4,2,5,17,18,2,0,0,0,2,0,0.0,8,2,7,8,14,112,0,16,32,0,20,85,100,1
86,4,0,4,5,3,5,17,18,2,0,0,0,2,0,0.0,12,1,8,8,8,64,0,20,60,0,20,85,100,1
245,1,4,1,1,4,3,9,0,0,22,6,2,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,8,3,27,9,1
261,0,1,2,1,4,3,9,22,6,18,2,2,1,1,1.0,8,3,1,3,3,9,0,2,8,16,6,27,18,1
298,4,0,4,1,1,5,18,18,2,0,0,2,2,0,0.0,4,2,2,3,4,12,0,4,4,8,20,90,100,1
299,4,0,4,2,2,5,18,18,2,0,0,2,2,0,0.0,5,1,3,3,3,9,0,8,16,32,20,90,100,1
300,4,0,4,3,2,5,18,18,2,0,0,2,2,0,0.0,6,6,1,6,6,36,0,12,24,48,20,90,100,1
301,1,0,3,1,4,3,10,18,2,22,6,2,1,0,0.0,7,5,2,6,10,60,0,3,12,24,9,30,27,1
302,4,0,4,4,2,5,18,18,2,0,0,2,2,0,0.0,8,4,3,6,12,72,0,16,32,64,20,90,100,1
305,4,0,4,5,3,5,18,18,2,0,0,2,2,0,0.0,11,3,4,6,12,72,0,20,60,120,20,90,100,1
356,2,4,1,1,4,3,9,0,0,23,7,3,4,2,0.5,12,2,5,6,10,60,8,1,4,12,3,27,9,1
380,0,1,2,1,4,3,9,23,7,18,2,3,2,2,1.0,12,1,6,6,6,36,0,2,8,24,6,27,18,1
416,2,0,3,1,4,3,11,18,2,23,7,3,2,0,0.0,4,7,1,7,7,49,0,3,12,36,9,33,27,1
417,4,0,4,1,1,5,19,18,2,0,0,3,2,0,0.0,5,6,2,7,12,84,0,4,4,12,20,95,100,1
418,4,0,4,2,2,5,19,18,2,0,0,3,2,0,0.0,6,5,3,7,15,105,0,8,16,48,20,95,100,1
419,4,0,4,3,2,5,19,18,2,0,0,3,2,0,0.0,7,4,4,7,16,112,0,12,24,72,20,95,100,1
420,4,0,4,4,2,5,19,18,2,0,0,3,2,0,0.0,8,3,5,7,15,105,0,16,32,96,20,95,100,1
424,4,0,4,5,3,5,19,18,2,0,0,3,2,0,0.0,12,2,6,7,12,84,0,20,60,180,20,95,100,1
479,0,1,2,1,4,3,9,21,5,18,2,4,2,2,1.0,12,1,7,7,7,49,0,2,8,32,6,27,18,1
516,4,0,3,1,4,3,12,18,2,21,5,4,2,0,0.0,4,6,1,6,6,36,0,3,12,48,9,36,27,1
517,4,0,4,1,1,5,20,18,2,0,0,4,2,0,0.0,5,5,2,6,10,60,0,4,4,16,20,100,100,1
518,4,0,4,2,2,5,20,18,2,0,0,4,2,0,0.0,6,4,3,6,12,72,0,8,16,64,20,100,100,1
519,4,0,4,3,2,5,20,18,2,0,0,4,2,0,0.0,7,3,4,6,12,72,0,12,24,96,20,100,100,1
520,4,0,4,4,2,5,20,18,2,0,0,4,2,0,0.0,8,2,5,6,10,60,0,16,32,128,20,100,100,1
524,4,0,4,5,3,5,20,18,2,0,0,4,2,0,0.0,12,1,6,6,6,36,0,20,60,240,20,100,100,1
632,2,4,1,1,4,3,9,0,0,23,7,6,4,2,0.5,12,8,1,8,8,64,8,1,4,24,3,27,9,1
656,0,1,2,1,4,3,9,23,7,18,2,6,2,2,1.0,12,7,2,8,14,112,0,2,8,48,6,27,18,1
692,4,0,4,1,1,5,17,18,2,0,0,6,2,0,0.0,4,6,3,8,18,144,0,4,4,24,20,85,100,1
693,4,0,4,2,2,5,17,18,2,0,0,6,2,0,0.0,5,5,4,8,20,160,0,8,16,96,20,85,100,1
694,4,0,4,3,2,5,17,18,2,0,0,6,2,0,0.0,6,4,5,8,20,160,0,12,24,144,20,85,100,1
695,2,0,3,1,4,3,9,18,2,23,7,6,2,0,0.0,7,3,6,8,18,144,0,3,12,72,9,27,27,1
696,4,0,4,4,2,5,17,18,2,0,0,6,2,0,0.0,8,2,7,8,14,112,0,16,32,192,20,85,100,1
699,4,0,4,5,3,5,17,18,2,0,0,6,2,0,0.0,11,1,8,8,8,64,0,20,60,360,20,85,100,1
812,1,4,1,1,4,3,9,0,0,30,14,8,5,2,0.4,12,1,1,1,1,1,4,1,4,32,3,27,9,1
912,2,4,1,1,4,3,9,0,0,27,11,9,5,2,0.4,12,1,1,1,1,1,8,1,4,36,3,27,9,1
1147,0,1,2,1,4,3,9,20,4,18,2,11,3,3,1.0,16,1,1,1,1,1,0,2,8,88,6,27,18,1
1184,4,0,3,1,4,3,10,18,2,20,4,11,3,0,0.0,4,1,1,1,1,1,0,3,12,132,9,30,27,1
1185,4,0,4,1,1,5,18,18,2,0,0,11,2,0,0.0,5,5,1,5,5,25,0,4,4,44,20,90,100,1
1186,4,0,4,2,2,5,18,18,2,0,0,11,2,0,0.0,6,4,2,5,8,40,0,8,16,176,20,90,100,1
1187,4,0,4,3,2,5,18,18,2,0,0,11,2,0,0.0,7,3,3,5,9,45,0,12,24,264,20,90,100,1
1188,4,0,4,4,2,5,18,18,2,0,0,11,2,0,0.0,8,2,4,5,8,40,0,16,32,352,20,90,100,1
1192,4,0,4,5,3,5,18,18,2,0,0,11,2,0,0.0,12,1,5,5,5,25,0,20,60,660,20,90,100,1
1350,1,4,1,1,4,3,9,0,0,26,10,13,4,2,0.5,12,1,1,1,1,1,4,1,4,52,3,27,9,1
1583,0,1,2,1,4,3,9,21,5,18,2,15,2,2,1.0,12,1,1,1,1,1,0,2,8,120,6,27,18,1
1620,4,0,3,1,4,3,11,18,2,21,5,15,2,0,0.0,4,1,1,1,1,1,0,3,12,180,9,33,27,1
1621,4,0,4,1,1,5,19,18,2,0,0,15,2,0,0.0,5,1,1,1,1,1,0,4,4,60,20,95,100,1
1622,4,0,4,2,2,5,19,18,2,0,0,15,2,0,0.0,6,5,1,5,5,25,0,8,16,240,20,95,100,1
1623,4,0,4,3,2,5,19,18,2,0,0,15,2,0,0.0,7,4,2,5,8,40,0,12,24,360,20,95,100,1
1624,4,0,4,4,2,5,19,18,2,0,0,15,2,0,0.0,8,3,3,5,9,45,0,16,32,480,20,95,100,1
1628,4,0,4,5,3,5,19,18,2,0,0,15,2,0,0.0,12,2,4,5,8,40,0,20,60,900,20,95,100,1
1677,1,4,1,1,4,3,9,0,0,30,14,16,5,2,0.4,12,1,5,5,5,25,4,1,4,64,3,27,9,1
1796,0,1,2,1,4,3,9,20,4,18,2,17,3,3,1.0,16,1,1,1,1,1,0,2,8,136,6,27,18,1
1832,4,0,4,1,1,5,20,18,2,0,0,17,2,0,0.0,4,6,1,6,6,36,0,4,4,68,20,100,100,1
1833,4,0,4,2,2,5,20,18,2,0,0,17,2,0,0.0,5,5,2,6,10,60,0,8,16,272,20,100,100,1
1834,4,0,4,3,2,5,20,18,2,0,0,17,2,0,0.0,6,4,3,6,12,72,0,12,24,408,20,100,100,1
1835,4,0,4,4,2,5,20,18,2,0,0,17,2,0,0.0,7,3,4,6,12,72,0,16,32,544,20,100,100,1
1836,4,0,3,1,4,3,12,18,2,20,4,17,3,0,0.0,8,2,5,6,10,60,0,3,12,204,9,36,27,1
1839,4,0,4,5,3,5,20,18,2,0,0,17,2,0,0.0,11,1,6,6,6,36,0,20,60,1020,20,100,100,1
1954,1,4,1,1,4,3,9,0,0,22,6,19,3,2,0.6666666666666666,12,2,1,2,2,4,4,1,4,76,3,27,9,1
1970,0,1,2,1,4,3,9,22,6,18,2,19,1,1,1.0,8,1,2,2,2,4,0,2,8,152,6,27,18,1
2006,1,0,3,1,4,3,9,18,2,22,6,19,1,0,0.0,4,8,1,8,8,64,0,3,12,228,9,27,27,1
2007,4,0,4,1,1,5,17,18,2,0,0,19,2,0,0.0,5,7,2,8,14,112,0,4,4,76,20,85,100,1
2008,4,0,4,2,2,5,17,18,2,0,0,19,2,0,0.0,6,6,3,8,18,144,0,8,16,304,20,85,100,1
2009,4,0,4,3,2,5,17,18,2,0,0,19,2,0,0.0,7,5,4,8,20,160,0,12,24,456,20,85,100,1
2010,4,0,4,4,2,5,17,18,2,0,0,19,2,0,0.0,8,4,5,8,20,160,0,16,32,608,20,85,100,1
2014,4,0,4,5,3,5,17,18,2,0,0,19,2,0,0.0,12,3,6,8,18,144,0,20,60,1140,20,85,100,1
2057,2,4,1,1,4,3,9,0,0,19,3,20,3,2,0.6666666666666666,12,2,7,8,14,112,8,1,4,80,3,27,9,1
2073,4,2,2,1,4,3,9,19,3,17,1,20,2,1,0.5,8,1,8,8,8,64,8,2,8,160,6,27,18,1
2120,2,4,3,1,4,3,9,17,1,19,3,20,2,1,0.5,10,1,1,1,1,1,8,3,12,240,9,27,27,1
2234,2,4,1,1,4,3,9,0,0,27,11,22,5,2,0.4,12,1,1,1,1,1,8,1,4,88,3,27,9,1
2445,1,4,1,1,4,3,9,0,0,26,10,24,4,2,0.5,12,1,1,1,1,1,4,1,4,96,3,27,9,1
2562,1,4,1,1,4,3,9,0,0,26,10,25,4,2,0.5,12,1,1,1,1,1,4,1,4,100,3,27,9,1
2876,2,4,1,1,4,3,9,0,0,27,11,27,5,2,0.4,12,1,1,1,1,1,8,1,4,108,3,27,9,1
3310,0,4,1,1,4,3,9,0,0,18,2,29,2,2,1.0,12,1,1,1,1,1,0,1,4,116,3,27,9,1
3318,4,0,2,1,4,3,10,18,2,17,1,29,1,0,0.0,4,1,1,1,1,1,0,2,8,232,6,30,18,1
3365,0,4,3,1,4,3,9,17,1,18,2,29,1,1,1.0,11,1,1,1,1,1,0,3,12,348,9,27,27,1
3710,2,4,1,1,4,3,9,0,0,23,7,32,4,2,0.5,12,1,1,1,1,1,8,1,4,128,3,27,9,1
3734,0,1,2,1,4,3,9,23,7,18,2,32,2,2,1.0,12,1,1,1,1,1,0,2,8,256,6,27,18,1
3770,2,0,3,1,4,3,11,18,2,23,7,32,2,0,0.0,4,1,1,1,1,1,0,3,12,384,9,33,27,1
3771,4,0,4,1,1,5,18,18,2,0,0,32,2,0,0.0,5,1,1,1,1,1,0,4,4,128,20,90,100,1
3772,4,0,4,2,2,5,18,18,2,0,0,32,2,0,0.0,6,1,1,1,1,1,0,8,16,512,20,90,100,1
3773,4,0,4,3,2,5,18,18,2,0,0,32,2,0,0.0,7,1,1,1,1,1,0,12,24,768,20,90,100,1
3774,4,0,4,4,2,5,18,18,2,0,0,32,2,0,0.0,8,1,1,1,1,1,0,16,32,1024,20,90,100,1
3778,4,0,4,5,3,5,18,18,2,0,0,32,2,0,0.0,12,1,1,1,1,1,0,20,60,1920,20,90,100,1
4204,2,4,1,1,4,3,9,0,0,31,15,36,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,144,3,27,9,1
4950,1,4,1,1,4,3,9,0,0,30,14,42,5,2,0.4,12,1,1,1,1,1,4,1,4,168,3,27,9,1
5064,2,4,1,1,4,3,9,0,0,23,7,43,4,2,0.5,12,1,1,1,1,1,8,1,4,172,3,27,9,1
5088,0,1,2,1,4,3,9,23,7,18,2,43,2,2,1.0,12,1,1,1,1,1,0,2,8,344,6,27,18,1
5124,4,0,4,1,1,5,19,18,2,0,0,43,2,0,0.0,4,1,1,1,1,1,0,4,4,172,20,95,100,1
5125,4,0,4,2,2,5,19,18,2,0,0,43,2,0,0.0,5,1,1,1,1,1,0,8,16,688,20,95,100,1
5126,4,0,4,3,2,5,19,18,2,0,0,43,2,0,0.0,6,1,1,1,1,1,0,12,24,1032,20,95,100,1
5127,2,0,3,1,4,3,12,18,2,23,7,43,2,0,0.0,7,1,1,1,1,1,0,3,12,516,9,36,27,1
5128,4,0,4,4,2,5,19,18,2,0,0,43,2,0,0.0,8,1,1,1,1,1,0,16,32,1376,20,95,100,1
5131,4,0,4,5,3,5,19,18,2,0,0,43,2,0,0.0,11,1,1,1,1,1,0,20,60,2580,20,95,100,1
5271,1,4,1,1,4,3,9,0,0,22,6,45,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,180,3,27,9,1
5287,0,1,2,1,4,3,9,22,6,18,2,45,1,1,1.0,8,1,1,1,1,1,0,2,8,360,6,27,18,1
5324,4,0,4,1,1,5,20,18,2,0,0,45,2,0,0.0,4,1,1,1,1,1,0,4,4,180,20,100,100,1
5325,4,0,4,2,2,5,20,18,2,0,0,45,2,0,0.0,5,1,1,1,1,1,0,8,16,720,20,100,100,1
5326,4,0,4,3,2,5,20,18,2,0,0,45,2,0,0.0,6,1,1,1,1,1,0,12,24,1080,20,100,100,1
5327,4,0,4,4,2,5,20,18,2,0,0,45,2,0,0.0,7,1,1,1,1,1,0,16,32,1440,20,100,100,1
5328,1,0,3,1,4,3,9,18,2,22,6,45,1,0,0.0,8,2,1,2,2,4,0,3,12,540,9,27,27,1
5331,4,0,4,5,3,5,20,18,2,0,0,45,2,0,0.0,11,1,2,2,2,4,0,20,60,2700,20,100,100,1
5691,1,4,1,1,4,3,9,0,0,26,10,49,4,2,0.5,12,1,1,1,1,1,4,1,4,196,3,27,9,1
5806,2,4,1,1,4,3,9,0,0,27,11,50,5,2,0.4,12,1,1,1,1,1,8,1,4,200,3,27,9,1
5920,1,4,1,1,4,3,9,0,0,26,10,51,4,2,0.5,12,1,1,1,1,1,4,1,4,204,3,27,9,1
6043,2,4,1,1,4,3,9,0,0,23,7,52,4,2,0.5,12,1,1,1,1,1,8,1,4,208,3,27,9,1
6067,0,1,2,1,4,3,9,23,7,18,2,52,2,2,1.0,12,1,1,1,1,1,0,2,8,416,6,27,18,1
6104,2,0,3,1,4,3,10,18,2,23,7,52,2,0,0.0,4,1,1,1,1,1,0,3,12,624,9,30,27,1
6105,4,0,4,1,1,5,17,18,2,0,0,52,2,0,0.0,5,1,1,1,1,1,0,4,4,208,20,85,100,1
6106,4,0,4,2,2,5,17,18,2,0,0,52,2,0,0.0,6,4,1,4,4,16,0,8,16,832,20,85,100,1
6107,4,0,4,3,2,5,17,18,2,0,0,52,2,0,0.0,7,3,2,4,6,24,0,12,24,1248,20,85,100,1
6108,4,0,4,4,2,5,17,18,2,0,0,52,2,0,0.0,8,2,3,4,6,24,0,16,32,1664,20,85,100,1
6112,4,0,4,5,3,5,17,18,2,0,0,52,2,0,0.0,12,1,4,4,4,16,0,20,60,3120,20,85,100,1
6336,2,4,1,1,4,3,9,0,0,27,11,55,5,2,0.4,12,1,1,1,1,1,8,1,4,220,3,27,9,1
6468,0,1,2,1,4,3,9,20,4,18,2,56,3,3,1.0,16,1,1,1,1,1,0,2,8,448,6,27,18,1
6504,4,0,4,1,1,5,18,18,2,0,0,56,2,0,0.0,4,1,1,1,1,1,0,4,4,224,20,90,100,1
6505,4,0,4,2,2,5,18,18,2,0,0,56,2,0,0.0,5,5,1,5,5,25,0,8,16,896,20,90,100,1
6506,4,0,4,3,2,5,18,18,2,0,0,56,2,0,0.0,6,4,2,5,8,40,0,12,24,1344,20,90,100,1
6507,4,0,3,1,4,3,11,18,2,20,4,56,3,0,0.0,7,3,3,5,9,45,0,3,12,672,9,33,27,1
6508,4,0,4,4,2,5,18,18,2,0,0,56,2,0,0.0,8,2,4,5,8,40,0,16,32,1792,20,90,100,1
6511,4,0,4,5,3,5,18,18,2,0,0,56,2,0,0.0,11,1,5,5,5,25,0,20,60,3360,20,90,100,1
7209,2,4,1,1,4,3,9,0,0,19,3,62,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,248,3,27,9,1
7225,4,2,2,1,4,3,9,19,3,17,1,62,2,1,0.5,8,1,1,1,1,1,8,2,8,496,6,27,18,1
7274,2,4,3,1,4,3,9,17,1,19,3,62,2,1,0.5,12,1,1,1,1,1,8,3,12,744,9,27,27,1
7340,0,1,2,1,4,3,9,20,4,18,2,63,3,3,1.0,16,1,1,1,1,1,0,2,8,504,6,27,18,1
7376,4,0,3,1,4,3,12,18,2,20,4,63,3,0,0.0,4,1,1,1,1,1,0,3,12,756,9,36,27,1
7377,4,0,4,1,1,5,19,18,2,0,0,63,2,0,0.0,5,1,1,1,1,1,0,4,4,252,20,95,100,1
7378,4,0,4,2,2,5,19,18,2,0,0,63,2,0,0.0,6,1,1,1,1,1,0,8,16,1008,20,95,100,1
7379,4,0,4,3,2,5,19,18,2,0,0,63,2,0,0.0,7,3,1,3,3,9,0,12,24,1512,20,95,100,1
7380,4,0,4,4,2,5,19,18,2,0,0,63,2,0,0.0,8,2,2,3,4,12,0,16,32,2016,20,95,100,1
7384,4,0,4,5,3,5,19,18,2,0,0,63,2,0,0.0,12,1,3,3,3,9,0,20,60,3780,20,95,100,1
7818,1,4,1,1,4,3,9,0,0,26,10,67,4,2,0.5,12,1,1,1,1,1,4,1,4,268,3,27,9,1
8010,0,4,1,1,4,3,9,0,0,18,2,69,2,2,1.0,12,1,1,1,1,1,0,1,4,276,3,27,9,1
8018,4,0,2,1,4,3,9,18,2,17,1,69,1,0,0.0,4,1,1,1,1,1,0,2,8,552,6,27,18,1
8062,0,4,3,1,4,3,9,17,1,18,2,69,1,1,1.0,8,1,1,1,1,1,0,3,12,828,9,27,27,1
8137,2,4,1,1,4,3,9,0,0,23,7,70,4,2,0.5,12,1,1,1,1,1,8,1,4,280,3,27,9,1
8161,0,1,2,1,4,3,9,23,7,18,2,70,2,2,1.0,12,1,1,1,1,1,0,2,8,560,6,27,18,1
8198,2,0,3,1,4,3,10,18,2,23,7,70,2,0,0.0,4,1,1,1,1,1,0,3,12,840,9,30,27,1
8199,4,0,4,1,1,5,20,18,2,0,0,70,2,0,0.0,5,1,1,1,1,1,0,4,4,280,20,100,100,1
8200,4,0,4,2,2,5,20,18,2,0,0,70,2,0,0.0,6,4,1,4,4,16,0,8,16,1120,20,100,100,1
8201,4,0,4,3,2,5,20,18,2,0,0,70,2,0,0.0,7,3,2,4,6,24,0,12,24,1680,20,100,100,1
8202,4,0,4,4,2,5,20,18,2,0,0,70,2,0,0.0,8,2,3,4,6,24,0,16,32,2240,20,100,100,1
8206,4,0,4,5,3,5,20,18,2,0,0,70,2,0,0.0,12,1,4,4,4,16,0,20,60,4200,20,100,100,1
8381,2,4,1,1,4,3,9,0,0,27,11,72,5,2,0.4,12,1,1,1,1,1,8,1,4,288,3,27,9,1
8805,1,4,1,1,4,3,9,0,0,30,14,76,5,2,0.4,12,1,1,1,1,1,4,1,4,304,3,27,9,1
8908,2,4,1,1,4,3,9,0,0,31,15,77,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,308,3,27,9,1
9200,0,4,1,1,4,3,9,0,0,18,2,80,2,2,1.0,12,1,1,1,1,1,0,1,4,320,3,27,9,1
9208,4,0,2,1,4,3,11,18,2,17,1,80,1,0,0.0,4,1,1,1,1,1,0,2,8,640,6,33,18,1
9252,0,4,3,1,4,3,9,17,1,18,2,80,1,1,1.0,8,1,1,1,1,1,0,3,12,960,9,27,27,1
9293,1,4,5,1,1,3,9,0,0,26,10,81,4,2,0.5,12,1,1,1,1,1,4,5,5,405,15,27,45,1
9300,1,4,5,2,2,3,9,0,0,26,10,81,4,2,0.5,19,1,1,1,1,1,4,10,20,1620,15,27,45,1
9307,1,4,5,3,2,3,9,0,0,26,10,81,4,2,0.5,26,1,1,1,1,1,4,15,30,2430,15,27,45,1
9314,1,4,5,4,2,3,9,0,0,26,10,81,4,2,0.5,33,1,1,1,1,1,4,20,40,3240,15,27,45,1
9321,1,4,5,5,3,3,9,0,0,26,10,81,4,2,0.5,40,2,1,2,2,4,4,25,75,6075,15,27,45,1
9322,1,4,1,1,4,3,10,0,0,26,10,82,4,2,0.5,40,1,2,2,2,4,4,1,4,328,3,30,9,1
9475,2,4,1,1,4,3,9,0,0,19,3,83,3,2,0.6666666666666666,12,2,1,2,2,4,8,1,4,332,3,27,9,1
9491,4,2,2,1,4,3,9,19,3,17,1,83,2,1,0.5,8,1,2,2,2,4,8,2,8,664,6,27,18,1
9538,2,4,3,1,4,3,9,17,1,19,3,83,2,1,0.5,10,1,1,1,1,1,8,3,12,996,9,27,27,1
9724,0,4,1,1,4,3,9,0,0,18,2,86,2,2,1.0,12,1,1,1,1,1,0,1,4,344,3,27,9,1
9732,4,0,2,1,4,3,12,18,2,17,1,86,1,0,0.0,4,2,1,2,2,4,0,2,8,688,6,36,18,1
9776,0,4,3,1,4,3,9,17,1,18,2,86,1,1,1.0,8,1,2,2,2,4,0,3,12,1032,9,27,27,1
9815,2,4,1,1,4,3,9,0,0,19,3,87,3,2,0.6666666666666666,12,3,1,3,3,9,8,1,4,348,3,27,9,1
9831,4,2,2,1,4,3,9,19,3,17,1,87,2,1,0.5,8,2,2,3,4,12,8,2,8,696,6,27,18,1
9880,2,4,3,1,4,3,9,17,1,19,3,87,2,1,0.5,12,1,3,3,3,9,8,3,12,1044,9,27,27,1
9924,0,1,2,1,4,3,9,20,4,18,2,88,3,3,1.0,16,7,1,7,7,49,0,2,8,704,6,27,18,1
9960,4,0,3,1,4,3,9,18,2,20,4,88,3,0,0.0,4,6,2,7,12,84,0,3,12,1056,9,27,27,1
9961,4,0,4,1,1,5,17,18,2,0,0,88,2,0,0.0,5,5,3,7,15,105,0,4,4,352,20,85,100,1
9962,4,0,4,2,2,5,17,18,2,0,0,88,2,0,0.0,6,4,4,7,16,112,0,8,16,1408,20,85,100,1
9963,4,0,4,3,2,5,17,18,2,0,0,88,2,0,0.0,7,3,5,7,15,105,0,12,24,2112,20,85,100,1
9964,4,0,4,4,2,5,17,18,2,0,0,88,2,0,0.0,8,2,6,7,12,84,0,16,32,2816,20,85,100,1
9968,4,0,4,5,3,5,17,18,2,0,0,88,2,0,0.0,12,1,7,7,7,49,0,20,60,5280,20,85,100,1
10017,0,1,2,1,4,3,9,20,4,18,2,89,3,3,1.0,16,7,1,7,7,49,0,2,8,712,6,27,18,1
10054,4,0,3,1,4,3,10,18,2,20,4,89,3,0,0.0,4,6,2,7,12,84,0,3,12,1068,9,30,27,1
10055,4,0,4,1,1,5,18,18,2,0,0,89,2,0,0.0,5,5,3,7,15,105,0,4,4,356,20,90,100,1
10056,4,0,4,2,2,5,18,18,2,0,0,89,2,0,0.0,6,4,4,7,16,112,0,8,16,1424,20,90,100,1
10057,4,0,4,3,2,5,18,18,2,0,0,89,2,0,0.0,7,3,5,7,15,105,0,12,24,2136,20,90,100,1
10058,4,0,4,4,2,5,18,18,2,0,0,89,2,0,0.0,8,2,6,7,12,84,0,16,32,2848,20,90,100,1
10062,4,0,4,5,3,5,18,18,2,0,0,89,2,0,0.0,12,1,7,7,7,49,0,20,60,5340,20,90,100,1
10157,0,1,2,1,4,3,9,21,5,18,2,90,2,2,1.0,12,6,1,6,6,36,0,2,8,720,6,27,18,1
10194,4,0,4,1,1,5,19,18,2,0,0,90,2,0,0.0,4,5,2,6,10,60,0,4,4,360,20,95,100,1
10195,4,0,4,2,2,5,19,18,2,0,0,90,2,0,0.0,5,4,3,6,12,72,0,8,16,1440,20,95,100,1
10196,4,0,4,3,2,5,19,18,2,0,0,90,2,0,0.0,6,3,4,6,12,72,0,12,24,2160,20,95,100,1
10197,4,0,4,4,2,5,19,18,2,0,0,90,2,0,0.0,7,2,5,6,10,60,0,16,32,2880,20,95,100,1
10198,4,0,3,1,4,3,11,18,2,21,5,90,2,0,0.0,8,1,6,6,6,36,0,3,12,1080,9,33,27,1
10201,4,0,4,5,3,5,19,18,2,0,0,90,2,0,0.0,11,7,1,7,7,49,0,20,60,5400,20,95,100,1
10244,1,4,1,1,4,3,9,0,0,22,6,91,3,2,0.6666666666666666,12,6,2,7,12,84,4,1,4,364,3,27,9,1
10260,0,1,2,1,4,3,9,22,6,18,2,91,1,1,1.0,8,5,3,7,15,105,0,2,8,728,6,27,18,1
10296,1,0,3,1,4,3,12,18,2,22,6,91,1,0,0.0,4,4,4,7,16,112,0,3,12,1092,9,36,27,1
10297,4,0,4,1,1,5,20,18,2,0,0,91,2,0,0.0,5,3,5,7,15,105,0,4,4,364,20,100,100,1
10298,4,0,4,2,2,5,20,18,2,0,0,91,2,0,0.0,6,2,6,7,12,84,0,8,16,1456,20,100,100,1
10299,4,0,4,3,2,5,20,18,2,0,0,91,2,0,0.0,7,1,7,7,7,49,0,12,24,2184,20,100,100,1
10300,4,0,4,4,2,5,20,18,2,0,0,91,2,0,0.0,8,10,1,10,10,100,0,16,32,2912,20,100,100,1
10304,4,0,4,5,3,5,20,18,2,0,0,91,2,0,0.0,12,9,2,10,18,180,0,20,60,5460,20,100,100,1
10345,1,4,5,1,1,3,9,0,0,22,6,92,3,2,0.6666666666666666,12,8,3,10,24,240,4,5,5,460,15,27,45,1
10352,1,4,5,2,2,3,9,0,0,22,6,92,3,2,0.6666666666666666,19,7,4,10,28,280,4,10,20,1840,15,27,45,1
10359,1,4,5,3,2,3,9,0,0,22,6,92,3,2,0.6666666666666666,26,6,5,10,30,300,4,15,30,2760,15,27,45,1
10366,1,4,5,4,2,3,9,0,0,22,6,92,3,2,0.6666666666666666,33,5,6,10,30,300,4,20,40,3680,15,27,45,1
10373,1,4,5,5,3,3,9,0,0,22,6,92,3,2,0.6666666666666666,40,4,7,10,28,280,4,25,75,6900,15,27,45,1
10374,1,4,1,1,4,3,10,0,0,22,6,93,3,2,0.6666666666666666,40,3,8,10,24,240,4,1,4,372,3,30,9,1
10389,0,1,6,1,1,3,9,22,6,18,2,92,1,1,1.0,8,2,9,10,18,180,0,6,6,552,18,27,54,1
10396,0,1,6,2,2,3,9,22,6,18,2,92,1,1,1.0,15,1,10,10,10,100,0,12,24,2208,18,27,54,1
10403,0,1,6,3,2,3,9,22,6,18,2,92,1,1,1.0,22,10,1,10,10,100,0,18,36,3312,18,27,54,1
10410,0,1,6,4,2,3,9,22,6,18,2,92,1,1,1.0,29,9,2,10,18,180,0,24,48,4416,18,27,54,1
10417,0,1,6,5,3,3,9,22,6,18,2,92,1,1,1.0,36,8,3,10,24,240,0,30,90,8280,18,27,54,1
10418,0,1,2,1,4,3,10,22,6,18,2,93,1,1,1.0,36,7,4,10,28,280,0,2,8,744,6,30,18,1
10454,1,0,3,1,4,3,9,18,2,22,6,93,1,0,0.0,4,6,5,10,30,300,0,3,12,1116,9,27,27,1
10455,4,0,4,1,1,5,17,18,2,0,0,93,2,0,0.0,5,5,6,10,30,300,0,4,4,372,20,85,100,1
10456,4,0,4,2,2,5,17,18,2,0,0,93,2,0,0.0,6,4,7,10,28,280,0,8,16,1488,20,85,100,1
10457,4,0,4,3,2,5,17,18,2,0,0,93,2,0,0.0,7,3,8,10,24,240,0,12,24,2232,20,85,100,1
10458,4,0,4,4,2,5,17,18,2,0,0,93,2,0,0.0,8,2,9,10,18,180,0,16,32,2976,20,85,100,1
10462,4,0,4,5,3,5,17,18,2,0,0,93,2,0,0.0,12,1,10,10,10,100,0,20,60,5580,20,85,100,1
