timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
769,0,3,1,1,4,3,9,4,4,30,14,17,4,4,1.0,20,6,1,6,6,0,68,3,27,1
777,2,0,2,1,4,3,9,30,14,27,11,17,2,0,0.0,4,5,2,6,10,0,136,6,54,1
832,0,3,3,1,4,3,9,27,11,30,14,17,2,2,1.0,12,4,3,6,12,0,204,9,81,1
833,0,3,1,1,4,3,10,0,0,30,14,18,5,5,1.0,24,3,4,6,12,0,72,3,30,1
841,2,0,2,1,4,3,10,30,14,27,11,18,2,0,0.0,4,2,5,6,10,0,144,6,60,1
896,0,3,3,1,4,3,9,27,11,30,14,18,2,2,1.0,14,1,6,6,6,0,216,9,81,1
1175,2,4,2,1,4,3,9,28,12,27,11,25,4,2,0.5,12,10,1,10,10,8,200,6,54,1
1262,2,4,2,1,4,3,9,28,12,27,11,26,4,2,0.5,12,9,2,10,18,8,208,6,54,1
1390,2,4,2,1,4,3,9,29,13,27,11,28,3,1,0.3333333333333333,8,8,3,10,24,8,224,6,54,1
1494,2,4,2,1,4,3,9,29,13,27,11,30,3,1,0.3333333333333333,8,7,4,10,28,8,240,6,54,1
1600,0,3,1,1,4,3,9,4,4,30,14,33,4,4,1.0,20,6,5,10,30,0,132,3,27,1
1608,2,0,2,1,4,3,11,30,14,27,11,33,2,0,0.0,4,5,6,10,30,0,264,6,66,1
1660,0,3,3,1,4,3,9,27,11,30,14,33,2,2,1.0,12,4,7,10,28,0,396,9,81,1
1719,0,3,1,1,4,3,9,0,0,30,14,35,5,5,1.0,24,3,8,10,24,0,140,3,27,1
1727,2,0,2,1,4,3,12,30,14,27,11,35,2,0,0.0,4,2,9,10,18,0,280,6,72,1
1781,0,3,3,1,4,3,9,27,11,30,14,35,2,2,1.0,13,1,10,10,10,0,420,9,81,1
2994,2,4,2,1,4,3,9,28,12,27,11,57,4,2,0.5,12,1,1,1,1,8,456,6,54,1
3178,2,4,2,1,4,3,9,28,12,27,11,58,4,2,0.5,12,6,1,6,6,8,464,6,54,1
3314,2,4,2,1,4,3,9,28,12,27,11,60,4,2,0.5,12,5,2,6,10,8,480,6,54,1
3420,2,4,2,1,4,3,9,29,13,27,11,62,3,1,0.3333333333333333,8,4,3,6,12,8,496,6,54,1
3509,2,4,2,1,4,3,9,28,12,27,11,63,4,2,0.5,12,3,4,6,12,8,504,6,54,1
3625,2,4,2,1,4,3,9,29,13,27,11,64,3,1,0.3333333333333333,8,2,5,6,10,8,512,6,54,1
3928,2,4,2,1,4,3,9,29,13,27,11,69,3,1,0.3333333333333333,8,1,6,6,6,8,552,6,54,1
4155,2,4,2,1,4,3,9,29,13,27,11,73,3,1,0.3333333333333333,8,8,1,8,8,8,584,6,54,1
4164,2,4,2,1,4,3,9,29,13,27,11,74,3,1,0.3333333333333333,8,7,2,8,14,8,592,6,54,1
4258,2,4,2,1,4,3,9,29,13,27,11,75,3,1,0.3333333333333333,8,6,3,8,18,8,600,6,54,1
4405,2,4,2,1,4,3,9,29,13,27,11,78,3,1,0.3333333333333333,8,5,4,8,20,8,624,6,54,1
4517,2,4,2,1,4,3,9,29,13,27,11,80,3,1,0.3333333333333333,8,4,5,8,20,8,640,6,54,1
4781,0,3,1,1,4,3,9,4,4,30,14,84,4,4,1.0,20,3,6,8,18,0,336,3,27,1
4789,2,0,2,1,4,3,9,30,14,27,11,84,2,0,0.0,4,2,7,8,14,0,672,6,54,1
4842,0,3,3,1,4,3,9,27,11,30,14,84,2,2,1.0,12,1,8,8,8,0,1008,9,81,1
5049,0,3,1,1,4,3,9,0,0,30,14,88,5,5,1.0,24,3,1,3,3,0,352,3,27,1
5057,2,0,2,1,4,3,10,30,14,27,11,88,2,0,0.0,4,2,2,3,4,0,704,6,60,1
5112,0,3,3,1,4,3,9,27,11,30,14,88,2,2,1.0,14,1,3,3,3,0,1056,9,81,1
6231,2,4,2,1,4,3,9,28,12,27,11,112,4,2,0.5,12,2,1,2,2,8,896,6,54,1
6603,2,4,2,1,4,3,9,28,12,27,11,118,4,2,0.5,12,1,2,2,2,8,944,6,54,1
7236,2,4,2,1,4,3,9,29,13,27,11,129,3,1,0.3333333333333333,8,2,1,2,2,8,1032,6,54,1
7655,2,4,2,1,4,3,9,29,13,27,11,136,3,1,0.3333333333333333,8,1,2,2,2,8,1088,6,54,1
8302,0,3,1,1,4,3,9,4,4,30,14,149,4,4,1.0,20,6,1,6,6,0,596,3,27,1
8310,2,0,2,1,4,3,11,30,14,27,11,149,2,0,0.0,4,5,2,6,10,0,1192,6,66,1
8362,0,3,3,1,4,3,9,27,11,30,14,149,2,2,1.0,12,4,3,6,12,0,1788,9,81,1
8779,0,3,1,1,4,3,9,0,0,30,14,158,5,5,1.0,24,3,4,6,12,0,632,3,27,1
8787,2,0,2,1,4,3,12,30,14,27,11,158,2,0,0.0,4,2,5,6,10,0,1264,6,72,1
8844,0,3,3,1,4,3,9,27,11,30,14,158,2,2,1.0,16,1,6,6,6,0,1896,9,81,1
11083,2,4,2,1,4,3,9,28,12,27,11,206,4,2,0.5,12,16,1,16,16,8,1648,6,54,1
11549,0,3,5,1,1,3,9,4,4,30,14,217,4,4,1.0,20,15,2,16,30,0,1085,15,135,1
11556,0,3,5,2,2,3,9,4,4,30,14,217,4,4,1.0,27,14,3,16,42,0,4340,15,135,1
11563,0,3,5,3,2,3,9,4,4,30,14,217,4,4,1.0,34,13,4,16,52,0,6510,15,135,1
11570,0,3,5,4,2,3,9,4,4,30,14,217,4,4,1.0,41,12,5,16,60,0,8680,15,135,1
11577,0,3,5,5,3,3,9,4,4,30,14,217,4,4,1.0,48,11,6,16,66,0,16275,15,135,1
11578,0,3,1,1,4,3,10,4,4,30,14,219,4,4,1.0,48,10,7,16,70,0,876,3,30,1
11585,2,0,6,1,1,3,9,30,14,27,11,217,2,0,0.0,4,9,8,16,72,0,1302,18,162,1
11592,2,0,6,2,2,3,9,30,14,27,11,217,2,0,0.0,11,8,9,16,72,0,5208,18,162,1
11599,2,0,6,3,2,3,9,30,14,27,11,217,2,0,0.0,18,7,10,16,70,0,7812,18,162,1
11606,2,0,6,4,2,3,9,30,14,27,11,217,2,0,0.0,25,6,11,16,66,0,10416,18,162,1
11613,2,0,6,5,3,3,9,30,14,27,11,217,2,0,0.0,32,5,12,16,60,0,19530,18,162,1
11614,2,0,2,1,4,3,10,30,14,27,11,219,2,0,0.0,32,4,13,16,52,0,1752,6,60,1
11616,4,0,7,1,4,3,11,30,14,4,4,217,4,0,0.0,4,3,14,16,42,0,6076,21,231,1
11686,0,3,3,1,4,3,9,27,11,30,14,219,2,2,1.0,16,2,15,16,30,0,2628,9,81,1
11700,2,4,2,1,4,3,9,28,12,27,11,220,4,2,0.5,12,1,16,16,16,8,1760,6,54,1
12181,0,3,5,1,1,3,9,0,0,30,14,231,5,5,1.0,24,28,1,28,28,0,1155,15,135,1
12188,0,3,5,2,2,3,9,0,0,30,14,231,5,5,1.0,31,27,2,28,54,0,4620,15,135,1
12195,0,3,5,3,2,3,9,0,0,30,14,231,5,5,1.0,38,26,3,28,78,0,6930,15,135,1
12202,0,3,5,4,2,3,9,0,0,30,14,231,5,5,1.0,45,25,4,28,100,0,9240,15,135,1
12209,0,3,5,5,3,3,9,0,0,30,14,231,5,5,1.0,52,24,5,28,120,0,17325,15,135,1
12210,0,3,1,1,4,3,10,0,0,30,14,232,5,5,1.0,52,23,6,28,138,0,928,3,30,1
12217,2,0,6,1,1,3,12,30,14,27,11,231,2,0,0.0,4,22,7,28,154,0,1386,18,216,1
12224,2,0,6,2,2,3,12,30,14,27,11,231,2,0,0.0,11,21,8,28,168,0,5544,18,216,1
12231,2,0,6,3,2,3,12,30,14,27,11,231,2,0,0.0,18,20,9,28,180,0,8316,18,216,1
12238,2,0,6,4,2,3,12,30,14,27,11,231,2,0,0.0,25,19,10,28,190,0,11088,18,216,1
12245,2,0,6,5,3,3,12,30,14,27,11,231,2,0,0.0,32,18,11,28,198,0,20790,18,216,1
12246,2,0,2,1,4,3,9,30,14,27,11,232,2,0,0.0,32,17,12,28,204,0,1856,6,54,1
12247,4,0,7,1,4,3,10,30,14,0,0,231,5,0,0.0,5,16,13,28,208,0,6468,21,210,1
12298,0,3,3,1,4,3,9,27,11,30,14,232,2,2,1.0,12,15,14,28,210,0,2784,9,81,1
12776,0,3,5,1,1,3,9,4,4,30,14,244,4,4,1.0,20,14,15,28,210,0,1220,15,135,1
12783,0,3,5,2,2,3,9,4,4,30,14,244,4,4,1.0,27,13,16,28,208,0,4880,15,135,1
12790,0,3,5,3,2,3,9,4,4,30,14,244,4,4,1.0,34,12,17,28,204,0,7320,15,135,1
12797,0,3,5,4,2,3,9,4,4,30,14,244,4,4,1.0,41,11,18,28,198,0,9760,15,135,1
12804,0,3,5,5,3,3,9,4,4,30,14,244,4,4,1.0,48,10,19,28,190,0,18300,15,135,1
12805,0,3,1,1,4,3,10,4,4,30,14,246,4,4,1.0,48,9,20,28,180,0,984,3,30,1
12812,2,0,6,1,1,3,11,30,14,27,11,244,2,0,0.0,4,8,21,28,168,0,1464,18,198,1
12819,2,0,6,2,2,3,11,30,14,27,11,244,2,0,0.0,11,7,22,28,154,0,5856,18,198,1
12826,2,0,6,3,2,3,11,30,14,27,11,244,2,0,0.0,18,6,23,28,138,0,8784,18,198,1
12833,2,0,6,4,2,3,11,30,14,27,11,244,2,0,0.0,25,5,24,28,120,0,11712,18,198,1
12840,2,0,6,5,3,3,11,30,14,27,11,244,2,0,0.0,32,4,25,28,100,0,21960,18,198,1
12841,2,0,2,1,4,3,12,30,14,27,11,246,2,0,0.0,32,3,26,28,78,0,1968,6,72,1
12842,4,0,7,1,4,3,9,30,14,4,4,244,4,0,0.0,6,2,27,28,54,0,6832,21,189,1
12894,0,3,3,1,4,3,9,27,11,30,14,246,2,2,1.0,12,1,28,28,28,0,2952,9,81,1
13054,0,3,1,1,4,3,9,4,4,30,14,250,4,4,1.0,20,20,1,20,20,0,1000,3,27,1
13062,2,0,2,1,4,3,10,30,14,27,11,250,2,0,0.0,4,19,2,20,38,0,2000,6,60,1
13114,0,3,3,1,4,3,9,27,11,30,14,250,2,2,1.0,12,18,3,20,54,0,3000,9,81,1
13457,0,3,5,1,1,3,9,0,0,30,14,258,5,5,1.0,24,17,4,20,68,0,1290,15,135,1
13464,0,3,5,2,2,3,9,0,0,30,14,258,5,5,1.0,31,16,5,20,80,0,5160,15,135,1
13471,0,3,5,3,2,3,9,0,0,30,14,258,5,5,1.0,38,15,6,20,90,0,7740,15,135,1
13478,0,3,5,4,2,3,9,0,0,30,14,258,5,5,1.0,45,14,7,20,98,0,10320,15,135,1
13485,0,3,5,5,3,3,9,0,0,30,14,258,5,5,1.0,52,13,8,20,104,0,19350,15,135,1
13486,0,3,1,1,4,3,10,0,0,30,14,259,5,5,1.0,52,12,9,20,108,0,1036,3,30,1
13493,2,0,6,1,1,3,11,30,14,27,11,258,2,0,0.0,4,11,10,20,110,0,1548,18,198,1
13500,2,0,6,2,2,3,11,30,14,27,11,258,2,0,0.0,11,10,11,20,110,0,6192,18,198,1
13507,2,0,6,3,2,3,11,30,14,27,11,258,2,0,0.0,18,9,12,20,108,0,9288,18,198,1
13514,2,0,6,4,2,3,11,30,14,27,11,258,2,0,0.0,25,8,13,20,104,0,12384,18,198,1
13521,2,0,6,5,3,3,11,30,14,27,11,258,2,0,0.0,32,7,14,20,98,0,23220,18,198,1
13522,2,0,2,1,4,3,12,30,14,27,11,259,2,0,0.0,32,6,15,20,90,0,2072,6,72,1
13523,4,0,7,1,4,3,9,30,14,0,0,258,5,0,0.0,5,5,16,20,80,0,7224,21,189,1
13574,0,3,3,1,4,3,9,27,11,30,14,259,2,2,1.0,12,4,17,20,68,0,3108,9,81,1
13750,0,3,1,1,4,3,9,0,0,30,14,264,5,5,1.0,24,3,18,20,54,0,1056,3,27,1
13758,2,0,2,1,4,3,10,30,14,27,11,264,2,0,0.0,4,2,19,20,38,0,2112,6,60,1
13810,0,3,3,1,4,3,9,27,11,30,14,264,2,2,1.0,12,1,20,20,20,0,3168,9,81,1
17779,0,3,1,1,4,3,9,4,4,30,14,354,4,4,1.0,20,4,1,4,4,0,1416,3,27,1
17787,2,0,2,1,4,3,11,30,14,27,11,354,2,0,0.0,4,3,2,4,6,0,2832,6,66,1
17840,0,3,3,1,4,3,9,27,11,30,14,354,2,2,1.0,12,2,3,4,6,0,4248,9,81,1
17911,2,4,2,1,4,3,9,29,13,27,11,356,3,1,0.3333333333333333,8,1,4,4,4,8,2848,6,54,1
18675,0,3,1,1,4,3,9,0,0,30,14,370,5,5,1.0,24,4,1,4,4,0,1480,3,27,1
18683,2,0,2,1,4,3,12,30,14,27,11,370,2,0,0.0,4,3,2,4,6,0,2960,6,72,1
18739,0,3,3,1,4,3,9,27,11,30,14,370,2,2,1.0,15,2,3,4,6,0,4440,9,81,1
18814,2,4,2,1,4,3,9,29,13,27,11,371,3,1,0.3333333333333333,8,1,4,4,4,8,2968,6,54,1
19173,2,4,2,1,4,3,9,28,12,27,11,376,4,2,0.5,12,5,1,5,5,8,3008,6,54,1
19355,2,4,2,1,4,3,9,29,13,27,11,378,3,1,0.3333333333333333,8,4,2,5,8,8,3024,6,54,1
19529,0,3,1,1,4,3,9,4,4,30,14,380,4,4,1.0,20,3,3,5,9,0,1520,3,27,1
19537,2,0,2,1,4,3,9,30,14,27,11,380,2,0,0.0,4,2,4,5,8,0,3040,6,54,1
19594,0,3,3,1,4,3,9,27,11,30,14,380,2,2,1.0,16,1,5,5,5,0,4560,9,81,1
20139,2,4,2,1,4,3,9,28,12,27,11,387,4,2,0.5,12,5,1,5,5,8,3096,6,54,1
20329,2,4,2,1,4,3,9,29,13,27,11,389,3,1,0.3333333333333333,8,4,2,5,8,8,3112,6,54,1
20510,0,3,1,1,4,3,9,0,0,30,14,391,5,5,1.0,24,3,3,5,9,0,1564,3,27,1
20518,2,0,2,1,4,3,10,30,14,27,11,391,2,0,0.0,4,2,4,5,8,0,3128,6,60,1
20570,0,3,3,1,4,3,9,27,11,30,14,391,2,2,1.0,12,1,5,5,5,0,4692,9,81,1
21879,2,4,2,1,4,3,9,28,12,27,11,408,4,2,0.5,12,1,1,1,1,8,3264,6,54,1
22065,2,4,2,1,4,3,9,29,13,27,11,411,3,1,0.3333333333333333,8,5,1,5,5,8,3288,6,54,1
22238,0,3,1,1,4,3,9,4,4,30,14,413,4,4,1.0,20,4,2,5,8,0,1652,3,27,1
22246,2,0,2,1,4,3,11,30,14,27,11,413,2,0,0.0,4,3,3,5,9,0,3304,6,66,1
22298,0,3,3,1,4,3,9,27,11,30,14,413,2,2,1.0,12,2,4,5,8,0,4956,9,81,1
22945,2,4,2,1,4,3,9,28,12,27,11,423,4,2,0.5,12,1,5,5,5,8,3384,6,54,1
23134,2,4,2,1,4,3,9,29,13,27,11,426,3,1,0.3333333333333333,8,7,1,7,7,8,3408,6,54,1
23315,0,3,1,1,4,3,9,0,0,30,14,429,5,5,1.0,24,6,2,7,12,0,1716,3,27,1
23323,2,0,2,1,4,3,12,30,14,27,11,429,2,0,0.0,4,5,3,7,15,0,3432,6,72,1
23376,0,3,3,1,4,3,9,27,11,30,14,429,2,2,1.0,12,4,4,7,16,0,5148,9,81,1
23657,0,3,1,1,4,3,9,4,4,30,14,433,4,4,1.0,20,3,5,7,15,0,1732,3,27,1
23665,2,0,2,1,4,3,9,30,14,27,11,433,2,0,0.0,4,2,6,7,12,0,3464,6,54,1
23718,0,3,3,1,4,3,9,27,11,30,14,433,2,2,1.0,12,1,7,7,7,0,5196,9,81,1
24763,0,3,1,1,4,3,9,0,0,30,14,456,5,5,1.0,24,3,1,3,3,0,1824,3,27,1
24771,2,0,2,1,4,3,10,30,14,27,11,456,2,0,0.0,4,2,2,3,4,0,3648,6,60,1
24824,0,3,3,1,4,3,9,27,11,30,14,456,2,2,1.0,12,1,3,3,3,0,5472,9,81,1
25595,2,4,2,1,4,3,9,28,12,27,11,474,4,2,0.5,12,17,1,17,17,8,3792,6,54,1
25814,2,4,6,1,1,3,9,29,13,27,11,478,3,1,0.3333333333333333,8,16,2,17,32,8,2868,18,162,1
25821,2,4,6,2,2,3,9,29,13,27,11,478,3,1,0.3333333333333333,15,15,3,17,45,8,11472,18,162,1
25828,2,4,6,3,2,3,9,29,13,27,11,478,3,1,0.3333333333333333,22,14,4,17,56,8,17208,18,162,1
25835,2,4,6,4,2,3,9,29,13,27,11,478,3,1,0.3333333333333333,29,13,5,17,65,8,22944,18,162,1
25842,2,4,6,5,3,3,9,29,13,27,11,478,3,1,0.3333333333333333,36,12,6,17,72,8,43020,18,162,1
25843,2,4,2,1,4,3,10,29,13,27,11,479,3,1,0.3333333333333333,36,11,7,17,77,8,3832,6,60,1
25938,0,3,5,1,1,3,9,4,4,30,14,481,4,4,1.0,20,10,8,17,80,0,2405,15,135,1
25945,0,3,5,2,2,3,9,4,4,30,14,481,4,4,1.0,27,9,9,17,81,0,9620,15,135,1
25952,0,3,5,3,2,3,9,4,4,30,14,481,4,4,1.0,34,8,10,17,80,0,14430,15,135,1
25959,0,3,5,4,2,3,9,4,4,30,14,481,4,4,1.0,41,7,11,17,77,0,19240,15,135,1
25966,0,3,5,5,3,3,9,4,4,30,14,481,4,4,1.0,48,6,12,17,72,0,36075,15,135,1
25967,0,3,1,1,4,3,10,4,4,30,14,482,4,4,1.0,48,5,13,17,65,0,1928,3,30,1
25974,2,0,6,1,1,3,11,30,14,27,11,481,2,0,0.0,4,4,14,17,56,0,2886,18,198,1
25981,2,0,6,2,2,3,11,30,14,27,11,481,2,0,0.0,11,3,15,17,45,0,11544,18,198,1
25988,2,0,6,3,2,3,11,30,14,27,11,481,2,0,0.0,18,2,16,17,32,0,17316,18,198,1
25995,2,0,6,4,2,3,11,30,14,27,11,481,2,0,0.0,25,1,17,17,17,0,23088,18,198,1
26002,2,0,6,5,3,3,11,30,14,27,11,481,2,0,0.0,32,8,1,8,8,0,43290,18,198,1
26003,2,0,2,1,4,3,12,30,14,27,11,482,2,0,0.0,32,7,2,8,14,0,3856,6,72,1
26004,4,0,7,1,4,3,9,30,14,4,4,481,4,0,0.0,6,6,3,8,18,0,13468,21,189,1
26056,0,3,3,1,4,3,9,27,11,30,14,482,2,2,1.0,12,5,4,8,20,0,5784,9,81,1
26745,2,4,2,1,4,3,9,28,12,27,11,498,4,2,0.5,12,4,5,8,20,8,3984,6,54,1
26980,2,4,6,1,1,3,9,29,13,27,11,503,3,1,0.3333333333333333,8,3,6,8,18,8,3018,18,162,1
26987,2,4,6,2,2,3,9,29,13,27,11,503,3,1,0.3333333333333333,15,2,7,8,14,8,12072,18,162,1
26994,2,4,6,3,2,3,9,29,13,27,11,503,3,1,0.3333333333333333,22,1,8,8,8,8,18108,18,162,1
27001,2,4,6,4,2,3,9,29,13,27,11,503,3,1,0.3333333333333333,29,17,1,17,17,8,24144,18,162,1
27008,2,4,6,5,3,3,9,29,13,27,11,503,3,1,0.3333333333333333,36,16,2,17,32,8,45270,18,162,1
27009,2,4,2,1,4,3,10,29,13,27,11,504,3,1,0.3333333333333333,36,15,3,17,45,8,4032,6,60,1
27113,0,3,5,1,1,3,9,0,0,30,14,507,5,5,1.0,24,14,4,17,56,0,2535,15,135,1
27120,0,3,5,2,2,3,9,0,0,30,14,507,5,5,1.0,31,13,5,17,65,0,10140,15,135,1
27127,0,3,5,3,2,3,9,0,0,30,14,507,5,5,1.0,38,12,6,17,72,0,15210,15,135,1
27134,0,3,5,4,2,3,9,0,0,30,14,507,5,5,1.0,45,11,7,17,77,0,20280,15,135,1
27141,0,3,5,5,3,3,9,0,0,30,14,507,5,5,1.0,52,10,8,17,80,0,38025,15,135,1
27142,0,3,1,1,4,3,10,0,0,30,14,508,5,5,1.0,52,9,9,17,81,0,2032,3,30,1
27149,2,0,6,1,1,3,10,30,14,27,11,507,2,0,0.0,4,8,10,17,80,0,3042,18,180,1
27156,2,0,6,2,2,3,10,30,14,27,11,507,2,0,0.0,11,7,11,17,77,0,12168,18,180,1
27163,2,0,6,3,2,3,10,30,14,27,11,507,2,0,0.0,18,6,12,17,72,0,18252,18,180,1
27170,2,0,6,4,2,3,10,30,14,27,11,507,2,0,0.0,25,5,13,17,65,0,24336,18,180,1
27177,2,0,6,5,3,3,10,30,14,27,11,507,2,0,0.0,32,4,14,17,56,0,45630,18,180,1
27178,2,0,2,1,4,3,11,30,14,27,11,508,2,0,0.0,32,3,15,17,45,0,4064,6,66,1
27179,4,0,7,1,4,3,12,30,14,0,0,507,5,0,0.0,5,2,16,17,32,0,14196,21,252,1
27233,0,3,3,1,4,3,9,27,11,30,14,508,2,2,1.0,15,1,17,17,17,0,6096,9,81,1
29448,2,4,2,1,4,3,9,29,13,27,11,553,3,1,0.3333333333333333,8,2,1,2,2,8,4424,6,54,1
29618,4,2,7,1,4,3,9,31,15,4,4,555,5,1,0.2,8,1,2,2,2,8,15540,21,189,1
30050,0,3,5,1,1,3,9,4,4,30,14,565,4,4,1.0,20,20,1,20,20,0,2825,15,135,1
30057,0,3,5,2,2,3,9,4,4,30,14,565,4,4,1.0,27,19,2,20,38,0,11300,15,135,1
30064,0,3,5,3,2,3,9,4,4,30,14,565,4,4,1.0,34,18,3,20,54,0,16950,15,135,1
30071,0,3,5,4,2,3,9,4,4,30,14,565,4,4,1.0,41,17,4,20,68,0,22600,15,135,1
30078,0,3,5,5,3,3,9,4,4,30,14,565,4,4,1.0,48,16,5,20,80,0,42375,15,135,1
30079,0,3,1,1,4,3,10,4,4,30,14,566,4,4,1.0,48,15,6,20,90,0,2264,3,30,1
30086,2,0,6,1,1,3,9,30,14,27,11,565,2,0,0.0,4,14,7,20,98,0,3390,18,162,1
30093,2,0,6,2,2,3,9,30,14,27,11,565,2,0,0.0,11,13,8,20,104,0,13560,18,162,1
30100,2,0,6,3,2,3,9,30,14,27,11,565,2,0,0.0,18,12,9,20,108,0,20340,18,162,1
30107,2,0,6,4,2,3,9,30,14,27,11,565,2,0,0.0,25,11,10,20,110,0,27120,18,162,1
30114,2,0,6,5,3,3,9,30,14,27,11,565,2,0,0.0,32,10,11,20,110,0,50850,18,162,1
30115,2,0,2,1,4,3,10,30,14,27,11,566,2,0,0.0,32,9,12,20,108,0,4528,6,60,1
30116,4,0,7,1,4,3,11,30,14,4,4,565,4,0,0.0,6,8,13,20,104,0,15820,21,231,1
30171,0,3,3,1,4,3,9,27,11,30,14,566,2,2,1.0,15,7,14,20,98,0,6792,9,81,1
30524,2,4,2,1,4,3,9,29,13,27,11,576,3,1,0.3333333333333333,8,6,15,20,90,8,4608,6,54,1
30632,2,4,2,1,4,3,9,29,13,27,11,578,3,1,0.3333333333333333,8,5,16,20,80,8,4624,6,54,1
30731,0,3,1,1,4,3,9,4,4,30,14,579,4,4,1.0,20,4,17,20,68,0,2316,3,27,1
30739,2,0,2,1,4,3,12,30,14,27,11,579,2,0,0.0,4,3,18,20,54,0,4632,6,72,1
30792,0,3,3,1,4,3,9,27,11,30,14,579,2,2,1.0,12,2,19,20,38,0,6948,9,81,1
30811,4,2,7,1,4,3,9,31,15,0,0,580,6,1,0.16666666666666666,9,1,20,20,20,8,16240,21,189,1
31008,0,3,5,1,1,3,9,4,4,30,14,586,4,4,1.0,20,34,1,34,34,0,2930,15,135,1
31015,0,3,5,2,2,3,9,4,4,30,14,586,4,4,1.0,27,33,2,34,66,0,11720,15,135,1
31022,0,3,5,3,2,3,9,4,4,30,14,586,4,4,1.0,34,32,3,34,96,0,17580,15,135,1
31029,0,3,5,4,2,3,9,4,4,30,14,586,4,4,1.0,41,31,4,34,124,0,23440,15,135,1
31036,0,3,5,5,3,3,9,4,4,30,14,586,4,4,1.0,48,30,5,34,150,0,43950,15,135,1
31037,0,3,1,1,4,3,10,4,4,30,14,587,4,4,1.0,48,29,6,34,174,0,2348,3,30,1
31044,2,0,6,1,1,3,9,30,14,27,11,586,2,0,0.0,4,28,7,34,196,0,3516,18,162,1
31051,2,0,6,2,2,3,9,30,14,27,11,586,2,0,0.0,11,27,8,34,216,0,14064,18,162,1
31058,2,0,6,3,2,3,9,30,14,27,11,586,2,0,0.0,18,26,9,34,234,0,21096,18,162,1
31065,2,0,6,4,2,3,9,30,14,27,11,586,2,0,0.0,25,25,10,34,250,0,28128,18,162,1
31072,2,0,6,5,3,3,9,30,14,27,11,586,2,0,0.0,32,24,11,34,264,0,52740,18,162,1
31073,2,0,2,1,4,3,10,30,14,27,11,587,2,0,0.0,32,23,12,34,276,0,4696,6,60,1
31074,4,0,7,1,4,3,11,30,14,4,4,586,4,0,0.0,6,22,13,34,286,0,16408,21,231,1
31130,0,3,3,1,4,3,9,27,11,30,14,587,2,2,1.0,16,21,14,34,294,0,7044,9,81,1
31401,0,3,5,1,1,3,9,0,0,30,14,595,5,5,1.0,24,20,15,34,300,0,2975,15,135,1
31408,0,3,5,2,2,3,9,0,0,30,14,595,5,5,1.0,31,19,16,34,304,0,11900,15,135,1
31415,0,3,5,3,2,3,9,0,0,30,14,595,5,5,1.0,38,18,17,34,306,0,17850,15,135,1
31422,0,3,5,4,2,3,9,0,0,30,14,595,5,5,1.0,45,17,18,34,306,0,23800,15,135,1
31429,0,3,5,5,3,3,9,0,0,30,14,595,5,5,1.0,52,16,19,34,304,0,44625,15,135,1
31430,0,3,1,1,4,3,10,0,0,30,14,596,5,5,1.0,52,15,20,34,300,0,2384,3,30,1
31437,2,0,6,1,1,3,12,30,14,27,11,595,2,0,0.0,4,14,21,34,294,0,3570,18,216,1
31444,2,0,6,2,2,3,12,30,14,27,11,595,2,0,0.0,11,13,22,34,286,0,14280,18,216,1
31451,2,0,6,3,2,3,12,30,14,27,11,595,2,0,0.0,18,12,23,34,276,0,21420,18,216,1
31458,2,0,6,4,2,3,12,30,14,27,11,595,2,0,0.0,25,11,24,34,264,0,28560,18,216,1
31465,2,0,6,5,3,3,12,30,14,27,11,595,2,0,0.0,32,10,25,34,250,0,53550,18,216,1
31466,2,0,2,1,4,3,9,30,14,27,11,596,2,0,0.0,32,9,26,34,234,0,4768,6,54,1
31467,4,0,7,1,4,3,10,30,14,0,0,595,5,0,0.0,5,8,27,34,216,0,16660,21,210,1
31518,0,3,3,1,4,3,9,27,11,30,14,596,2,2,1.0,12,7,28,34,196,0,7152,9,81,1
31743,2,4,2,1,4,3,9,29,13,27,11,601,3,1,0.3333333333333333,8,6,29,34,174,8,4808,6,54,1
31854,0,3,1,1,4,3,9,4,4,30,14,604,4,4,1.0,20,5,30,34,150,0,2416,3,27,1
31862,2,0,2,1,4,3,11,30,14,27,11,604,2,0,0.0,4,4,31,34,124,0,4832,6,66,1
31914,0,3,3,1,4,3,9,27,11,30,14,604,2,2,1.0,12,3,32,34,96,0,7248,9,81,1
31966,0,3,1,1,4,3,9,0,0,30,14,605,5,5,1.0,24,2,33,34,66,0,2420,3,27,1
31974,2,0,2,1,4,3,12,30,14,27,11,605,2,0,0.0,4,1,34,34,34,0,4840,6,72,1
32026,0,3,3,1,4,3,9,27,11,30,14,605,2,2,1.0,12,21,1,21,21,0,7260,9,81,1
32195,0,3,5,1,1,3,9,0,0,30,14,611,5,5,1.0,24,20,2,21,40,0,3055,15,135,1
32196,2,4,6,1,1,3,9,28,12,27,11,609,4,2,0.5,12,19,3,21,57,8,3654,18,162,1
32202,0,3,5,2,2,3,9,0,0,30,14,611,5,5,1.0,31,18,4,21,72,0,12220,15,135,1
