timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
7847,4,0,2,1,4,3,12,18,2,20,4,202,3,0,0.0,4,1,1,1,1,1,0,2,8,1616,6,36,18,1
7913,0,1,3,1,4,3,9,20,4,18,2,202,3,3,1.0,19,1,1,1,1,1,0,3,12,2424,9,27,27,1
7951,1,4,1,1,4,3,9,0,0,26,10,205,4,2,0.5,12,1,1,1,1,1,4,1,4,820,3,27,9,1
8150,0,4,1,1,4,3,9,0,0,18,2,211,2,2,1.0,12,1,1,1,1,1,0,1,4,844,3,27,9,1
8158,4,0,2,1,4,3,9,18,2,20,4,211,3,0,0.0,4,1,1,1,1,1,0,2,8,1688,6,27,18,1
8234,0,1,3,1,4,3,9,20,4,18,2,211,3,3,1.0,16,1,1,1,1,1,0,3,12,2532,9,27,27,1
8267,0,1,1,1,4,3,9,15,15,18,2,213,4,4,1.0,20,1,1,1,1,1,0,1,4,852,3,27,9,1
8275,4,0,2,1,4,3,10,18,2,20,4,213,3,0,0.0,4,1,1,1,1,1,0,2,8,1704,6,30,18,1
8301,2,4,1,1,4,3,9,0,0,23,7,215,4,2,0.5,12,1,1,1,1,1,8,1,4,860,3,27,9,1
8340,0,1,3,1,4,3,9,20,4,18,2,213,3,3,1.0,20,1,1,1,1,1,0,3,12,2556,9,27,27,1
8510,2,4,1,1,4,3,9,0,0,27,11,221,5,2,0.4,12,1,1,1,1,1,8,1,4,884,3,27,9,1
8880,2,4,7,1,4,3,9,17,1,7,7,229,3,1,0.3333333333333333,8,1,1,1,1,1,8,7,28,6412,21,27,63,1
8890,1,4,1,1,4,3,9,0,0,30,14,233,5,2,0.4,12,1,1,1,1,1,4,1,4,932,3,27,9,1
8967,0,1,1,1,4,3,9,7,7,18,2,234,2,2,1.0,12,1,1,1,1,1,0,1,4,936,3,27,9,1
8975,4,0,2,1,4,3,11,18,2,20,4,234,3,0,0.0,4,1,1,1,1,1,0,2,8,1872,6,33,18,1
9008,2,4,1,1,4,3,9,0,0,31,15,235,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,940,3,27,9,1
9036,0,1,3,1,4,3,9,20,4,18,2,234,3,3,1.0,16,1,1,1,1,1,0,3,12,2808,9,27,27,1
9259,4,2,2,1,4,3,9,19,3,20,4,243,4,1,0.25,8,1,1,1,1,1,8,2,8,1944,6,27,18,1
9321,0,4,1,1,4,3,9,0,0,18,2,245,2,2,1.0,12,1,1,1,1,1,0,1,4,980,3,27,9,1
9324,2,4,7,1,4,3,10,17,1,15,15,242,5,1,0.2,10,1,1,1,1,1,8,7,28,6776,21,30,63,1
9329,4,0,2,1,4,3,12,18,2,20,4,245,3,0,0.0,4,1,1,1,1,1,0,2,8,1960,6,36,18,1
9398,0,1,3,1,4,3,9,20,4,18,2,245,3,3,1.0,16,1,1,1,1,1,0,3,12,2940,9,27,27,1
9431,1,4,5,1,1,3,9,0,0,26,10,248,4,2,0.5,12,1,1,1,1,1,4,5,5,1240,15,27,45,1
9438,1,4,5,2,2,3,9,0,0,26,10,248,4,2,0.5,19,1,1,1,1,1,4,10,20,4960,15,27,45,1
9444,2,4,7,1,4,3,10,17,1,7,7,246,3,1,0.3333333333333333,10,1,1,1,1,1,8,7,28,6888,21,30,63,1
9445,0,1,1,1,4,3,9,15,15,18,2,249,4,4,1.0,20,1,1,1,1,1,0,1,4,996,3,27,9,1
9445,1,4,5,3,2,3,9,0,0,26,10,248,4,2,0.5,26,1,1,1,1,1,4,15,30,7440,15,27,45,1
9452,1,4,5,4,2,3,9,0,0,26,10,248,4,2,0.5,33,1,1,1,1,1,4,20,40,9920,15,27,45,1
9453,4,0,2,1,4,3,9,18,2,20,4,249,3,0,0.0,4,1,1,1,1,1,0,2,8,1992,6,27,18,1
9459,1,4,5,5,3,3,9,0,0,26,10,248,4,2,0.5,40,1,1,1,1,1,4,25,75,18600,15,27,45,1
9460,1,4,1,1,4,3,10,0,0,26,10,250,4,2,0.5,40,1,1,1,1,1,4,1,4,1000,3,30,9,1
9522,0,1,3,1,4,3,9,20,4,18,2,249,3,3,1.0,20,1,1,1,1,1,0,3,12,2988,9,27,27,1
9549,0,1,1,1,4,3,9,7,7,18,2,251,2,2,1.0,12,1,1,1,1,1,0,1,4,1004,3,27,9,1
9557,4,0,2,1,4,3,10,18,2,20,4,251,3,0,0.0,4,1,1,1,1,1,0,2,8,2008,6,30,18,1
9605,2,4,1,1,4,3,9,0,0,19,3,254,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,1016,3,27,9,1
9618,0,1,3,1,4,3,9,20,4,18,2,251,3,3,1.0,16,1,1,1,1,1,0,3,12,3012,9,27,27,1
9621,4,2,2,1,4,3,9,19,3,20,4,254,4,1,0.25,8,1,1,1,1,1,8,2,8,2032,6,27,18,1
9665,4,2,2,1,4,3,9,19,3,20,4,255,4,1,0.25,8,1,1,1,1,1,8,2,8,2040,6,27,18,1
9757,4,2,2,1,4,3,9,19,3,20,4,257,4,1,0.25,8,1,1,1,1,1,8,2,8,2056,6,27,18,1
9887,0,4,1,1,4,3,9,0,0,18,2,262,2,2,1.0,12,1,1,1,1,1,0,1,4,1048,3,27,9,1
9895,4,0,2,1,4,3,11,18,2,20,4,262,3,0,0.0,4,1,1,1,1,1,0,2,8,2096,6,33,18,1
9956,0,1,3,1,4,3,9,20,4,18,2,262,3,3,1.0,16,1,1,1,1,1,0,3,12,3144,9,27,27,1
9958,2,4,7,1,4,3,9,17,1,15,15,261,5,1,0.2,10,1,1,1,1,1,8,7,28,7308,21,27,63,1
9987,2,4,1,1,4,3,9,0,0,19,3,264,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,1056,3,27,9,1
10003,4,2,2,1,4,3,9,19,3,20,4,264,4,1,0.25,8,1,1,1,1,1,8,2,8,2112,6,27,18,1
10079,0,1,1,1,4,3,9,15,15,18,2,266,4,4,1.0,20,1,1,1,1,1,0,1,4,1064,3,27,9,1
10087,4,0,2,1,4,3,12,18,2,20,4,266,3,0,0.0,4,1,1,1,1,1,0,2,8,2128,6,36,18,1
10148,0,1,3,1,4,3,9,20,4,18,2,266,3,3,1.0,16,1,1,1,1,1,0,3,12,3192,9,27,27,1
10211,4,2,2,1,4,3,9,19,3,20,4,270,4,1,0.25,8,1,1,1,1,1,8,2,8,2160,6,27,18,1
10465,1,4,1,1,4,3,9,0,0,22,6,278,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,1112,3,27,9,1
10574,1,4,5,1,1,3,9,0,0,22,6,281,3,2,0.6666666666666666,12,1,1,1,1,1,4,5,5,1405,15,27,45,1
10581,1,4,5,2,2,3,9,0,0,22,6,281,3,2,0.6666666666666666,19,1,1,1,1,1,4,10,20,5620,15,27,45,1
10588,1,4,5,3,2,3,9,0,0,22,6,281,3,2,0.6666666666666666,26,1,1,1,1,1,4,15,30,8430,15,27,45,1
10595,1,4,5,4,2,3,9,0,0,22,6,281,3,2,0.6666666666666666,33,1,1,1,1,1,4,20,40,11240,15,27,45,1
10602,1,4,5,5,3,3,9,0,0,22,6,281,3,2,0.6666666666666666,40,1,1,1,1,1,4,25,75,21075,15,27,45,1
10603,1,4,1,1,4,3,10,0,0,22,6,283,3,2,0.6666666666666666,40,1,1,1,1,1,4,1,4,1132,3,30,9,1
10773,2,4,5,1,1,3,9,0,0,23,7,287,4,2,0.5,12,1,1,1,1,1,8,5,5,1435,15,27,45,1
10780,2,4,5,2,2,3,9,0,0,23,7,287,4,2,0.5,19,1,1,1,1,1,8,10,20,5740,15,27,45,1
10787,2,4,5,3,2,3,9,0,0,23,7,287,4,2,0.5,26,1,1,1,1,1,8,15,30,8610,15,27,45,1
10794,2,4,5,4,2,3,9,0,0,23,7,287,4,2,0.5,33,1,1,1,1,1,8,20,40,11480,15,27,45,1
10801,2,4,5,5,3,3,9,0,0,23,7,287,4,2,0.5,40,1,1,1,1,1,8,25,75,21525,15,27,45,1
10802,2,4,1,1,4,3,10,0,0,23,7,290,4,2,0.5,40,1,1,1,1,1,8,1,4,1160,3,30,9,1
10914,2,4,1,1,4,3,9,0,0,23,7,292,4,2,0.5,12,1,1,1,1,1,8,1,4,1168,3,27,9,1
11102,1,4,1,1,4,3,9,0,0,26,10,298,4,2,0.5,12,1,1,1,1,1,4,1,4,1192,3,27,9,1
11211,1,4,5,1,1,3,9,0,0,26,10,302,4,2,0.5,12,1,1,1,1,1,4,5,5,1510,15,27,45,1
11218,1,4,5,2,2,3,9,0,0,26,10,302,4,2,0.5,19,1,1,1,1,1,4,10,20,6040,15,27,45,1
11225,1,4,5,3,2,3,9,0,0,26,10,302,4,2,0.5,26,1,1,1,1,1,4,15,30,9060,15,27,45,1
11232,1,4,5,4,2,3,9,0,0,26,10,302,4,2,0.5,33,1,1,1,1,1,4,20,40,12080,15,27,45,1
11239,1,4,5,5,3,3,9,0,0,26,10,302,4,2,0.5,40,1,1,1,1,1,4,25,75,22650,15,27,45,1
11240,1,4,1,1,4,3,10,0,0,26,10,304,4,2,0.5,40,1,1,1,1,1,4,1,4,1216,3,30,9,1
11299,2,4,7,1,4,3,9,17,1,7,7,303,3,1,0.3333333333333333,9,1,1,1,1,1,8,7,28,8484,21,27,63,1
11371,2,4,1,1,4,3,9,0,0,27,11,307,5,2,0.4,12,1,1,1,1,1,8,1,4,1228,3,27,9,1
11476,2,4,1,1,4,3,9,0,0,27,11,311,5,2,0.4,12,1,1,1,1,1,8,1,4,1244,3,27,9,1
11552,4,2,6,1,1,3,9,19,3,20,4,312,4,1,0.25,8,1,1,1,1,1,8,6,6,1872,18,27,54,1
11559,4,2,6,2,2,3,9,19,3,20,4,312,4,1,0.25,15,5,1,5,5,25,8,12,24,7488,18,27,54,1
11566,4,2,6,3,2,3,9,19,3,20,4,312,4,1,0.25,22,4,2,5,8,40,8,18,36,11232,18,27,54,1
11573,4,2,6,4,2,3,9,19,3,20,4,312,4,1,0.25,29,3,3,5,9,45,8,24,48,14976,18,27,54,1
11580,4,2,6,5,3,3,9,19,3,20,4,312,4,1,0.25,36,2,4,5,8,40,8,30,90,28080,18,27,54,1
11581,4,2,2,1,4,3,10,19,3,20,4,313,4,1,0.25,36,1,5,5,5,25,8,2,8,2504,6,30,18,1
11941,2,4,5,1,1,3,9,0,0,19,3,327,3,2,0.6666666666666666,12,1,1,1,1,1,8,5,5,1635,15,27,45,1
11948,2,4,5,2,2,3,9,0,0,19,3,327,3,2,0.6666666666666666,19,1,1,1,1,1,8,10,20,6540,15,27,45,1
11952,2,4,7,1,4,3,10,17,1,15,15,323,5,1,0.2,8,1,1,1,1,1,8,7,28,9044,21,30,63,1
11955,2,4,5,3,2,3,9,0,0,19,3,327,3,2,0.6666666666666666,26,7,1,7,7,49,8,15,30,9810,15,27,45,1
11962,2,4,5,4,2,3,9,0,0,19,3,327,3,2,0.6666666666666666,33,6,2,7,12,84,8,20,40,13080,15,27,45,1
11969,2,4,5,5,3,3,9,0,0,19,3,327,3,2,0.6666666666666666,40,5,3,7,15,105,8,25,75,24525,15,27,45,1
11970,2,4,1,1,4,3,10,0,0,19,3,328,3,2,0.6666666666666666,40,4,4,7,16,112,8,1,4,1312,3,30,9,1
11985,4,2,6,1,1,3,9,19,3,20,4,327,4,1,0.25,8,3,5,7,15,105,8,6,6,1962,18,27,54,1
11992,4,2,6,2,2,3,9,19,3,20,4,327,4,1,0.25,15,2,6,7,12,84,8,12,24,7848,18,27,54,1
11999,4,2,6,3,2,3,9,19,3,20,4,327,4,1,0.25,22,1,7,7,7,49,8,18,36,11772,18,27,54,1
12006,4,2,6,4,2,3,9,19,3,20,4,327,4,1,0.25,29,4,1,4,4,16,8,24,48,15696,18,27,54,1
12013,4,2,6,5,3,3,9,19,3,20,4,327,4,1,0.25,36,3,2,4,6,24,8,30,90,29430,18,27,54,1
12014,4,2,2,1,4,3,10,19,3,20,4,328,4,1,0.25,36,2,3,4,6,24,8,2,8,2624,6,30,18,1
12015,4,2,7,1,4,3,11,19,3,0,0,327,3,1,0.3333333333333333,9,1,4,4,4,16,8,7,28,9156,21,33,63,1
12145,1,4,5,1,1,3,9,0,0,26,10,332,4,2,0.5,12,6,1,6,6,36,4,5,5,1660,15,27,45,1
12152,1,4,5,2,2,3,9,0,0,26,10,332,4,2,0.5,19,5,2,6,10,60,4,10,20,6640,15,27,45,1
12159,1,4,5,3,2,3,9,0,0,26,10,332,4,2,0.5,26,4,3,6,12,72,4,15,30,9960,15,27,45,1
12166,1,4,5,4,2,3,9,0,0,26,10,332,4,2,0.5,33,3,4,6,12,72,4,20,40,13280,15,27,45,1
12173,1,4,5,5,3,3,9,0,0,26,10,332,4,2,0.5,40,2,5,6,10,60,4,25,75,24900,15,27,45,1
12174,1,4,1,1,4,3,10,0,0,26,10,335,4,2,0.5,40,1,6,6,6,36,4,1,4,1340,3,30,9,1
12207,4,2,6,1,1,3,9,19,3,20,4,334,4,1,0.25,8,7,1,7,7,49,8,6,6,2004,18,27,54,1
12214,4,2,6,2,2,3,9,19,3,20,4,334,4,1,0.25,15,6,2,7,12,84,8,12,24,8016,18,27,54,1
12221,4,2,6,3,2,3,9,19,3,20,4,334,4,1,0.25,22,5,3,7,15,105,8,18,36,12024,18,27,54,1
12228,4,2,6,4,2,3,9,19,3,20,4,334,4,1,0.25,29,4,4,7,16,112,8,24,48,16032,18,27,54,1
12235,4,2,6,5,3,3,9,19,3,20,4,334,4,1,0.25,36,3,5,7,15,105,8,30,90,30060,18,27,54,1
12236,4,2,2,1,4,3,10,19,3,20,4,336,4,1,0.25,36,2,6,7,12,84,8,2,8,2688,6,30,18,1
12297,1,4,5,1,1,3,9,0,0,30,14,338,5,2,0.4,12,1,7,7,7,49,4,5,5,1690,15,27,45,1
12304,1,4,5,2,2,3,9,0,0,30,14,338,5,2,0.4,19,5,1,5,5,25,4,10,20,6760,15,27,45,1
12311,1,4,5,3,2,3,9,0,0,30,14,338,5,2,0.4,26,4,2,5,8,40,4,15,30,10140,15,27,45,1
12318,1,4,5,4,2,3,9,0,0,30,14,338,5,2,0.4,33,3,3,5,9,45,4,20,40,13520,15,27,45,1
12325,1,4,5,5,3,3,9,0,0,30,14,338,5,2,0.4,40,2,4,5,8,40,4,25,75,25350,15,27,45,1
12326,1,4,1,1,4,3,10,0,0,30,14,339,5,2,0.4,40,1,5,5,5,25,4,1,4,1356,3,30,9,1
12436,4,2,6,1,1,3,9,19,3,20,4,341,4,1,0.25,8,7,1,7,7,49,8,6,6,2046,18,27,54,1
12443,4,2,6,2,2,3,9,19,3,20,4,341,4,1,0.25,15,6,2,7,12,84,8,12,24,8184,18,27,54,1
12450,4,2,6,3,2,3,9,19,3,20,4,341,4,1,0.25,22,5,3,7,15,105,8,18,36,12276,18,27,54,1
12457,4,2,6,4,2,3,9,19,3,20,4,341,4,1,0.25,29,4,4,7,16,112,8,24,48,16368,18,27,54,1
12464,4,2,6,5,3,3,9,19,3,20,4,341,4,1,0.25,36,3,5,7,15,105,8,30,90,30690,18,27,54,1
12465,4,2,2,1,4,3,10,19,3,20,4,343,4,1,0.25,36,2,6,7,12,84,8,2,8,2744,6,30,18,1
12470,1,4,1,1,4,3,9,0,0,22,6,344,3,2,0.6666666666666666,12,1,7,7,7,49,4,1,4,1376,3,27,9,1
12753,2,4,1,1,4,3,9,0,0,27,11,353,5,2,0.4,12,1,1,1,1,1,8,1,4,1412,3,27,9,1
12874,2,4,5,1,1,3,9,0,0,19,3,357,3,2,0.6666666666666666,12,1,1,1,1,1,8,5,5,1785,15,27,45,1
12881,2,4,5,2,2,3,9,0,0,19,3,357,3,2,0.6666666666666666,19,1,1,1,1,1,8,10,20,7140,15,27,45,1
12888,2,4,5,3,2,3,9,0,0,19,3,357,3,2,0.6666666666666666,26,2,1,2,2,4,8,15,30,10710,15,27,45,1
12895,2,4,5,4,2,3,9,0,0,19,3,357,3,2,0.6666666666666666,33,1,2,2,2,4,8,20,40,14280,15,27,45,1
12902,2,4,5,5,3,3,9,0,0,19,3,357,3,2,0.6666666666666666,40,9,1,9,9,81,8,25,75,26775,15,27,45,1
12903,2,4,1,1,4,3,10,0,0,19,3,359,3,2,0.6666666666666666,40,8,2,9,16,144,8,1,4,1436,3,30,9,1
12918,4,2,6,1,1,3,9,19,3,20,4,357,4,1,0.25,8,7,3,9,21,189,8,6,6,2142,18,27,54,1
12925,4,2,6,2,2,3,9,19,3,20,4,357,4,1,0.25,15,6,4,9,24,216,8,12,24,8568,18,27,54,1
12932,4,2,6,3,2,3,9,19,3,20,4,357,4,1,0.25,22,5,5,9,25,225,8,18,36,12852,18,27,54,1
12939,4,2,6,4,2,3,9,19,3,20,4,357,4,1,0.25,29,4,6,9,24,216,8,24,48,17136,18,27,54,1
12946,4,2,6,5,3,3,9,19,3,20,4,357,4,1,0.25,36,3,7,9,21,189,8,30,90,32130,18,27,54,1
12947,4,2,2,1,4,3,10,19,3,20,4,359,4,1,0.25,36,2,8,9,16,144,8,2,8,2872,6,30,18,1
12948,4,2,7,1,4,3,11,19,3,0,0,357,3,1,0.3333333333333333,10,1,9,9,9,81,8,7,28,9996,21,33,63,1
13110,4,2,6,1,1,3,9,19,3,20,4,364,4,1,0.25,8,1,1,1,1,1,8,6,6,2184,18,27,54,1
13117,4,2,6,2,2,3,9,19,3,20,4,364,4,1,0.25,15,6,1,6,6,36,8,12,24,8736,18,27,54,1
13124,4,2,6,3,2,3,9,19,3,20,4,364,4,1,0.25,22,5,2,6,10,60,8,18,36,13104,18,27,54,1
13131,4,2,6,4,2,3,9,19,3,20,4,364,4,1,0.25,29,4,3,6,12,72,8,24,48,17472,18,27,54,1
13138,4,2,6,5,3,3,9,19,3,20,4,364,4,1,0.25,36,3,4,6,12,72,8,30,90,32760,18,27,54,1
13139,4,2,2,1,4,3,10,19,3,20,4,366,4,1,0.25,36,2,5,6,10,60,8,2,8,2928,6,30,18,1
13146,2,4,1,1,4,3,9,0,0,31,15,367,6,2,0.3333333333333333,12,1,6,6,6,36,8,1,4,1468,3,27,9,1
13267,1,4,5,1,1,3,9,0,0,26,10,370,4,2,0.5,12,6,1,6,6,36,4,5,5,1850,15,27,45,1
13274,1,4,5,2,2,3,9,0,0,26,10,370,4,2,0.5,19,5,2,6,10,60,4,10,20,7400,15,27,45,1
13281,1,4,5,3,2,3,9,0,0,26,10,370,4,2,0.5,26,4,3,6,12,72,4,15,30,11100,15,27,45,1
13288,1,4,5,4,2,3,9,0,0,26,10,370,4,2,0.5,33,3,4,6,12,72,4,20,40,14800,15,27,45,1
13295,1,4,5,5,3,3,9,0,0,26,10,370,4,2,0.5,40,2,5,6,10,60,4,25,75,27750,15,27,45,1
13296,1,4,1,1,4,3,10,0,0,26,10,372,4,2,0.5,40,1,6,6,6,36,4,1,4,1488,3,30,9,1
13413,4,2,2,1,4,3,9,19,3,20,4,374,4,1,0.25,8,1,1,1,1,1,8,2,8,2992,6,27,18,1
13505,0,1,1,1,4,3,9,7,7,18,2,379,2,2,1.0,12,1,1,1,1,1,0,1,4,1516,3,27,9,1
13513,4,0,2,1,4,3,9,18,2,20,4,379,3,0,0.0,4,6,1,6,6,36,0,2,8,3032,6,27,18,1
13573,1,4,5,1,1,3,9,0,0,30,14,380,5,2,0.4,12,5,2,6,10,60,4,5,5,1900,15,27,45,1
13574,0,1,3,1,4,3,9,20,4,18,2,379,3,3,1.0,16,4,3,6,12,72,0,3,12,4548,9,27,27,1
13580,1,4,5,2,2,3,9,0,0,30,14,380,5,2,0.4,19,3,4,6,12,72,4,10,20,7600,15,27,45,1
13587,1,4,5,3,2,3,9,0,0,30,14,380,5,2,0.4,26,2,5,6,10,60,4,15,30,11400,15,27,45,1
13594,1,4,5,4,2,3,9,0,0,30,14,380,5,2,0.4,33,1,6,6,6,36,4,20,40,15200,15,27,45,1
13601,1,4,5,5,3,3,9,0,0,30,14,380,5,2,0.4,40,2,1,2,2,4,4,25,75,28500,15,27,45,1
13602,1,4,1,1,4,3,10,0,0,30,14,382,5,2,0.4,40,1,2,2,2,4,4,1,4,1528,3,30,9,1
13743,2,4,1,1,4,3,9,0,0,31,15,385,6,2,0.3333333333333333,12,2,1,2,2,4,8,1,4,1540,3,27,9,1
13759,4,2,2,1,4,3,9,19,3,20,4,387,4,1,0.25,8,1,2,2,2,4,8,2,8,3096,6,27,18,1
13866,1,4,1,1,4,3,9,0,0,30,14,390,5,2,0.4,12,1,1,1,1,1,4,1,4,1560,3,27,9,1
14025,2,4,1,1,4,3,9,0,0,19,3,394,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,1576,3,27,9,1
14041,4,2,2,1,4,3,9,19,3,20,4,394,4,1,0.25,8,1,1,1,1,1,8,2,8,3152,6,27,18,1
14113,4,2,2,1,4,3,9,19,3,20,4,395,4,1,0.25,8,4,1,4,4,16,8,2,8,3160,6,27,18,1
14121,0,4,1,1,4,3,9,0,0,18,2,397,2,2,1.0,12,3,2,4,6,24,0,1,4,1588,3,27,9,1
14129,4,0,2,1,4,3,10,18,2,20,4,397,3,0,0.0,4,2,3,4,6,24,0,2,8,3176,6,30,18,1
14194,0,1,3,1,4,3,9,20,4,18,2,397,3,3,1.0,20,1,4,4,4,16,0,3,12,4764,9,27,27,1
14217,0,1,1,1,4,3,9,15,15,18,2,400,4,4,1.0,20,3,1,3,3,9,0,1,4,1600,3,27,9,1
14225,4,0,2,1,4,3,11,18,2,20,4,400,3,0,0.0,4,2,2,3,4,12,0,2,8,3200,6,33,18,1
14286,0,1,3,1,4,3,9,20,4,18,2,400,3,3,1.0,16,1,3,3,3,9,0,3,12,4800,9,27,27,1
14340,2,4,1,1,4,3,9,0,0,19,3,403,3,2,0.6666666666666666,12,2,1,2,2,4,8,1,4,1612,3,27,9,1
14356,4,2,2,1,4,3,9,19,3,20,4,403,4,1,0.25,8,1,2,2,2,4,8,2,8,3224,6,27,18,1
