timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
2123,2,4,1,1,4,3,9,0,0,19,3,40,3,1,0.3333333333333333,8,2,1,2,2,4,8,1,4,160,3,27,9,1
2147,4,2,2,1,4,3,9,19,3,20,4,40,4,2,0.5,12,1,2,2,2,4,8,2,8,320,6,27,18,1
2210,4,2,2,1,4,3,9,19,3,20,4,41,4,2,0.5,12,3,1,3,3,9,8,2,8,328,6,27,18,1
2246,0,4,1,1,4,3,9,0,0,17,1,42,1,1,1.0,8,2,2,3,4,12,0,1,4,168,3,27,9,1
2254,4,0,2,1,4,3,11,17,1,20,4,42,2,0,0.0,4,1,3,3,3,9,0,2,8,336,6,33,18,1
2306,0,1,3,1,4,3,9,20,4,17,1,42,2,2,1.0,12,5,1,5,5,25,0,3,12,504,9,27,27,1
2325,0,1,1,1,4,3,9,12,12,17,1,43,5,5,1.0,20,4,2,5,8,40,0,1,4,172,3,27,9,1
2325,2,4,1,1,4,3,9,0,0,27,11,44,5,1,0.2,8,3,3,5,9,45,8,1,4,176,3,27,9,1
2333,4,0,2,1,4,3,12,17,1,20,4,43,2,0,0.0,4,2,4,5,8,40,0,2,8,344,6,36,18,1
2390,0,1,3,1,4,3,9,20,4,17,1,43,2,2,1.0,16,1,5,5,5,25,0,3,12,516,9,27,27,1
2529,2,4,1,1,4,3,9,0,0,26,10,47,4,1,0.25,8,1,1,1,1,1,8,1,4,188,3,27,9,1
2639,2,4,1,1,4,3,9,0,0,26,10,50,4,1,0.25,8,1,1,1,1,1,8,1,4,200,3,27,9,1
2784,1,4,1,1,4,3,9,0,0,25,9,52,3,1,0.3333333333333333,8,1,1,1,1,1,4,1,4,208,3,27,9,1
2937,2,4,1,1,4,3,9,0,0,27,11,54,5,1,0.2,8,1,1,1,1,1,8,1,4,216,3,27,9,1
3375,2,4,1,1,4,3,9,0,0,18,2,58,2,1,0.5,8,1,1,1,1,1,8,1,4,232,3,27,9,1
3391,4,2,2,1,4,3,9,18,2,20,4,58,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,464,6,27,18,1
3441,4,2,2,1,4,3,9,18,2,20,4,59,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,472,6,27,18,1
3588,1,4,1,1,4,3,9,0,0,29,13,62,4,1,0.25,8,1,1,1,1,1,4,1,4,248,3,27,9,1
3799,2,4,1,1,4,3,9,0,0,23,7,64,4,1,0.25,8,1,1,1,1,1,8,1,4,256,3,27,9,1
4128,1,4,1,1,4,3,9,0,0,29,13,70,4,1,0.25,8,1,1,1,1,1,4,1,4,280,3,27,9,1
4241,2,4,1,1,4,3,9,0,0,31,15,72,6,1,0.16666666666666666,8,1,1,1,1,1,8,1,4,288,3,27,9,1
4368,1,4,1,1,4,3,9,0,0,29,13,74,4,1,0.25,8,1,1,1,1,1,4,1,4,296,3,27,9,1
4478,1,4,1,1,4,3,9,0,0,29,13,76,4,1,0.25,8,1,1,1,1,1,4,1,4,304,3,27,9,1
4795,0,4,1,1,4,3,9,0,0,17,1,82,1,1,1.0,8,1,1,1,1,1,0,1,4,328,3,27,9,1
4803,4,0,2,1,4,3,9,17,1,20,4,82,2,0,0.0,4,1,1,1,1,1,0,2,8,656,6,27,18,1
4854,0,1,1,1,4,3,9,12,12,17,1,83,5,5,1.0,20,1,1,1,1,1,0,1,4,332,3,27,9,1
4856,0,1,3,1,4,3,10,20,4,17,1,82,2,2,1.0,12,1,1,1,1,1,0,3,12,984,9,30,27,1
4862,4,0,2,1,4,3,10,17,1,20,4,83,2,0,0.0,4,1,1,1,1,1,0,2,8,664,6,30,18,1
4914,0,1,3,1,4,3,9,20,4,17,1,83,2,2,1.0,12,1,1,1,1,1,0,3,12,996,9,27,27,1
5021,2,4,1,1,4,3,9,0,0,30,14,84,5,1,0.2,8,1,1,1,1,1,8,1,4,336,3,27,9,1
5153,2,4,1,1,4,3,9,0,0,23,7,86,4,1,0.25,8,1,1,1,1,1,8,1,4,344,3,27,9,1
5250,1,4,1,1,4,3,9,0,0,25,9,88,3,1,0.3333333333333333,8,1,1,1,1,1,4,1,4,352,3,27,9,1
5345,2,4,1,1,4,3,9,0,0,22,6,90,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,360,3,27,9,1
5440,1,4,1,1,4,3,9,0,0,25,9,92,3,1,0.3333333333333333,8,1,1,1,1,1,4,1,4,368,3,27,9,1
5618,1,4,1,1,4,3,9,0,0,25,9,96,3,1,0.3333333333333333,8,1,1,1,1,1,4,1,4,384,3,27,9,1
5732,2,4,1,1,4,3,9,0,0,26,10,98,4,1,0.25,8,1,1,1,1,1,8,1,4,392,3,27,9,1
5839,2,4,1,1,4,3,9,0,0,27,11,100,5,1,0.2,8,1,1,1,1,1,8,1,4,400,3,27,9,1
5947,2,4,1,1,4,3,9,0,0,26,10,102,4,1,0.25,8,1,1,1,1,1,8,1,4,408,3,27,9,1
6062,2,4,1,1,4,3,9,0,0,23,7,104,4,1,0.25,8,1,1,1,1,1,8,1,4,416,3,27,9,1
6166,0,4,1,1,4,3,9,0,0,17,1,106,1,1,1.0,8,1,1,1,1,1,0,1,4,424,3,27,9,1
6174,4,0,2,1,4,3,11,17,1,20,4,106,2,0,0.0,4,1,1,1,1,1,0,2,8,848,6,33,18,1
6206,0,1,1,1,4,3,9,12,12,17,1,107,5,5,1.0,20,1,1,1,1,1,0,1,4,428,3,27,9,1
6214,4,0,2,1,4,3,12,17,1,20,4,107,2,0,0.0,4,1,1,1,1,1,0,2,8,856,6,36,18,1
6227,0,1,3,1,4,3,9,20,4,17,1,106,2,2,1.0,13,1,1,1,1,1,0,3,12,1272,9,27,27,1
6266,0,1,3,1,4,3,9,20,4,17,1,107,2,2,1.0,12,1,1,1,1,1,0,3,12,1284,9,27,27,1
6336,2,4,1,1,4,3,9,0,0,27,11,110,5,1,0.2,8,1,1,1,1,1,8,1,4,440,3,27,9,1
6822,1,4,1,1,4,3,9,0,0,25,9,118,3,1,0.3333333333333333,8,1,1,1,1,1,4,1,4,472,3,27,9,1
7076,1,4,1,1,4,3,9,0,0,25,9,122,3,1,0.3333333333333333,8,1,1,1,1,1,4,1,4,488,3,27,9,1
7176,2,4,1,1,4,3,9,0,0,19,3,124,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,496,3,27,9,1
7200,4,2,2,1,4,3,9,19,3,20,4,124,4,2,0.5,12,1,1,1,1,1,8,2,8,992,6,27,18,1
7241,4,2,2,1,4,3,9,19,3,20,4,125,4,2,0.5,12,1,1,1,1,1,8,2,8,1000,6,27,18,1
7601,1,4,1,1,4,3,9,0,0,29,13,130,4,1,0.25,8,1,1,1,1,1,4,1,4,520,3,27,9,1
7804,2,4,1,1,4,3,9,0,0,26,10,134,4,1,0.25,8,1,1,1,1,1,8,1,4,536,3,27,9,1
7913,0,4,1,1,4,3,9,0,0,17,1,136,1,1,1.0,8,1,1,1,1,1,0,1,4,544,3,27,9,1
7921,4,0,2,1,4,3,9,17,1,20,4,136,2,0,0.0,4,1,1,1,1,1,0,2,8,1088,6,27,18,1
7974,0,1,3,1,4,3,9,20,4,17,1,136,2,2,1.0,12,1,1,1,1,1,0,3,12,1632,9,27,27,1
7994,0,1,1,1,4,3,9,12,12,17,1,137,5,5,1.0,20,1,1,1,1,1,0,1,4,548,3,27,9,1
8002,4,0,2,1,4,3,10,17,1,20,4,137,2,0,0.0,4,1,1,1,1,1,0,2,8,1096,6,30,18,1
8005,2,4,1,1,4,3,9,0,0,18,2,138,2,1,0.5,8,1,1,1,1,1,8,1,4,552,3,27,9,1
8021,4,2,2,1,4,3,9,18,2,20,4,138,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1104,6,27,18,1
8058,0,1,3,1,4,3,9,20,4,17,1,137,2,2,1.0,16,1,1,1,1,1,0,3,12,1644,9,27,27,1
8116,4,2,2,1,4,3,9,18,2,20,4,139,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1112,6,27,18,1
8143,2,4,1,1,4,3,9,0,0,23,7,140,4,1,0.25,8,1,1,1,1,1,8,1,4,560,3,27,9,1
8352,2,4,1,1,4,3,9,0,0,27,11,143,5,1,0.2,8,1,1,1,1,1,8,1,4,572,3,27,9,1
8536,1,4,5,1,1,3,9,0,0,25,9,147,3,1,0.3333333333333333,8,1,1,1,1,1,4,5,5,735,15,27,45,1
8543,1,4,5,2,2,3,9,0,0,25,9,147,3,1,0.3333333333333333,15,1,1,1,1,1,4,10,20,2940,15,27,45,1
8550,1,4,5,3,2,3,9,0,0,25,9,147,3,1,0.3333333333333333,22,1,1,1,1,1,4,15,30,4410,15,27,45,1
8557,1,4,5,4,2,3,9,0,0,25,9,147,3,1,0.3333333333333333,29,1,1,1,1,1,4,20,40,5880,15,27,45,1
8564,1,4,5,5,3,3,9,0,0,25,9,147,3,1,0.3333333333333333,36,1,1,1,1,1,4,25,75,11025,15,27,45,1
8565,1,4,1,1,4,3,10,0,0,25,9,149,3,1,0.3333333333333333,36,1,1,1,1,1,4,1,4,596,3,30,9,1
8735,2,4,1,1,4,3,9,0,0,30,14,152,5,1,0.2,8,1,1,1,1,1,8,1,4,608,3,27,9,1
8854,2,4,1,1,4,3,9,0,0,31,15,154,6,1,0.16666666666666666,8,1,1,1,1,1,8,1,4,616,3,27,9,1
9004,0,4,5,1,1,3,9,0,0,17,1,156,1,1,1.0,8,1,1,1,1,1,0,5,5,780,15,27,45,1
9011,0,4,5,2,2,3,9,0,0,17,1,156,1,1,1.0,15,1,1,1,1,1,0,10,20,3120,15,27,45,1
9018,0,4,5,3,2,3,9,0,0,17,1,156,1,1,1.0,22,1,1,1,1,1,0,15,30,4680,15,27,45,1
9025,0,4,5,4,2,3,9,0,0,17,1,156,1,1,1.0,29,1,1,1,1,1,0,20,40,6240,15,27,45,1
9032,0,4,5,5,3,3,9,0,0,17,1,156,1,1,1.0,36,16,1,16,16,256,0,25,75,11700,15,27,45,1
9033,0,4,1,1,4,3,10,0,0,17,1,157,1,1,1.0,36,15,2,16,30,480,0,1,4,628,3,30,9,1
9040,4,0,6,1,1,3,11,17,1,20,4,156,2,0,0.0,4,14,3,16,42,672,0,6,6,936,18,33,54,1
9047,4,0,6,2,2,3,11,17,1,20,4,156,2,0,0.0,11,13,4,16,52,832,0,12,24,3744,18,33,54,1
9054,4,0,6,3,2,3,11,17,1,20,4,156,2,0,0.0,18,12,5,16,60,960,0,18,36,5616,18,33,54,1
9057,0,1,5,1,1,3,9,12,12,17,1,158,5,5,1.0,20,11,6,16,66,1056,0,5,5,790,15,27,45,1
9061,4,0,6,4,2,3,11,17,1,20,4,156,2,0,0.0,25,10,7,16,70,1120,0,24,48,7488,18,33,54,1
9064,0,1,5,2,2,3,9,12,12,17,1,158,5,5,1.0,27,9,8,16,72,1152,0,10,20,3160,15,27,45,1
9068,4,0,6,5,3,3,11,17,1,20,4,156,2,0,0.0,32,8,9,16,72,1152,0,30,90,14040,18,33,54,1
9069,4,0,2,1,4,3,12,17,1,20,4,157,2,0,0.0,32,7,10,16,70,1120,0,2,8,1256,6,36,18,1
9071,0,1,5,3,2,3,9,12,12,17,1,158,5,5,1.0,34,6,11,16,66,1056,0,15,30,4740,15,27,45,1
9078,0,1,5,4,2,3,9,12,12,17,1,158,5,5,1.0,41,5,12,16,60,960,0,20,40,6320,15,27,45,1
9085,0,1,5,5,3,3,9,12,12,17,1,158,5,5,1.0,48,4,13,16,52,832,0,25,75,11850,15,27,45,1
9086,0,1,1,1,4,3,10,12,12,17,1,159,5,5,1.0,48,3,14,16,42,672,0,1,4,636,3,30,9,1
9088,4,0,7,1,4,3,9,17,1,0,0,156,1,0,0.0,4,2,15,16,30,480,0,7,28,4368,21,27,63,1
9093,4,0,6,1,1,3,10,17,1,20,4,158,2,0,0.0,4,1,16,16,16,256,0,6,6,948,18,30,54,1
9100,4,0,6,2,2,3,10,17,1,20,4,158,2,0,0.0,11,10,1,10,10,100,0,12,24,3792,18,30,54,1
9107,4,0,6,3,2,3,10,17,1,20,4,158,2,0,0.0,18,9,2,10,18,180,0,18,36,5688,18,30,54,1
9114,4,0,6,4,2,3,10,17,1,20,4,158,2,0,0.0,25,8,3,10,24,240,0,24,48,7584,18,30,54,1
9121,4,0,6,5,3,3,10,17,1,20,4,158,2,0,0.0,32,7,4,10,28,280,0,30,90,14220,18,30,54,1
9122,0,1,3,1,4,3,9,20,4,17,1,157,2,2,1.0,12,6,5,10,30,300,0,3,12,1884,9,27,27,1
9122,4,0,2,1,4,3,11,17,1,20,4,159,2,0,0.0,32,5,6,10,30,300,0,2,8,1272,6,33,18,1
9123,4,0,7,1,4,3,12,17,1,12,12,158,5,0,0.0,5,4,7,10,28,280,0,7,28,4424,21,36,63,1
9167,2,4,1,1,4,3,9,0,0,18,2,160,2,1,0.5,8,3,8,10,24,240,8,1,4,640,3,27,9,1
9178,0,1,3,1,4,3,9,20,4,17,1,159,2,2,1.0,16,2,9,10,18,180,0,3,12,1908,9,27,27,1
9183,4,2,2,1,4,3,9,18,2,20,4,160,3,1,0.3333333333333333,8,1,10,10,10,100,8,2,8,1280,6,27,18,1
9250,4,2,2,1,4,3,9,18,2,20,4,161,3,1,0.3333333333333333,8,7,1,7,7,49,8,2,8,1288,6,27,18,1
9269,2,4,5,1,1,3,9,0,0,26,10,162,4,1,0.25,8,6,2,7,12,84,8,5,5,810,15,27,45,1
9276,2,4,5,2,2,3,9,0,0,26,10,162,4,1,0.25,15,5,3,7,15,105,8,10,20,3240,15,27,45,1
9283,2,4,5,3,2,3,9,0,0,26,10,162,4,1,0.25,22,4,4,7,16,112,8,15,30,4860,15,27,45,1
9290,2,4,5,4,2,3,9,0,0,26,10,162,4,1,0.25,29,3,5,7,15,105,8,20,40,6480,15,27,45,1
9297,2,4,5,5,3,3,9,0,0,26,10,162,4,1,0.25,36,2,6,7,12,84,8,25,75,12150,15,27,45,1
9298,2,4,1,1,4,3,10,0,0,26,10,163,4,1,0.25,36,1,7,7,7,49,8,1,4,652,3,30,9,1
9443,2,4,1,1,4,3,9,0,0,19,3,166,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,664,3,27,9,1
9467,4,2,2,1,4,3,9,19,3,20,4,166,4,2,0.5,12,1,1,1,1,1,8,2,8,1328,6,27,18,1
9542,4,2,2,1,4,3,9,19,3,20,4,167,4,2,0.5,12,7,1,7,7,49,8,2,8,1336,6,27,18,1
9564,0,4,5,1,1,3,9,0,0,17,1,168,1,1,1.0,8,6,2,7,12,84,0,5,5,840,15,27,45,1
9571,0,4,5,2,2,3,9,0,0,17,1,168,1,1,1.0,15,5,3,7,15,105,0,10,20,3360,15,27,45,1
9578,0,4,5,3,2,3,9,0,0,17,1,168,1,1,1.0,22,4,4,7,16,112,0,15,30,5040,15,27,45,1
9585,0,4,5,4,2,3,9,0,0,17,1,168,1,1,1.0,29,3,5,7,15,105,0,20,40,6720,15,27,45,1
9592,0,4,5,5,3,3,9,0,0,17,1,168,1,1,1.0,36,2,6,7,12,84,0,25,75,12600,15,27,45,1
9593,0,4,1,1,4,3,10,0,0,17,1,169,1,1,1.0,36,1,7,7,7,49,0,1,4,676,3,30,9,1
9600,4,0,6,1,1,3,9,17,1,20,4,168,2,0,0.0,4,16,1,16,16,256,0,6,6,1008,18,27,54,1
9607,4,0,6,2,2,3,9,17,1,20,4,168,2,0,0.0,11,15,2,16,30,480,0,12,24,4032,18,27,54,1
9614,4,0,6,3,2,3,9,17,1,20,4,168,2,0,0.0,18,14,3,16,42,672,0,18,36,6048,18,27,54,1
9621,4,0,6,4,2,3,9,17,1,20,4,168,2,0,0.0,25,13,4,16,52,832,0,24,48,8064,18,27,54,1
9628,4,0,6,5,3,3,9,17,1,20,4,168,2,0,0.0,32,12,5,16,60,960,0,30,90,15120,18,27,54,1
9629,4,0,2,1,4,3,10,17,1,20,4,169,2,0,0.0,32,11,6,16,66,1056,0,2,8,1352,6,30,18,1
9630,4,0,7,1,4,3,11,17,1,0,0,168,1,0,0.0,6,10,7,16,70,1120,0,7,28,4704,21,33,63,1
9653,0,1,5,1,1,3,9,12,12,17,1,170,5,5,1.0,20,9,8,16,72,1152,0,5,5,850,15,27,45,1
9660,0,1,5,2,2,3,9,12,12,17,1,170,5,5,1.0,27,8,9,16,72,1152,0,10,20,3400,15,27,45,1
9667,0,1,5,3,2,3,9,12,12,17,1,170,5,5,1.0,34,7,10,16,70,1120,0,15,30,5100,15,27,45,1
9674,0,1,5,4,2,3,9,12,12,17,1,170,5,5,1.0,41,6,11,16,66,1056,0,20,40,6800,15,27,45,1
9681,0,1,5,5,3,3,9,12,12,17,1,170,5,5,1.0,48,5,12,16,60,960,0,25,75,12750,15,27,45,1
9682,0,1,3,1,4,3,10,20,4,17,1,169,2,2,1.0,12,4,13,16,52,832,0,3,12,2028,9,30,27,1
9683,0,1,1,1,4,3,11,12,12,17,1,171,5,5,1.0,49,3,14,16,42,672,0,1,4,684,3,33,9,1
9689,4,0,6,1,1,3,12,17,1,20,4,170,2,0,0.0,4,2,15,16,30,480,0,6,6,1020,18,36,54,1
9696,4,0,6,2,2,3,12,17,1,20,4,170,2,0,0.0,11,1,16,16,16,256,0,12,24,4080,18,36,54,1
9703,4,0,6,3,2,3,12,17,1,20,4,170,2,0,0.0,18,8,1,8,8,64,0,18,36,6120,18,36,54,1
9710,4,0,6,4,2,3,12,17,1,20,4,170,2,0,0.0,25,7,2,8,14,112,0,24,48,8160,18,36,54,1
9717,4,0,6,5,3,3,12,17,1,20,4,170,2,0,0.0,32,6,3,8,18,144,0,30,90,15300,18,36,54,1
9718,4,0,2,1,4,3,9,17,1,20,4,171,2,0,0.0,31,5,4,8,20,160,0,2,8,1368,6,27,18,1
9719,4,0,7,1,4,3,10,17,1,12,12,170,5,0,0.0,5,4,5,8,20,160,0,7,28,4760,21,30,63,1
9727,2,4,1,1,4,3,9,0,0,18,2,172,2,1,0.5,8,3,6,8,18,144,8,1,4,688,3,27,9,1
9743,4,2,2,1,4,3,9,18,2,20,4,172,3,1,0.3333333333333333,8,2,7,8,14,112,8,2,8,1376,6,27,18,1
9770,0,1,3,1,4,3,9,20,4,17,1,171,2,2,1.0,12,1,8,8,8,64,0,3,12,2052,9,27,27,1
9826,2,4,1,1,4,3,9,0,0,19,3,174,3,1,0.3333333333333333,8,3,1,3,3,9,8,1,4,696,3,27,9,1
9847,4,2,2,1,4,3,9,18,2,20,4,173,3,1,0.3333333333333333,8,2,2,3,4,12,8,2,8,1384,6,27,18,1
9850,4,2,2,1,4,3,10,19,3,20,4,174,4,2,0.5,12,1,3,3,3,9,8,2,8,1392,6,30,18,1
9971,4,2,2,1,4,3,9,19,3,20,4,175,4,2,0.5,12,1,1,1,1,1,8,2,8,1400,6,27,18,1
10196,1,4,1,1,4,3,9,0,0,21,5,180,2,1,0.5,8,1,1,1,1,1,4,1,4,720,3,27,9,1
10314,2,4,1,1,4,3,9,0,0,22,6,181,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,724,3,27,9,1
10423,2,4,5,1,1,3,9,0,0,22,6,183,3,1,0.3333333333333333,8,1,1,1,1,1,8,5,5,915,15,27,45,1
10430,2,4,5,2,2,3,9,0,0,22,6,183,3,1,0.3333333333333333,15,1,1,1,1,1,8,10,20,3660,15,27,45,1
10437,2,4,5,3,2,3,9,0,0,22,6,183,3,1,0.3333333333333333,22,4,1,4,4,16,8,15,30,5490,15,27,45,1
10444,2,4,5,4,2,3,9,0,0,22,6,183,3,1,0.3333333333333333,29,3,2,4,6,24,8,20,40,7320,15,27,45,1
10451,2,4,5,5,3,3,9,0,0,22,6,183,3,1,0.3333333333333333,36,2,3,4,6,24,8,25,75,13725,15,27,45,1
10452,2,4,1,1,4,3,10,0,0,22,6,184,3,1,0.3333333333333333,36,1,4,4,4,16,8,1,4,736,3,30,9,1
10620,2,4,5,1,1,3,9,0,0,23,7,187,4,1,0.25,8,1,1,1,1,1,8,5,5,935,15,27,45,1
10627,2,4,5,2,2,3,9,0,0,23,7,187,4,1,0.25,15,5,1,5,5,25,8,10,20,3740,15,27,45,1
10634,2,4,5,3,2,3,9,0,0,23,7,187,4,1,0.25,22,4,2,5,8,40,8,15,30,5610,15,27,45,1
10641,2,4,5,4,2,3,9,0,0,23,7,187,4,1,0.25,29,3,3,5,9,45,8,20,40,7480,15,27,45,1
10648,2,4,5,5,3,3,9,0,0,23,7,187,4,1,0.25,36,2,4,5,8,40,8,25,75,14025,15,27,45,1
10649,2,4,1,1,4,3,10,0,0,23,7,189,4,1,0.25,36,1,5,5,5,25,8,1,4,756,3,30,9,1
10760,2,4,1,1,4,3,9,0,0,23,7,190,4,1,0.25,8,1,1,1,1,1,8,1,4,760,3,27,9,1
10852,1,4,1,1,4,3,9,0,0,25,9,192,3,1,0.3333333333333333,8,1,1,1,1,1,4,1,4,768,3,27,9,1
10949,2,4,1,1,4,3,9,0,0,26,10,194,4,1,0.25,8,1,1,1,1,1,8,1,4,776,3,27,9,1
11059,2,4,5,1,1,3,9,0,0,26,10,196,4,1,0.25,8,6,1,6,6,36,8,5,5,980,15,27,45,1
11066,2,4,5,2,2,3,9,0,0,26,10,196,4,1,0.25,15,5,2,6,10,60,8,10,20,3920,15,27,45,1
11073,2,4,5,3,2,3,9,0,0,26,10,196,4,1,0.25,22,4,3,6,12,72,8,15,30,5880,15,27,45,1
11080,2,4,5,4,2,3,9,0,0,26,10,196,4,1,0.25,29,3,4,6,12,72,8,20,40,7840,15,27,45,1
11087,2,4,5,5,3,3,9,0,0,26,10,196,4,1,0.25,36,2,5,6,10,60,8,25,75,14700,15,27,45,1
11088,2,4,1,1,4,3,10,0,0,26,10,198,4,1,0.25,36,1,6,6,6,36,8,1,4,792,3,30,9,1
11218,2,4,1,1,4,3,9,0,0,27,11,200,5,1,0.2,8,1,1,1,1,1,8,1,4,800,3,27,9,1
11322,2,4,1,1,4,3,9,0,0,27,11,203,5,1,0.2,8,1,1,1,1,1,8,1,4,812,3,27,9,1
11503,0,4,5,1,1,3,9,0,0,17,1,206,1,1,1.0,8,1,1,1,1,1,0,5,5,1030,15,27,45,1
11510,0,4,5,2,2,3,9,0,0,17,1,206,1,1,1.0,15,1,1,1,1,1,0,10,20,4120,15,27,45,1
11517,0,4,5,3,2,3,9,0,0,17,1,206,1,1,1.0,22,11,1,11,11,121,0,15,30,6180,15,27,45,1
11524,0,4,5,4,2,3,9,0,0,17,1,206,1,1,1.0,29,10,2,11,20,220,0,20,40,8240,15,27,45,1
11531,0,4,5,5,3,3,9,0,0,17,1,206,1,1,1.0,36,9,3,11,27,297,0,25,75,15450,15,27,45,1
11532,0,4,1,1,4,3,10,0,0,17,1,208,1,1,1.0,36,8,4,11,32,352,0,1,4,832,3,30,9,1
11539,4,0,6,1,1,3,11,17,1,20,4,206,2,0,0.0,4,7,5,11,35,385,0,6,6,1236,18,33,54,1
11546,4,0,6,2,2,3,11,17,1,20,4,206,2,0,0.0,11,6,6,11,36,396,0,12,24,4944,18,33,54,1
11553,4,0,6,3,2,3,11,17,1,20,4,206,2,0,0.0,18,5,7,11,35,385,0,18,36,7416,18,33,54,1
