timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
7353,0,1,3,1,4,3,9,20,4,19,3,125,4,4,1.0,21,1,1,1,1,1,0,3,12,1500,9,27,27,1
7374,0,1,3,1,4,3,9,20,4,19,3,126,4,4,1.0,20,1,1,1,1,1,0,3,12,1512,9,27,27,1
8277,1,4,1,1,4,3,9,0,0,23,7,141,4,3,0.75,16,1,1,1,1,1,4,1,4,564,3,27,9,1
8486,1,4,1,1,4,3,9,0,0,27,11,145,5,3,0.6,16,1,1,1,1,1,4,1,4,580,3,27,9,1
8986,1,4,1,1,4,3,9,0,0,31,15,154,6,3,0.5,16,1,1,1,1,1,4,1,4,616,3,27,9,1
9283,1,4,7,1,4,3,9,17,1,15,15,159,5,2,0.4,13,1,1,1,1,1,4,7,28,4452,21,27,63,1
9595,0,4,1,1,4,3,9,0,0,19,3,167,3,3,1.0,16,1,1,1,1,1,0,1,4,668,3,27,9,1
9603,4,0,2,1,4,3,9,19,3,20,4,167,4,0,0.0,4,1,1,1,1,1,0,2,8,1336,6,27,18,1
9676,0,1,3,1,4,3,9,20,4,19,3,167,4,4,1.0,24,1,1,1,1,1,0,3,12,2004,9,27,27,1
9693,0,1,1,1,4,3,9,15,15,19,3,168,3,3,1.0,16,1,1,1,1,1,0,1,4,672,3,27,9,1
9701,4,0,2,1,4,3,10,19,3,20,4,168,4,0,0.0,4,1,1,1,1,1,0,2,8,1344,6,30,18,1
9770,0,1,3,1,4,3,9,20,4,19,3,168,4,4,1.0,20,1,1,1,1,1,0,3,12,2016,9,27,27,1
9911,1,4,7,1,4,3,9,17,1,15,15,171,5,2,0.4,13,1,1,1,1,1,4,7,28,4788,21,27,63,1
9977,0,4,1,1,4,3,9,0,0,19,3,174,3,3,1.0,16,1,1,1,1,1,0,1,4,696,3,27,9,1
9985,4,0,2,1,4,3,11,19,3,20,4,174,4,0,0.0,4,1,1,1,1,1,0,2,8,1392,6,33,18,1
10054,0,1,3,1,4,3,9,20,4,19,3,174,4,4,1.0,20,1,1,1,1,1,0,3,12,2088,9,27,27,1
10151,0,1,1,1,4,3,9,15,15,19,3,177,3,3,1.0,16,1,1,1,1,1,0,1,4,708,3,27,9,1
10159,4,0,2,1,4,3,12,19,3,20,4,177,4,0,0.0,4,1,1,1,1,1,0,2,8,1416,6,36,18,1
10229,0,1,3,1,4,3,9,20,4,19,3,177,4,4,1.0,21,1,1,1,1,1,0,3,12,2124,9,27,27,1
10744,1,4,5,1,1,3,9,0,0,23,7,188,4,3,0.75,16,1,1,1,1,1,4,5,5,940,15,27,45,1
10751,1,4,5,2,2,3,9,0,0,23,7,188,4,3,0.75,23,1,1,1,1,1,4,10,20,3760,15,27,45,1
10758,1,4,5,3,2,3,9,0,0,23,7,188,4,3,0.75,30,1,1,1,1,1,4,15,30,5640,15,27,45,1
10765,1,4,5,4,2,3,9,0,0,23,7,188,4,3,0.75,37,1,1,1,1,1,4,20,40,7520,15,27,45,1
10772,1,4,5,5,3,3,9,0,0,23,7,188,4,3,0.75,44,1,1,1,1,1,4,25,75,14100,15,27,45,1
10773,1,4,1,1,4,3,10,0,0,23,7,190,4,3,0.75,44,1,1,1,1,1,4,1,4,760,3,30,9,1
10884,1,4,1,1,4,3,9,0,0,23,7,191,4,3,0.75,16,1,1,1,1,1,4,1,4,764,3,27,9,1
11341,1,4,1,1,4,3,9,0,0,27,11,201,5,3,0.6,16,1,1,1,1,1,4,1,4,804,3,27,9,1
11446,1,4,1,1,4,3,9,0,0,27,11,204,5,3,0.6,16,1,1,1,1,1,4,1,4,816,3,27,9,1
11908,0,4,5,1,1,3,9,0,0,19,3,214,3,3,1.0,16,1,1,1,1,1,0,5,5,1070,15,27,45,1
11912,1,4,7,1,4,3,10,17,1,15,15,212,5,2,0.4,12,1,1,1,1,1,4,7,28,5936,21,30,63,1
11915,0,4,5,2,2,3,9,0,0,19,3,214,3,3,1.0,23,1,1,1,1,1,0,10,20,4280,15,27,45,1
11922,0,4,5,3,2,3,9,0,0,19,3,214,3,3,1.0,30,1,1,1,1,1,0,15,30,6420,15,27,45,1
11929,0,4,5,4,2,3,9,0,0,19,3,214,3,3,1.0,37,1,1,1,1,1,0,20,40,8560,15,27,45,1
11936,0,4,5,5,3,3,9,0,0,19,3,214,3,3,1.0,44,1,1,1,1,1,0,25,75,16050,15,27,45,1
11937,0,4,1,1,4,3,10,0,0,19,3,215,3,3,1.0,44,1,1,1,1,1,0,1,4,860,3,30,9,1
11944,4,0,6,1,1,3,9,19,3,20,4,214,4,0,0.0,4,1,1,1,1,1,0,6,6,1284,18,27,54,1
11951,4,0,6,2,2,3,9,19,3,20,4,214,4,0,0.0,11,1,1,1,1,1,0,12,24,5136,18,27,54,1
11958,4,0,6,3,2,3,9,19,3,20,4,214,4,0,0.0,18,1,1,1,1,1,0,18,36,7704,18,27,54,1
11965,4,0,6,4,2,3,9,19,3,20,4,214,4,0,0.0,25,1,1,1,1,1,0,24,48,10272,18,27,54,1
11972,4,0,6,5,3,3,9,19,3,20,4,214,4,0,0.0,32,1,1,1,1,1,0,30,90,19260,18,27,54,1
11973,4,0,2,1,4,3,10,19,3,20,4,215,4,0,0.0,32,1,1,1,1,1,0,2,8,1720,6,30,18,1
11992,4,0,7,1,4,3,11,19,3,0,0,214,3,0,0.0,4,1,1,1,1,1,0,7,28,5992,21,33,63,1
12042,0,1,3,1,4,3,9,20,4,19,3,215,4,4,1.0,20,1,1,1,1,1,0,3,12,2580,9,27,27,1
12131,0,1,5,1,1,3,9,15,15,19,3,218,3,3,1.0,16,1,1,1,1,1,0,5,5,1090,15,27,45,1
12138,0,1,5,2,2,3,9,15,15,19,3,218,3,3,1.0,23,1,1,1,1,1,0,10,20,4360,15,27,45,1
12145,0,1,5,3,2,3,9,15,15,19,3,218,3,3,1.0,30,1,1,1,1,1,0,15,30,6540,15,27,45,1
12152,0,1,5,4,2,3,9,15,15,19,3,218,3,3,1.0,37,1,1,1,1,1,0,20,40,8720,15,27,45,1
12159,0,1,5,5,3,3,9,15,15,19,3,218,3,3,1.0,44,1,1,1,1,1,0,25,75,16350,15,27,45,1
12160,0,1,1,1,4,3,10,15,15,19,3,220,3,3,1.0,44,1,1,1,1,1,0,1,4,880,3,30,9,1
12167,4,0,6,1,1,3,12,19,3,20,4,218,4,0,0.0,4,1,1,1,1,1,0,6,6,1308,18,36,54,1
12174,4,0,6,2,2,3,12,19,3,20,4,218,4,0,0.0,11,1,1,1,1,1,0,12,24,5232,18,36,54,1
12181,4,0,6,3,2,3,12,19,3,20,4,218,4,0,0.0,18,1,1,1,1,1,0,18,36,7848,18,36,54,1
12188,4,0,6,4,2,3,12,19,3,20,4,218,4,0,0.0,25,1,1,1,1,1,0,24,48,10464,18,36,54,1
12195,4,0,6,5,3,3,12,19,3,20,4,218,4,0,0.0,32,1,1,1,1,1,0,30,90,19620,18,36,54,1
12196,4,0,2,1,4,3,9,19,3,20,4,220,4,0,0.0,32,1,1,1,1,1,0,2,8,1760,6,27,18,1
12197,1,0,7,1,4,3,10,19,3,15,15,218,3,0,0.0,5,1,1,1,1,1,0,7,28,6104,21,30,63,1
12264,0,1,3,1,4,3,9,20,4,19,3,220,4,4,1.0,20,1,1,1,1,1,0,3,12,2640,9,27,27,1
12718,1,4,1,1,4,3,9,0,0,27,11,231,5,3,0.6,16,1,1,1,1,1,4,1,4,924,3,27,9,1
12839,0,4,5,1,1,3,9,0,0,19,3,234,3,3,1.0,16,1,1,1,1,1,0,5,5,1170,15,27,45,1
12846,0,4,5,2,2,3,9,0,0,19,3,234,3,3,1.0,23,1,1,1,1,1,0,10,20,4680,15,27,45,1
12853,0,4,5,3,2,3,9,0,0,19,3,234,3,3,1.0,30,1,1,1,1,1,0,15,30,7020,15,27,45,1
12860,0,4,5,4,2,3,9,0,0,19,3,234,3,3,1.0,37,1,1,1,1,1,0,20,40,9360,15,27,45,1
12867,0,4,5,5,3,3,9,0,0,19,3,234,3,3,1.0,44,1,1,1,1,1,0,25,75,17550,15,27,45,1
12868,0,4,1,1,4,3,10,0,0,19,3,235,3,3,1.0,44,1,1,1,1,1,0,1,4,940,3,30,9,1
12875,4,0,6,1,1,3,11,19,3,20,4,234,4,0,0.0,4,1,1,1,1,1,0,6,6,1404,18,33,54,1
12882,4,0,6,2,2,3,11,19,3,20,4,234,4,0,0.0,11,1,1,1,1,1,0,12,24,5616,18,33,54,1
12889,4,0,6,3,2,3,11,19,3,20,4,234,4,0,0.0,18,1,1,1,1,1,0,18,36,8424,18,33,54,1
12896,4,0,6,4,2,3,11,19,3,20,4,234,4,0,0.0,25,1,1,1,1,1,0,24,48,11232,18,33,54,1
12903,4,0,6,5,3,3,11,19,3,20,4,234,4,0,0.0,32,1,1,1,1,1,0,30,90,21060,18,33,54,1
12904,4,0,2,1,4,3,12,19,3,20,4,235,4,0,0.0,32,1,1,1,1,1,0,2,8,1880,6,36,18,1
12905,4,0,7,1,4,3,9,19,3,0,0,234,3,0,0.0,5,1,1,1,1,1,0,7,28,6552,21,27,63,1
12972,0,1,3,1,4,3,9,20,4,19,3,235,4,4,1.0,20,1,1,1,1,1,0,3,12,2820,9,27,27,1
13038,0,1,5,1,1,3,9,15,15,19,3,238,3,3,1.0,16,1,1,1,1,1,0,5,5,1190,15,27,45,1
13045,0,1,5,2,2,3,9,15,15,19,3,238,3,3,1.0,23,1,1,1,1,1,0,10,20,4760,15,27,45,1
13052,0,1,5,3,2,3,9,15,15,19,3,238,3,3,1.0,30,1,1,1,1,1,0,15,30,7140,15,27,45,1
13059,0,1,5,4,2,3,9,15,15,19,3,238,3,3,1.0,37,1,1,1,1,1,0,20,40,9520,15,27,45,1
13066,0,1,5,5,3,3,9,15,15,19,3,238,3,3,1.0,44,1,1,1,1,1,0,25,75,17850,15,27,45,1
13067,0,1,1,1,4,3,10,15,15,19,3,239,3,3,1.0,44,1,1,1,1,1,0,1,4,956,3,30,9,1
13074,4,0,6,1,1,3,10,19,3,20,4,238,4,0,0.0,4,1,1,1,1,1,0,6,6,1428,18,30,54,1
13081,4,0,6,2,2,3,10,19,3,20,4,238,4,0,0.0,11,1,1,1,1,1,0,12,24,5712,18,30,54,1
13088,4,0,6,3,2,3,10,19,3,20,4,238,4,0,0.0,18,1,1,1,1,1,0,18,36,8568,18,30,54,1
13095,4,0,6,4,2,3,10,19,3,20,4,238,4,0,0.0,25,1,1,1,1,1,0,24,48,11424,18,30,54,1
13102,4,0,6,5,3,3,10,19,3,20,4,238,4,0,0.0,32,1,1,1,1,1,0,30,90,21420,18,30,54,1
13103,4,0,2,1,4,3,11,19,3,20,4,239,4,0,0.0,32,1,1,1,1,1,0,2,8,1912,6,33,18,1
13104,1,0,7,1,4,3,12,19,3,15,15,238,3,0,0.0,6,1,1,1,1,1,0,7,28,6664,21,36,63,1
13112,1,4,1,1,4,3,9,0,0,31,15,240,6,3,0.5,16,1,1,1,1,1,4,1,4,960,3,27,9,1
13172,0,1,3,1,4,3,9,20,4,19,3,239,4,4,1.0,20,1,1,1,1,1,0,3,12,2868,9,27,27,1
13710,1,4,1,1,4,3,9,0,0,31,15,253,6,3,0.5,16,1,1,1,1,1,4,1,4,1012,3,27,9,1
13979,0,4,1,1,4,3,9,0,0,19,3,259,3,3,1.0,16,1,1,1,1,1,0,1,4,1036,3,27,9,1
13987,4,0,2,1,4,3,9,19,3,20,4,259,4,0,0.0,4,1,1,1,1,1,0,2,8,2072,6,27,18,1
14058,0,1,3,1,4,3,9,20,4,19,3,259,4,4,1.0,22,1,1,1,1,1,0,3,12,3108,9,27,27,1
14063,0,1,1,1,4,3,10,15,15,19,3,260,3,3,1.0,16,1,1,1,1,1,0,1,4,1040,3,30,9,1
14071,4,0,2,1,4,3,10,19,3,20,4,260,4,0,0.0,4,1,1,1,1,1,0,2,8,2080,6,30,18,1
14140,0,1,3,1,4,3,9,20,4,19,3,260,4,4,1.0,20,1,1,1,1,1,0,3,12,3120,9,27,27,1
14301,0,4,1,1,4,3,9,0,0,19,3,264,3,3,1.0,16,1,1,1,1,1,0,1,4,1056,3,27,9,1
14309,4,0,2,1,4,3,11,19,3,20,4,264,4,0,0.0,4,1,1,1,1,1,0,2,8,2112,6,33,18,1
14382,0,1,3,1,4,3,9,20,4,19,3,264,4,4,1.0,24,1,1,1,1,1,0,3,12,3168,9,27,27,1
14426,0,1,1,1,4,3,9,15,15,19,3,267,3,3,1.0,16,1,1,1,1,1,0,1,4,1068,3,27,9,1
14434,4,0,2,1,4,3,12,19,3,20,4,267,4,0,0.0,4,1,1,1,1,1,0,2,8,2136,6,36,18,1
14502,0,1,3,1,4,3,9,20,4,19,3,267,4,4,1.0,20,1,1,1,1,1,0,3,12,3204,9,27,27,1
15289,1,4,1,1,4,3,9,0,0,31,15,284,6,3,0.5,16,1,1,1,1,1,4,1,4,1136,3,27,9,1
15693,1,4,1,1,4,3,9,0,0,23,7,292,4,3,0.75,16,1,1,1,1,1,4,1,4,1168,3,27,9,1
15796,1,4,1,1,4,3,9,0,0,23,7,294,4,3,0.75,16,1,1,1,1,1,4,1,4,1176,3,27,9,1
16092,1,4,7,1,4,3,9,18,2,15,15,299,4,1,0.25,10,1,1,1,1,1,4,7,28,8372,21,27,63,1
16470,0,4,1,1,4,3,9,0,0,19,3,309,3,3,1.0,16,1,1,1,1,1,0,1,4,1236,3,27,9,1
16478,4,0,2,1,4,3,9,19,3,20,4,309,4,0,0.0,4,1,1,1,1,1,0,2,8,2472,6,27,18,1
16546,0,1,3,1,4,3,9,20,4,19,3,309,4,4,1.0,20,1,1,1,1,1,0,3,12,3708,9,27,27,1
16605,1,4,7,1,4,3,9,18,2,15,15,310,4,1,0.25,9,1,1,1,1,1,4,7,28,8680,21,27,63,1
16717,0,1,1,1,4,3,9,15,15,19,3,315,3,3,1.0,16,1,1,1,1,1,0,1,4,1260,3,27,9,1
16725,4,0,2,1,4,3,10,19,3,20,4,315,4,0,0.0,4,1,1,1,1,1,0,2,8,2520,6,30,18,1
16798,0,1,3,1,4,3,9,20,4,19,3,315,4,4,1.0,24,1,1,1,1,1,0,3,12,3780,9,27,27,1
17299,1,4,5,1,1,3,9,0,0,23,7,327,4,3,0.75,16,1,1,1,1,1,4,5,5,1635,15,27,45,1
17306,1,4,5,2,2,3,9,0,0,23,7,327,4,3,0.75,23,1,1,1,1,1,4,10,20,6540,15,27,45,1
17313,1,4,5,3,2,3,9,0,0,23,7,327,4,3,0.75,30,1,1,1,1,1,4,15,30,9810,15,27,45,1
17320,1,4,5,4,2,3,9,0,0,23,7,327,4,3,0.75,37,1,1,1,1,1,4,20,40,13080,15,27,45,1
17327,1,4,5,5,3,3,9,0,0,23,7,327,4,3,0.75,44,1,1,1,1,1,4,25,75,24525,15,27,45,1
17328,1,4,1,1,4,3,10,0,0,23,7,329,4,3,0.75,44,1,1,1,1,1,4,1,4,1316,3,30,9,1
17436,0,4,1,1,4,3,9,0,0,19,3,330,3,3,1.0,16,1,1,1,1,1,0,1,4,1320,3,27,9,1
17444,4,0,2,1,4,3,11,19,3,20,4,330,4,0,0.0,4,1,1,1,1,1,0,2,8,2640,6,33,18,1
17512,0,1,3,1,4,3,9,20,4,19,3,330,4,4,1.0,20,1,1,1,1,1,0,3,12,3960,9,27,27,1
17720,0,1,1,1,4,3,9,15,15,19,3,337,3,3,1.0,16,1,1,1,1,1,0,1,4,1348,3,27,9,1
17728,4,0,2,1,4,3,12,19,3,20,4,337,4,0,0.0,4,1,1,1,1,1,0,2,8,2696,6,36,18,1
17796,0,1,3,1,4,3,9,20,4,19,3,337,4,4,1.0,20,1,1,1,1,1,0,3,12,4044,9,27,27,1
17840,1,4,1,1,4,3,9,0,0,31,15,339,6,3,0.5,16,1,1,1,1,1,4,1,4,1356,3,27,9,1
17937,1,4,7,1,4,3,9,16,0,15,15,340,6,3,0.5,17,1,1,1,1,1,4,7,28,9520,21,27,63,1
18074,0,4,5,1,1,3,9,0,0,19,3,345,3,3,1.0,16,1,1,1,1,1,0,5,5,1725,15,27,45,1
18081,0,4,5,2,2,3,9,0,0,19,3,345,3,3,1.0,23,1,1,1,1,1,0,10,20,6900,15,27,45,1
18088,0,4,5,3,2,3,9,0,0,19,3,345,3,3,1.0,30,1,1,1,1,1,0,15,30,10350,15,27,45,1
18095,0,4,5,4,2,3,9,0,0,19,3,345,3,3,1.0,37,1,1,1,1,1,0,20,40,13800,15,27,45,1
18102,0,4,5,5,3,3,9,0,0,19,3,345,3,3,1.0,44,1,1,1,1,1,0,25,75,25875,15,27,45,1
18103,0,4,1,1,4,3,10,0,0,19,3,346,3,3,1.0,44,1,1,1,1,1,0,1,4,1384,3,30,9,1
18110,4,0,6,1,1,3,9,19,3,20,4,345,4,0,0.0,4,1,1,1,1,1,0,6,6,2070,18,27,54,1
18117,4,0,6,2,2,3,9,19,3,20,4,345,4,0,0.0,11,1,1,1,1,1,0,12,24,8280,18,27,54,1
18120,1,4,7,1,4,3,9,17,1,15,15,343,5,2,0.4,14,1,1,1,1,1,4,7,28,9604,21,27,63,1
18124,4,0,6,3,2,3,9,19,3,20,4,345,4,0,0.0,18,1,1,1,1,1,0,18,36,12420,18,27,54,1
18131,4,0,6,4,2,3,9,19,3,20,4,345,4,0,0.0,25,1,1,1,1,1,0,24,48,16560,18,27,54,1
18138,4,0,6,5,3,3,9,19,3,20,4,345,4,0,0.0,32,1,1,1,1,1,0,30,90,31050,18,27,54,1
18139,4,0,2,1,4,3,10,19,3,20,4,346,4,0,0.0,32,1,1,1,1,1,0,2,8,2768,6,30,18,1
18140,4,0,7,1,4,3,11,19,3,0,0,345,3,0,0.0,6,1,1,1,1,1,0,7,28,9660,21,33,63,1
18208,0,1,3,1,4,3,9,20,4,19,3,346,4,4,1.0,20,1,1,1,1,1,0,3,12,4152,9,27,27,1
18405,0,1,5,1,1,3,9,15,15,19,3,352,3,3,1.0,16,1,1,1,1,1,0,5,5,1760,15,27,45,1
18412,0,1,5,2,2,3,9,15,15,19,3,352,3,3,1.0,23,1,1,1,1,1,0,10,20,7040,15,27,45,1
18419,0,1,5,3,2,3,9,15,15,19,3,352,3,3,1.0,30,1,1,1,1,1,0,15,30,10560,15,27,45,1
18426,0,1,5,4,2,3,9,15,15,19,3,352,3,3,1.0,37,1,1,1,1,1,0,20,40,14080,15,27,45,1
18433,0,1,5,5,3,3,9,15,15,19,3,352,3,3,1.0,44,1,1,1,1,1,0,25,75,26400,15,27,45,1
18434,0,1,1,1,4,3,10,15,15,19,3,353,3,3,1.0,44,1,1,1,1,1,0,1,4,1412,3,30,9,1
18441,4,0,6,1,1,3,12,19,3,20,4,352,4,0,0.0,4,1,1,1,1,1,0,6,6,2112,18,36,54,1
18448,4,0,6,2,2,3,12,19,3,20,4,352,4,0,0.0,11,1,1,1,1,1,0,12,24,8448,18,36,54,1
18455,4,0,6,3,2,3,12,19,3,20,4,352,4,0,0.0,18,1,1,1,1,1,0,18,36,12672,18,36,54,1
18462,4,0,6,4,2,3,12,19,3,20,4,352,4,0,0.0,25,1,1,1,1,1,0,24,48,16896,18,36,54,1
18469,4,0,6,5,3,3,12,19,3,20,4,352,4,0,0.0,32,1,1,1,1,1,0,30,90,31680,18,36,54,1
18470,4,0,2,1,4,3,9,19,3,20,4,353,4,0,0.0,32,1,1,1,1,1,0,2,8,2824,6,27,18,1
18471,1,0,7,1,4,3,10,19,3,15,15,352,3,0,0.0,5,1,1,1,1,1,0,7,28,9856,21,30,63,1
18538,0,1,3,1,4,3,9,20,4,19,3,353,4,4,1.0,20,1,1,1,1,1,0,3,12,4236,9,27,27,1
19381,1,4,1,1,4,3,9,0,0,23,7,370,4,3,0.75,16,1,1,1,1,1,4,1,4,1480,3,27,9,1
20030,1,4,1,1,4,3,9,0,0,27,11,378,5,3,0.6,16,1,1,1,1,1,4,1,4,1512,3,27,9,1
20781,1,4,1,1,4,3,9,0,0,31,15,386,6,3,0.5,16,1,1,1,1,1,4,1,4,1544,3,27,9,1
21440,0,4,1,1,4,3,9,0,0,19,3,394,3,3,1.0,16,1,1,1,1,1,0,1,4,1576,3,27,9,1
21448,4,0,2,1,4,3,11,19,3,20,4,394,4,0,0.0,4,1,1,1,1,1,0,2,8,3152,6,33,18,1
21516,0,1,3,1,4,3,9,20,4,19,3,394,4,4,1.0,20,1,1,1,1,1,0,3,12,4728,9,27,27,1
21738,0,1,1,1,4,3,9,15,15,19,3,397,3,3,1.0,16,1,1,1,1,1,0,1,4,1588,3,27,9,1
21746,4,0,2,1,4,3,12,19,3,20,4,397,4,0,0.0,4,1,1,1,1,1,0,2,8,3176,6,36,18,1
21814,0,1,3,1,4,3,9,20,4,19,3,397,4,4,1.0,20,1,1,1,1,1,0,3,12,4764,9,27,27,1
22139,1,4,5,1,1,3,9,0,0,23,7,402,4,3,0.75,16,1,1,1,1,1,4,5,5,2010,15,27,45,1
22146,1,4,5,2,2,3,9,0,0,23,7,402,4,3,0.75,23,1,1,1,1,1,4,10,20,8040,15,27,45,1
22153,1,4,5,3,2,3,9,0,0,23,7,402,4,3,0.75,30,1,1,1,1,1,4,15,30,12060,15,27,45,1
22160,1,4,5,4,2,3,9,0,0,23,7,402,4,3,0.75,37,1,1,1,1,1,4,20,40,16080,15,27,45,1
22167,1,4,5,5,3,3,9,0,0,23,7,402,4,3,0.75,44,1,1,1,1,1,4,25,75,30150,15,27,45,1
22168,1,4,1,1,4,3,10,0,0,23,7,403,4,3,0.75,44,1,1,1,1,1,4,1,4,1612,3,30,9,1
22838,1,4,1,1,4,3,9,0,0,27,11,412,5,3,0.6,16,1,1,1,1,1,4,1,4,1648,3,27,9,1
23584,1,4,1,1,4,3,9,0,0,31,15,420,6,3,0.5,16,1,1,1,1,1,4,1,4,1680,3,27,9,1
24060,1,4,7,1,4,3,9,16,0,15,15,425,6,3,0.5,18,1,1,1,1,1,4,7,28,11900,21,27,63,1
24315,1,4,7,1,4,3,9,17,1,15,15,431,5,2,0.4,13,1,1,1,1,1,4,7,28,12068,21,27,63,1
24417,0,4,5,1,1,3,9,0,0,19,3,433,3,3,1.0,16,1,1,1,1,1,0,5,5,2165,15,27,45,1
24424,0,4,5,2,2,3,9,0,0,19,3,433,3,3,1.0,23,1,1,1,1,1,0,10,20,8660,15,27,45,1
24431,0,4,5,3,2,3,9,0,0,19,3,433,3,3,1.0,30,1,1,1,1,1,0,15,30,12990,15,27,45,1
24438,0,4,5,4,2,3,9,0,0,19,3,433,3,3,1.0,37,1,1,1,1,1,0,20,40,17320,15,27,45,1
24445,0,4,5,5,3,3,9,0,0,19,3,433,3,3,1.0,44,1,1,1,1,1,0,25,75,32475,15,27,45,1
24446,0,4,1,1,4,3,10,0,0,19,3,434,3,3,1.0,44,1,1,1,1,1,0,1,4,1736,3,30,9,1
24453,4,0,6,1,1,3,9,19,3,20,4,433,4,0,0.0,4,1,1,1,1,1,0,6,6,2598,18,27,54,1
24460,4,0,6,2,2,3,9,19,3,20,4,433,4,0,0.0,11,1,1,1,1,1,0,12,24,10392,18,27,54,1
24467,4,0,6,3,2,3,9,19,3,20,4,433,4,0,0.0,18,1,1,1,1,1,0,18,36,15588,18,27,54,1
24474,4,0,6,4,2,3,9,19,3,20,4,433,4,0,0.0,25,1,1,1,1,1,0,24,48,20784,18,27,54,1
24481,4,0,6,5,3,3,9,19,3,20,4,433,4,0,0.0,32,1,1,1,1,1,0,30,90,38970,18,27,54,1
24482,4,0,2,1,4,3,10,19,3,20,4,434,4,0,0.0,32,1,1,1,1,1,0,2,8,3472,6,30,18,1
24483,4,0,7,1,4,3,11,19,3,0,0,433,3,0,0.0,5,1,1,1,1,1,0,7,28,12124,21,33,63,1
24552,0,1,3,1,4,3,9,20,4,19,3,434,4,4,1.0,22,1,1,1,1,1,0,3,12,5208,9,27,27,1
24553,1,4,7,1,4,3,9,18,2,15,15,435,4,1,0.25,9,1,1,1,1,1,4,7,28,12180,21,27,63,1
24724,0,1,5,1,1,3,9,15,15,19,3,439,3,3,1.0,16,1,1,1,1,1,0,5,5,2195,15,27,45,1
24731,0,1,5,2,2,3,9,15,15,19,3,439,3,3,1.0,23,1,1,1,1,1,0,10,20,8780,15,27,45,1
24738,0,1,5,3,2,3,9,15,15,19,3,439,3,3,1.0,30,1,1,1,1,1,0,15,30,13170,15,27,45,1
