timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
154,3,2,1,1,4,3,9,15,15,24,8,10,4,3,0.75,16,1,1,1,1,6,40,3,27,0
1155,0,3,1,1,4,3,9,7,7,28,12,69,5,5,1.0,25,20,1,20,20,0,276,3,27,0
1163,2,0,2,1,4,3,9,28,12,27,11,69,4,0,0.0,4,19,2,20,38,0,552,6,54,0
1177,0,3,1,1,4,3,9,6,6,28,12,70,4,4,1.0,20,18,3,20,54,0,280,3,27,0
1185,2,0,2,1,4,3,10,28,12,27,11,70,4,0,0.0,4,17,4,20,68,0,560,6,60,0
1207,3,2,1,1,4,3,9,15,15,20,4,72,5,3,0.6,16,16,5,20,80,6,288,3,27,0
1223,0,3,1,1,4,3,9,11,11,28,12,73,4,4,1.0,20,15,6,20,90,0,292,3,27,0
1231,2,0,2,1,4,3,11,28,12,27,11,73,4,0,0.0,4,14,7,20,98,0,584,6,66,0
1232,0,3,3,1,4,3,9,27,11,28,12,69,4,4,1.0,20,13,8,20,104,0,828,9,81,0
1258,0,3,3,1,4,3,9,27,11,28,12,70,4,4,1.0,24,12,9,20,108,0,840,9,81,0
1300,0,3,3,1,4,3,9,27,11,28,12,73,4,4,1.0,20,11,10,20,110,0,876,9,81,0
1316,0,2,1,1,4,3,9,15,15,28,12,78,3,3,1.0,16,10,11,20,110,0,312,3,27,0
1324,2,0,2,1,4,3,12,28,12,27,11,78,4,0,0.0,4,9,12,20,108,0,624,6,72,0
1339,0,3,1,1,4,3,9,9,9,28,12,80,2,2,1.0,12,8,13,20,104,0,320,3,27,0
1347,2,0,2,1,4,3,9,28,12,27,11,80,4,0,0.0,4,7,14,20,98,0,640,6,54,0
1384,0,3,1,1,4,3,9,0,0,28,12,82,3,3,1.0,16,6,15,20,90,0,328,3,27,0
1392,0,3,3,1,4,3,9,27,11,28,12,78,4,4,1.0,20,5,16,20,80,0,936,9,81,0
1392,2,0,2,1,4,3,10,28,12,27,11,82,4,0,0.0,4,4,17,20,68,0,656,6,60,0
1420,0,3,3,1,4,3,9,27,11,28,12,80,4,4,1.0,24,3,18,20,54,0,960,9,81,0
1474,0,3,3,1,4,3,9,27,11,28,12,82,4,4,1.0,22,2,19,20,38,0,984,9,81,0
1842,3,2,1,1,4,3,9,15,15,20,4,107,5,3,0.6,16,1,20,20,20,6,428,3,27,0
2586,3,2,1,1,4,3,9,15,15,16,0,146,6,3,0.5,16,1,1,1,1,6,584,3,27,0
3074,0,3,1,1,4,3,9,7,7,28,12,166,5,5,1.0,24,36,1,36,36,0,664,3,27,0
3082,2,0,2,1,4,3,11,28,12,27,11,166,4,0,0.0,4,35,2,36,70,0,1328,6,66,0
3118,0,3,1,1,4,3,9,6,6,28,12,167,4,4,1.0,20,34,3,36,102,0,668,3,27,0
3126,2,0,2,1,4,3,12,28,12,27,11,167,4,0,0.0,4,33,4,36,132,0,1336,6,72,0
3154,0,3,1,1,4,3,9,11,11,28,12,169,4,4,1.0,20,32,5,36,160,0,676,3,27,0
3155,0,3,3,1,4,3,10,27,11,28,12,166,4,4,1.0,25,31,6,36,186,0,1992,9,90,0
3162,2,0,2,1,4,3,9,28,12,27,11,169,4,0,0.0,4,30,7,36,210,0,1352,6,54,0
3194,0,3,3,1,4,3,9,27,11,28,12,167,4,4,1.0,20,29,8,36,232,0,2004,9,81,0
3230,0,3,3,1,4,3,9,27,11,28,12,169,4,4,1.0,20,28,9,36,252,0,2028,9,81,0
3305,0,3,1,1,4,3,9,9,9,28,12,173,2,2,1.0,12,27,10,36,270,0,692,3,27,0
3313,2,0,2,1,4,3,10,28,12,27,11,173,4,0,0.0,4,26,11,36,286,0,1384,6,60,0
3350,0,2,1,1,4,3,9,15,15,28,12,175,3,3,1.0,16,25,12,36,300,0,700,3,27,0
3358,2,0,2,1,4,3,11,28,12,27,11,175,4,0,0.0,4,24,13,36,312,0,1400,6,66,0
3386,0,3,3,1,4,3,9,27,11,28,12,173,4,4,1.0,24,23,14,36,322,0,2076,9,81,0
3389,0,3,1,1,4,3,10,0,0,28,12,177,3,3,1.0,16,22,15,36,330,0,708,3,30,0
3397,2,0,2,1,4,3,12,28,12,27,11,177,4,0,0.0,4,21,16,36,336,0,1416,6,72,0
3400,0,3,1,1,4,3,9,7,7,28,12,178,5,5,1.0,24,20,17,36,340,0,712,3,27,0
3408,2,0,2,1,4,3,9,28,12,27,11,178,4,0,0.0,4,19,18,36,342,0,1424,6,54,0
3426,0,3,3,1,4,3,9,27,11,28,12,175,4,4,1.0,20,18,19,36,342,0,2100,9,81,0
3439,0,3,1,1,4,3,9,6,6,28,12,179,4,4,1.0,20,17,20,36,340,0,716,3,27,0
3447,2,0,2,1,4,3,10,28,12,27,11,179,4,0,0.0,4,16,21,36,336,0,1432,6,60,0
3466,0,3,3,1,4,3,9,27,11,28,12,177,4,4,1.0,20,15,22,36,330,0,2124,9,81,0
3480,0,3,3,1,4,3,9,27,11,28,12,178,4,4,1.0,24,14,23,36,322,0,2136,9,81,0
3483,0,3,1,1,4,3,10,11,11,28,12,180,4,4,1.0,20,13,24,36,312,0,720,3,30,0
3491,2,0,2,1,4,3,11,28,12,27,11,180,4,0,0.0,4,12,25,36,300,0,1440,6,66,0
3516,0,3,3,1,4,3,9,27,11,28,12,179,4,4,1.0,20,11,26,36,286,0,2148,9,81,0
3561,0,3,3,1,4,3,9,27,11,28,12,180,4,4,1.0,21,10,27,36,270,0,2160,9,81,0
3624,0,3,1,1,4,3,9,9,9,28,12,187,2,2,1.0,12,9,28,36,252,0,748,3,27,0
3632,2,0,2,1,4,3,12,28,12,27,11,187,4,0,0.0,4,8,29,36,232,0,1496,6,72,0
3687,0,2,1,1,4,3,9,15,15,28,12,188,3,3,1.0,16,7,30,36,210,0,752,3,27,0
3695,2,0,2,1,4,3,9,28,12,27,11,188,4,0,0.0,4,6,31,36,186,0,1504,6,54,0
3700,0,3,3,1,4,3,9,27,11,28,12,187,4,4,1.0,20,5,32,36,160,0,2244,9,81,0
3719,0,3,1,1,4,3,9,0,0,28,12,190,3,3,1.0,16,4,33,36,132,0,760,3,27,0
3727,2,0,2,1,4,3,10,28,12,27,11,190,4,0,0.0,4,3,34,36,102,0,1520,6,60,0
3764,0,3,3,1,4,3,9,27,11,28,12,188,4,4,1.0,20,2,35,36,70,0,2256,9,81,0
3798,0,3,3,1,4,3,9,27,11,28,12,190,4,4,1.0,20,1,36,36,36,0,2280,9,81,0
4092,3,2,1,1,4,3,9,15,15,24,8,209,4,3,0.75,16,4,1,4,4,6,836,3,27,0
4216,3,2,1,1,4,3,9,15,15,24,8,216,4,3,0.75,16,3,2,4,6,6,864,3,27,0
4708,3,2,1,1,4,3,9,15,15,16,0,243,6,3,0.5,16,2,3,4,6,6,972,3,27,0
4831,3,2,1,1,4,3,9,15,15,16,0,248,6,3,0.5,16,1,4,4,4,6,992,3,27,0
5698,3,2,1,1,4,3,9,15,15,24,8,294,4,3,0.75,16,1,1,1,1,6,1176,3,27,0
6393,0,3,1,1,4,3,9,7,7,28,12,336,5,5,1.0,24,21,1,21,21,0,1344,3,27,0
6401,2,0,2,1,4,3,11,28,12,27,11,336,4,0,0.0,4,20,2,21,40,0,2688,6,66,0
6451,0,3,1,1,4,3,9,6,6,28,12,338,4,4,1.0,20,19,3,21,57,0,1352,3,27,0
6459,2,0,2,1,4,3,12,28,12,27,11,338,4,0,0.0,4,18,4,21,72,0,2704,6,72,0
6471,0,3,3,1,4,3,9,27,11,28,12,336,4,4,1.0,21,17,5,21,85,0,4032,9,81,0
6473,0,3,1,1,4,3,10,11,11,28,12,339,4,4,1.0,20,16,6,21,96,0,1356,3,30,0
6481,3,2,1,1,4,3,9,15,15,24,8,340,4,3,0.75,16,15,7,21,105,6,1360,3,27,0
6481,2,0,2,1,4,3,9,28,12,27,11,339,4,0,0.0,4,14,8,21,112,0,2712,6,54,0
6494,0,3,1,1,4,3,9,9,9,28,12,341,2,2,1.0,12,13,9,21,117,0,1364,3,27,0
6502,2,0,2,1,4,3,10,28,12,27,11,341,4,0,0.0,4,12,10,21,120,0,2728,6,60,0
6532,0,3,3,1,4,3,9,27,11,28,12,338,4,4,1.0,24,11,11,21,121,0,4056,9,81,0
6550,0,3,3,1,4,3,9,27,11,28,12,339,4,4,1.0,20,10,12,21,120,0,4068,9,81,0
6576,0,3,3,1,4,3,9,27,11,28,12,341,4,4,1.0,24,9,13,21,117,0,4092,9,81,0
6670,3,2,1,1,4,3,9,15,15,20,4,350,5,3,0.6,16,8,14,21,112,6,1400,3,27,0
6791,0,2,1,1,4,3,9,15,15,28,12,355,3,3,1.0,16,7,15,21,105,0,1420,3,27,0
6799,2,0,2,1,4,3,11,28,12,27,11,355,4,0,0.0,4,6,16,21,96,0,2840,6,66,0
6843,0,3,1,1,4,3,9,0,0,28,12,358,3,3,1.0,17,5,17,21,85,0,1432,3,27,0
6851,2,0,2,1,4,3,12,28,12,27,11,358,4,0,0.0,4,4,18,21,72,0,2864,6,72,0
6869,0,3,3,1,4,3,9,27,11,28,12,355,4,4,1.0,21,3,19,21,57,0,4260,9,81,0
6920,0,3,3,1,4,3,9,27,11,28,12,358,4,4,1.0,20,2,20,21,40,0,4296,9,81,0
6940,3,2,1,1,4,3,9,15,15,24,8,361,4,3,0.75,16,1,21,21,21,6,1444,3,27,0
7192,3,2,1,1,4,3,9,15,15,16,0,373,6,3,0.5,16,3,1,3,3,6,1492,3,27,0
7607,3,2,1,1,4,3,9,15,15,20,4,391,5,3,0.6,16,2,2,3,4,6,1564,3,27,0
7766,3,2,1,1,4,3,9,15,15,16,0,400,6,3,0.5,16,1,3,3,3,6,1600,3,27,0
8077,3,2,1,1,4,3,9,15,15,16,0,414,6,3,0.5,16,3,1,3,3,6,1656,3,27,0
8680,3,2,1,1,4,3,9,15,15,24,8,448,4,3,0.75,16,2,2,3,4,6,1792,3,27,0
8894,3,2,1,1,4,3,9,15,15,24,8,461,4,3,0.75,16,1,3,3,3,6,1844,3,27,0
10491,3,2,1,1,4,3,9,15,15,20,4,553,5,3,0.6,16,2,1,2,2,6,2212,3,27,0
10606,3,2,1,1,4,3,9,15,15,20,4,560,5,3,0.6,16,1,2,2,2,6,2240,3,27,0
11542,0,3,1,1,4,3,9,7,7,28,12,620,5,5,1.0,24,12,1,12,12,0,2480,3,27,0
11550,2,0,2,1,4,3,9,28,12,27,11,620,4,0,0.0,4,11,2,12,22,0,4960,6,54,0
11618,0,3,3,1,4,3,9,27,11,28,12,620,4,4,1.0,20,10,3,12,30,0,7440,9,81,0
11656,0,3,1,1,4,3,9,6,6,28,12,626,4,4,1.0,20,9,4,12,36,0,2504,3,27,0
11664,2,0,2,1,4,3,10,28,12,27,11,626,4,0,0.0,4,8,5,12,40,0,5008,6,60,0
11727,0,3,1,1,4,3,9,11,11,28,12,632,4,4,1.0,20,7,6,12,42,0,2528,3,27,0
11732,0,3,3,1,4,3,10,27,11,28,12,626,4,4,1.0,20,6,7,12,42,0,7512,9,90,0
11735,2,0,2,1,4,3,11,28,12,27,11,632,4,0,0.0,4,5,8,12,40,0,5056,6,66,0
11741,0,3,1,1,4,3,9,9,9,28,12,633,2,2,1.0,12,4,9,12,36,0,2532,3,27,0
11749,2,0,2,1,4,3,12,28,12,27,11,633,4,0,0.0,4,3,10,12,30,0,5064,6,72,0
11804,0,3,3,1,4,3,9,27,11,28,12,632,4,4,1.0,20,2,11,12,22,0,7584,9,81,0
11830,0,3,3,1,4,3,9,27,11,28,12,633,4,4,1.0,24,1,12,12,12,0,7596,9,81,0
12033,3,2,1,1,4,3,9,15,15,16,0,651,6,3,0.5,16,8,1,8,8,6,2604,3,27,0
12103,0,3,1,1,4,3,9,0,0,28,12,656,3,3,1.0,16,7,2,8,14,0,2624,3,27,0
12111,2,0,2,1,4,3,9,28,12,27,11,656,4,0,0.0,4,6,3,8,18,0,5248,6,54,0
12184,0,3,3,1,4,3,9,27,11,28,12,656,4,4,1.0,24,5,4,8,20,0,7872,9,81,0
12329,0,2,1,1,4,3,9,15,15,28,12,672,3,3,1.0,16,4,5,8,20,0,2688,3,27,0
12337,2,0,2,1,4,3,10,28,12,27,11,672,4,0,0.0,4,3,6,8,18,0,5376,6,60,0
12409,0,3,3,1,4,3,9,27,11,28,12,672,4,4,1.0,23,2,7,8,14,0,8064,9,81,0
12674,3,2,7,1,4,3,9,30,14,0,0,689,5,2,0.4,14,1,8,8,8,6,19292,21,189,0
13061,3,2,5,1,1,3,9,15,15,20,4,722,5,3,0.6,16,13,1,13,13,6,3610,15,135,0
13068,3,2,5,2,2,3,9,15,15,20,4,722,5,3,0.6,23,12,2,13,24,6,14440,15,135,0
13075,3,2,5,3,2,3,9,15,15,20,4,722,5,3,0.6,30,11,3,13,33,6,21660,15,135,0
13082,3,2,5,4,2,3,9,15,15,20,4,722,5,3,0.6,37,10,4,13,40,6,28880,15,135,0
13089,3,2,5,5,3,3,9,15,15,20,4,722,5,3,0.6,44,9,5,13,45,6,54150,15,135,0
13090,3,2,1,1,4,3,10,15,15,20,4,724,5,3,0.6,44,8,6,13,48,6,2896,3,30,0
13887,3,2,5,1,1,3,9,15,15,20,4,775,5,3,0.6,16,7,7,13,49,6,3875,15,135,0
13894,3,2,5,2,2,3,9,15,15,20,4,775,5,3,0.6,23,6,8,13,48,6,15500,15,135,0
13901,3,2,5,3,2,3,9,15,15,20,4,775,5,3,0.6,30,5,9,13,45,6,23250,15,135,0
13908,3,2,5,4,2,3,9,15,15,20,4,775,5,3,0.6,37,4,10,13,40,6,31000,15,135,0
13915,3,2,5,5,3,3,9,15,15,20,4,775,5,3,0.6,44,3,11,13,33,6,58125,15,135,0
13916,3,2,1,1,4,3,10,15,15,20,4,777,5,3,0.6,44,2,12,13,24,6,3108,3,30,0
13973,3,2,7,1,4,3,9,30,14,0,0,776,5,2,0.4,13,1,13,13,13,6,21728,21,189,0
14646,3,2,1,1,4,3,9,15,15,20,4,821,5,3,0.6,16,2,1,2,2,6,3284,3,27,0
14991,3,2,1,1,4,3,9,15,15,20,4,841,5,3,0.6,16,1,2,2,2,6,3364,3,27,0
16671,3,2,1,1,4,3,9,15,15,24,8,955,4,3,0.75,16,1,1,1,1,6,3820,3,27,0
17202,3,2,5,1,1,3,9,15,15,24,8,991,4,3,0.75,16,6,1,6,6,6,4955,15,135,0
17209,3,2,5,2,2,3,9,15,15,24,8,991,4,3,0.75,23,5,2,6,10,6,19820,15,135,0
17216,3,2,5,3,2,3,9,15,15,24,8,991,4,3,0.75,30,4,3,6,12,6,29730,15,135,0
17223,3,2,5,4,2,3,9,15,15,24,8,991,4,3,0.75,37,3,4,6,12,6,39640,15,135,0
17230,3,2,5,5,3,3,9,15,15,24,8,991,4,3,0.75,44,2,5,6,10,6,74325,15,135,0
17231,3,2,1,1,4,3,10,15,15,24,8,995,4,3,0.75,44,1,6,6,6,6,3980,3,30,0
18218,3,2,5,1,1,3,9,15,15,16,0,1058,6,3,0.5,16,12,1,12,12,6,5290,15,135,0
18225,3,2,5,2,2,3,9,15,15,16,0,1058,6,3,0.5,23,11,2,12,22,6,21160,15,135,0
18232,3,2,5,3,2,3,9,15,15,16,0,1058,6,3,0.5,30,10,3,12,30,6,31740,15,135,0
18239,3,2,5,4,2,3,9,15,15,16,0,1058,6,3,0.5,37,9,4,12,36,6,42320,15,135,0
18246,3,2,5,5,3,3,9,15,15,16,0,1058,6,3,0.5,44,8,5,12,40,6,79350,15,135,0
18247,3,2,1,1,4,3,10,15,15,16,0,1061,6,3,0.5,44,7,6,12,42,6,4244,3,30,0
18959,3,2,5,1,1,3,9,15,15,20,4,1099,5,3,0.6,16,6,7,12,42,6,5495,15,135,0
18966,3,2,5,2,2,3,9,15,15,20,4,1099,5,3,0.6,23,5,8,12,40,6,21980,15,135,0
18973,3,2,5,3,2,3,9,15,15,20,4,1099,5,3,0.6,30,4,9,12,36,6,32970,15,135,0
18980,3,2,5,4,2,3,9,15,15,20,4,1099,5,3,0.6,37,3,10,12,30,6,43960,15,135,0
18987,3,2,5,5,3,3,9,15,15,20,4,1099,5,3,0.6,44,2,11,12,22,6,82425,15,135,0
18988,3,2,1,1,4,3,10,15,15,20,4,1100,5,3,0.6,44,1,12,12,12,6,4400,3,30,0
19536,0,3,1,1,4,3,9,7,7,28,12,1123,5,5,1.0,24,12,1,12,12,0,4492,3,27,0
19544,2,0,2,1,4,3,11,28,12,27,11,1123,4,0,0.0,4,11,2,12,22,0,8984,6,66,0
19611,0,3,1,1,4,3,9,6,6,28,12,1126,4,4,1.0,20,10,3,12,30,0,4504,3,27,0
19615,0,3,3,1,4,3,10,27,11,28,12,1123,4,4,1.0,23,9,4,12,36,0,13476,9,90,0
19619,2,0,2,1,4,3,12,28,12,27,11,1126,4,0,0.0,4,8,5,12,40,0,9008,6,72,0
19688,0,3,3,1,4,3,9,27,11,28,12,1126,4,4,1.0,20,7,6,12,42,0,13512,9,81,0
19706,3,2,1,1,4,3,9,15,15,20,4,1129,5,3,0.6,16,6,7,12,42,6,4516,3,27,0
19895,0,3,1,1,4,3,9,11,11,28,12,1136,4,4,1.0,20,5,8,12,40,0,4544,3,27,0
19903,2,0,2,1,4,3,9,28,12,27,11,1136,4,0,0.0,4,4,9,12,36,0,9088,6,54,0
19939,0,3,1,1,4,3,9,9,9,28,12,1139,2,2,1.0,12,3,10,12,30,0,4556,3,27,0
19947,2,0,2,1,4,3,10,28,12,27,11,1139,4,0,0.0,4,2,11,12,22,0,9112,6,60,0
19972,0,3,3,1,4,3,9,27,11,28,12,1136,4,4,1.0,20,1,12,12,12,0,13632,9,81,0
20020,0,3,3,1,4,3,9,27,11,28,12,1139,4,4,1.0,24,8,1,8,8,0,13668,9,81,0
20226,3,2,1,1,4,3,9,15,15,24,8,1148,4,3,0.75,16,7,2,8,14,6,4592,3,27,0
20586,0,3,1,1,4,3,9,0,0,28,12,1162,3,3,1.0,16,6,3,8,18,0,4648,3,27,0
20594,2,0,2,1,4,3,11,28,12,27,11,1162,4,0,0.0,4,5,4,8,20,0,9296,6,66,0
20662,0,3,3,1,4,3,9,27,11,28,12,1162,4,4,1.0,20,4,5,8,20,0,13944,9,81,0
20911,0,2,1,1,4,3,9,15,15,28,12,1172,3,3,1.0,16,3,6,8,18,0,4688,3,27,0
20919,2,0,2,1,4,3,12,28,12,27,11,1172,4,0,0.0,4,2,7,8,14,0,9376,6,72,0
20991,0,3,3,1,4,3,9,27,11,28,12,1172,4,4,1.0,23,1,8,8,8,0,14064,9,81,0
21561,3,2,1,1,4,3,9,15,15,16,0,1197,6,3,0.5,16,1,1,1,1,6,4788,3,27,0
22272,0,3,1,1,4,3,9,7,7,28,12,1223,5,5,1.0,24,13,1,13,13,0,4892,3,27,0
22280,2,0,2,1,4,3,9,28,12,27,11,1223,4,0,0.0,4,12,2,13,24,0,9784,6,54,0
22315,0,3,1,1,4,3,9,6,6,28,12,1225,4,4,1.0,20,11,3,13,33,0,4900,3,27,0
22319,3,2,1,1,4,3,9,15,15,20,4,1226,5,3,0.6,16,10,4,13,40,6,4904,3,27,0
22323,2,0,2,1,4,3,10,28,12,27,11,1225,4,0,0.0,4,9,5,13,45,0,9800,6,60,0
22348,0,3,3,1,4,3,9,27,11,28,12,1223,4,4,1.0,20,8,6,13,48,0,14676,9,81,0
22395,0,3,3,1,4,3,9,27,11,28,12,1225,4,4,1.0,23,7,7,13,49,0,14700,9,81,0
22618,0,3,1,1,4,3,9,11,11,28,12,1236,4,4,1.0,20,6,8,13,48,0,4944,3,27,0
22626,2,0,2,1,4,3,11,28,12,27,11,1236,4,0,0.0,4,5,9,13,45,0,9888,6,66,0
22659,0,3,1,1,4,3,9,9,9,28,12,1238,2,2,1.0,12,4,10,13,40,0,4952,3,27,0
22667,2,0,2,1,4,3,12,28,12,27,11,1238,4,0,0.0,4,3,11,13,33,0,9904,6,72,0
22694,0,3,3,1,4,3,9,27,11,28,12,1236,4,4,1.0,20,2,12,13,24,0,14832,9,81,0
22760,0,3,3,1,4,3,9,27,11,28,12,1238,4,4,1.0,20,1,13,13,13,0,14856,9,81,0
23100,3,2,1,1,4,3,9,15,15,24,8,1256,4,3,0.75,16,7,1,7,7,6,5024,3,27,0
23387,0,3,1,1,4,3,9,0,0,28,12,1268,3,3,1.0,16,6,2,7,12,0,5072,3,27,0
23395,2,0,2,1,4,3,9,28,12,27,11,1268,4,0,0.0,4,5,3,7,15,0,10144,6,54,0
23464,0,3,3,1,4,3,9,27,11,28,12,1268,4,4,1.0,20,4,4,7,16,0,15216,9,81,0
23783,0,2,1,1,4,3,9,15,15,28,12,1288,3,3,1.0,16,3,5,7,15,0,5152,3,27,0
23791,2,0,2,1,4,3,10,28,12,27,11,1288,4,0,0.0,4,2,6,7,12,0,10304,6,60,0
23864,0,3,3,1,4,3,9,27,11,28,12,1288,4,4,1.0,20,1,7,7,7,0,15456,9,81,0
24434,3,2,5,1,1,3,9,15,15,16,0,1320,6,3,0.5,16,6,1,6,6,6,6600,15,135,0
24441,3,2,5,2,2,3,9,15,15,16,0,1320,6,3,0.5,23,5,2,6,10,6,26400,15,135,0
24448,3,2,5,3,2,3,9,15,15,16,0,1320,6,3,0.5,30,4,3,6,12,6,39600,15,135,0
24455,3,2,5,4,2,3,9,15,15,16,0,1320,6,3,0.5,37,3,4,6,12,6,52800,15,135,0
24462,3,2,5,5,3,3,9,15,15,16,0,1320,6,3,0.5,44,2,5,6,10,6,99000,15,135,0
24463,3,2,1,1,4,3,10,15,15,16,0,1322,6,3,0.5,44,1,6,6,6,6,5288,3,30,0
25418,3,2,5,1,1,3,9,15,15,20,4,1377,5,3,0.6,16,7,1,7,7,6,6885,15,135,0
25425,3,2,5,2,2,3,9,15,15,20,4,1377,5,3,0.6,23,6,2,7,12,6,27540,15,135,0
25432,3,2,5,3,2,3,9,15,15,20,4,1377,5,3,0.6,30,5,3,7,15,6,41310,15,135,0
25439,3,2,5,4,2,3,9,15,15,20,4,1377,5,3,0.6,37,4,4,7,16,6,55080,15,135,0
25446,3,2,5,5,3,3,9,15,15,20,4,1377,5,3,0.6,44,3,5,7,15,6,103275,15,135,0
25447,3,2,1,1,4,3,10,15,15,20,4,1379,5,3,0.6,44,2,6,7,12,6,5516,3,30,0
25699,3,2,1,1,4,3,9,15,15,20,4,1394,5,3,0.6,16,1,7,7,7,6,5576,3,27,0
26010,3,2,1,1,4,3,9,15,15,16,0,1411,6,3,0.5,16,20,1,20,20,6,5644,3,27,0
26116,0,3,1,1,4,3,9,7,7,28,12,1417,5,5,1.0,24,19,2,20,38,0,5668,3,27,0
26124,2,0,2,1,4,3,11,28,12,27,11,1417,4,0,0.0,4,18,3,20,54,0,11336,6,66,0
26139,0,3,1,1,4,3,9,6,6,28,12,1420,4,4,1.0,20,17,4,20,68,0,5680,3,27,0
26147,2,0,2,1,4,3,12,28,12,27,11,1420,4,0,0.0,4,16,5,20,80,0,11360,6,72,0
26169,3,2,5,1,1,3,9,15,15,24,8,1422,4,3,0.75,16,15,6,20,90,6,7110,15,135,0
26176,3,2,5,2,2,3,9,15,15,24,8,1422,4,3,0.75,23,14,7,20,98,6,28440,15,135,0
26183,3,2,5,3,2,3,9,15,15,24,8,1422,4,3,0.75,30,13,8,20,104,6,42660,15,135,0
26190,3,2,5,4,2,3,9,15,15,24,8,1422,4,3,0.75,37,12,9,20,108,6,56880,15,135,0
26192,0,3,3,1,4,3,9,27,11,28,12,1417,4,4,1.0,20,11,10,20,110,0,17004,9,81,0
26197,3,2,5,5,3,3,9,15,15,24,8,1422,4,3,0.75,44,10,11,20,110,6,106650,15,135,0
26198,3,2,1,1,4,3,10,15,15,24,8,1424,4,3,0.75,44,9,12,20,108,6,5696,3,30,0
26221,0,3,3,1,4,3,9,27,11,28,12,1420,4,4,1.0,25,8,13,20,104,0,17040,9,81,0
26426,0,3,1,1,4,3,9,9,9,28,12,1440,2,2,1.0,12,7,14,20,98,0,5760,3,27,0
26434,2,0,2,1,4,3,9,28,12,27,11,1440,4,0,0.0,4,6,15,20,90,0,11520,6,54,0
26465,0,3,1,1,4,3,9,11,11,28,12,1442,4,4,1.0,20,5,16,20,80,0,5768,3,27,0
26473,2,0,2,1,4,3,10,28,12,27,11,1442,4,0,0.0,4,4,17,20,68,0,11536,6,60,0
26502,0,3,3,1,4,3,9,27,11,28,12,1440,4,4,1.0,20,3,18,20,54,0,17280,9,81,0
26542,0,3,3,1,4,3,9,27,11,28,12,1442,4,4,1.0,20,2,19,20,38,0,17304,9,81,0
26773,3,2,1,1,4,3,9,15,15,20,4,1464,5,3,0.6,16,1,20,20,20,6,5856,3,27,0
27292,0,3,1,1,4,3,9,0,0,28,12,1496,3,3,1.0,16,8,1,8,8,0,5984,3,27,0
27300,2,0,2,1,4,3,11,28,12,27,11,1496,4,0,0.0,4,7,2,8,14,0,11968,6,66,0
27369,0,3,3,1,4,3,9,27,11,28,12,1496,4,4,1.0,21,6,3,8,18,0,17952,9,81,0
27572,3,2,7,1,4,3,9,29,13,0,0,1512,4,1,0.25,10,5,4,8,20,6,42336,21,189,0
27627,0,2,1,1,4,3,9,15,15,28,12,1520,3,3,1.0,16,4,5,8,20,0,6080,3,27,0
27635,2,0,2,1,4,3,12,28,12,27,11,1520,4,0,0.0,4,3,6,8,18,0,12160,6,72,0
27704,0,3,3,1,4,3,9,27,11,28,12,1520,4,4,1.0,20,2,7,8,14,0,18240,9,81,0
27749,3,2,7,1,4,3,9,30,14,0,0,1522,5,2,0.4,13,1,8,8,8,6,42616,21,189,0
28084,3,2,1,1,4,3,9,15,15,24,8,1547,4,3,0.75,16,8,1,8,8,6,6188,3,27,0
28174,3,2,5,1,1,3,9,15,15,16,0,1551,6,3,0.5,16,7,2,8,14,6,7755,15,135,0
28181,3,2,5,2,2,3,9,15,15,16,0,1551,6,3,0.5,23,6,3,8,18,6,31020,15,135,0
28188,3,2,5,3,2,3,9,15,15,16,0,1551,6,3,0.5,30,5,4,8,20,6,46530,15,135,0
28195,3,2,5,4,2,3,9,15,15,16,0,1551,6,3,0.5,37,4,5,8,20,6,62040,15,135,0
28202,3,2,5,5,3,3,9,15,15,16,0,1551,6,3,0.5,44,3,6,8,18,6,116325,15,135,0
28203,3,2,1,1,4,3,10,15,15,16,0,1554,6,3,0.5,44,2,7,8,14,6,6216,3,30,0
28867,3,2,1,1,4,3,9,15,15,16,0,1592,6,3,0.5,16,1,8,8,8,6,6368,3,27,0
29168,3,2,5,1,1,3,9,15,15,20,4,1608,5,3,0.6,16,7,1,7,7,6,8040,15,135,0
29175,3,2,5,2,2,3,9,15,15,20,4,1608,5,3,0.6,23,6,2,7,12,6,32160,15,135,0
29182,3,2,5,3,2,3,9,15,15,20,4,1608,5,3,0.6,30,5,3,7,15,6,48240,15,135,0
29189,3,2,5,4,2,3,9,15,15,20,4,1608,5,3,0.6,37,4,4,7,16,6,64320,15,135,0
29196,3,2,5,5,3,3,9,15,15,20,4,1608,5,3,0.6,44,3,5,7,15,6,120600,15,135,0
29197,3,2,1,1,4,3,10,15,15,20,4,1611,5,3,0.6,44,2,6,7,12,6,6444,3,30,0
29949,3,2,1,1,4,3,9,15,15,20,4,1653,5,3,0.6,16,1,7,7,7,6,6612,3,27,0
30686,3,2,1,1,4,3,9,15,15,16,0,1700,6,3,0.5,16,1,1,1,1,6,6800,3,27,0
31384,3,2,5,1,1,3,9,15,15,24,8,1742,4,3,0.75,16,13,1,13,13,6,8710,15,135,0
