timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
398,4,0,4,1,1,5,17,18,2,1,1,6,1,0,0.0,4,2,11,12,22,264,0,4,4,24,20,85,100,0
399,4,0,4,2,2,5,17,18,2,1,1,6,1,0,0.0,5,1,12,12,12,144,0,8,16,96,20,85,100,0
400,4,0,4,3,2,5,17,18,2,1,1,6,1,0,0.0,6,18,1,18,18,324,0,12,24,144,20,85,100,0
401,2,0,3,1,4,3,9,18,2,23,7,6,2,0,0.0,7,17,2,18,34,612,0,3,12,72,9,27,27,0
402,4,0,4,4,2,5,17,18,2,1,1,6,1,0,0.0,8,16,3,18,48,864,0,16,32,192,20,85,100,0
405,4,0,4,5,3,5,17,18,2,1,1,6,1,0,0.0,11,15,4,18,60,1080,0,20,60,360,20,85,100,0
434,2,0,3,1,4,3,10,18,2,23,7,7,2,0,0.0,4,14,5,18,70,1260,0,3,12,84,9,30,27,0
435,4,0,4,1,1,5,18,18,2,0,0,7,2,0,0.0,5,13,6,18,78,1404,0,4,4,28,20,90,100,0
436,4,0,4,2,2,5,18,18,2,0,0,7,2,0,0.0,6,12,7,18,84,1512,0,8,16,112,20,90,100,0
437,4,0,4,3,2,5,18,18,2,0,0,7,2,0,0.0,7,11,8,18,88,1584,0,12,24,168,20,90,100,0
438,4,0,4,4,2,5,18,18,2,0,0,7,2,0,0.0,8,10,9,18,90,1620,0,16,32,224,20,90,100,0
442,4,0,4,5,3,5,18,18,2,0,0,7,2,0,0.0,12,9,10,18,90,1620,0,20,60,420,20,90,100,0
452,0,1,2,1,4,3,9,21,5,18,2,8,2,2,1.0,12,8,11,18,88,1584,0,2,8,64,6,27,18,0
488,4,0,3,1,4,3,11,18,2,21,5,8,2,0,0.0,4,7,12,18,84,1512,0,3,12,96,9,33,27,0
489,4,0,4,1,1,5,19,18,2,1,1,8,1,0,0.0,5,6,13,18,78,1404,0,4,4,32,20,95,100,0
490,4,0,4,2,2,5,19,18,2,1,1,8,1,0,0.0,6,5,14,18,70,1260,0,8,16,128,20,95,100,0
491,4,0,4,3,2,5,19,18,2,1,1,8,1,0,0.0,7,4,15,18,60,1080,0,12,24,192,20,95,100,0
492,4,0,4,4,2,5,19,18,2,1,1,8,1,0,0.0,8,3,16,18,48,864,0,16,32,256,20,95,100,0
496,4,0,4,5,3,5,19,18,2,1,1,8,1,0,0.0,12,2,17,18,34,612,0,20,60,480,20,95,100,0
497,0,1,2,1,4,3,9,21,5,18,2,9,2,2,1.0,12,1,18,18,18,324,0,2,8,72,6,27,18,0
534,4,0,4,1,1,5,20,18,2,0,0,9,2,0,0.0,4,7,1,7,7,49,0,4,4,36,20,100,100,0
535,4,0,4,2,2,5,20,18,2,0,0,9,2,0,0.0,5,6,2,7,12,84,0,8,16,144,20,100,100,0
536,4,0,4,3,2,5,20,18,2,0,0,9,2,0,0.0,6,5,3,7,15,105,0,12,24,216,20,100,100,0
537,4,0,4,4,2,5,20,18,2,0,0,9,2,0,0.0,7,4,4,7,16,112,0,16,32,288,20,100,100,0
538,4,0,3,1,4,3,12,18,2,21,5,9,2,0,0.0,8,3,5,7,15,105,0,3,12,108,9,36,27,0
541,4,0,4,5,3,5,20,18,2,0,0,9,2,0,0.0,11,2,6,7,12,84,0,20,60,540,20,100,100,0
588,2,4,1,1,4,3,9,1,1,23,7,12,3,1,0.3333333333333333,8,1,7,7,7,49,8,1,4,48,3,27,9,0
612,0,1,2,1,4,3,9,23,7,18,2,12,2,2,1.0,12,9,1,9,9,81,0,2,8,96,6,27,18,0
646,2,4,1,1,4,3,9,0,0,23,7,13,4,2,0.5,12,8,2,9,16,144,8,1,4,52,3,27,9,0
650,2,0,3,1,4,3,9,18,2,23,7,12,2,0,0.0,4,7,3,9,21,189,0,3,12,144,9,27,27,0
651,4,0,4,1,1,5,17,18,2,1,1,12,1,0,0.0,5,6,4,9,24,216,0,4,4,48,20,85,100,0
652,4,0,4,2,2,5,17,18,2,1,1,12,1,0,0.0,6,5,5,9,25,225,0,8,16,192,20,85,100,0
653,4,0,4,3,2,5,17,18,2,1,1,12,1,0,0.0,7,4,6,9,24,216,0,12,24,288,20,85,100,0
654,4,0,4,4,2,5,17,18,2,1,1,12,1,0,0.0,8,3,7,9,21,189,0,16,32,384,20,85,100,0
658,4,0,4,5,3,5,17,18,2,1,1,12,1,0,0.0,12,2,8,9,16,144,0,20,60,720,20,85,100,0
670,0,1,2,1,4,3,9,23,7,18,2,13,2,2,1.0,12,1,9,9,9,81,0,2,8,104,6,27,18,0
706,2,0,3,1,4,3,10,18,2,23,7,13,2,0,0.0,4,7,1,7,7,49,0,3,12,156,9,30,27,0
707,4,0,4,1,1,5,18,18,2,0,0,13,2,0,0.0,5,6,2,7,12,84,0,4,4,52,20,90,100,0
708,4,0,4,2,2,5,18,18,2,0,0,13,2,0,0.0,6,5,3,7,15,105,0,8,16,208,20,90,100,0
709,4,0,4,3,2,5,18,18,2,0,0,13,2,0,0.0,7,4,4,7,16,112,0,12,24,312,20,90,100,0
710,4,0,4,4,2,5,18,18,2,0,0,13,2,0,0.0,8,3,5,7,15,105,0,16,32,416,20,90,100,0
714,4,0,4,5,3,5,18,18,2,0,0,13,2,0,0.0,12,2,6,7,12,84,0,20,60,780,20,90,100,0
756,1,4,1,1,4,3,9,1,1,30,14,16,4,1,0.25,8,1,7,7,7,49,4,1,4,64,3,27,9,0
828,1,4,1,1,4,3,9,0,0,30,14,17,5,2,0.4,12,2,1,2,2,4,4,1,4,68,3,27,9,0
848,2,4,1,1,4,3,9,1,1,27,11,18,4,1,0.25,8,1,2,2,2,4,8,1,4,72,3,27,9,0
926,2,4,1,1,4,3,9,0,0,27,11,19,5,2,0.4,12,1,1,1,1,1,8,1,4,76,3,27,9,0
1076,0,1,2,1,4,3,9,20,4,18,2,22,3,3,1.0,16,1,1,1,1,1,0,2,8,176,6,27,18,0
1112,4,0,4,1,1,5,19,18,2,1,1,22,1,0,0.0,4,7,1,7,7,49,0,4,4,88,20,95,100,0
1113,4,0,4,2,2,5,19,18,2,1,1,22,1,0,0.0,5,6,2,7,12,84,0,8,16,352,20,95,100,0
1114,4,0,4,3,2,5,19,18,2,1,1,22,1,0,0.0,6,5,3,7,15,105,0,12,24,528,20,95,100,0
1115,4,0,4,4,2,5,19,18,2,1,1,22,1,0,0.0,7,4,4,7,16,112,0,16,32,704,20,95,100,0
1116,4,0,3,1,4,3,11,18,2,20,4,22,3,0,0.0,8,3,5,7,15,105,0,3,12,264,9,33,27,0
1119,4,0,4,5,3,5,19,18,2,1,1,22,1,0,0.0,11,2,6,7,12,84,0,20,60,1320,20,95,100,0
1163,0,1,2,1,4,3,9,20,4,18,2,23,3,3,1.0,16,1,7,7,7,49,0,2,8,184,6,27,18,0
1200,4,0,3,1,4,3,12,18,2,20,4,23,3,0,0.0,4,7,1,7,7,49,0,3,12,276,9,36,27,0
1201,4,0,4,1,1,5,20,18,2,0,0,23,2,0,0.0,5,6,2,7,12,84,0,4,4,92,20,100,100,0
1202,4,0,4,2,2,5,20,18,2,0,0,23,2,0,0.0,6,5,3,7,15,105,0,8,16,368,20,100,100,0
1203,4,0,4,3,2,5,20,18,2,0,0,23,2,0,0.0,7,4,4,7,16,112,0,12,24,552,20,100,100,0
1204,4,0,4,4,2,5,20,18,2,0,0,23,2,0,0.0,8,3,5,7,15,105,0,16,32,736,20,100,100,0
1208,4,0,4,5,3,5,20,18,2,0,0,23,2,0,0.0,12,2,6,7,12,84,0,20,60,1380,20,100,100,0
1269,1,4,1,1,4,3,9,1,1,26,10,26,3,1,0.3333333333333333,8,1,7,7,7,49,4,1,4,104,3,27,9,0
1366,1,4,1,1,4,3,9,0,0,26,10,27,4,2,0.5,12,1,1,1,1,1,4,1,4,108,3,27,9,0
1486,0,1,2,1,4,3,9,21,5,18,2,30,2,2,1.0,12,1,1,1,1,1,0,2,8,240,6,27,18,0
1522,4,0,3,1,4,3,9,18,2,21,5,30,2,0,0.0,4,8,1,8,8,64,0,3,12,360,9,27,27,0
1523,4,0,4,1,1,5,17,18,2,1,1,30,1,0,0.0,5,7,2,8,14,112,0,4,4,120,20,85,100,0
1524,4,0,4,2,2,5,17,18,2,1,1,30,1,0,0.0,6,6,3,8,18,144,0,8,16,480,20,85,100,0
1525,4,0,4,3,2,5,17,18,2,1,1,30,1,0,0.0,7,5,4,8,20,160,0,12,24,720,20,85,100,0
1526,4,0,4,4,2,5,17,18,2,1,1,30,1,0,0.0,8,4,5,8,20,160,0,16,32,960,20,85,100,0
1530,4,0,4,5,3,5,17,18,2,1,1,30,1,0,0.0,12,3,6,8,18,144,0,20,60,1800,20,85,100,0
1571,1,4,1,1,4,3,9,1,1,30,14,31,4,1,0.25,8,2,7,8,14,112,4,1,4,124,3,27,9,0
1597,0,1,2,1,4,3,9,21,5,18,2,32,2,2,1.0,12,1,8,8,8,64,0,2,8,256,6,27,18,0
1634,4,0,4,1,1,5,18,18,2,0,0,32,2,0,0.0,4,8,1,8,8,64,0,4,4,128,20,90,100,0
1635,4,0,4,2,2,5,18,18,2,0,0,32,2,0,0.0,5,7,2,8,14,112,0,8,16,512,20,90,100,0
1636,4,0,4,3,2,5,18,18,2,0,0,32,2,0,0.0,6,6,3,8,18,144,0,12,24,768,20,90,100,0
1637,4,0,4,4,2,5,18,18,2,0,0,32,2,0,0.0,7,5,4,8,20,160,0,16,32,1024,20,90,100,0
1638,4,0,3,1,4,3,10,18,2,21,5,32,2,0,0.0,8,4,5,8,20,160,0,3,12,384,9,30,27,0
1641,4,0,4,5,3,5,18,18,2,0,0,32,2,0,0.0,11,3,6,8,18,144,0,20,60,1920,20,90,100,0
1690,0,1,2,1,4,3,9,20,4,18,2,33,3,3,1.0,16,2,7,8,14,112,0,2,8,264,6,27,18,0
1690,1,4,1,1,4,3,9,0,0,30,14,34,5,2,0.4,12,1,8,8,8,64,4,1,4,136,3,27,9,0
1726,4,0,3,1,4,3,11,18,2,20,4,33,3,0,0.0,4,6,1,6,6,36,0,3,12,396,9,33,27,0
1727,4,0,4,1,1,5,19,18,2,1,1,33,1,0,0.0,5,5,2,6,10,60,0,4,4,132,20,95,100,0
1728,4,0,4,2,2,5,19,18,2,1,1,33,1,0,0.0,6,4,3,6,12,72,0,8,16,528,20,95,100,0
1729,4,0,4,3,2,5,19,18,2,1,1,33,1,0,0.0,7,3,4,6,12,72,0,12,24,792,20,95,100,0
1730,4,0,4,4,2,5,19,18,2,1,1,33,1,0,0.0,8,2,5,6,10,60,0,16,32,1056,20,95,100,0
1734,4,0,4,5,3,5,19,18,2,1,1,33,1,0,0.0,12,1,6,6,6,36,0,20,60,1980,20,95,100,0
1808,0,1,2,1,4,3,9,20,4,18,2,36,3,3,1.0,16,15,1,15,15,225,0,2,8,288,6,27,18,0
1834,1,4,1,1,4,3,9,1,1,22,6,37,2,1,0.5,8,14,2,15,28,420,4,1,4,148,3,27,9,0
1844,4,0,4,1,1,5,20,18,2,0,0,36,2,0,0.0,4,13,3,15,39,585,0,4,4,144,20,100,100,0
1845,4,0,4,2,2,5,20,18,2,0,0,36,2,0,0.0,5,12,4,15,48,720,0,8,16,576,20,100,100,0
1846,4,0,4,3,2,5,20,18,2,0,0,36,2,0,0.0,6,11,5,15,55,825,0,12,24,864,20,100,100,0
1847,4,0,4,4,2,5,20,18,2,0,0,36,2,0,0.0,7,10,6,15,60,900,0,16,32,1152,20,100,100,0
1848,4,0,3,1,4,3,12,18,2,20,4,36,3,0,0.0,8,9,7,15,63,945,0,3,12,432,9,36,27,0
1850,0,1,2,1,4,3,9,22,6,18,2,37,1,1,1.0,8,8,8,15,64,960,0,2,8,296,6,27,18,0
1851,4,0,4,5,3,5,20,18,2,0,0,36,2,0,0.0,11,7,9,15,63,945,0,20,60,2160,20,100,100,0
1886,4,0,4,1,1,5,17,18,2,1,1,37,1,0,0.0,4,6,10,15,60,900,0,4,4,148,20,85,100,0
1887,4,0,4,2,2,5,17,18,2,1,1,37,1,0,0.0,5,5,11,15,55,825,0,8,16,592,20,85,100,0
1888,4,0,4,3,2,5,17,18,2,1,1,37,1,0,0.0,6,4,12,15,48,720,0,12,24,888,20,85,100,0
1889,4,0,4,4,2,5,17,18,2,1,1,37,1,0,0.0,7,3,13,15,39,585,0,16,32,1184,20,85,100,0
1890,1,0,3,1,4,3,9,18,2,22,6,37,1,0,0.0,8,2,14,15,28,420,0,3,12,444,9,27,27,0
1893,4,0,4,5,3,5,17,18,2,1,1,37,1,0,0.0,11,1,15,15,15,225,0,20,60,2220,20,85,100,0
1928,2,4,1,1,4,3,9,1,1,19,3,39,2,1,0.5,8,5,1,5,5,25,8,1,4,156,3,27,9,0
1944,4,2,2,1,4,3,9,19,3,17,1,39,2,1,0.5,8,4,2,5,8,40,8,2,8,312,6,27,18,0
1966,1,4,1,1,4,3,9,0,0,22,6,40,3,2,0.6666666666666666,12,3,3,5,9,45,4,1,4,160,3,27,9,0
1982,0,1,2,1,4,3,9,22,6,18,2,40,1,1,1.0,8,2,4,5,8,40,0,2,8,320,6,27,18,0
1992,2,4,3,1,4,3,9,17,1,19,3,39,2,1,0.5,12,1,5,5,5,25,8,3,12,468,9,27,27,0
2018,1,0,3,1,4,3,10,18,2,22,6,40,1,0,0.0,4,9,1,9,9,81,0,3,12,480,9,30,27,0
2019,4,0,4,1,1,5,18,18,2,0,0,40,2,0,0.0,5,8,2,9,16,144,0,4,4,160,20,90,100,0
2020,4,0,4,2,2,5,18,18,2,0,0,40,2,0,0.0,6,7,3,9,21,189,0,8,16,640,20,90,100,0
2021,4,0,4,3,2,5,18,18,2,0,0,40,2,0,0.0,7,6,4,9,24,216,0,12,24,960,20,90,100,0
2022,4,0,4,4,2,5,18,18,2,0,0,40,2,0,0.0,8,5,5,9,25,225,0,16,32,1280,20,90,100,0
2026,4,0,4,5,3,5,18,18,2,0,0,40,2,0,0.0,12,4,6,9,24,216,0,20,60,2400,20,90,100,0
2069,2,4,1,1,4,3,9,0,0,19,3,42,3,2,0.6666666666666666,12,3,7,9,21,189,8,1,4,168,3,27,9,0
2085,4,2,2,1,4,3,9,19,3,17,1,42,2,1,0.5,8,2,8,9,16,144,8,2,8,336,6,27,18,0
2088,2,4,1,1,4,3,9,1,1,27,11,43,4,1,0.25,8,1,9,9,9,81,8,1,4,172,3,27,9,0
2130,2,4,3,1,4,3,9,17,1,19,3,42,2,1,0.5,8,1,1,1,1,1,8,3,12,504,9,27,27,0
2248,2,4,1,1,4,3,9,0,0,27,11,46,5,2,0.4,12,2,1,2,2,4,8,1,4,184,3,27,9,0
2289,1,4,1,1,4,3,9,1,1,26,10,47,3,1,0.3333333333333333,8,1,2,2,2,4,4,1,4,188,3,27,9,0
2399,1,4,1,1,4,3,9,1,1,26,10,49,3,1,0.3333333333333333,8,1,1,1,1,1,4,1,4,196,3,27,9,0
2458,1,4,1,1,4,3,9,0,0,26,10,50,4,2,0.5,12,1,1,1,1,1,4,1,4,200,3,27,9,0
2575,1,4,1,1,4,3,9,0,0,26,10,52,4,2,0.5,12,1,1,1,1,1,4,1,4,208,3,27,9,0
2697,2,4,1,1,4,3,9,1,1,27,11,53,4,1,0.25,8,1,1,1,1,1,8,1,4,212,3,27,9,0
2888,2,4,1,1,4,3,9,0,0,27,11,55,5,2,0.4,12,1,1,1,1,1,8,1,4,220,3,27,9,0
3127,0,4,1,1,4,3,9,1,1,18,2,58,1,1,1.0,8,1,1,1,1,1,0,1,4,232,3,27,9,0
3135,4,0,2,1,4,3,11,18,2,17,1,58,1,0,0.0,4,1,1,1,1,1,0,2,8,464,6,33,18,0
3184,0,4,3,1,4,3,9,17,1,18,2,58,1,1,1.0,12,1,1,1,1,1,0,3,12,696,9,27,27,0
3324,0,4,1,1,4,3,9,0,0,18,2,61,2,2,1.0,12,1,1,1,1,1,0,1,4,244,3,27,9,0
3332,4,0,2,1,4,3,12,18,2,17,1,61,1,0,0.0,4,1,1,1,1,1,0,2,8,488,6,36,18,0
3376,0,4,3,1,4,3,9,17,1,18,2,61,1,1,1.0,8,1,1,1,1,1,0,3,12,732,9,27,27,0
3513,2,4,1,1,4,3,9,1,1,23,7,63,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,252,3,27,9,0
3537,0,1,2,1,4,3,9,23,7,18,2,63,2,2,1.0,12,7,1,7,7,49,0,2,8,504,6,27,18,0
3574,2,0,3,1,4,3,9,18,2,23,7,63,2,0,0.0,4,6,2,7,12,84,0,3,12,756,9,27,27,0
3575,4,0,4,1,1,5,19,18,2,1,1,63,1,0,0.0,5,5,3,7,15,105,0,4,4,252,20,95,100,0
3576,4,0,4,2,2,5,19,18,2,1,1,63,1,0,0.0,6,4,4,7,16,112,0,8,16,1008,20,95,100,0
3577,4,0,4,3,2,5,19,18,2,1,1,63,1,0,0.0,7,3,5,7,15,105,0,12,24,1512,20,95,100,0
3578,4,0,4,4,2,5,19,18,2,1,1,63,1,0,0.0,8,2,6,7,12,84,0,16,32,2016,20,95,100,0
3582,4,0,4,5,3,5,19,18,2,1,1,63,1,0,0.0,12,1,7,7,7,49,0,20,60,3780,20,95,100,0
3725,2,4,1,1,4,3,9,0,0,23,7,66,4,2,0.5,12,1,1,1,1,1,8,1,4,264,3,27,9,0
3749,0,1,2,1,4,3,9,23,7,18,2,66,2,2,1.0,12,7,1,7,7,49,0,2,8,528,6,27,18,0
3786,4,0,4,1,1,5,20,18,2,0,0,66,2,0,0.0,4,6,2,7,12,84,0,4,4,264,20,100,100,0
3787,4,0,4,2,2,5,20,18,2,0,0,66,2,0,0.0,5,5,3,7,15,105,0,8,16,1056,20,100,100,0
3788,4,0,4,3,2,5,20,18,2,0,0,66,2,0,0.0,6,4,4,7,16,112,0,12,24,1584,20,100,100,0
3789,4,0,4,4,2,5,20,18,2,0,0,66,2,0,0.0,7,3,5,7,15,105,0,16,32,2112,20,100,100,0
3790,2,0,3,1,4,3,10,18,2,23,7,66,2,0,0.0,8,2,6,7,12,84,0,3,12,792,9,30,27,0
3793,4,0,4,5,3,5,20,18,2,0,0,66,2,0,0.0,11,1,7,7,7,49,0,20,60,3960,20,100,100,0
3993,2,4,1,1,4,3,9,1,1,31,15,70,5,1,0.2,8,1,1,1,1,1,8,1,4,280,3,27,9,0
4233,2,4,1,1,4,3,9,0,0,31,15,75,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,300,3,27,9,0
4706,1,4,1,1,4,3,9,1,1,30,14,83,4,1,0.25,8,1,1,1,1,1,4,1,4,332,3,27,9,0
4812,2,4,1,1,4,3,9,1,1,23,7,85,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,340,3,27,9,0
4836,0,1,2,1,4,3,9,23,7,18,2,85,2,2,1.0,12,1,1,1,1,1,0,2,8,680,6,27,18,0
4874,2,0,3,1,4,3,11,18,2,23,7,85,2,0,0.0,4,1,1,1,1,1,0,3,12,1020,9,33,27,0
4875,4,0,4,1,1,5,17,18,2,1,1,85,1,0,0.0,5,1,1,1,1,1,0,4,4,340,20,85,100,0
4876,4,0,4,2,2,5,17,18,2,1,1,85,1,0,0.0,6,1,1,1,1,1,0,8,16,1360,20,85,100,0
4877,4,0,4,3,2,5,17,18,2,1,1,85,1,0,0.0,7,1,1,1,1,1,0,12,24,2040,20,85,100,0
4878,4,0,4,4,2,5,17,18,2,1,1,85,1,0,0.0,8,1,1,1,1,1,0,16,32,2720,20,85,100,0
4882,4,0,4,5,3,5,17,18,2,1,1,85,1,0,0.0,12,1,1,1,1,1,0,20,60,5100,20,85,100,0
4980,1,4,1,1,4,3,9,0,0,30,14,87,5,2,0.4,12,1,1,1,1,1,4,1,4,348,3,27,9,0
5007,1,4,1,1,4,3,9,1,1,22,6,88,2,1,0.5,8,9,1,9,9,81,4,1,4,352,3,27,9,0
5023,0,1,2,1,4,3,9,22,6,18,2,88,1,1,1.0,8,8,2,9,16,144,0,2,8,704,6,27,18,0
5060,1,0,3,1,4,3,12,18,2,22,6,88,1,0,0.0,4,7,3,9,21,189,0,3,12,1056,9,36,27,0
5061,4,0,4,1,1,5,18,18,2,1,1,88,1,0,0.0,5,6,4,9,24,216,0,4,4,352,20,90,100,0
5062,4,0,4,2,2,5,18,18,2,1,1,88,1,0,0.0,6,5,5,9,25,225,0,8,16,1408,20,90,100,0
5063,4,0,4,3,2,5,18,18,2,1,1,88,1,0,0.0,7,4,6,9,24,216,0,12,24,2112,20,90,100,0
5064,4,0,4,4,2,5,18,18,2,1,1,88,1,0,0.0,8,3,7,9,21,189,0,16,32,2816,20,90,100,0
5068,4,0,4,5,3,5,18,18,2,1,1,88,1,0,0.0,12,2,8,9,16,144,0,20,60,5280,20,90,100,0
5096,2,4,1,1,4,3,9,0,0,23,7,90,4,2,0.5,12,1,9,9,9,81,8,1,4,360,3,27,9,0
5120,0,1,2,1,4,3,9,23,7,18,2,90,2,2,1.0,12,7,1,7,7,49,0,2,8,720,6,27,18,0
5156,4,0,4,1,1,5,19,18,2,0,0,90,2,0,0.0,4,6,2,7,12,84,0,4,4,360,20,95,100,0
5157,4,0,4,2,2,5,19,18,2,0,0,90,2,0,0.0,5,5,3,7,15,105,0,8,16,1440,20,95,100,0
5158,4,0,4,3,2,5,19,18,2,0,0,90,2,0,0.0,6,4,4,7,16,112,0,12,24,2160,20,95,100,0
5159,4,0,4,4,2,5,19,18,2,0,0,90,2,0,0.0,7,3,5,7,15,105,0,16,32,2880,20,95,100,0
5160,2,0,3,1,4,3,9,18,2,23,7,90,2,0,0.0,8,2,6,7,12,84,0,3,12,1080,9,27,27,0
5163,4,0,4,5,3,5,19,18,2,0,0,90,2,0,0.0,11,1,7,7,7,49,0,20,60,5400,20,95,100,0
5303,1,4,1,1,4,3,9,0,0,22,6,94,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,376,3,27,9,0
5319,0,1,2,1,4,3,9,22,6,18,2,94,1,1,1.0,8,7,1,7,7,49,0,2,8,752,6,27,18,0
5356,1,0,3,1,4,3,10,18,2,22,6,94,1,0,0.0,4,6,2,7,12,84,0,3,12,1128,9,30,27,0
5357,4,0,4,1,1,5,20,18,2,0,0,94,2,0,0.0,5,5,3,7,15,105,0,4,4,376,20,100,100,0
5358,4,0,4,2,2,5,20,18,2,0,0,94,2,0,0.0,6,4,4,7,16,112,0,8,16,1504,20,100,100,0
5359,4,0,4,3,2,5,20,18,2,0,0,94,2,0,0.0,7,3,5,7,15,105,0,12,24,2256,20,100,100,0
5360,4,0,4,4,2,5,20,18,2,0,0,94,2,0,0.0,8,2,6,7,12,84,0,16,32,3008,20,100,100,0
